"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1011","2014-01-16",153,153.520004272461,152.619995117188,119.095420837402,1378700,2.46612173916199,119.338191982186,110.237583927238,68.5268678642025,125.812777066998,47.8173393971332,112.338711802165,108.885370254517,119.108852344111,-0.0134315067088409
"1012","2014-01-17",153.729995727539,153.990005493164,153.009994506836,119.351440429688,2016300,2.53162083318459,119.890987213336,110.467687408246,68.8286638966661,125.716167097991,49.2063320837146,112.793656921387,109.208397928874,119.158060843713,0.193379585974526
"1013","2014-01-21",154,156.539993286133,153.789993286133,119.568748474121,2274600,2.57142252198123,120.269198792648,110.951524168777,69.0889275328178,138.387927627856,55.9989825994957,113.244724019368,109.510320536296,119.362373649212,0.206374824909091
"1014","2014-01-22",155,157.050003051758,154.259994506836,121.547264099121,2646600,2.7311325271982,121.116741560094,111.06921806515,71.3425566988027,147.251539747936,57.2220591985305,113.722170511882,109.837018712362,119.579346067837,1.96791803128451
"1015","2014-01-23",157.110000610352,158.429992675781,150.300003051758,116.767684936523,3944100,2.44386046102478,121.048227758129,111.559057550709,60.347422413318,101.402244179576,27.7488519952671,114.02115834554,110.066377258301,121.53865295728,-4.77096802075644
"1016","2014-01-24",151.330001831055,151.330001831055,146.679992675781,114.649383544922,3496200,2.0219581846526,120.980198156261,111.752786768056,56.364696747469,23.4678926263224,7.97018474254844,114.239707692464,110.270296096802,116.983102596156,-2.33371905123367
"1017","2014-01-27",148.119995117188,149.089996337891,145.119995117188,114.075233459473,2851400,1.62256456318954,121.008402870448,111.58336882755,55.3406336085371,-9.26808474538805,0.782284889064175,114.486966705322,110.459136327108,114.484430026946,-0.409196567473842
"1018","2014-01-28",147.009994506836,148.820007324219,146.800003051758,115.052886962891,2676000,1.3691480217098,121.007436635563,111.595974466732,56.7255819651627,0.585303938315661,0.782284889064163,114.753365071615,110.663501866659,113.982784969936,1.07010199295433
"1019","2014-01-29",147.139999389648,148.240005493164,146.5,114.331245422363,2501000,1.0974326253322,120.994468507836,111.637649717261,55.4133953469287,-18.9082181064763,0.670843760209432,114.968551381429,110.860708363851,114.921101944803,-0.589856522439732
"1020","2014-01-30",148.589996337891,150.289993286133,147.669998168945,115.347709655762,1931600,0.953129303480338,120.994468507836,111.637649717261,56.8672391034083,9.64817015351085,8.92150596745914,115.19123916626,111.059354146322,114.477756404139,0.869953251622476
"1021","2014-01-31",147.070007324219,151.990005493164,145.940002441406,117.093551635742,2618200,0.968478718626386,120.975892964072,112.031769236855,59.2293334155764,18.8793906381391,0.300063119493173,115.451430257161,111.271851348877,115.320248046528,1.77330358921425
"1022","2014-02-03",150.539993286133,152,147.419998168945,114.633865356445,2307200,0.773253529083206,120.948627031106,112.111794721824,54.851338536544,3.86866179984151,0.348774338235654,115.555143992106,111.446813201904,117.109057294673,-2.47519193822805
"1023","2014-02-04",147.789993286133,148.970001220703,144.690002441406,114.975273132324,2205000,0.638722123054436,120.855597708125,112.352251412969,55.3254878969722,-58.1514179116689,12.1795771725431,115.689377593994,111.609528477987,114.711257310651,0.264015821673141
"1024","2014-02-05",147.740005493164,151.970001220703,147.429992675781,116.690048217773,2728100,0.662832314628346,120.880729265475,112.465233258939,57.6370900375257,16.3341188143579,2.1682075422615,115.849215952555,111.80940767924,114.919817320204,1.77023089756949
"1025","2014-02-06",149.729995727539,152.639999389648,149.5,117.737533569336,2073800,0.757728506275257,120.974195026175,112.623162914499,58.9784022886608,52.7340353050357,5.0669170478101,116.021986134847,112.002274576823,116.664053390622,1.07348017871442
"1026","2014-02-07",151.899993896484,155.699996948242,151.059997558594,120.367919921875,2072700,1.03327368162824,121.456814302182,112.637131010318,62.096025982038,120.620009925966,17.0640788656002,116.254503885905,112.251280212402,117.757729872625,2.61019004924977
"1027","2014-02-10",154.75,155.410003662109,153.509994506836,119.475570678711,2375000,1.16619690010961,121.729371310079,112.716063260233,60.4828492912738,120.358846892021,17.0640788656002,116.387444051107,112.48438835144,120.39014419351,-0.914573514799329
"1028","2014-02-11",154.570007324219,158.320007324219,154.179992675781,122.253387451172,2242200,1.47864125085276,122.515732098693,112.444916247254,63.5335759809656,161.91742084381,27.0783078390725,116.631340535482,112.763409169515,119.553455463232,2.69993198793976
"1029","2014-02-12",158.710006713867,159.449996948242,157.970001220703,123.308616638184,1851100,1.79076104768262,123.44141005594,112.101180276091,64.607312383794,190.359662716275,30.5587696110292,116.94015528361,113.046820449829,122.212146010301,1.09647062788298
"1030","2014-02-13",157.660003662109,160.759994506836,156.539993286133,123.991409301758,2461600,2.06935960756171,124.314159952926,111.717259419632,65.2913925473474,172.391041182798,22.6403039843529,117.228278605143,113.352374140422,123.475500570408,0.515908731349398
"1031","2014-02-14",159.800003051758,163.240005493164,159.309997558594,126.389022827148,2556400,2.45531500427808,125.703338935029,111.057440636504,67.5684537324384,203.995370909849,30.4593308606676,117.663308970133,113.692763137817,124.056938406885,2.33208442026327
"1032","2014-02-18",161.529998779297,163.949996948242,161.529998779297,126.241546630859,1985200,2.71795643044273,126.845080400551,110.6047097911,67.2875624175699,198.120981649888,32.5457915883888,118.067818196615,114.016344833374,126.445016663181,-0.203470032321945
"1033","2014-02-19",162.600006103516,164.710006713867,162.009994506836,126.202781677246,1762400,2.88966340415308,127.83706400099,110.276129510973,67.211585954559,184.156026382604,34.7847710980243,118.4912109375,114.362085342407,126.370248212905,-0.167466535658519
"1034","2014-02-20",163,165.889999389648,162.919998168945,127.459762573242,2112600,3.09153300313207,128.854252088428,109.850191270947,68.4081395170732,183.140729745864,38.1898315827186,118.896239217122,114.709814325968,126.4227688164,1.03699375684214
"1035","2014-02-21",165,165.440002441406,163.369995117188,127.506340026855,2377600,3.21817738036246,129.972122294663,109.806186573746,68.4522711659707,163.374377829642,38.1898315827186,119.305664571126,115.030005645752,127.471803091803,0.0345369350521167
"1036","2014-02-24",165.619995117188,168.410003662109,164.800003051758,128.910751342773,2534300,3.39275860846107,131.132173345215,110.072272302979,69.7695025807993,171.551702022236,46.2599285868073,119.755954742432,115.362329737345,127.569529108094,1.34122223467915
"1037","2014-02-25",166.580001831055,167.429992675781,163.100006103516,126.947685241699,2278400,3.33427699154709,131.669074812509,110.822616013907,65.7970021975049,132.94401221394,35.4400787005128,120.122188313802,115.645280838013,129.116480627458,-2.16879538575861
"1038","2014-02-26",163.300003051758,164.410003662109,160.809997558594,124.790603637695,2691000,3.07838571653387,131.84295585766,111.622506636237,61.7973426135721,88.9618122950972,22.4013637213187,120.378500111898,115.863701248169,127.041612073148,-2.25100843545243
"1039","2014-02-27",160.399993896484,161.669998168945,159.509994506836,126.308456420898,3075100,2.96390205395528,132.00533963932,112.65784395443,63.4161410259953,71.5420829345103,15.6454056852309,120.67247543335,116.136774571737,124.745797552306,1.56265886859217
"1040","2014-02-28",161.149993896484,163.309997558594,161.149993896484,126.981338500977,2232700,2.894107418107,132.210585877598,113.615960600674,64.1135101973793,82.5801538652927,21.4891771884086,120.935082753499,116.446538798014,126.202009487872,0.779329013105055
"1041","2014-03-03",160.820007324219,164.210006713867,160.520004272461,127.959243774414,1709000,2.88445326746752,132.590411609681,114.322704082458,65.1133123102056,81.5364036993696,24.5552363073646,121.230543518066,116.784627660116,126.98739622191,0.971847552503931
"1042","2014-03-04",164.289993286133,166.169998168945,164.289993286133,129.594482421875,1748200,2.97446459975578,132.726051557625,115.683125841056,66.7173288959901,103.625433206312,30.8424940591642,121.571978251139,117.182817586263,127.980187864876,1.6142945569986
"1043","2014-03-05",166.229995727539,167.429992675781,165.5,130.517700195312,1889200,3.08473626823583,132.761840925275,117.201579179705,67.5877015103653,107.650600600984,34.5884671932762,121.936943308512,117.59083366394,129.631987230179,0.885712965133848
"1044","2014-03-06",166.850006103516,167.479995727539,166.399993896484,130.533355712891,1378300,3.13722663362402,132.782163078417,118.565587776075,67.6025637486025,102.574399910137,34.7384268470136,122.236479695638,117.97932510376,130.590931971456,-0.0575762585654047
"1045","2014-03-07",167.5,167.869995117188,165.970001220703,130.32209777832,1403500,3.12574720849379,132.639443515091,119.966763760299,67.1725964949742,94.9229693665999,31.9575447737252,122.688293457031,118.354725901286,130.592066552982,-0.269968774661521
"1046","2014-03-10",165.690002441406,166.699996948242,165.110000610352,129.469314575195,1377100,3.01310401637903,132.58669545761,120.929651283113,65.4346793870789,80.3051222847037,26.3808881958961,123.18229115804,118.710999425252,130.345412209818,-0.876097634622937
"1047","2014-03-11",165.369995117188,165.699996948242,163.720001220703,128.154846191406,1738200,2.78565555870617,131.927520929936,122.456753362057,62.8421555412382,63.4883561828231,17.7809695071523,123.651611582438,119.06928914388,129.469726117145,-1.31487992573847
"1048","2014-03-12",163.470001220703,164,162,128.201843261719,1503100,2.5794588916802,131.628524581435,123.350595291612,62.896527282101,47.1543396947417,8.05494355330975,124.089910125732,119.421637598673,128.124314180194,0.0775290815246024
"1049","2014-03-13",164.529998779297,165.110000610352,162.320007324219,127.396003723145,1404600,2.32422975755217,131.337684260238,124.050174321305,61.3053372303586,46.6853888989219,13.0104229729919,124.525402069092,119.74697672526,128.144600626736,-0.748596903591533
"1050","2014-03-14",162.539993286133,164.600006103516,162.149993896484,127.075164794922,1386100,2.07218297434521,131.068586192857,124.627647938002,60.6731385426492,39.3490873724686,12.0219064015779,124.916317240397,120.053778203328,127.380910695018,-0.305745900095886
"1051","2014-03-17",163.440002441406,164.649993896484,163.080001831055,128.366119384766,1466300,1.95407793513245,131.099520620598,124.794423166023,62.2917365549057,47.8030407499423,12.2631146204548,125.292069498698,120.37174987793,127.038909894419,1.32720949034652
"1052","2014-03-18",164.850006103516,165.089996337891,163.850006103516,128.295715332031,1652400,1.83366052487433,131.100490151065,124.998870505673,62.1474310674337,51.7742238523393,14.4695595032863,125.747464497884,120.651304244995,128.340399406915,-0.04468407488406
"1053","2014-03-19",164.369995117188,164.580001831055,160.009994506836,125.886009216309,2068200,1.52619271529966,131.128004751473,124.939678659172,57.4362663788708,4.89133294080786,7.28304143537986,126.111155700684,120.900266647339,128.33744959293,-2.45144037662124
"1054","2014-03-20",161.119995117188,162.470001220703,159.369995117188,125.127044677734,3228500,1.20736244300818,131.267730891548,124.566680729546,56.0518220363565,-31.2505991884294,10.3192468314251,126.392388916016,121.120802434285,125.901483180706,-0.774438502971876
"1055","2014-03-21",161,161.369995117188,157.399993896484,123.147613525391,4247800,0.785904189681077,131.671644144519,123.726894826428,52.6292051850606,-88.3255358745712,19.0425220122832,126.572724914551,121.297355524699,125.050066398812,-1.90245287342142
"1056","2014-03-24",158.529998779297,159.369995117188,157.009994506836,123.765686035156,1997300,0.496050610905456,131.73731763517,123.146714805016,53.5454656431999,-116.671723451904,20.6753838278607,126.685983784993,121.470243835449,123.083052461501,0.682633573655366
"1057","2014-03-25",158.75,161.130004882812,158.580001831055,125.627799987793,2099700,0.411849055540515,131.743258352899,123.008785561896,56.186684993714,-78.4544620987935,9.97495681596577,126.891058095296,121.639251073201,123.673517026184,1.95428296160934
"1058","2014-03-26",160.839996337891,162.089996337891,159.619995117188,124.900146484375,1299200,0.283139306129627,131.73533713375,123.027661065713,54.9243264429398,-74.1183478580382,4.5686592531462,126.979283396403,121.805311965942,125.634326096533,-0.734179612157519
"1059","2014-03-27",159.289993286133,159.949996948242,158.020004272461,124.305564880371,1857000,0.131640664464044,131.827027392376,122.735681653035,53.9006714887377,-126.682921523422,12.2537424618103,127.012515004476,121.976335144043,124.959961503908,-0.654396623537096
"1060","2014-03-28",159.529998779297,161.369995117188,159.240005493164,125.604293823242,1191800,0.115047277810206,131.818622567545,122.606382010092,55.763611309764,-84.4906086711832,4.28630247393385,127.066277821859,122.147278213501,124.298732205662,1.30556161758
"1061","2014-03-31",162.25,163.550003051758,161.600006103516,127.716751098633,1458700,0.269250791399628,131.799492855654,122.601262454404,58.5800874469365,-5.15270149357741,6.5936805444799,127.110535430908,122.386922200521,125.585154979225,2.13159611940821
"1062","2014-04-01",163.520004272461,164.130004882812,162.529998779297,128.084442138672,981900,0.416328603914124,131.606584884349,122.643166397389,59.0495526746605,17.0602082802631,9.28529966314812,127.171965281169,122.619891738892,127.757638679092,0.326803459579935
"1063","2014-04-02",164,164.770004272461,162.679992675781,128.859039306641,1050300,0.588607249865547,131.315870080119,122.768015112752,60.0366772361471,34.7763291627696,12.2673334876991,127.260507202148,122.875859069824,128.247115766837,0.611923539803939
"1064","2014-04-03",165,165.130004882812,163.699996948242,128.11572265625,1254600,0.657579706920387,130.906203276986,122.935918610221,58.6336015699484,42.2085530989387,13.9678584133866,127.282372538249,123.089305877686,128.901413479876,-0.785690823626027
"1065","2014-04-04",164.949996948242,164.949996948242,159.419998168945,124.876708984375,1622500,0.445741313900143,130.392309906875,122.905273100937,53.0453733752575,-49.0474986846042,8.55758979320117,127.194718170166,123.250191370646,128.145108772961,-3.26839978858604
"1066","2014-04-07",159.380004882812,160.610000610352,157.479995727539,123.413597106934,1315200,0.157975912462732,130.108527582764,122.583483678223,50.7836500122117,-131.901856784725,16.5493610906454,127.011479695638,123.383717219035,124.833009779858,-1.41941267292486
"1067","2014-04-08",157.570007324219,157.800003051758,154.75,122.560806274414,1782800,-0.137310504505038,130.085596062738,122.047011206549,49.5107916272196,-183.683053158514,26.245667011386,126.865250396729,123.493719355265,123.304163605029,-0.743357330615297
"1068","2014-04-09",158.029998779297,159.949996948242,156.919998168945,124.266426086426,1124300,-0.231034629609852,129.833569380938,121.90549617082,51.999995236666,-108.660994052286,14.9969752580079,126.847777811686,123.613138961792,122.484200544888,1.78222554153757
"1069","2014-04-10",159.080001831055,159.649993896484,155.309997558594,121.606285095215,1499300,-0.514037318040863,129.903998731453,121.256094957512,48.1684806050509,-143.445483861085,20.656128229646,126.691038767497,123.681757100423,124.263921628356,-2.65763653314069
"1070","2014-04-11",154.970001220703,155.389999389648,153.539993286133,120.346672058105,2024200,-0.830387047628989,130.092883960841,120.394360454442,46.490499205277,-186.499397097255,26.4135356120569,126.469883219401,123.70248298645,121.624898581596,-1.27822652349089
"1071","2014-04-14",155,157.160003662109,154.289993286133,121.911468505859,1356100,-0.943949232555227,129.754282209642,120.087497117751,48.7833678412011,-135.231729753937,17.3138467552237,126.268290710449,123.749417114258,120.270017437508,1.64145106835105
"1072","2014-04-15",155.550003051758,157.589996337891,154.210006713867,123.139801025391,1160500,-0.924178558417395,129.283908469162,120.042279427566,50.5055770018545,-112.96264802697,15.1611181722169,126.0531346639,123.81255645752,121.882564578208,1.25723644718259
"1073","2014-04-16",158.440002441406,159.470001220703,156.869995117188,124.743698120117,1167900,-0.770210557636986,129.191249642309,120.020707144801,52.6559987555841,-59.0509727533376,6.06466011865737,125.86066792806,123.898805618286,123.086033173448,1.65766494666919
"1074","2014-04-17",158.25,160.490005493164,158.25,125.377410888672,1544900,-0.590250443777478,129.211118885432,120.025874522771,53.4820876971546,-30.0261209562793,1.41853919900668,125.688803100586,123.962641398112,124.839728669139,0.537682219533124
"1075","2014-04-21",163.240005493164,163.240005493164,160.360000610352,126.347587585449,1303700,-0.365136538944867,129.378314948838,120.178675865371,54.7329953377675,26.9878131261384,9.94984326077478,125.55631942749,124.122306442261,125.432580037829,0.91500754761978
"1076","2014-04-22",164.679992675781,164.710006713867,156.199996948242,122.592109680176,2674100,-0.484186428867687,129.403219530726,120.036413647985,49.41219673581,-29.5617579910576,6.92168924280851,125.327079264323,124.254685211182,126.381032867,-3.78892318682472
"1077","2014-04-23",156.809997558594,162.429992675781,155.820007324219,126.73095703125,2862400,-0.241776879532154,129.528857154481,120.021091728575,54.4595361358322,-11.2727196040127,8.29570376110432,125.279616292318,124.465613937378,122.55126765556,4.17968937569003
"1078","2014-04-24",162.429992675781,162.589996337891,159.600006103516,125.666870117188,1398300,-0.133984002063059,129.583780546616,120.042840699722,53.0517478878819,21.7338564947001,7.5808786563898,125.1951171875,124.642513656616,126.615795220952,-0.948925103764282
"1079","2014-04-25",160.220001220703,161.490005493164,158.690002441406,126.034606933594,1803400,-0.0186688790669933,129.694098204669,120.105427246991,53.4816513605241,7.42155800514047,11.1465378944874,125.149737294515,124.837569681803,125.770370629476,0.264236304117389
"1080","2014-04-28",161.330001831055,162.270004272461,159.800003051758,126.253692626953,1352700,0.0893673994351616,129.755368278915,120.109097053116,53.742706296428,34.5046599240193,7.35163098470594,125.122354888916,125.019336064657,126.014950068402,0.238742558551422
"1081","2014-04-29",161.300003051758,162.529998779297,160.910003662109,126.738784790039,1225900,0.21168958620656,129.606397433111,120.160271268061,54.3297554334508,60.5215765422414,6.06131481574235,125.068110402425,125.180089950562,126.260123613163,0.478661176875804
"1082","2014-04-30",162.020004272461,164.380004882812,161.350006103516,128.420883178711,1615800,0.439298127232533,129.673355576902,120.126957228274,56.3183386692363,111.804225472519,2.82299485557064,125.072282663981,125.409873580933,126.74185234136,1.67903083735071
"1083","2014-05-01",163.720001220703,164.839996337891,162.320007324219,127.411636352539,1301700,0.532107942447354,129.387364331493,120.268208178272,54.8363388775794,112.653307886873,4.93944158238912,125.123136901855,125.61714630127,128.419320394801,-1.0076840422615
"1084","2014-05-02",163,164.110000610352,162.699996948242,128.233123779297,1133100,0.664290037500081,129.41132365194,120.255988970131,55.8153695974887,109.910131950764,4.93944158238911,125.226672871908,125.809530893962,127.483795207123,0.749328572174051
"1085","2014-05-05",163.5,165.369995117188,162.789993286133,129.187591552734,945500,0.836421130507901,130.024130113206,120.0742707657,56.9373657758474,125.254881257885,11.0061105503527,125.428005472819,126.000365193685,128.19833510036,0.989256452374434
"1086","2014-05-06",164.660003662109,165.300003051758,163.190002441406,127.912353515625,1026600,0.860021418302921,130.343606243897,120.204670275878,55.0067777780448,106.675946730125,11.0061105503526,125.566227722168,126.126105753581,129.196206053288,-1.28385253766268
"1087","2014-05-07",164,164.470001220703,162.570007324219,128.467803955078,1173300,0.913020295155093,130.661594539293,120.477381748548,55.6838447361026,89.638565693242,7.1607874028234,125.660894521077,126.275976308187,127.968912881478,0.498891073600049
"1088","2014-05-08",164.179992675781,165.350006103516,163.639999389648,128.616485595703,1024700,0.955999485728384,131.014558183211,120.559424055559,55.8677422913853,102.454092024922,11.7966600359875,125.784772491455,126.382027943929,128.445877091689,0.170608504014041
"1089","2014-05-09",164.149993896484,165.199996948242,163.380004882812,129.234588623047,837900,1.02808542370664,131.221878216064,121.114934375489,56.6415173710058,97.6858316806372,10.0609542648283,125.949073282878,126.480794143677,128.624154311556,0.610434311490764
"1090","2014-05-12",165.5,167.169998168945,165.300003051758,130.595932006836,1051900,1.18144413024592,131.309419720985,122.05231886544,58.3070431549393,135.789807610781,20.1075522571469,126.115461222331,126.590869522095,129.234594976837,1.36133702999911
"1091","2014-05-13",166.919998168945,167.979995727539,166.330001831055,131.159255981445,968400,1.33307073727264,131.610548210135,122.675969123849,58.9815255156015,146.140977128556,23.8464354390838,126.230211385091,126.670373408,130.607098335335,0.552157646110402
"1092","2014-05-14",167.990005493164,168,164.850006103516,129.297119140625,1165600,1.28812829408257,131.593588214978,123.308660930529,55.8896911223856,111.588222402887,13.4741698003959,126.270633951823,126.721299616496,131.204014714161,-1.90689557353559
"1093","2014-05-15",164.820007324219,165.419998168945,162.770004272461,127.951446533203,1061100,1.13089035088767,131.556280826674,123.666743160142,53.7820874164397,60.7367972613139,0.792270521975465,126.240380859375,126.750444030762,129.335582894118,-1.38413636091445
"1094","2014-05-16",163.690002441406,164.289993286133,162.009994506836,126.824798583984,1739200,0.904935540744432,131.507317945835,123.860444810513,52.0810682654655,36.7704953244896,3.42350870942678,126.197350056966,126.739861297607,127.914445740823,-1.08964715683813
"1095","2014-05-19",162.149993896484,163.240005493164,161.699996948242,126.981338500977,1460200,0.730080277848216,131.502707060788,123.928430787112,52.2979230273731,25.3582590769222,5.15322938503306,126.267504374186,126.731111272176,126.776887833821,0.204450667155299
"1096","2014-05-20",162.490005493164,162.5,159.889999389648,125.627799987793,907600,0.47679082834108,130.97166779694,124.763039081722,50.2633105639912,-10.0737642410083,14.6897347482427,126.341311136882,126.67639541626,126.940335430909,-1.31253544311619
"1097","2014-05-21",161.160003662109,162.080001831055,160.850006103516,126.660514831543,859500,0.355292975626483,130.973729306022,124.75393335267,51.7450511518257,-0.532066962965823,14.6897347482427,126.477968088786,126.671609242757,125.621804792548,1.03871003899468
"1098","2014-05-22",162.070007324219,162.380004882812,161.259994506836,126.605781555176,823200,0.251687240192581,130.907316438865,124.914237363625,51.6606691908646,2.9072082807591,12.5464804537068,126.555946604411,126.701862208048,126.615212236412,-0.00943068123649482
"1099","2014-05-23",162.669998168945,163.240005493164,161.899993896484,127.24732208252,1663400,0.218823446917739,130.855052841729,125.087772475654,52.5979586766804,19.9863869513533,6.45063173875228,126.743981170654,126.717509969076,126.629443230846,0.61787885167378
"1100","2014-05-27",163.130004882812,163.229995727539,162.009994506836,127.489860534668,1294500,0.209929542991532,130.812959138511,125.253482969643,52.9547127966072,17.2393687563661,6.45063173875228,126.982087453206,126.725985336304,127.247872970997,0.241987563671429
"1101","2014-05-28",163.429992675781,164.600006103516,161.869995117188,126.824798583984,1831500,0.147515650197192,130.809081549397,125.265961938152,51.8478158844842,18.0299815292793,3.10293162435825,127.145865122477,126.707077916463,127.511015749114,-0.686217165129463
"1102","2014-05-29",161.119995117188,163.389999389648,160.580001831055,128.702285766602,1489200,0.246705843912437,130.834181302842,125.269002443496,54.6180943333963,2.34876191658021,5.43900722273116,127.331281280518,126.692207972209,126.839623545757,1.86266222084475
"1103","2014-05-30",162.729995727539,163.960006713867,162.289993286133,129.096755981445,2121200,0.353075205484117,130.938822298186,125.332873411042,55.1785660122457,37.894370561336,1.46825913717745,127.476383209229,126.668525568644,128.672467025572,0.424288955873124
"1104","2014-06-02",163.880004882812,164.410003662109,162.630004882812,129.459625244141,1012600,0.461336211084557,131.062092175477,125.332253680236,55.6992109232774,52.0661169041681,1.65714838210526,127.612457021077,126.650630060832,129.150306494863,0.309318749278106
"1105","2014-06-03",164.110000610352,164.479995727539,163.190002441406,129.286056518555,850900,0.527052756324935,131.074510328855,125.32968202344,55.3808935162393,55.7675181506271,2.15822450144779,127.710405985514,126.633362706502,129.481778126704,-0.195721608149455
"1106","2014-06-04",163.490005493164,164.720001220703,162.990005493164,129.783004760742,871300,0.612176373695448,131.24900250578,125.342254971027,56.1235799184089,60.6269443398188,3.9520697999646,127.9501024882,126.638590876261,129.30386915508,0.479135605662094
"1107","2014-06-05",164.529998779297,166.509994506836,164.529998779297,131.210876464844,996100,0.785796593059985,131.661739554469,125.203825173314,58.1920296602208,137.905410070099,16.2008832148511,128.099433135986,126.689524714152,129.778544585273,1.4323318795708
"1108","2014-06-06",166.529998779297,167.229995727539,166.350006103516,131.873565673828,891000,0.965732979967612,132.173318532348,125.017954203248,59.1173597625133,180.260769700903,20.5570728098761,128.306322987874,126.750720087687,131.219538252872,0.654027420956311
"1109","2014-06-09",166.210006713867,168.869995117188,165.699996948242,132.591384887695,1351000,1.15296520922118,132.758036643689,124.768915718372,60.1067452008381,192.017612036315,29.4826710674013,128.524882253011,126.837309773763,131.921585105301,0.669799782394335
"1110","2014-06-10",167.990005493164,168.070007324219,166.279998779297,132.00764465332,1002700,1.23995174952134,133.010701767848,124.657421858861,58.9074540255212,162.282004237263,29.4826710674013,128.71668065389,126.919517771403,132.624987287145,-0.617342633824961
"1111","2014-06-11",166.520004272461,166.940002441406,164.029998779297,129.790908813477,1297500,1.11713946481714,132.825095695643,124.706193214269,54.6257521227754,64.102164010942,10.0915731849225,128.818418121338,126.943264261882,132.040973521973,-2.25006470849647
"1112","2014-06-12",164.300003051758,164.759994506836,162.179992675781,128.300018310547,857100,0.889256643634951,132.772248010107,124.659330816798,51.996251530033,-28.816441804363,2.71390652917302,128.814389292399,126.94333597819,129.78285061699,-1.48283230644276
"1113","2014-06-13",162.960006713867,164.589996337891,162.660003662109,129.404434204102,750200,0.788683545685927,132.839300189363,124.737577404631,53.7040211018283,-6.2927518255932,2.71390652917302,128.880815887451,127.001976394653,128.224431461757,1.18000274234478
"1114","2014-06-16",163.860000610352,165.630004882812,163.529998779297,130.272109985352,889300,0.770115413937418,132.952802155006,124.968806579125,55.0049889597908,38.2452242948291,4.42722617616908,128.94878209432,127.087727483114,129.355186933821,0.916923051530887
"1115","2014-06-17",165,165.639999389648,163.550003051758,129.562149047852,858100,0.690156427793255,132.977924416718,125.201765372101,53.7270315591328,25.6141776668611,4.49543650423984,128.961267344157,127.194636408488,130.295467705727,-0.733318657875913
"1116","2014-06-18",164.130004882812,164.220001220703,162.050003051758,129.207168579102,1028200,0.591327937691233,132.798952346195,125.738674301754,53.0890436349199,-28.3112658374613,6.24016466910318,129.004427846273,127.28532778422,129.585082066084,-0.377913486982266
"1117","2014-06-19",164.009994506836,165.619995117188,163.300003051758,129.530578613281,1045800,0.532958520107769,132.722504103149,126.102128922974,53.6082413081539,19.3673735236783,3.63711638070152,129.039853668213,127.350374094645,129.194416252463,0.33616236081798
"1118","2014-06-20",163.75,165.699996948242,163.75,130.477264404297,1862900,0.556672988006795,132.668584018045,126.54319729299,55.1126238865713,41.7383377048066,4.18128874491688,129.101879628499,127.443326059977,129.520447539078,0.956816865218428
