"","x"
"129",-0.100753432516406
"130",-0.509879126453036
"131",0.016199505504531
"132",-0.223348069703015
"133",-0.577208780185799
"134",-1.68689832844745
"135",-0.114925739400682
"136",-0.293606074027032
"137",-0.00949908216036022
"138",-0.530008325714448
"139",0.352840579810575
"140",0.0634711779353125
"141",-0.95188758873585
"142",-0.272328599008794
"143",0.443784522650667
"144",-0.835504829070473
"145",0.441021033825258
"146",0.133234994205935
"147",-0.11870263898804
"148",1.8198975994886
"149",-0.217831113775802
"150",-0.447825878069715
"151",-0.875182847510146
"152",-2.63122896788998
"153",1.50705859967021
"154",-2.23350279514775
"155",0.070461994307756
"156",0.140018047117394
"157",0.0153404461930506
"158",-0.158696714532347
"159",1.12646343916111
"160",0.591173119628635
"161",-0.342945415976743
"162",0.633377352145423
"163",-0.309657095427212
"164",-0.860624722004367
"165",-0.0485523810055355
"166",1.8464296201987
"167",0.409468837526347
"168",0.0988308221649064
"169",1.03608645942018
"170",-0.310627087598213
"171",0.0291277584545995
"172",-0.564473095421121
"173",-0.0537335456061498
"174",-0.502435737024719
"175",0.102093718943912
"176",0.547148586238521
"177",0.319927315583875
"178",0.841657092531904
"179",-0.440881793465508
"180",-0.61054876304506
"181",-0.474588448669735
"182",0.112271213114823
"183",0.0869077063764578
"184",0.625556060850606
"185",-1.4212619827822
"186",1.1233497794193
"187",-0.806211329438696
"188",-0.997080366258544
"189",0.395347803998099
"190",-0.0752261864405455
"191",-0.595295009398754
"192",-0.999310544498485
"193",-0.0608265583996754
"194",1.60367487147802
"195",-0.403359693519654
"196",0.478145866147464
"197",-0.280817560681285
"198",-1.19558707022952
"199",-1.76626764083883
"200",0.126503128252125
"201",-0.950958225234658
"202",0.40474124680771
"203",-0.967275462376335
"204",0.438288879524265
"205",-0.67409829349279
"206",0.709099337800794
"207",-0.34423181978066
"208",-0.63042376469236
"209",-0.615821699748871
"210",0.226018850786957
"211",1.15308508513787
"212",-0.369534211808784
"213",2.98633805689165
"214",-0.976672857526864
"215",0.313341252743584
"216",1.13047834348167
"217",0.883484227368264
"218",0.0663160485871757
"219",-0.233015518879725
"220",0.938736853814135
"221",0.952968030334041
"222",-0.785837760304332
"223",0.093255263047098
"224",0.304618172270501
"225",-0.230586130863664
"226",-0.726673272049659
"227",-0.0786016505338694
"228",0.781794515070096
"229",-0.131507474426911
"230",0.204403310858915
"231",-0.632041361558933
"232",-0.0450915734601054
"233",2.21500847328803
"234",1.54895630239022
"235",-0.544499702978513
"236",0.145982443750817
"237",0.466102793025861
"238",0.0737341307411299
"239",-0.196207900185385
"240",-0.558472766415484
"241",-0.889583272950816
"242",-1.395358150862
"243",1.16846775989852
"244",-0.110975069207186
"245",-0.278985218155221
"246",-1.1254459667996
"247",0.357243939976556
"248",-0.170627296528615
"249",0.173236872638462
"250",1.92524159852469
"251",0.250226755665899
"252",-0.101162793543509
"253",0.154163878812582
"254",0.855006557872329
"255",0.651382407752983
"256",-0.0618862373809819
"257",-0.611159711693354
"258",-0.423052251942011
"259",0.389156180383992
"260",0.0520501684116468
"261",1.88715000878332
"262",-1.42010216484676
"263",-0.982300341033095
"264",-0.027468155355443
"265",-0.423488552166802
"266",0.404113753129479
"267",0.394973153857563
"268",-0.504686566344844
"269",-0.77853917699079
"270",-0.0758104625095513
"271",0.690936899200672
"272",-0.987886628304707
"273",0.0424300516938985
"274",-0.540603014749784
"275",-0.734304843998039
"276",-0.0497483086971826
"277",0.948956350836447
"278",0.47930364955733
"279",0.250090106847153
"280",0.219578534556739
"281",0.0697434746782832
"282",0.521983489793115
"283",0.317006917617427
"284",0.577583687880541
"285",1.7773068179768
"286",-0.784697317385927
"287",0.883835099748801
"288",-3.83088900051121e-05
"289",-0.100405442321112
"290",-0.278691062163418
"291",-0.207926474743672
"292",-0.601776606702074
"293",-0.1093346480489
"294",0.903970040788899
"295",0.671300387028637
"296",0.337712465847346
"297",-0.905249714809422
"298",0.528702661714924
"299",-0.833356239052527
"300",-0.412758861930264
"301",-0.16660921688046
"302",0.0756874893059987
"303",0.664811693627051
"304",-0.15484459486607
"305",-0.255208952484033
"306",-0.051314192706279
"307",-0.301334461006746
"308",-0.472572615779534
"309",-0.381233231212917
"310",-0.708788908664957
"311",0.246874193843979
"312",0.639750081014533
"313",-1.02978872961918
"314",-0.288736116929073
"315",0.470971778822005
"316",-0.170099623955331
"317",0.779021197546598
"318",-0.0712506710814225
"319",-0.810806063475582
"320",-1.25265648764538
"321",-0.636483434077178
"322",0.0176419553307738
"323",0.805626514883649
"324",-0.0894445785379077
"325",0.796478919617677
"326",-0.0290401442876913
"327",0.0986115917693269
"328",0.591432362545042
"329",0.561640386690982
"330",0.0284230721289589
"331",0.732288637179884
"332",0.0161082846700467
"333",0.511618019635684
"334",-1.1973976845774
"335",0.142168700862427
"336",-0.592519106848457
"337",-0.280887884679736
"338",-0.339173732498821
"339",-0.821030098557763
"340",0.555953224844785
"341",-0.561137992799829
"342",0.0964020135097314
"343",0.129742292902094
"344",2.1360949828938
"345",0.4274965451783
"346",-0.667116015546547
"347",-0.329944275869529
"348",-0.252831546808139
"349",-1.60591305232165
"350",0.517240471114299
"351",0.825846195324011
"352",-0.64445899344647
"353",0.429653223096111
"354",-0.598190353492264
"355",-1.42833113796646
"356",0.434425565361416
"357",-0.0187990095032404
"358",0.853370204419768
"359",0.65284167171631
"360",0.0269591295439184
"361",1.33250969307535
"362",0.421229236393714
"363",0.50609540990073
"364",0.645345423044368
"365",1.79455036650239
"366",-0.35697478121773
"367",0.76288258226402
"368",-0.436503231176296
"369",-0.0225943093917138
"370",-1.12301534140688
"371",-0.0415215533312363
"372",0.450697493495937
"373",0.0437766002074156
"374",-0.853302512163211
"375",0.88149696431752
"376",-0.0162736765562315
"377",0.13248405007829
"378",-1.17447962195726
"379",-0.964601287842548
"380",-0.731476921331996
"381",0.053414286590467
"382",-0.501919492450938
"383",0.0187255649389186
"384",0.771151687042064
"385",0.253725465794162
"386",-1.6247118222265
"387",0.123077870045506
"388",0.451188708829633
"389",0.377050289043765
"390",1.17636271901264
"391",-0.576247196576823
"392",0.469297123806939
"393",0.563515134709164
"394",0.137785385654261
"395",0.906944201866594
"396",0.810428848400782
"397",0.164972781637509
"398",0.150769224021694
"399",-0.246420204604767
"400",1.05362752958104
"401",0.405105300197292
"402",-1.03930969807145
"403",-0.427566900735776
"404",0.864575998184556
"405",-1.14874847443275
"406",0.821586826892627
"407",-0.0156521354474037
"408",-0.0990316878904522
"409",0.214952608152451
"410",0.11554945605495
"411",0.103378222113975
"412",-0.141448297330257
"413",-0.513267163117035
"414",0.514523013532319
"415",0.151491637520635
"416",-0.628313453003059
"417",0.863412993160367
"418",-0.132854935706959
"419",0.152562861861952
"420",-0.000353899484395015
"421",-0.207647176838883
"422",-0.45540851356381
"423",1.41748441166066
"424",0.272854887028721
"425",0.427916572874359
"426",0.00130512381096537
"427",-0.828098434059505
"428",-0.295724009765884
"429",-1.2002626326821
"430",0.54710187876745
"431",0.655108576416644
"432",0.17735011550154
"433",-0.0948580849535787
"434",-1.25059566237147
"435",0.849506803774972
"436",-1.95757879646848
"437",0.673202733587786
"438",-0.582907810491925
"439",0.175613128179258
"440",0.0876855991409968
"441",0.501534729647446
"442",0.16668581586449
"443",-0.5015422465043
"444",0.164181387115619
"445",-0.961937218356809
"446",0.351245287022394
"447",0.486593694635346
"448",-0.196766026067728
"449",0.84251559110497
"450",0.560249991804305
"451",0.00380212758000198
"452",1.05656573999997
"453",-1.13798033771468
"454",-0.139951664778401
"455",0.230377754999971
"456",0.40602058029598
"457",-0.0220774992050181
"458",0.993574499162222
"459",0.777557685739097
"460",0.926352446640081
"461",-0.180827380655238
"462",-0.31927387069338
"463",0.0437489792925376
"464",-0.904561623244604
"465",0.534750395915303
"466",0.628880089133652
"467",0.533689374392274
"468",0.942444624943015
"469",-1.35863941286526
"470",0.501280354905084
"471",0.0914057300616946
"472",1.24851070137927
"473",-0.099773240986508
"474",0.221405514053615
"475",0.149863583051435
"476",0.0327561575086079
"477",0.402619517230349
"478",-1.25228668526461
"479",-1.18728404924174
"480",-0.342819752237453
"481",0.826045921933201
"482",-0.862273315578662
"483",0.820391472688762
"484",-1.21641302950146
"485",0.491835234432294
"486",0.755057690630615
"487",-0.117808337619969
"488",-0.402313881515973
"489",-0.274518331742996
"490",1.36223522486197
"491",0.178474802583573
"492",-3.77851341561415
"493",0.788112061323211
"494",-0.335441354457181
"495",-0.730493177739469
"496",-0.213987798994886
"497",0.0195791785726769
"498",0.288832971028398
"499",-1.70019674542424
"500",0.517638616230002
"501",0.0190725777550469
"502",-0.0754543646490689
"503",-0.244316526263141
"504",0.0863929588553347
"505",-1.08714257003997
"506",-0.294768243830021
"507",0.106686700778255
"508",-0.310838590444575
"509",-0.181695046884357
"510",-0.341071858724753
"511",0.771791577400016
"512",-1.31708463499486
"513",0.21393931029948
"514",-0.787659212500486
"515",-1.54750045214998
"516",0.258404510311188
"517",1.39921780986547
"518",-1.8124962104578
"519",-0.235545271477605
"520",-0.555615923201394
"521",-0.198207154857457
"522",-0.958920123924862
"523",0.163067911766561
"524",-1.62955613196223
"525",1.25945543094873
"526",-0.812581239871989
"527",1.23741222369416
"528",-1.55539075199291
"529",-1.16144511384203
"530",0.916232786993326
"531",0.863697565713998
"532",-0.254469954840381
"533",-0.199846279255176
"534",0.683112972115048
"535",-0.250800459464287
"536",0.617918874375228
"537",-1.3889640415213
"538",0.0920196814648904
"539",-0.451321595139149
"540",-0.346769665273996
"541",0.705004013893614
"542",-0.833772755317412
"543",-0.285174702402486
"544",0.0154217719061833
"545",-0.1122077104786
"546",-0.0992328918827425
"547",-0.113941357184984
"548",0.165309926969876
"549",1.41442662587924
"550",-0.44987841271287
"551",-0.0732072295280659
"552",-0.390817319498332
"553",-0.24187764877923
"554",0.284199289245748
"555",0.0100791253556665
"556",-0.370475204146629
"557",-1.10515108811248
"558",-0.613734028465387
"559",1.81602517769316
"560",-1.08644080734668
"561",-0.509191093199142
"562",0.309971021136782
"563",-3.089703600699
"564",-0.0777910408878455
"565",0.0993982309259565
"566",0.564082719047256
"567",-0.807953516387549
"568",-0.871597155770218
"569",-0.97817392575692
"570",-0.327771883901249
"571",-1.07001472781129
"572",-0.616760504625624
"573",-1.18384510551874
"574",-1.29261286086881
"575",0.788322983575128
"576",0.828597861165655
"577",0.410449171336012
"578",1.18600361921135
"579",-0.872263157222491
"580",0.164632723680519
"581",-0.261883589980869
"582",0.554819410766953
"583",0.1638213590238
"584",-0.283216662896244
"585",-0.303339752198376
"586",-0.279176637412036
"587",-1.73663572799961
"588",-0.142279739071313
"589",0.426958834584205
"590",0.946487396308633
"591",-0.176547586124506
"592",-0.653662851937256
"593",-0.330609165242265
"594",-1.07751422920659
"595",1.22210597983437
"596",1.28100387480154
"597",-0.215330644986487
"598",0.930664814868649
"599",0.572180713377051
"600",-1.14805296895626
"601",0.514066421961815
"602",0.0923355700131978
"603",-0.532355137721339
"604",0.162090709591169
"605",0.647940728527956
"606",1.22291575685245
"607",2.19402970755365
"608",-1.20751720263664
"609",0.742785420431012
"610",-1.15025122256186
"611",1.04300545740115
"612",-1.08985874012248
"613",-0.216330827895142
"614",0.943126136288825
"615",2.10402760513229
"616",0.159898101606558
"617",-0.123581470105215
"618",-0.385205074655453
"619",0.274367182470023
"620",-0.722794520923117
"621",2.89064568689424
"622",-0.115228143068066
"623",-1.01845848673861
"624",0.194082919554646
"625",-0.514755943813363
"626",-0.0963810254072186
"627",-0.770792946979142
"628",-0.0837137615726604
"629",-1.33566342776523
"630",0.130502115119349
"631",-1.89244307708273
"632",-0.276795477476725
"633",-0.162640144628
"634",-1.10412534067287
"635",0.736064299025657
"636",0.802437149543927
"637",0.770926763989927
"638",-0.529836654698457
"639",1.91753576353112
"640",1.54591375040129
"641",-0.426527400338678
"642",-0.439729848013549
"643",-0.818885727841327
"644",-0.784729644755103
"645",0.299509071474922
"646",-0.878256446297229
"647",-0.339253914288761
"648",-0.819248184040646
"649",0.884822774286292
"650",-0.214385350127458
"651",0.255985211944243
"652",-0.846996499536424
"653",-0.0244438457915948
"654",-1.61173594145922
"655",1.82822230428859
"656",0.408950029937664
"657",0.27255183911403
"658",-0.664780115706883
"659",0.665427912068751
"660",-0.527576608358849
"661",1.15370891077569
"662",1.37010964336333
"663",1.26896897382689
"664",-0.192036819742718
"665",1.09148451608974
"666",-0.247016859429948
"667",-0.228518832528202
"668",0.824360455976809
"669",0.0550978509461757
"670",-0.115286636872888
"671",-0.496378794606059
"672",-0.931079593270439
"673",0.699302774977497
"674",0.679375657701691
"675",0.395027885405455
"676",-0.212253859709215
"677",-0.217170226674284
"678",-0.12298627928817
"679",-2.65633731046621
"680",-1.89639658578624
"681",0.0915754625021563
"682",0.550213680387884
"683",-0.432746355448486
"684",-1.15138893734992
"685",0.124658677324668
"686",-0.231955842373075
"687",-0.091504862760722
"688",-0.719047734568228
"689",1.01735206990944
"690",-0.762054676824214
"691",-0.950463305585721
"692",-0.0908347208795135
"693",-0.248945484684484
"694",-0.103287785871849
"695",1.36493760522572
"696",-0.103499889295236
"697",-0.0982036168143878
"698",-0.588129121603416
"699",0.177402547966416
"700",0.186762670465583
"701",0.80665637420352
"702",-0.441524921902605
"703",0.33003557064346
"704",0.636435915814019
"705",0.0587663461558563
"706",-1.15463068624941
"707",-0.537166297298114
"708",-0.546090075604781
"709",-0.994360079383938
"710",-0.325232267123802
"711",0.664891491335588
"712",-1.44517453956976
"713",-0.43413298278162
"714",-1.36138300270761
"715",0.66053070586036
"716",0.858834810861033
"717",0.90668192955421
"718",-0.493833467595451
"719",-0.313433360618902
"720",0.583904705789301
"721",-0.13577210249484
"722",-0.361885597797638
"723",0.352285275136943
"724",-1.74135342638044
"725",-0.611528762236915
"726",-1.03633557744023
"727",-0.016346849458742
"728",0.906717646834707
"729",0.570277651258472
"730",-0.212864275298742
"731",0.15839078996963
"732",-1.22764260077811
"733",0.725065177277379
"734",0.848306733486133
"735",-0.109627881340579
"736",-0.278903241168962
"737",1.25049805220672
"738",-1.70970292834424
"739",0.228954488745067
"740",-0.367189676047026
"741",0.310425039036815
"742",-0.788935769424
"743",-0.397745847541628
"744",-0.999472323727279
"745",0.0430531117617896
"746",-0.893508648722346
"747",-2.29000047545344
"748",0.627184701403479
"749",0.781915540392944
"750",2.16592750126956
"751",0.152363427210876
"752",0.278246496210482
"753",-2.77288905429997
"754",1.04166184900272
"755",0.547568384897179
"756",-1.35817764777725
"757",1.21887954302101
"758",0.435578851637409
"759",-0.04917285649665
"760",0.0534594947886902
"761",0.29403354452646
"762",0.0888578803281561
"763",1.32015170690211
"764",-0.120925008951751
"765",-0.811488703414177
"766",-0.487834541045761
"767",-1.36681650752455
"768",-0.343859286046012
"769",0.23425465044242
"770",-0.444561632681019
"771",-1.62741716425432
"772",0.384956663193144
"773",0.907760747928329
"774",0.476956390606826
"775",0.843467738319859
"776",0.371697044994718
"777",-0.00534289882480365
"778",1.57078421319765
"779",1.24612323317795
"780",0.660981501520538
"781",-0.358960438116398
"782",-0.881340926264969
"783",0.714472193377425
"784",0.00492656046138507
"785",-0.730846713393952
"786",-0.992692898372724
"787",-0.171247089604279
"788",-0.0151286602753586
"789",0.716456859585996
"790",0.532731413458357
"791",-0.516765655772531
"792",-1.05549419718659
"793",0.0094038315416114
"794",-1.25328239870344
"795",0.285770608642029
"796",-0.244520555715127
"797",0.860552562929396
"798",-0.126545705309546
"799",-1.21115865874981
"800",-1.77823522023941
"801",-0.625804622736151
"802",0.0262190845542811
"803",-0.900532763623293
"804",-1.1624261874305
"805",0.372219122454936
"806",-0.0176906973731583
"807",-0.679730702735156
"808",0.532892655668103
"809",0.19577642134524
"810",-0.429940085926603
"811",-0.675564228182978
"812",0.410663755967615
"813",-1.08371669173833
"814",-0.92136872012113
"815",-0.304244177107062
"816",0.590234309475893
"817",-0.511781449486964
"818",-0.630047265921537
"819",0.429043318592186
"820",-1.02814729140584
"821",-1.12216444745533
"822",0.667065004600406
"823",-0.146343258535349
"824",-1.32116149412013
"825",-0.471062165533244
"826",0.241902142437649
"827",0.71481729960075
"828",-0.741710538193058
"829",0.303736245266052
"830",0.144217709786247
"831",0.400541431599549
"832",1.17766499980105
"833",-0.0514601503708114
"834",-0.278997178342024
"835",0.165028268391445
"836",-0.276371667858132
"837",-0.175327648876955
"838",-0.4125898351414
"839",0.0767111823613575
"840",-1.34656613498361
"841",-1.19632824331636
"842",-0.525836305390623
"843",-0.154427415940344
"844",-0.620019048182719
"845",-0.282514701358934
"846",1.38072400676193
"847",-1.42630167743228
"848",-0.154687742602079
"849",-0.670651530203997
"850",1.52032439733316
"851",-0.00479683548444498
"852",-0.380336905526487
"853",0.966119298612806
"854",-0.375333270425731
"855",0.610292350016476
"856",-0.062016770831999
"857",0.0873745248762461
"858",-1.39392012001716
"859",1.14270723794734
"860",1.41012493774732
"861",-0.423691973528818
"862",-0.0971902664006592
"863",-0.943962847466018
"864",-0.300715905995425
"865",-0.442425985713317
"866",1.66756328979782
"867",-0.0311556007333138
"868",0.927919708727032
"869",-0.0491129477194754
"870",-0.0550902851318646
"871",1.20877770559431
"872",-1.31095302628812
"873",-1.15861371665493
"874",-0.0694715310062506
"875",0.139309179417307
"876",0.20902040189986
"877",0.623953311239383
"878",1.58009511607512
"879",0.42787316141688
"880",1.41877439634701
"881",1.22097757593937
"882",-2.32803733638536
"883",0.426569335402384
"884",-0.289980864618478
"885",0.814682776124791
"886",-0.444463965649188
"887",-1.43681119576139
"888",0.794524640921676
"889",1.16519295321009
"890",0.285174515828142
"891",-0.519100805131263
"892",-0.268037410300824
"893",-0.908320606344105
"894",0.0510751714869251
"895",0.141247724797942
"896",-0.121165815242897
"897",0.535626784799106
"898",-0.267687455195468
"899",-0.226096474277092
"900",-0.801483784447957
"901",-0.604261507533064
"902",0.177272788647183
"903",-0.473793248565254
"904",0.851555742645282
"905",0.720461921693037
"906",1.01724801990025
"907",1.56559380098316
"908",0.371818592007429
"909",0.0789545008369572
"910",0.733804196536038
"911",1.53553386626922
"912",1.06946187291108
"913",-0.961139260398081
"914",0.284277823027139
"915",-1.04773598331476
"916",0.395656651345348
"917",-0.17323744582372
"918",0.15886882454555
"919",0.0197165664528072
"920",0.0230364600777015
"921",-1.65804666065317
"922",-1.56425216834977
"923",0.12542591498848
"924",0.415235081152218
"925",-1.39151249377049
"926",0.867682238230035
"927",0.190936598021803
"928",-0.610157978613142
"929",-0.267364005548568
"930",0.964567329281593
"931",0.704106039916702
"932",-0.983015188737188
"933",0.0589306745372937
"934",-0.416212739973403
"935",0.00164952632207971
"936",0.258870449215799
"937",1.06335841900716
"938",-0.173862244736796
"939",-0.45635127193151
"940",-0.612440689859135
"941",-0.114174147808214
"942",0.0334453337907981
"943",1.0092633862081
"944",1.23037815252289
"945",-0.438336247118468
"946",0.647693045140887
"947",-1.53985832425619
"948",-1.2652675975638
"949",0.034525617204153
"950",-0.630019646172858
"951",0.603500175873251
"952",-0.157430076352039
"953",0.963492357873232
"954",0.61716338228511
"955",0.0790686522792647
"956",-0.0989764863538127
"957",1.045092431488
"958",-2.22825262777888
"959",-0.969462485128442
"960",1.14873896922476
"961",0.633145295490941
"962",0.786565055707083
"963",-0.186820528316812
"964",-0.718245506843772
"965",0.383802409531508
"966",-0.632668371022049
"967",1.245233325665
"968",0.331856636050805
"969",0.844451867116135
"970",-0.102725966983247
"971",0.151667925557998
"972",-0.366924612840652
"973",-0.194731296658077
"974",-1.34190536079002
"975",-0.286095652562025
"976",0.472331841004376
"977",-0.322454725807962
"978",-0.284102626093738
"979",1.0623111005259
"980",0.358950402921273
"981",-0.269602192639177
"982",0.013790361915401
"983",-0.10436198923701
"984",-0.0938618476988715
"985",0.546623170893831
"986",0.346200635871664
"987",0.606622474849036
"988",0.437747292762236
"989",-0.108279450453228
"990",-0.265613773736177
"991",0.467695487429609
"992",-0.542011003294753
"993",0.150896919086893
"994",0.3841206712789
"995",0.446871566471231
"996",0.468780944166721
"997",-0.691204110481564
"998",-0.177475585384347
"999",0.858336368088047
"1000",-0.589558522961681
"1001",0.180269769406408
"1002",-0.140316981389038
"1003",0.179913966679603
"1004",-0.810373468526784
"1005",-0.929348060070989
"1006",0.430661341156686
"1007",0.45410614291589
"1008",0.703624932082029
"1009",-0.572698120047811
"1010",0.295550707417135
"1011",-0.184150335999878
"1012",0.231173865935261
"1013",-1.50283214542521
"1014",0.731073707263839
"1015",0.440460757456815
"1016",-0.610541554790846
"1017",0.481656360073245
"1018",0.43800650911907
"1019",1.01256677069024
"1020",0.301753025969099
"1021",-0.0665073654493824
"1022",-0.0133924731969159
"1023",0.0278843853126922
"1024",1.20634266149182
"1025",0.301434490764031
"1026",0.298133342585995
"1027",0.223022120585039
"1028",-0.150828980972999
"1029",0.573414285947258
"1030",-0.266583783292329
"1031",0.255758322446308
"1032",0.484145415338958
"1033",-0.940471961954767
"1034",-0.0194543031522834
"1035",-0.939699140759572
"1036",0.208262716887326
"1037",-0.25239672592372
"1038",0.740320422057536
"1039",0.120457852136518
"1040",0.0149867547926128
"1041",-0.100616665724317
"1042",0.100830762612667
"1043",0.6668457715068
"1044",-0.342053867781381
"1045",-0.475906619071623
"1046",0.00334794033102526
"1047",0.204374199461959
"1048",-0.176260400293639
"1049",-0.467076223353196
"1050",0.0527704240504505
"1051",-0.417386524160861
"1052",1.4206711920949
"1053",1.07532723715748
"1054",1.31947686350315
"1055",0.100676544633309
"1056",-0.289883039176679
"1057",0.391862033092806
"1058",-1.34755884585936
"1059",-0.640630252193066
"1060",0.484830857430193
"1061",-0.440603532949943
"1062",0.672507673457069
"1063",1.60711087644899
"1064",0.584733146903353
"1065",-0.440834587429592
"1066",-0.303106611938297
"1067",-0.778183092923189
"1068",0.420484460231418
"1069",0.319744261783896
"1070",0.0890162168413937
"1071",0.772794400123225
"1072",-0.644057550724504
"1073",0.865063190977885
"1074",-0.0246004616377533
"1075",-0.414856050299207
"1076",1.15583463876104
"1077",-0.843082630796587
"1078",-0.827277472900157
"1079",-0.790902650601321
"1080",-0.234688060112436
"1081",-0.536447033690077
"1082",0.456198356317735
"1083",-0.23302366729359
"1084",-0.75668932257118
"1085",-0.159278213624216
"1086",0.237619661826418
"1087",0.505392445791532
"1088",-0.0574983358032242
"1089",-0.366637652427546
"1090",1.21883537454679
"1091",-0.0195153616227977
"1092",0.193406256387366
"1093",-0.530223282902828
"1094",0.0546246889920425
"1095",1.7071035819813
"1096",0.731929337034131
"1097",0.200338457718637
"1098",0.128057946983269
"1099",0.112270142825047
"1100",0.247787890039035
"1101",-0.114195970746984
"1102",0.00305865729695398
"1103",0.468098742548023
"1104",1.1170362804974
"1105",-0.160455797676065
"1106",-0.56297519555811
"1107",-0.0366343961990765
"1108",-0.675605043271617
"1109",0.932058076558008
"1110",0.240187970568336
"1111",-0.688830386405989
"1112",-1.22382844386041
"1113",-0.10536291673489
"1114",-0.209689064344985
"1115",-0.731914801615652
"1116",0.21755785120952
"1117",0.580628304478651
"1118",0.463426235647169
"1119",0.12988672183122
"1120",0.321467193835538
"1121",-0.0380052753964293
"1122",-0.559492631762701
"1123",0.388477973501566
"1124",-0.945674111456633
"1125",-0.516803413630129
"1126",-1.07198561577632
"1127",0.554373943198875
"1128",-0.678506105705896
"1129",1.1299679661905
"1130",-0.741356945935102
"1131",0.903295931717849
"1132",-0.851360166542449
"1133",-0.136491284936497
"1134",-0.869321911653156
"1135",-0.470050436908984
"1136",-0.00466115897269148
"1137",0.627867614051109
"1138",-0.220818082023765
"1139",1.53741667383282
"1140",-0.060078459152578
"1141",0.278815708523517
"1142",0.0472347474665611
"1143",-1.24977321201371
"1144",0.0773320754581057
"1145",-0.243601564605708
"1146",-0.277170994870488
"1147",-0.698570264817331
"1148",0.624271223599898
"1149",0.449181648097465
"1150",0.00167665671945372
"1151",-0.583787179089846
"1152",0.0732523803780758
"1153",0.453195319348357
"1154",0.220521863395646
"1155",0.00759932272586283
"1156",-0.0798868455434985
"1157",1.14597048611905
"1158",0.312318879845108
"1159",-1.44672885978835
"1160",-0.386929874250544
"1161",0.209065310513367
"1162",-0.760576480485273
"1163",-0.276429341941903
"1164",0.515623895183218
"1165",-0.303356390059456
"1166",0.450151138813506
"1167",0.133950070693
"1168",-0.120937947526954
"1169",-1.12269147074892
"1170",0.589169434959782
"1171",0.171426382941437
"1172",-0.426211414564371
"1173",-0.947243158612306
"1174",-0.394734905198241
"1175",0.734460793740727
"1176",-0.414974667619756
"1177",0.414149662721595
"1178",0.43103804146309
"1179",0.106809182501593
"1180",-0.178646624612487
"1181",0.563823543634893
"1182",0.402923146987938
"1183",-0.552568399208301
"1184",0.377624330932271
"1185",0.67483049094205
"1186",0.0714074595685936
"1187",-0.450159167567865
