"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1033","2014-02-19",21.3694725036621,21.6333808898926,21.2196865081787,15.6011762619019,9838535,0.328720163675277,15.7186053969236,14.2385946534304,64.3470960745472,127.876184762668,52.0748402419468,14.6405552546183,14.393967739741,15.6553725436639,-0.0541962817620707
"1034","2014-02-20",21.3552074432373,21.5977172851562,21.2054214477539,15.7417783737183,8677258,0.345496623372121,15.8184342815005,14.2635288761533,65.803942027796,122.89841110731,51.2068963408328,14.7027530670166,14.4188836574554,15.6068033016561,0.13497507206214
"1035","2014-02-21",21.5834522247314,21.9044227600098,21.4693298339844,15.8407163619995,11753527,0.362595778913482,15.9281803904349,14.2786497296518,66.7917205673724,139.220144387164,56.865055265261,14.7692793528239,14.4480248133341,15.7399956747379,0.100720687261626
"1036","2014-02-24",21.6975746154785,22.0756053924561,21.6619129180908,15.8250980377197,14485324,0.370614501359031,16.0104326839556,14.322279203404,66.4781343390783,143.391958022963,59.656278208296,14.8325371106466,14.4779361565908,15.8482593906624,-0.0231613529426795
"1037","2014-02-25",21.6547794342041,21.9258193969727,21.5335235595703,15.8094730377197,8005981,0.371427010382076,16.0652549342649,14.3953826351625,66.1566817621428,124.984657326456,51.7818651929768,14.8928693453471,14.5099915663401,15.8281257189149,-0.0186526811952081
"1038","2014-02-26",21.7118396759033,21.8616256713867,21.6405143737793,15.8407163619995,5092344,0.370323150039178,16.0966017261576,14.5002384647298,66.4918394179563,121.634923865057,51.7818651929768,14.957506497701,14.5426535924276,15.808086433884,0.032629928115556
"1039","2014-02-27",21.6547794342041,21.7403717041016,21.3694725036621,15.7105283737183,8495699,0.35485272876759,16.0871745977189,14.6282123651717,63.7695968888572,97.2998358717406,35.6432879468642,15.0193497339884,14.5734035650889,15.8405273669276,-0.129998993209295
"1040","2014-02-28",21.604850769043,21.8116989135742,21.5763206481934,15.835503578186,6388073,0.348657654580526,16.1337011073234,14.6715095784066,65.1850655101614,107.121158717255,37.512343214439,15.0874198277791,14.606322256724,15.7109324390198,0.124571139166187
"1041","2014-03-03",21.5691871643066,21.6405143737793,21.4122676849365,15.6376314163208,5231002,0.324045983492232,16.1419643388452,14.7327675833044,61.2647430054171,80.5664315914011,28.3478306728012,15.1379021008809,14.6315633932749,15.8301447885076,-0.192513372186831
"1042","2014-03-04",21.5905857086182,21.7546367645264,21.4194011688232,15.8303022384644,7578932,0.31644025567676,16.1648301928346,14.8002357632811,63.4772837024873,90.1548349673278,31.7311333923158,15.1984134991964,14.6575253327688,15.6433918313371,0.186910407127247
"1043","2014-03-05",21.6904411315918,21.7546367645264,21.5335235595703,15.7678146362305,5500326,0.301890429367612,16.1603528648281,14.8918898910618,62.2836797301314,86.355920836957,31.7311333923158,15.2470520973206,14.6815011342367,15.8201958394012,-0.0523812031707589
"1044","2014-03-06",21.5406551361084,21.676176071167,21.1198291778564,15.5230665206909,9988829,0.26752657983031,16.1130303062193,15.004490216852,57.8743101496306,47.2657177209395,10.1808167655104,15.2813494046529,14.6959876696269,15.7798416743961,-0.256775153705231
"1045","2014-03-07",21.1697578430176,21.2767486572266,20.7845935821533,15.5282735824585,11254976,0.237969978085047,16.1030349877996,15.0478233190851,57.9398446120531,7.68320299898789,3.49488879499116,15.3125569661458,14.7103033542633,15.5166192291553,0.0116543533032178
"1046","2014-03-10",21.2624816894531,21.3694725036621,21.1126956939697,15.5595188140869,6055378,0.214593684903589,16.0869486212926,15.1029481529993,58.3421298105263,27.6620728324093,0.168771342684521,15.3456649144491,14.7274583975474,15.516530925117,0.0429878889698809
"1047","2014-03-11",21.497859954834,21.497859954834,21.1697578430176,15.5386962890625,4229834,0.192172357082509,16.060742995212,15.16817097955,57.9599531969709,32.4920247643299,5.13902653844447,15.3792809168498,14.7458980560303,15.5616542103282,-0.0229579212657196
"1048","2014-03-12",21.2196865081787,21.5335235595703,21.1697578430176,15.7157335281372,4643144,0.186538420088107,16.0403368530318,15.2416915359453,60.2501450682001,40.297097109721,6.52097799702813,15.4205156962077,14.7682329495748,15.5398414034799,0.175892124657262
"1049","2014-03-13",21.5192584991455,21.8830242156982,21.5049934387207,15.8875865936279,6674081,0.193707649375648,15.9926752774654,15.3711086542668,62.3118630535019,89.6092164824593,18.8981747184336,15.4659332275391,14.7951496283213,15.7154829491435,0.172103644484398
"1050","2014-03-14",21.7047080993652,22.0185451507568,21.6405143737793,15.9552812576294,7203476,0.20251721646571,15.9947986262473,15.4335566861001,63.0919362996601,107.730865782953,23.1176355043607,15.4998670578003,14.8225074609121,15.8975997682396,0.0576814893897506
"1051","2014-03-17",21.9186878204346,22.1540660858154,21.7689018249512,16.153148651123,7941349,0.222895703935018,16.069586739194,15.4254219201688,65.2657941431267,132.685557845517,27.1681603664787,15.5402247111003,14.8535925706228,15.9632800643012,0.189868586821895
"1052","2014-03-18",22.175464630127,22.2967185974121,22.0470752716064,16.2208518981934,5839751,0.241722462215041,16.1574199098551,15.3948696714437,65.9751507384399,158.697169099997,31.2441312542229,15.5833543777466,14.8840884367625,16.1569406889853,0.063911209208058
"1053","2014-03-19",22.246789932251,22.4893016815186,22.0399436950684,16.173978805542,12237357,0.249978935388569,16.2156283847955,15.3939414508673,65.0240670475679,158.982624559137,36.3821008272248,15.6259521166484,14.9199003855387,16.231408638484,-0.0574298329419847
"1054","2014-03-20",22.0613403320312,22.425106048584,21.8116989135742,16.335412979126,10399615,0.266476859153576,16.3072500959695,15.3616832002341,66.7327083928568,141.561718638184,24.5870188520015,15.6747895876567,14.9580593744914,16.1758614611971,0.159551517928829
"1055","2014-03-21",23.2524967193604,23.4450778961182,22.7746086120605,16.949878692627,19887230,0.32538301749201,16.5773046583881,15.2025448708783,72.0995445077388,284.812537846993,46.634364007919,15.7332890192668,15.007489935557,16.3336923448981,0.616186347728831
"1056","2014-03-24",23.2239665985107,23.5164051055908,23.1954345703125,17.1477527618408,13150760,0.383611323506511,16.8427771565523,15.0693378451261,73.5225032214191,283.839570147313,47.7757001312318,15.7992429733276,15.0589303016663,16.9637839449693,0.183968816871545
"1057","2014-03-25",23.4736099243164,23.5592002868652,23.1597728729248,17.1477527618408,9085801,0.424860152167367,17.0534431993105,14.9924997747801,73.5225032214191,245.914638168624,48.4823611840694,15.8658839225769,15.1112293879191,17.180986323704,-0.0332335618632165
"1058","2014-03-26",23.4878730773926,23.5378036499023,22.8673324584961,16.8925952911377,14597624,0.431981457276709,17.1721244464734,14.979006420531,68.6882502116762,185.917184653829,35.1261256037179,15.9228174527486,15.159619363149,17.1547326837546,-0.262137392616935
"1059","2014-03-27",23.1526393890381,23.4736099243164,22.931526184082,17.0904750823975,8697728,0.44842324426029,17.3155429990605,14.9735825388118,70.2571941971204,170.304111867197,35.1261256037179,15.9901655832926,15.2084733804067,16.8887186629941,0.201756419403363
"1060","2014-03-28",23.3666191101074,23.7731819152832,23.2738933563232,17.3352222442627,10095522,0.475718739917465,17.4946436973227,14.9444537071573,72.0491783216246,181.071095975497,41.3061863158386,16.0576874097188,15.2621793905894,17.0794399949469,0.255782249315807
"1061","2014-03-31",23.8231105804443,24.2082748413086,23.7660484313965,17.4758186340332,10912187,0.502898470001874,17.6720700943211,14.9508460319301,73.0153381240304,192.330717123847,48.8685191738761,16.1239941914876,15.3201179345449,17.3495032361478,0.126315397885442
"1062","2014-04-01",23.965763092041,24.0156917572021,23.6162624359131,17.4393672943115,6132348,0.515554294449164,17.821281660238,14.9625409715979,72.3446457596196,156.465561403234,42.1294425216108,16.1837050120036,15.3821722507477,17.4881418025695,-0.0487745082580169
"1063","2014-04-02",23.894437789917,24.0798854827881,23.7018547058105,17.4497814178467,10867743,0.520425320102131,17.9480554841651,15.0039638258325,72.419521915275,143.24420494905,43.3052214117309,16.2453251838684,15.4429402192434,17.4442842671409,0.00549715070579282
"1064","2014-04-03",23.9443645477295,24.1583442687988,23.8231105804443,17.5903797149658,7532806,0.529526696436875,18.059979437943,15.0987711914821,73.4244325707409,135.810248880867,44.771261396562,16.3069452285767,15.5048491477966,17.4472719833021,0.143107731663726
"1065","2014-04-04",24.1298141479492,24.8787441253662,24.0941505432129,17.9496898651123,17295352,0.559285830084761,18.2147762729925,15.1861159846979,75.7594043224891,153.348394006086,55.9510592464708,16.3772443453471,15.5732618490855,17.5930169763486,0.356672888763693
"1066","2014-04-07",24.5720405578613,24.9857349395752,24.5720405578613,18.0642490386963,11597344,0.585366386475592,18.3569180921106,15.2944471880407,76.4420880056224,151.72155691442,57.3225835818503,16.4518827120463,15.6422099113464,17.9615522001477,0.10269683854861
"1067","2014-04-08",24.6219692230225,25.356632232666,24.4935817718506,18.5068740844727,15602297,0.634438149277056,18.5546847815092,15.3934982781832,78.8255969208133,151.214892258772,61.7374067830665,16.5417960802714,15.7173327128092,18.0835235090922,0.42335057538045
"1068","2014-04-09",25.3780307769775,25.4992866516113,24.8573474884033,18.3766899108887,14122066,0.65526956042504,18.689714817789,15.5245638801785,76.4714962240882,144.036867530244,63.2983808270992,16.626328531901,15.791917514801,18.5181469158728,-0.141457004984144
"1069","2014-04-10",25.2139797210693,25.4279594421387,24.9358062744141,18.2725448608398,8470183,0.655815139976688,18.7812133031034,15.6715612215853,74.6270842184288,130.178570186699,63.2983808270992,16.7117290814718,15.8655394077301,18.399245635472,-0.12670077463213
"1070","2014-04-11",24.9928665161133,25.1925811767578,24.9572048187256,18.3089942932129,8436815,0.651676558561423,18.8493183626329,15.8388274656142,74.8467326733328,117.260487991005,63.2983808270992,16.7941787719727,15.9407992998759,18.2596556402867,0.0493386529261919
"1071","2014-04-14",25.0713272094727,25.1997146606445,25.0071334838867,18.3766899108887,10478828,0.646407786970194,18.9179920892414,15.9925078649823,75.258243574457,112.415202948671,63.389609883088,16.8854807217916,16.0116914113363,18.3055966667701,0.0710932441185541
"1072","2014-04-15",25.2781734466553,25.6776027679443,25.2425117492676,18.746410369873,10175155,0.664406731460488,19.0315807544869,16.1314750469047,77.3516770834071,125.764842249101,68.921745406497,16.9826843261719,16.0905489126841,18.3804436775402,0.365966692332819
"1073","2014-04-16",25.6134090423584,25.855920791626,25.5135517120361,18.8713836669922,5057154,0.680906261740617,19.116122693174,16.3166735943627,78.0025089297507,127.795583389338,70.6884347131696,17.0861366271973,16.1665943622589,18.7562278923184,0.115155774673774
"1074","2014-04-17",25.7631950378418,25.9058494567871,25.5349502563477,18.7776508331299,9086923,0.678596365535281,19.1545845685469,16.5224355043901,76.3012815797778,118.922238445373,71.1788158873164,17.1946227709452,16.2379860877991,18.893929496794,-0.116278663664094
"1075","2014-04-21",25.6704711914062,25.970043182373,25.5064182281494,18.7151641845703,5770492,0.664068635967546,19.2286185909567,16.6249300311746,75.1706507188853,111.26193085361,71.8266146811094,17.3008524576823,16.3067047119141,18.7786125128835,-0.0634483283131999
"1076","2014-04-22",25.5991439819336,25.748929977417,25.4279594421387,18.6891269683838,6024815,0.643041735032444,19.2939518124715,16.7137342303142,74.6935580705277,99.0007296412494,66.9247452830565,17.4051727294922,16.3754188219706,18.7081778720243,-0.0190509036404691
"1077","2014-04-23",25.6704711914062,25.9914417266846,25.5563488006592,18.6943378448486,6573698,0.619655238860744,19.340253359731,16.8220911913554,74.726766986657,100.796298253546,69.7738537168425,17.5103607813517,16.4448208491007,18.6864510798063,0.00788676504228292
"1078","2014-04-24",25.7061347961426,25.8416557312012,25.463623046875,18.7516174316406,8321431,0.598840199053093,19.334349121238,17.0138976438987,75.0983569479291,90.9656562095788,63.9998056049854,17.6115569114685,16.5160363038381,18.6936168234568,0.0580006081838107
"1079","2014-04-25",25.6847362518311,25.8915824890137,25.6062774658203,18.8817958831787,7160154,0.58609233551962,19.3456129631768,17.1817658820381,75.930379125803,91.7165142431938,64.6909867153335,17.7113638877869,16.588648557663,18.7537314188938,0.128064464284922
"1080","2014-04-28",25.8987159729004,26.105562210083,25.8416557312012,19.0119800567627,6916767,0.579810640495594,19.3854873403598,17.309567286105,76.7345721271119,98.5614850576382,67.5456982696025,17.813253847758,16.6565604527791,18.888217933783,0.123762122979699
"1081","2014-04-29",25.9914417266846,26.0699005126953,25.6633377075195,18.8401412963867,10601223,0.554573620597829,19.3898490856824,17.4416378070178,73.3865102696049,85.876272225271,56.2894748543361,17.9028202692668,16.7215224901835,19.0224143339988,-0.182273037612109
"1082","2014-04-30",24.4079895019531,25.2211132049561,24.4079895019531,18.2412910461426,31543738,0.480709569426569,19.3206070438918,17.5910722239915,63.4119478522756,19.6968267355109,3.80664551875228,17.9701682408651,16.7767613093058,18.8417913510218,-0.600500304879194
"1083","2014-05-01",25.285306930542,25.8202571868896,25.2211132049561,18.7412033081055,20643749,0.457239743173457,19.251386783309,17.7894346736002,67.2553575326489,63.8910131581528,17.8763905692239,18.0557423909505,16.8408472537994,18.2129847560907,0.528218552014774
"1084","2014-05-02",25.6633377075195,25.8844509124756,25.2211132049561,18.6630878448486,14183613,0.427409560371487,19.1609043896102,17.9871878802873,66.1324131661712,60.8247943524549,19.2294573587431,18.1333315531413,16.904060570399,18.7222221933927,-0.0591343485440348
"1085","2014-05-05",25.5135517120361,25.9486446380615,25.4422245025635,18.8713836669922,8605756,0.415783761248957,19.1416721209021,18.0985895291833,67.6235824552571,72.2591667237199,20.6273878408559,18.1973817189535,16.9653353691101,18.696296963816,0.175086703176149
"1086","2014-05-06",26.0841655731201,26.0984306335449,25.6633377075195,18.7672424316406,12161649,0.393629389757404,19.1094894807861,18.2010715085938,66.1179210780133,77.4941076308886,23.9120505431845,18.2513647079468,17.0253038406372,18.8586778347363,-0.091435403095705
"1087","2014-05-07",25.6633377075195,26.2767486572266,25.6633377075195,19.1421642303467,9929525,0.401694462818835,19.1843650187199,18.1897249852474,68.7123584238121,93.2365275028162,27.7186242532198,18.3178450902303,17.0918645064036,18.7817924839387,0.360371746407985
"1088","2014-05-08",26.1483592987061,26.1697578430176,25.7845935821533,18.9963607788086,7065519,0.391804493011289,19.2111305554232,18.224926535336,66.658919559336,86.7665770179523,27.7186242532198,18.387970606486,17.1553940296173,19.1352395275774,-0.138878748768775
"1089","2014-05-09",26.0128383636475,26.1911544799805,25.8131237030029,18.8505554199219,9175249,0.367959735980097,19.1958724908052,18.2979856558622,64.6599274788443,80.1230271428446,28.2110645053202,18.4466399510701,17.2184027671814,19.021445330059,-0.170889910137088
"1090","2014-05-12",25.855920791626,25.9629096984863,25.2068462371826,18.4339714050293,10343395,0.31185289967101,19.1793575498208,18.3269983080284,59.3954157020512,24.6012194105615,6.2796411318233,18.4832649230957,17.2704761664073,18.8308749261894,-0.39690352116008
"1091","2014-05-13",25.3637657165527,25.5064182281494,25.2282447814941,18.5537395477295,9293718,0.273894826770505,19.1618206690648,18.3622401524684,60.3554102936323,5.13066563134951,6.27964113182329,18.5191956202189,17.3215949058533,18.431958665773,0.121780881956528
"1092","2014-05-14",25.2496433258057,25.3138370513916,24.7717552185059,18.2805786132812,11407373,0.219243671444943,19.1929368036146,18.2845408422594,57.1665448543939,-51.9101660000503,7.35517527187997,18.5472359975179,17.3654705047607,18.5308868334103,-0.250308220129014
"1093","2014-05-15",24.8359489440918,24.9072742462158,24.6219692230225,18.1492614746094,9342648,0.163451870068528,19.2224952342831,18.1827701923527,55.7029388772848,-103.34219392485,11.3445840637463,18.57055199941,17.4079385916392,18.2972020122829,-0.147940537673502
"1094","2014-05-16",24.6291007995605,24.6718978881836,24.4365196228027,18.0546989440918,12655293,0.110334195671715,19.2597416840534,18.0732285536785,54.6604383776444,-146.42711796814,16.1247147884621,18.5860293070475,17.4464872678121,18.1224977919471,-0.0677988478552862
"1095","2014-05-19",24.4864482879639,24.6148357391357,24.1797428131104,17.8445739746094,10373678,0.0506983085283608,19.3198736862519,17.926037530484,52.4058873144986,-177.705593234568,22.3236474590033,18.5825254440308,17.4798848946889,18.0551598501776,-0.210585875568214
"1096","2014-05-20",24.2011413574219,24.4008560180664,24.0870189666748,17.8025531768799,9320356,4.51901951379341e-05,19.3648813547642,17.7923724828212,51.9624963295334,-187.573990884612,24.4781878874889,18.5738022486369,17.5128424803416,17.8353038330575,-0.0327506561775799
"1097","2014-05-21",24.2011413574219,24.2225399017334,23.894437789917,17.8078079223633,10840825,-0.0392216343885714,19.3899820312587,17.6786188140783,52.0150160956139,-188.178275067743,28.8591639605368,18.5505000432332,17.5461480617523,17.7910362660223,0.0167716563409783
"1098","2014-05-22",24.1298141479492,24.5149784088135,24.0798854827881,17.9653949737549,8286942,-0.0569682235167797,19.380358894003,17.6096197055453,53.5891931295896,-138.099074852022,17.7695620309211,18.5367902119954,17.5815593719482,17.8092468418592,0.156148131895673
"1099","2014-05-23",24.3009986877441,24.5577754974365,24.2796001434326,17.9391307830811,7558603,-0.0723181849271981,19.3467858465361,17.5489262430025,53.2877935055228,-116.548344974757,16.2050851672436,18.5256764094035,17.6187027454376,17.9681092774424,-0.0289784943613007
"1100","2014-05-27",24.7289581298828,25.641939163208,24.7218265533447,18.5852565765381,19136879,-0.0319775707715308,19.2885729408292,17.5644668006869,59.1367065798827,-11.3298419729968,14.5383127363234,18.534885152181,17.6645319620768,17.949091074605,0.636165501933089
"1101","2014-05-28",25.0641937255859,25.7346649169922,25.0570602416992,18.9056930541992,15739273,0.0255546245287768,19.2989413821108,17.5606535351866,61.6032426009114,24.2391330567267,16.5566225277745,18.5525185902913,17.7189996560415,18.5905716123417,0.315121441857503
"1102","2014-05-29",25.7417964935303,26.105562210083,25.5991439819336,18.9424610137939,18553367,0.0732715421302608,19.3582127603387,17.5714991537238,61.8763911753137,69.1285161274851,24.2098739499319,18.5590536117554,17.7708689689636,18.9581342339925,-0.0156732201985399
"1103","2014-05-30",25.7631950378418,26.2838802337646,25.7203998565674,19.3469429016113,11534815,0.142087949625342,19.4656852476333,17.5246006257798,64.7316308675382,100.232557644839,27.6215565452608,18.5749055862427,17.83052110672,18.9445777650045,0.402365136606871
"1104","2014-06-02",26.1198291778564,26.1911544799805,25.9058494567871,19.2261219024658,8255817,0.184746560128396,19.5456292414082,17.5009600377666,63.2674474594826,95.2339029454566,27.6215565452608,18.5898546218872,17.8922386964162,19.3571905016808,-0.131068599214959
"1105","2014-06-03",26.1269607543945,26.5691871643066,26.034236907959,19.5360546112061,10626880,0.240787151275271,19.6660065466155,17.4470498269807,65.3474432750322,126.672333680912,34.7382196553422,18.6172176361084,17.9590350468953,19.2501055376839,0.285949073522158
"1106","2014-06-04",26.4479312896729,26.5977172851562,26.319543838501,19.5780811309814,7484998,0.285302127098635,19.7947233139673,17.399416929563,65.6205232707935,133.107717339993,35.2518286642942,18.6468494415283,18.0260110855103,19.5245508171844,0.0535303137970864
"1107","2014-06-05",26.4621963500977,26.7903003692627,26.4550647735596,19.6778869628906,16734412,0.324888945151301,19.8945759107985,17.3531366059861,66.2734762867104,141.876248600148,38.7311282148699,18.6796344121297,18.0949975967407,19.6075500991888,0.0703368637018649
"1108","2014-06-06",26.7546367645264,26.9115543365479,26.6333808898926,19.6516208648682,7139124,0.3501065190523,19.9995173264584,17.3137211989322,65.9325617511214,141.726222564246,40.8696623569515,18.7096345265706,18.1605957190196,19.674023125699,-0.0224022608308054
"1109","2014-06-09",26.5763206481934,26.7118396759033,26.4122676849365,19.4782733917236,7382792,0.352045771184834,20.0784867157301,17.2975236068407,63.6955907779887,110.737686151876,31.8956010000439,18.7295171101888,18.2204404989878,19.6604099250519,-0.182136533328265
