"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1026","2014-02-07",94.1699981689453,95.2399978637695,93.879997253418,73.5089416503906,9140200,1.08040666373957,73.9479452525193,67.5701554860061,60.9885320830368,192.97487817535,31.5238914519285,70.2620526631673,67.9785865783691,72.6904537711815,0.818487879209087
"1027","2014-02-10",94.9700012207031,94.9800033569336,93.629997253418,73.2222213745117,5933400,1.13184465025741,74.2630565032628,67.6097347870204,60.1844001584077,157.681017416935,29.1694274775351,70.3638613382975,68.1231510162354,73.5893232026782,-0.367101828166497
"1028","2014-02-11",94.620002746582,95.3399963378906,94.2799987792969,73.5786590576172,6006100,1.1876803278025,74.5757010560604,67.7351548094181,60.8482633920295,158.714629767015,31.0688460020109,70.4847363789876,68.2691654205322,73.1988590480733,0.379800009543857
"1029","2014-02-12",95.3099975585938,96.6399993896484,95.1699981689453,74.516227722168,8002000,1.29268321276294,75.055582124742,67.7355197124162,62.5474814341676,180.671351075581,37.5350627718336,70.6368637084961,68.4364512125651,73.5864193536798,0.929808368488182
"1030","2014-02-13",95.2900009155273,96.4100036621094,95.1100006103516,74.4697265625,4387000,1.35650950348192,75.467854721897,67.6564296408959,62.408509900535,157.375814093246,36.9014910411873,70.7889803568522,68.6032187143962,74.536959312824,-0.0672327503240382
"1031","2014-02-14",95.8600006103516,96.6800003051758,95.8399963378906,74.8106689453125,4145300,1.41825474180825,75.901051318262,67.5750114563962,63.0315101192119,158.538549870716,38.2694435951762,70.9765828450521,68.7718194325765,74.4955544653085,0.315114480003984
"1032","2014-02-18",95.8499984741211,96.9400024414062,95.8499984741211,74.8183822631836,4871700,1.45108350099031,76.2949552099468,67.5778215844868,63.0458433946589,148.065587686891,39.6170058247178,71.1657246907552,68.9452958424886,74.7945565507429,0.0238257124406829
"1033","2014-02-19",96.1900024414062,97.6699981689453,96.1100006103516,74.5471878051758,5865200,1.4386337287592,76.5807751947387,67.726684827234,62.169142496775,144.034170899049,43.329877085871,71.3761054992676,69.1269539515177,74.8443724808359,-0.297184675660077
"1034","2014-02-20",96.5100021362305,97.5199966430664,95.3000030517578,75.0973434448242,7718400,1.45637200691182,76.858033230142,68.0135098911959,63.2418388056665,127.380262981411,33.5870144825081,71.5973838806152,69.3249664942423,74.5264156923092,0.570927752515033
"1035","2014-02-21",97.1100006103516,97.9499969482422,96.9199981689453,75.5467529296875,5554600,1.48952301557419,77.0176658391742,68.5527809381695,64.1020017985992,140.946181681681,36.0537012922978,71.8282541910807,69.5207181294759,75.1061586044188,0.440594325268734
"1036","2014-02-24",97.5500030517578,98.2399978637695,97.1800003051758,75.4072799682617,4887800,1.48739535859394,76.5266330336274,69.9077572251616,63.624011514387,132.483997282213,37.7213123311314,72.0398485819499,69.6946434020996,75.5693455061217,-0.162065537859959
"1037","2014-02-25",96.8399963378906,96.9800033569336,95.8199996948242,74.7021636962891,5989200,1.41252942492108,76.5705234400654,70.2605831273174,61.2359373055013,90.9991243550133,21.7983397284634,72.207410176595,69.8573300679525,75.4093470578627,-0.707183361573684
"1038","2014-02-26",96.6600036621094,97.9100036621094,96.3399963378906,75.3143005371094,4753900,1.38660800635482,76.7475608727088,70.4500457862267,62.5000012985089,103.49718166935,27.8924643689479,72.4112864176432,70.0262414296468,74.6865820711597,0.627718465949656
"1039","2014-02-27",97.2099990844727,97.6399993896484,96.5199966430664,74.9268798828125,4337700,1.31959205065269,76.598962765574,71.0697452727561,61.1935214118773,91.6967373930206,27.8924643689479,72.5850568135579,70.1895940144857,75.3016646778289,-0.374784795016367
"1040","2014-02-28",96.629997253418,97.5199966430664,96.3000030517578,75.136100769043,5411100,1.26873857143262,76.6929527393693,71.2678718455916,61.6414720483628,83.9873088808668,25.2540591446664,72.7183301289876,70.3609244028727,74.9579181949235,0.178182574119475
"1041","2014-03-03",96.3199996948242,96.6699981689453,95.5999984741211,74.6246871948242,4859200,1.1736410183005,76.7375814251517,71.4092058368112,59.8932590744235,60.0401805182654,17.0412798669576,72.8293902079264,70.5286066691081,75.1001273665422,-0.475440171717992
"1042","2014-03-04",97.1999969482422,97.4599990844727,96.5599975585938,75.1748123168945,6261300,1.12964418705671,76.6893563776481,71.8138540715707,61.120293640959,77.3266576264971,23.1224647026392,72.9735092163086,70.7041746775309,74.6532669227506,0.521545394143928
"1043","2014-03-05",96.5400009155273,96.9000015258789,95.879997253418,74.6711883544922,5384800,1.04212516629451,76.5192525059107,72.2838221400854,59.3992628337402,57.2459346280735,15.3427835570834,73.1225369771322,70.8657037099203,75.1383041071762,-0.467115752683966
"1044","2014-03-06",96.9499969482422,98.1500015258789,96.6600036621094,75.6242446899414,6714300,1.03770734868139,76.2052632541402,73.0348223476664,61.5204020896567,83.1547426809046,24.6930532592579,73.3281280517578,71.0291320800781,74.7154929500528,0.908751739888558
"1045","2014-03-07",97.7799987792969,97.870002746582,96.5,75.1980667114258,5259200,0.988423267095143,76.0654402602024,73.424143327444,60.0686945071494,71.4553202419934,22.8366525237444,73.549473063151,71.1778875986735,75.5809820640558,-0.38291535263005
"1046","2014-03-10",96.6399993896484,96.8000030517578,95.8600006103516,74.9656295776367,4640300,0.920004306266961,76.0052714083139,73.6299809720572,59.279467323124,45.7284158829477,15.4852639838959,73.8227325439453,71.3185354868571,75.2660452368824,-0.300415659245672
"1047","2014-03-11",97.0899963378906,97.9100036621094,96.620002746582,75.0353622436523,5731200,0.861478047565029,75.8302489827742,73.9863174845109,59.4448362910237,68.0453377171973,23.9260820872703,73.966077931722,71.4749720255534,74.8970298163784,0.138332427273923
"1048","2014-03-12",96.3000030517578,97.2399978637695,96.3000030517578,75.0198593139648,4448600,0.804570026583434,75.6575347945001,74.3031516984199,59.3893673303052,51.5176093097121,20.2257587783716,74.0784299214681,71.6274291992188,75.0732456349001,-0.0533863209352603
"1049","2014-03-13",97.1999969482422,97.7300033569336,95.0599975585938,74.0823135375977,8434600,0.676025104604648,75.7209066350014,74.1963884394614,56.1136503184375,22.1455324192979,6.9924668449747,74.2073115030924,71.7581019083659,74.9966450401848,-0.914331502587132
"1050","2014-03-14",95.4499969482422,96.25,95.1999969482422,73.9118270874023,5002000,0.554009222644382,75.8014645130738,74.0600406138793,55.5374096042732,-9.08170319512828,6.99246684497469,74.2638745625814,71.8688692728678,74.0882877091175,-0.176460621715194
"1051","2014-03-17",95.9899978637695,96.4499969482422,95.5500030517578,74.1287994384766,4697200,0.469407574212539,75.8377249015045,73.955593274765,56.1305202056237,1.25435479562185,8.84170861555964,74.3093325297038,71.9891546885172,73.864433275512,0.264366162964592
"1052","2014-03-18",96.120002746582,96.6500015258789,95.6999969482422,74.7021636962891,4921300,0.443513316671655,75.8353780030179,73.9463183165622,57.6739886265579,15.4785756783736,10.7389296120491,74.4123853047689,72.1029582977295,74.1562745896279,0.545889106661193
"1053","2014-03-19",96.0899963378906,96.7200012207031,95.25,74.4154815673828,5109200,0.395302280489858,75.8406433710179,73.9278823247829,56.6431844113797,-9.80944814491074,5.46003507069402,74.5038164774577,72.2200669606527,74.6985064543181,-0.283024886935308
"1054","2014-03-20",95.7099990844727,96.2399978637695,95.0999984741211,74.5471878051758,4396000,0.363531712359517,75.8189603488617,73.8945497829742,57.0083662141132,-41.9080470953436,3.69860509238019,74.6135848999023,72.3215368906657,74.4406216412406,0.10656616393517
"1055","2014-03-21",97.0699996948242,97.629997253418,96.6699981689453,75.4615249633789,8339700,0.407436006788032,75.8025099187156,73.9024774164895,59.4605493024004,90.323057838381,17.3695955218748,74.7055328369141,72.4250306447347,74.5182997890233,0.94322517435559
"1056","2014-03-24",97.5999984741211,97.5999984741211,96.4199981689453,75.043098449707,4808600,0.403812059659472,75.7529715954944,73.9155975878552,57.8971769950568,58.226996535594,14.2512973733555,74.7566713968913,72.5093620300293,75.4966447051828,-0.453546255475757
"1057","2014-03-25",97.3600006103516,99.3399963378906,97.1500015258789,76.3913040161133,9070400,0.503920100002432,76.0679405422349,73.7695426730972,61.2896814018092,206.168004458059,28.4035594658121,74.8623074849447,72.6130844116211,75.0556000407558,1.33570397535752
"1058","2014-03-26",99.2799987792969,99.5999984741211,97.8000030517578,75.7792205810547,5610200,0.527782477531389,76.1425380163445,73.741437203382,59.0548610223189,202.99490370499,30.2425553828661,74.9356595357259,72.7101979573568,76.3775014440129,-0.598280862958163
"1059","2014-03-27",97.8199996948242,98.8899993896484,97.2900009155273,76.282844543457,4947700,0.580638588236809,76.3515845679218,73.6679871178693,60.2874053253434,157.036946735623,23.5864677947114,74.9945467631022,72.8157052357992,75.8427189072467,0.440125636210354
"1060","2014-03-28",98.9100036621094,99.620002746582,98.7799987792969,77.0111999511719,5821500,0.673535532701379,76.7170310536574,73.4900505503465,61.9988284473076,243.20812902423,29.128325514138,75.0792625427246,72.9341214497884,76.2161379264943,0.795062024677605
"1061","2014-03-31",100,100.629997253418,99.0500030517578,76.9956893920898,5772600,0.737405110885575,77.0247649024039,73.4194169213266,61.9400243126225,247.683174363539,35.9937205262566,75.1520965576172,73.0643397013346,77.0846965966244,-0.089007204534596
"1062","2014-04-01",98.9400024414062,100.080001831055,98.9400024414062,77.3366317749023,4814300,0.806239584605976,77.365198182605,73.2951655869262,62.7435552210236,204.650931904788,34.4770861155361,75.2360382080078,73.2008814493815,76.9762129602092,0.360418814693134
"1063","2014-04-02",100.040000915527,102.76000213623,99.879997253418,79.5216598510742,9358300,1.02528604633676,78.3114718054401,72.8339391137493,67.3180332926631,296.753248803826,49.2246008999109,75.4018539428711,73.3889797210693,77.3525382421395,2.1691216089347
"1064","2014-04-03",101.919998168945,103.199996948242,101.610000610352,79.4596710205078,8230200,1.18027449515372,79.0088829884082,72.5200705638379,67.0763263705976,277.473609904755,51.1540383752861,75.5472648620605,73.5723243713379,79.5457999768036,-0.0861289562958234
"1065","2014-04-04",102.889999389648,103.379997253418,101.910003662109,79.1652374267578,4889200,1.26476618979488,79.5304305775016,72.3952400462777,65.9134622619184,228.381470223482,51.9524701477343,75.6678810119629,73.7480676015218,79.538910582128,-0.373673155370142
"1066","2014-04-07",101.610000610352,102.069999694824,100.410003662109,78.3439178466797,5215100,1.2510317254785,79.8184609706802,72.4450384800034,62.7730889999016,145.146559514936,32.6389306425194,75.7657689412435,73.9028087615967,79.1047421166733,-0.76082426999362
"1067","2014-04-08",100.980003356934,103.25,100.959999084473,79.3357086181641,6626900,1.30513154602734,80.2589579018255,72.4345761863093,64.8642502147588,162.777299167499,39.1434605833263,75.9202204386393,74.0638153076172,78.364981065315,0.970727552849027
"1068","2014-04-09",102.650001525879,103.199996948242,101.849998474121,79.8005981445312,4062000,1.3697293557285,80.7337361062597,72.4378718649318,65.7959186896638,158.650307573919,39.1434605833263,76.0697636922201,74.2405250549316,79.2930157690949,0.5075823754364
"1069","2014-04-10",102.910003662109,103.720001220703,101.98999786377,79.2349853515625,4538900,1.35961061510679,80.9767060755816,72.7101690770063,63.6709798874219,142.034174935799,41.9653903207934,76.2133672078451,74.3992120107015,79.8785987178193,-0.643613366256801
"1070","2014-04-11",101.099998474121,102.099998474121,100.970001220703,78.6073532104492,5363900,1.28612116757809,81.0402236154624,73.1162041494301,61.3948925421773,94.2694006812219,29.3854148960813,76.3290756225586,74.5237028757731,79.1967498054043,-0.589396594955119
"1071","2014-04-14",102.180000305176,102.830001831055,100.949996948242,79.6378860473633,4114100,1.29609506129003,81.2170891024729,73.4902473233084,63.6047871868158,103.605260041103,33.86867897286,76.4961822509766,74.6627862294515,78.6032980099265,1.03458803743682
"1072","2014-04-15",102.629997253418,103.089996337891,101.26000213623,79.4209442138672,6317900,1.27183315014398,81.3461008163325,73.8331136612066,62.8216446133676,98.3377507642601,35.4294437227597,76.6377199808756,74.8056145985921,79.6231457128123,-0.202201498945158
"1073","2014-04-16",102.620002746582,103.150001525879,102.209999084473,80.2237319946289,3801400,1.3023707561143,81.4988349134858,74.2612046067779,64.4951216705629,107.8380860956,35.8032371865007,76.8228047688802,74.9726708730062,79.4824041957563,0.741327798872618
"1074","2014-04-17",103.050003051758,103.440002441406,102.599998474121,80.1457901000977,3556800,1.30523681187074,81.5523217761275,74.7675779736283,64.2048591600794,104.972088507482,37.6674118419397,76.9735229492187,75.1508255004883,80.1778727527615,-0.0320826526638598
"1075","2014-04-21",102.900001525879,102.980003356934,101.550003051758,79.997688293457,3821400,1.2807934144337,81.6224418268268,75.1510742559369,63.6418447689782,82.5520153178188,23.7582960044931,77.1335103352865,75.3414916992188,80.2170432706996,-0.219354977242574
"1076","2014-04-22",102.779998779297,104.139999389648,102.76000213623,80.8160858154297,4528500,1.31233194053716,81.6766717123676,75.6741431069683,65.377400166883,105.541718280519,31.8854930218257,77.3285255432129,75.5756290435791,79.9416976281169,0.874388187312746
"1077","2014-04-23",103.559997558594,104.620002746582,103.180000305176,80.5744476318359,6427400,1.30281028177842,81.797343373935,75.9717858069732,64.4378879068884,103.574617434594,34.9526045758022,77.513161722819,75.7396198272705,80.8630468511745,-0.288599219338565
"1078","2014-04-24",106.019996643066,107.400001525879,104.790000915527,82.055290222168,8849200,1.39863334515029,82.0542472626052,76.3424888824143,67.4072452495554,145.930509546842,49.1330450523257,77.7476760864258,75.9130530039469,80.5797642148192,1.47552600734879
"1079","2014-04-25",105.029998779297,105.279998779297,103.290000915527,81.5954818725586,5731800,1.42108968491551,82.1619870875977,76.766012790332,65.6465742943851,103.033695748497,32.4756795472661,77.9981150309245,76.1027132670085,82.0616008351831,-0.466118962624464
"1080","2014-04-28",104.98999786377,105.419998168945,103.25,81.2603378295898,4036200,1.3957537917322,82.2263271292396,77.1265865365319,64.3786555231581,96.6775192648908,33.219860128653,78.2430653889974,76.2534699757894,81.6692394606463,-0.408901631056466
"1081","2014-04-29",104.790000915527,105.5,103.830001831055,82.070915222168,4975800,1.42465915127592,82.3643073436229,77.4961289051564,66.0206823797748,107.027927174409,33.6664295340139,78.5078025817871,76.4085675557454,81.1789093880517,0.892005834116276
"1082","2014-04-30",105.230003356934,106.23999786377,104.98999786377,82.1488418579102,5199300,1.4372867383705,82.4732523802318,77.8684048768483,66.17574704984,122.906748046028,37.7804170753918,78.7560251871745,76.5842052459717,82.1227360726796,0.0261057852305271
"1083","2014-05-01",105.199996948242,105.790000915527,104.629997253418,81.8916473388672,2970800,1.41028386932298,82.6928097658047,77.8858462400547,65.1604771719022,109.354479560385,33.4754728128573,79.0052307128906,76.7545235951741,82.1564251876086,-0.264777848741389
"1084","2014-05-02",104.930000305176,105.580001831055,104.730003356934,81.8448867797852,2677000,1.36932597724419,82.8746280813604,77.9425495004267,64.9729963767185,105.936586173906,33.4754728128573,79.2484873453776,76.93103612264,81.891734494781,-0.046847714995863
"1085","2014-05-05",104.660003662109,104.800003051758,103.809997558594,81.4629516601562,3166400,1.29116384738592,82.9595280572234,78.0874209479035,63.4309171808852,78.7241764886707,22.3151911500772,79.4485349019369,77.0770338694254,81.8339525382267,-0.371000878070447
"1086","2014-05-06",104.209999084473,104.470001220703,103.599998474121,80.9563674926758,2836300,1.17480032091862,82.8681135702907,78.4400803994358,61.4303994869744,62.1092046946153,19.869658373431,79.6456438700358,77.2011576334635,81.4616812381539,-0.505313745478162
"1087","2014-05-07",104.099998474121,104.660003662109,103.430000305176,81.540901184082,3399800,1.11687374626676,82.9208161839551,78.6078970423632,62.8297238201675,65.8884845648002,21.3897773886226,79.8172971089681,77.3398022969564,80.9280201335019,0.612881050580171
"1088","2014-05-08",104.550003051758,105.019996643066,104.150001525879,81.7903289794922,3118400,1.07865914585979,83.0166795900423,78.7110067197721,63.415629076371,79.9688545491642,24.2983795401172,80.017667388916,77.476663462321,81.5439384685444,0.246390510947776
"1089","2014-05-09",104.959999084473,105.300003051758,104.300003051758,81.8838577270508,2761800,1.04388750265832,83.0508720510245,78.9417014963388,63.6379617816999,82.7833491451919,26.5577573510659,80.2043678283691,77.5994572957357,81.8233676663151,0.060490060735674
"1090","2014-05-12",105.709999084473,106.5,105.650001525879,82.7723693847656,3664200,1.07562703121953,83.075724710745,79.33335045405,65.6872567327705,129.848091312047,35.3915798898799,80.3964068094889,77.7378346761068,81.8746570796179,0.897712305147692
"1091","2014-05-13",106.5,108.209999084473,105.819999694824,83.512809753418,3951500,1.14730279347512,83.3853123732231,79.4112551621773,67.2771137519905,162.73841263992,45.3962863940944,80.6136441548665,77.8828703562419,82.7987820901166,0.714027663301366
"1092","2014-05-14",106.849998474121,107.040000915527,106.300003051758,83.0295867919922,3082300,1.15183664112888,83.4624135765137,79.6950182166992,65.2364398467011,136.983127349858,45.3962863940944,80.8034093221029,78.0197237650553,83.5534484479492,-0.523861655956964
"1093","2014-05-15",106.48999786377,106.73999786377,104.040000915527,81.8293075561523,5151000,1.04651368653273,83.4332210691932,79.884768280172,60.5195076549964,68.5404931746002,17.8385786158772,80.8803309122721,78.1410924275716,83.0313366096514,-1.20202905349905
"1094","2014-05-16",105.050003051758,106.050003051758,104.169998168945,82.6398468017578,4403300,1.01672802162356,83.4578787575298,80.1095162620015,62.4178145437458,68.7388192258801,17.8385786158772,80.9863367716471,78.2668008168538,81.782087275229,0.85775952652881
"1095","2014-05-19",105.419998168945,105.529998779297,104.720001220703,82.1410446166992,3924300,0.942014542654462,83.3434030512761,80.4383276005794,60.5639598829077,56.9352749036873,17.8385786158772,81.0855303446452,78.376705678304,82.6241661566931,-0.48312153999386
"1096","2014-05-20",104.790000915527,104.809997558594,100.720001220703,79.1559448242188,9277600,0.634615513946287,83.6551150479559,79.9606015047785,51.1574269332703,-87.579668050218,16.4124490596089,81.1125979105632,78.4391834259033,82.1884759143353,-3.03253109011654
"1097","2014-05-21",101.480003356934,103,101.480003356934,80.1847686767578,5460200,0.468615151896586,83.6975887744975,79.879159882729,53.72021155941,-89.7425982823581,16.4124490596089,81.1408999125163,78.5305601755778,79.0412667635096,1.14350191324819
"1098","2014-05-22",102.900001525879,103.879997253418,102.51000213623,80.3406524658203,3112300,0.345652718627335,83.7127159884304,79.6925688931614,54.0977237526375,-52.8065408185289,8.48549224065214,81.1589017232259,78.614332707723,80.1232123168574,0.217440148962879
"1099","2014-05-23",103.150001525879,104.150001525879,103.150001525879,81.0810852050781,2888600,0.304441427105019,83.7058450194212,79.6480001954226,55.8666684192701,-23.9713520885892,6.1155427948801,81.2204383850098,78.7169027964274,80.4411983283688,0.639886876709298
"1100","2014-05-27",104.199996948242,104.480003356934,103.459999084473,80.8082656860352,3443400,0.246920579782341,83.7126424232418,79.5959955772465,55.0579209839881,-23.1062530855381,3.17089059326739,81.293802134196,78.8114388783773,81.0240747600318,-0.215809073996624
"1101","2014-05-28",103.529998779297,103.860000610352,102.849998474121,80.2081451416016,3353300,0.151167615175467,83.7068578417808,79.4155031506508,53.3020587444658,-68.3294316614599,8.20421984042296,81.3128107706706,78.9044965108236,80.8835340960006,-0.675388954399068
"1102","2014-05-29",103.279998779297,103.669998168945,102.559997558594,80.7459182739258,3071200,0.117324059555798,83.6475212469184,79.3345473871148,54.6429672012399,-72.0784307232745,10.5667704041298,81.3569765726725,78.9973482767741,80.1319158696845,0.614002404241319
"1103","2014-05-30",102.900001525879,102.980003356934,101.550003051758,79.6781463623047,5939300,0.00429304086911486,83.6731701396725,79.0875483967045,51.5996263178532,-134.106998951399,18.386697195522,81.3387903849284,79.0807975769043,80.7774627312834,-1.09931636897873
"1104","2014-06-02",102.419998168945,103.940002441406,102.01000213623,80.8706283569336,3747000,0.0108138202061525,83.6243002382481,79.0389924558438,54.525660027691,-74.5078582766955,8.7271395476099,81.3629516601563,79.1682373046875,79.6687248705586,1.201903486375
"1105","2014-06-03",103.419998168945,104.569999694824,103.050003051758,81.4395980834961,3643600,0.0611873569030337,83.6228747523266,79.0380825840991,55.8432736166952,-27.0652408669238,2.84072303738621,81.4110153198242,79.2722628275553,80.8376333603354,0.601964723160677
"1106","2014-06-04",104.419998168945,105.099998474121,104.069999694824,81.2992935180664,2879900,0.0887641242306785,83.6333593330914,79.0618906058735,55.4335413319223,5.54255673537459,1.93382399726606,81.4271222432454,79.3778238932292,81.528633368821,-0.229339850754627
"1107","2014-06-05",104.800003051758,107.120002746582,104.769996643066,83.3647079467773,5389200,0.274120701216674,83.8961016584072,78.9815289568272,59.9126845608677,115.975062473082,17.5325984923315,81.5201309204102,79.5166463216146,81.2619656452901,2.10274230148727
"1108","2014-06-06",107.080001831055,108.360000610352,106.980003356934,84.3155822753906,4299600,0.492072430753581,84.3376920955964,78.7924638492278,61.7438486956918,204.164300468145,25.3267466484231,81.5954739888509,79.6715750376383,83.4063505820475,0.909231693343116
"1109","2014-06-09",107.73999786377,109.300003051758,107.660003662109,84.7598495483398,3900400,0.692664794121697,84.8278003381729,78.5899547887802,62.5702326651056,215.964178149715,30.638939256373,81.700952911377,79.8495339711507,84.3935896121918,0.366259936148083
"1110","2014-06-10",108.5,109.5,108.400001525879,85.1962966918945,4752700,0.876746733635315,85.2924668554773,78.3676810021887,63.3742723042775,211.211738270894,31.7433028789744,81.8321515401204,80.0376084645589,84.7540135072617,0.442283184632814
"1111","2014-06-11",108.930000305176,108.980003356934,108.330001831055,84.7130737304688,2738800,0.972431359025009,85.5131663361961,78.267007919175,61.8524757921844,168.177651437434,30.9631460050307,81.9202234903971,80.2140130360921,85.2275547274516,-0.514480996982854
