"","x"
"382",-0.814149620130195
"383",-0.989228132155191
"384",0.62984998470958
"385",0.635463569006305
"386",-0.149035244030586
"387",0.67936373250609
"388",1.4541708910884
"389",0.476439480977135
"390",2.04680732132661
"391",-0.0786489780282835
"392",0.920157467524575
"393",0.977293738647532
"394",-0.0637650767280178
"395",0.379400989712693
"396",-0.228123671303337
"397",0.354924466205674
"398",-0.0423567305720383
"399",-0.414966411443828
"400",0.781232245867869
"401",0.565969702175991
"402",-1.61481598554273
"403",-0.241236406718571
"404",1.40565476526317
"405",1.48672082895803
"406",0.573931152622464
"407",-0.945584827707094
"408",1.84985950086339
"409",0.221883702707999
"410",-0.0325311496863065
"411",-0.325207916535263
"412",0.100106178652609
"413",-0.496652536400362
"414",-0.00810135920042399
"415",0.269354862556725
"416",-0.64593756889083
"417",0.0793647895183796
"418",0.110369167881061
"419",-0.00357401176972871
"420",0.728976717325139
"421",-1.50560804511204
"422",-0.017433283764916
"423",0.161434529994139
"424",-0.100873406929495
"425",0.381861451672819
"426",-1.0504135153879
"427",0.0854254831501891
"428",0.622709271059648
"429",0.0921613633975511
"430",1.07031022814064
"431",0.0219339413220609
"432",-0.232264512701576
"433",0.713249021555242
"434",-0.221665089008255
"435",1.75889417004832
"436",0.165546658686651
"437",0.209380695802864
"438",-0.0499672245181273
"439",-0.100004015667778
"440",0.165466028344881
"441",1.90054978558022
"442",0.676308812342697
"443",-0.263286398349649
"444",0.00106582021795987
"445",-0.103156196180393
"446",1.73563063052617
"447",-1.15578891999631
"448",-0.920030551228422
"449",1.01672724901393
"450",0.523547724854154
"451",0.965225810278525
"452",0.060387821027561
"453",-1.67297638253193
"454",6.26588089255985
"455",2.12178715008996
"456",1.25053354277696
"457",0.106260716432487
"458",0.0974047930361763
"459",-0.156625129557156
"460",-0.355802527210415
"461",0.0327093379712124
"462",-0.520934086220464
"463",0.0729488985075903
"464",-1.4470641752452
"465",-0.544973526840451
"466",1.18663507848852
"467",-1.42508005433218
"468",1.2232065191659
"469",-0.979342644094416
"470",-2.14558324855274
"471",0.555578932624414
"472",0.516540262607521
"473",-1.22553003049691
"474",0.744678042550106
"475",-1.06233538441981
"476",0.143096116100125
"477",-0.790726775496353
"478",-0.793624421031836
"479",-1.61254260327389
"480",-0.396778549573526
"481",1.56196481500199
"482",-2.35192631152874
"483",0.370150659455106
"484",-0.387180303882545
"485",1.25765741903345
"486",0.679092736303403
"487",-1.26136144006247
"488",-0.187010254397251
"489",-1.49480869254799
"490",0.512852951741991
"491",1.51147952708045
"492",1.18635569189594
"493",0.289429385700984
"494",-0.406984457476796
"495",-0.293830795992065
"496",1.10720394294552
"497",0.677837711861343
"498",-0.0278735824348217
"499",-0.778268546123797
"500",-0.0832859544881615
"501",-1.44966756857727
"502",0.0773839585741598
"503",-2.25240323604017
"504",1.01365440061242
"505",-2.03230324420916
"506",-0.540529408946313
"507",0.350326234328108
"508",0.218134250588193
"509",-2.14968779208323
"510",0.738783569960901
"511",1.95605406949915
"512",-1.60013486530602
"513",0.832150498121322
"514",-0.927225286212618
"515",-1.30378002745067
"516",0.166890349747803
"517",0.0526533396740092
"518",-0.865871422324645
"519",2.15268584134711
"520",-0.171145143858993
"521",-1.48439368788112
"522",-2.59808057693856
"523",-0.906934849954396
"524",0.195797281850986
"525",0.558290341931311
"526",-0.364937464843123
"527",0.227114553526974
"528",-3.18335762897431
"529",-1.7710741396307
"530",-1.83953900242449
"531",-1.72084429662702
"532",0.176194550241519
"533",1.3450900551634
"534",3.09475176128804
"535",0.487262934637883
"536",2.75637188730187
"537",-1.50950249097238
"538",2.0278549701944
"539",-0.928050847210628
"540",-3.48064708561945
"541",2.80044557856706
"542",1.03811631804564
"543",-0.0573130999348308
"544",0.821966825773629
"545",-1.70985698443985
"546",-2.19886407181185
"547",2.15673243113855
"548",0.494716477928606
"549",1.54472476395343
"550",-0.551969467538385
"551",0.0933276348242629
"552",-0.717487927808989
"553",-2.45495002096287
"554",0.375802113273977
"555",0.494541931371913
"556",-0.367157795819082
"557",-0.440006343343583
"558",1.16864661624184
"559",1.72561229082855
"560",0.334614437945604
"561",-3.11558560190335
"562",-2.01644945161475
"563",-6.12924096526733
"564",-0.790705197081408
"565",0.548089623295638
"566",1.50570139084779
"567",0.405064967319831
"568",-0.314156903992071
"569",-2.54927260926976
"570",1.1636185032398
"571",-2.14487038146228
"572",-0.203736236856244
"573",-2.64354262600978
"574",-0.0933540509156785
"575",0.283713290851594
"576",2.48858279282557
"577",1.22810720589281
"578",2.92932807546667
"579",-0.70803777777023
"580",0.472080642008905
"581",-0.187816709462041
"582",0.067517866164394
"583",0.168514069377821
"584",-0.834404312359155
"585",-0.936947390466216
"586",0.267902975047463
"587",-2.12127431179452
"588",-1.55787588125095
"589",0.0897315991251162
"590",0.99956190192627
"591",-1.48231808054123
"592",-3.01440053830598
"593",-0.0609330944468809
"594",0.714631425297128
"595",-1.8324293420529
"596",4.25542335667903
"597",-0.482284698175178
"598",1.35467957983565
"599",-0.200646310732807
"600",0.0537136635037001
"601",1.61089589454635
"602",0.634636602262972
"603",-3.57952803952932
"604",1.18615368011983
"605",0.644159314720653
"606",1.85458278093368
"607",2.15270041841697
"608",-2.20242920880168
"609",1.1912222787868
"610",0.248007651964699
"611",0.143708528529018
"612",-0.589800569940962
"613",-0.449029404624909
"614",1.19608740172754
"615",2.25271381366356
"616",0.377680913700345
"617",-1.14746207526274
"618",-0.621272280187384
"619",-0.934427292417823
"620",-0.390391678634103
"621",-0.215577553144684
"622",-0.0124435964601872
"623",-1.24471727317119
"624",0.187941354986279
"625",0.526635945758798
"626",0.27889501202452
"627",0.103772883180554
"628",-0.279507882500369
"629",-1.51221873001289
"630",-0.730855712741757
"631",-0.956698753109237
"632",0.0167633570316355
"633",-0.295265323403299
"634",-0.534115506186424
"635",0.802973545807319
"636",-0.672358609214328
"637",1.38812357526334
"638",-0.952958059920689
"639",1.2560223691561
"640",-0.30227264278966
"641",-0.210142635745683
"642",1.3446523430722
"643",-0.0504563798427142
"644",0.0433269736567325
"645",1.06717037360316
"646",-0.879834800517216
"647",0.712446987381227
"648",0.100117603158921
"649",1.43670906500171
"650",0.32747670877859
"651",-0.226125175926427
"652",2.18774679552322
"653",0.695332602327468
"654",-1.1665413055338
"655",0.675196510149419
"656",3.18063885547406
"657",-0.158441014900717
"658",0.595760374138891
"659",-0.197764079767779
"660",-0.933505985253916
"661",0.621888279692357
"662",0.807208402817679
"663",-1.20622040399377
"664",0.596124381031387
"665",0.28461546971424
"666",1.54705394166155
"667",0.301170685877153
"668",-1.60479239011352
"669",0.0051254733409678
"670",-0.714833742240629
"671",0.135328802430521
"672",-1.96574528197932
"673",2.12393213495913
"674",-0.482170038312404
"675",0.433620488216633
"676",0.0309990187452911
"677",-0.155880521942677
"678",-0.0819132912908742
"679",0.461806621293107
"680",-1.94983592384857
"681",0.204718795122631
"682",1.20600122193972
"683",-0.0448052172184532
"684",-1.25074763778872
"685",0.291485937909457
"686",-0.230854564242506
"687",0.0218184422548973
"688",0.320777816836681
"689",0.881449243207072
"690",-0.146696108825068
"691",-1.31660293479473
"692",0.149508019929399
"693",-0.611772403079627
"694",0.354454978568157
"695",1.61135271016252
"696",-0.809778208976439
"697",-0.563444896653223
"698",-0.680214135414602
"699",0.335407895752738
"700",-0.0113649500279962
"701",-1.06832029370992
"702",-1.85456553342554
"703",0.445257757327241
"704",0.993640755588245
"705",-0.585923973160561
"706",-0.816137278436898
"707",0.143108742718113
"708",-0.929814439537424
"709",0.3627135650963
"710",-1.68581260835457
"711",-0.213165450479949
"712",-0.491821069123517
"713",0.627410526617481
"714",-1.15375010848871
"715",0.569927669077572
"716",0.413256806555921
"717",0.286917417092852
"718",0.89888251126122
"719",-1.53371511679728
"720",0.217868365094375
"721",-0.0983430766350892
"722",-0.192864854172029
"723",0.681601931368832
"724",0.939024380388332
"725",0.704626093025283
"726",-2.99502841782692
"727",-1.07688581009
"728",0.905060330047519
"729",1.28898976037527
"730",-0.559411892050491
"731",-0.635004404308546
"732",-0.497064572736846
"733",0.122062703704714
"734",0.0988622462522102
"735",1.10126265860175
"736",-1.18857862361197
"737",1.90026544082902
"738",-0.0114850129877055
"739",0.445148700351936
"740",-0.744775176868231
"741",-0.225038891317922
"742",-0.253439309729998
"743",-0.338442099125686
"744",-2.3731035335346
"745",-1.11200188357033
"746",-1.6696522814388
"747",-3.42846387142785
"748",-1.29711438836044
"749",-2.06696260877624
"750",3.53113759915287
"751",2.00421194527381
"752",1.54530069704465
"753",-1.36097338772855
"754",0.0367572452086051
"755",0.8458815395459
"756",-1.24632239149641
"757",0.451800552206848
"758",-0.952902317313715
"759",-0.333659044181047
"760",-0.402086898753723
"761",-0.763999941984224
"762",0.753027318684303
"763",2.41853966271535
"764",-0.874828461985331
"765",-2.70283506021146
"766",0.42944737738442
"767",-0.118647082853457
"768",-0.774143000699809
"769",0.640960937085865
"770",0.410291710991103
"771",-3.39402576602582
"772",-0.442440161795048
"773",0.150754557275576
"774",-1.17229911058429
"775",2.26569148053304
"776",1.771161147757
"777",1.83079672172309
"778",1.14829092202312
"779",1.13779386068177
"780",-0.133932203604019
"781",-1.37952754534105
"782",-0.377856578103234
"783",0.479394941120233
"784",1.14133780568685
"785",-1.70924128488498
"786",-0.402514869179342
"787",1.55879586559055
"788",0.063450323533317
"789",2.23609506639767
"790",0.189690708204921
"791",-1.07331972547965
"792",-0.310823096072554
"793",2.10902907019239
"794",-0.311171223669902
"795",-0.681091365392916
"796",1.19364304900738
"797",2.1690450503895
"798",-1.25920099941749
"799",-1.6576023670267
"800",0.478144528002957
"801",-0.901891045089343
"802",0.530587075687762
"803",-1.08810357073359
"804",-0.767813996239809
"805",-0.451881138305211
"806",1.94619380739557
"807",-1.42011688885782
"808",1.69093324701167
"809",-0.585027119771354
"810",-0.799394908517684
"811",0.108147026977733
"812",0.992468093734061
"813",-0.682774730489328
"814",-0.285115282945227
"815",0.427591595344921
"816",1.02360978313588
"817",-2.38889936531606
"818",-1.00384923937486
"819",0.152088096638892
"820",-1.81872209028936
"821",-1.45800586495352
"822",0.752921073839687
"823",-0.413729859644789
"824",-1.8255260921344
"825",0.130265663864833
"826",2.04862588139082
"827",-0.653897592809543
"828",-2.26623760456636
"829",-1.57532894583863
"830",0.899579481452477
"831",1.27220720437248
"832",1.21649595769095
"833",-0.272131391630609
"834",-0.0395229029739568
"835",-0.0774186207588059
"836",-0.823996896236963
"837",0.239321701214109
"838",-0.554957223441619
"839",0.184932363914314
"840",-1.63689507348917
"841",-1.38318605172541
"842",-1.06780731464268
"843",-0.216648258717761
"844",-0.0337804920641744
"845",-0.779519972064776
"846",0.662226403429912
"847",-1.51902763438551
"848",-0.216367210003561
"849",-1.65264163122993
"850",0.398051857972177
"851",3.62948720631264
"852",-1.86278976729544
"853",1.72602964099782
"854",0.423547421786736
"855",3.79058825575709
"856",2.44077479112522
"857",-0.89689389966793
"858",-2.42010790352288
"859",2.01086143485499
"860",-0.256583713357244
"861",-1.8509841978824
"862",0.988137852508245
"863",-1.65090113999227
"864",-0.256893710531187
"865",1.00202964709879
"866",2.09188186972077
"867",1.31104152670554
"868",0.903023927874415
"869",-0.160721253549312
"870",0.299581077206298
"871",1.3428029271264
"872",-2.27333582106868
"873",0.159528799760679
"874",0.295734478791431
"875",0.0221240618413958
"876",-0.835213161140743
"877",2.31497157409967
"878",0.485763441454338
"879",0.178395620045436
"880",-0.0395096946072044
"881",1.47810516127166
"882",-3.3735024956864
"883",-0.182157113657837
"884",0.702639751641684
"885",1.84671955671362
"886",-1.8029568582137
"887",-0.270795932018089
"888",0.479738024845602
"889",1.08531467988854
"890",-1.28129584313857
"891",1.41451768771606
"892",-0.948848770103126
"893",-0.87856360568253
"894",-0.46192976812047
"895",0.498023118276095
"896",0.194225522649973
"897",1.09326641520093
"898",-0.549411641625966
"899",-1.43627300014917
"900",0.406816591723882
"901",0.0174179901487577
"902",0.537607758495071
"903",-1.12337758134161
"904",1.69775479554913
"905",0.129322137741951
"906",1.8792905506162
"907",1.3501323802188
"908",-0.218367459943082
"909",-0.875062273083429
"910",1.16937562995699
"911",2.15021373758054
"912",1.31281415581834
"913",-0.906650974307226
"914",-0.281050606319013
"915",-0.996555624734071
"916",0.344737139764504
"917",1.3226041874033
"918",-0.736990871056776
"919",0.471010729214626
"920",-0.883567478116362
"921",-2.06254911046366
"922",-1.42725422174178
"923",-0.242102278053167
"924",-0.237159228007826
"925",-2.32007769419548
"926",1.43317106249651
"927",-0.262707644942452
"928",0.135498943598833
"929",-1.67423811333326
"930",1.63597043128713
"931",0.953071783897087
"932",-1.86539675277187
"933",0.927922104470071
"934",1.0309844680429
"935",-0.0514573107457323
"936",0.321981063963705
"937",2.38024054509478
"938",0.115525386718062
"939",-0.520935388873042
"940",-0.854438996670922
"941",-0.134813583546403
"942",-0.447269115875869
"943",-0.0423708891767518
"944",3.48744509110777
"945",1.11652483100822
"946",0.349923597095824
"947",-0.871988728755582
"948",-1.10684913877725
"949",-0.87752769696543
"950",-0.343418515986642
"951",-0.473043753165797
"952",-0.379256149024343
"953",1.00723960778974
"954",0.0552835429807033
"955",0.955501200246488
"956",-0.235780350885534
"957",1.18006854694872
"958",-2.78940406552209
"959",-1.53983103170526
"960",1.60747647128673
"961",1.20786347243664
"962",1.03381099072638
"963",0.391583277169033
"964",-1.72155240220584
"965",0.382010462888871
"966",-0.33733193546874
"967",1.01003885121068
"968",-0.687365373354098
"969",1.51774158258901
"970",-0.693026358539583
"971",0.165564348069864
"972",0.250818270720657
"973",0.366696595260947
"974",0.0773689636710913
"975",0.733074302904399
"976",-0.527868365375141
"977",1.51369545535427
"978",-0.858927751664339
"979",-0.168118453985585
"980",-0.641572251257415
"981",-0.764598499637344
"982",1.39274288594899
"983",-1.97178515851066
"984",0.358040157762488
"985",0.808622484664895
"986",0.740219398705904
"987",0.662002475883966
"988",1.26919195098326
"989",-0.581559919340037
"990",-1.04592182179978
"991",0.634919534788295
"992",-0.157704632652724
"993",0.728032968805422
"994",-0.185594993984978
"995",0.338240305019923
"996",1.64271063834734
"997",-0.60883201525111
"998",-1.31317992552064
"999",-0.166140744604846
"1000",-0.307435811971459
"1001",-0.12048583420902
"1002",-0.445726200906833
"1003",0.351585470195886
"1004",-0.486394203198614
"1005",-1.70248444336426
"1006",0.0247981725280795
"1007",0.24576284830826
"1008",0.114477267904206
"1009",-0.268984099964271
"1010",0.870250003429888
"1011",-1.71332076471622
"1012",1.03866711194948
"1013",-1.57418101613477
"1014",-0.643501237100097
"1015",0.395629882335598
"1016",-0.455517218044918
"1017",-0.362776301623754
"1018",-0.553207621688898
"1019",1.1694829280154
"1020",0.447182477844009
"1021",-1.13041924040601
"1022",-0.338942701715297
"1023",-0.127776307645391
"1024",2.59038181841235
"1025",-0.698699745438702
"1026",1.14742881185066
"1027",0.38498893929696
"1028",-0.380212380203048
"1029",1.44856012005472
"1030",1.32564319277057
"1031",-0.109683928416558
"1032",0.853582516035473
"1033",-0.563448777011075
"1034",-0.193496982341344
"1035",0.0482324208441298
"1036",-0.221759189092893
"1037",-0.295203183909891
"1038",0.410903208128786
"1039",1.97730232527502
"1040",-0.456591297394368
"1041",-2.53071716996156
"1042",-0.0965600043074915
"1043",0.0812672481496435
"1044",-0.298694254356306
"1045",-0.51595633366901
"1046",-0.251732691977026
"1047",-0.879652386431331
"1048",0.331060109084376
"1049",-0.878469895708307
"1050",0.753894147373742
"1051",-0.613740221661587
"1052",1.76364152178688
"1053",0.165239524708582
"1054",0.0611910104416751
"1055",-0.117696802914168
"1056",-1.13978279766074
"1057",0.0834773906422157
"1058",2.38971608888608
"1059",-0.145222194374298
"1060",-1.02816372552913
"1061",-0.0289855654622642
"1062",1.78452421896593
"1063",-0.297510377358279
"1064",-0.252855996404904
"1065",0.0393749637134277
"1066",-0.134961377361691
"1067",-1.26446158520113
"1068",4.00489161502259
"1069",0.751644476686224
"1070",0.130857132622708
"1071",-0.193813273065985
"1072",-0.212605205882667
"1073",0.398039781544
"1074",-0.081080033741145
"1075",0.340897440563865
"1076",0.380747205110623
"1077",0.994288379340404
"1078",-1.05798661940615
"1079",0.188301350464471
"1080",0.33266417818632
"1081",-0.48079388802509
"1082",0.0807725445526586
"1083",1.0025260747164
"1084",0.226424709486324
"1085",-1.02131118705191
"1086",-0.0311723215523614
"1087",-0.615683070821433
"1088",-0.515131954575452
"1089",-0.328417533569308
"1090",0.964482366373488
"1091",0.657593347388726
"1092",-0.29723518762458
"1093",1.14870449189834
"1094",-0.534653130467262
"1095",-1.2557523259857
"1096",0.967843591602005
"1097",-0.14214577305161
"1098",-0.554519218042046
"1099",1.45215069465324
"1100",1.14922018225226
"1101",-0.283988263676406
"1102",-0.84957024075878
"1103",-2.09845168175183
"1104",0.440977292187156
"1105",0.905019546289083
"1106",-0.747888213003961
"1107",-0.367740219066718
"1108",-0.728458847005712
"1109",0.0597870496356023
"1110",-0.596739202716265
"1111",-0.663512368978544
"1112",0.124582356150555
"1113",-0.825454737633223
"1114",-0.658206273594502
"1115",0.133255246293729
"1116",0.133405331209943
"1117",0.838080388040183
"1118",0.148589900417122
"1119",0.668369706434802
"1120",-0.711086246571597
"1121",-0.672976226250668
"1122",-0.407413169029795
"1123",0.0900028165277433
"1124",-1.02041715417904
"1125",0.721036795713488
"1126",-0.203779508870724
"1127",0.851230371152411
"1128",-0.75307459406875
"1129",1.89708502359935
"1130",-1.21093695474461
"1131",-0.388495991991917
"1132",0.0557945248777543
"1133",-0.634456600248555
"1134",-1.90079138566914
"1135",0.543092756709882
"1136",0.167917998918796
"1137",-0.148829035064296
"1138",-0.344448794091846
"1139",1.93911943942661
"1140",-0.489787123037871
"1141",-0.312409773168085
"1142",-0.604421211445299
"1143",-0.041766041812906
"1144",-0.354641825971001
"1145",-0.833272351372202
"1146",-0.595546779067476
"1147",0.172477289051884
"1148",1.17462082552846
"1149",0.289778510046361
"1150",-0.772754058092261
"1151",0.277244388614378
"1152",-0.399445265565831
"1153",0.472034274672964
"1154",0.125047611648824
"1155",0.30416692375114
"1156",-0.317181926286068
"1157",0.378711166589326
"1158",0.967172162110131
"1159",-0.113398846548478
"1160",-1.4688494835296
"1161",0.143956480860794
"1162",-0.193824232390639
"1163",-1.52141037698875
"1164",-0.0237432970259732
"1165",-1.47362977571032
"1166",-0.748719917518784
"1167",-0.0730714004495354
"1168",0.0955917188259008
"1169",-1.22198091336303
"1170",-0.327240854187778
"1171",-0.220902471796265
"1172",-0.777828718854977
"1173",0.0130668069660089
"1174",-0.568164822610072
"1175",1.06209460479566
"1176",0.249632137189479
"1177",-0.033443832355303
"1178",0.401880561881413
"1179",-0.803872210294116
"1180",-0.811312265251857
"1181",0.965366440988902
"1182",-0.525966236081601
"1183",-0.457421866250044
"1184",0.409851589063692
"1185",0.416047176472333
"1186",0.102159973843087
"1187",0.106081885349283
"1188",-0.661952132791157
"1189",-1.89285329074332
"1190",0.6532682628511
"1191",-0.773970896882759
"1192",0.814028823532382
