"","x"
"93",-0.0911604823965178
"94",0.755504040684556
"95",1.04218298782564
"96",-0.620272045981011
"97",0.142079666912991
"98",1.34926724304725
"99",0.135315899516414
"100",1.23629827440077
"101",0.877576908073934
"102",-4.66281862062307
"103",3.15982031781022
"104",-3.94441591516225
"105",0.406429197852333
"106",-0.593268353771606
"107",-0.886348186471423
"108",-0.565035755985676
"109",0.488168137107237
"110",1.03497375652361
"111",0.606500199683168
"112",3.9436027607431
"113",0.0447298626886834
"114",0.316882689725446
"115",-0.109064968013783
"116",-0.588462123461824
"117",1.15717082390871
"118",-1.23108740791784
"119",-0.00580920529962725
"120",1.69599476555746
"121",0.265137900414643
"122",0.547535251983362
"123",0.123251617901161
"124",0.191449152217899
"125",-0.472854263630751
"126",1.37519362697171
"127",1.45253574864081
"128",-0.10374956524079
"129",-0.897625989531178
"130",0.00809741080220761
"131",0.560848797613545
"132",-0.690103355130447
"133",0.28566835761545
"134",-0.184493600071633
"135",0.73747663851664
"136",-0.331045948707128
"137",2.23650190634075
"138",-0.538470721927425
"139",1.14820594244611
"140",-0.923747682195796
"141",1.94048383602187
"142",-0.156960516108086
"143",0.793487237870963
"144",-0.732376630440541
"145",0.491355063909197
"146",-1.64903108056778
"147",1.52686895278819
"148",-0.288779923065704
"149",2.70865155885078
"150",-0.734335918088206
"151",-0.251513383088977
"152",-1.75593630636268
"153",0.967397219357593
"154",-2.12912874205959
"155",0.828796362674154
"156",1.43863895970966
"157",-0.131297613682591
"158",0.692985639815475
"159",-0.918952357558737
"160",-0.0606185002728949
"161",-1.75141923973939
"162",1.29957140559421
"163",0.136760862767972
"164",-0.635925304280633
"165",0.432458589477577
"166",0.913384132127447
"167",-0.36861440953723
"168",0.525360425436276
"169",1.41604863876518
"170",-1.29982219142407
"171",0.437372737477887
"172",0.83009584070598
"173",0.93447420314601
"174",-0.644193422913929
"175",-0.835919507069178
"176",-0.169878853430376
"177",-0.77373112726535
"178",0.0881117634018267
"179",-0.180209565862882
"180",0.362619005853105
"181",-0.0305983412772974
"182",0.201532519860422
"183",-1.6610849252249
"184",0.367523398951434
"185",-2.05513844676108
"186",0.402195428526994
"187",0.060591052197239
"188",-1.66888381429402
"189",1.89172465105318
"190",1.59702095357737
"191",-0.620360168093839
"192",-0.898202347619844
"193",0.00274959819182641
"194",0.566619728536011
"195",0.331977404310166
"196",0.839974270678198
"197",-0.796711935635741
"198",-1.67439784532236
"199",-3.85606377451025
"200",-0.20029691764617
"201",-0.541934637877702
"202",0.0944389918365545
"203",1.47424094548225
"204",1.25780394270407
"205",0.138949671583916
"206",0.353640946349529
"207",-1.16997435291395
"208",-1.68254070071217
"209",0.347222776152392
"210",1.40477541700714
"211",0.373606701821004
"212",0.780835185872562
"213",1.66637221859639
"214",-1.06163178290495
"215",0.291477054849508
"216",-0.169257196419451
"217",-0.925977759361402
"218",-0.938811834649002
"219",-0.220904603304476
"220",-0.286811687652261
"221",-0.576541104433019
"222",0.706855720015625
"223",-0.44914761768905
"224",0.294525626806532
"225",-0.425722376060065
"226",1.01700585197254
"227",4.9741561423135
"228",2.03455858146913
"229",0.319844704104113
"230",0.132235378795002
"231",0.178445750950431
"232",0.66743007216219
"233",1.85657737588529
"234",-1.45689892604088
"235",0.726434703041747
"236",0.325577582479369
"237",-1.07324826897269
"238",-0.737690857795428
"239",-0.265746444652578
"240",-0.469386731336144
"241",-0.473357162617134
"242",-0.173253116465901
"243",0.329624858055595
"244",0.768814305318543
"245",-0.452737076986139
"246",-1.66747739794442
"247",-0.689226097481622
"248",-0.104877896741925
"249",-0.521394517702447
"250",1.39118899523437
"251",0.589206435343371
"252",-0.734255707282699
"253",0.994701093870773
"254",-0.0286253488343959
"255",0.605461794816279
"256",1.13223691012274
"257",-0.625249761328178
"258",1.37596704886604
"259",1.17421586369862
"260",0.100031045935054
"261",2.56221672264326
"262",0.155457003233181
"263",-1.69501950763822
"264",-0.732753776684092
"265",-0.332137517897166
"266",0.290046130466408
"267",0.762568521215016
"268",-0.403715405335873
"269",-0.365438386926925
"270",-0.424887790436046
"271",-0.148502933568182
"272",-0.117367332528104
"273",0.636388327308765
"274",-1.01442907513658
"275",-0.751468049843709
"276",-0.844866447525646
"277",1.38762613489088
"278",0.953771853458321
"279",0.361050321396618
"280",-0.646065049326594
"281",0.760500589159989
"282",1.99374482034835
"283",1.51124731963581
"284",-0.0178674842293844
"285",1.0943237155136
"286",-0.450392262375047
"287",0.114817745028589
"288",1.4621801412169
"289",-0.211502359413657
"290",0.0971284768822613
"291",-0.917494942860699
"292",0.586962108288162
"293",-0.917039013779345
"294",-0.190430982801843
"295",-0.0163679510308583
"296",1.50217439121622
"297",-1.26547176304992
"298",1.14930078505236
"299",1.53065956125418
"300",-0.341078918062735
"301",-0.0709266933449726
"302",0.956076638637711
"303",0.081022451009602
"304",0.225194471777826
"305",-0.252666754740503
"306",-0.685194019968861
"307",0.100141315826363
"308",-0.171944126763705
"309",-0.767060245766089
"310",0.415779802294708
"311",0.0156964429308744
"312",-0.536701552196305
"313",0.0948337159873631
"314",-0.22555959223476
"315",-0.246895529000312
"316",-0.643699420434388
"317",1.81149457661429
"318",-0.113032372377532
"319",-0.385344759843917
"320",-0.470334681489504
"321",-0.79851707795018
"322",-0.252514932916625
"323",1.70662491483279
"324",-0.420109087682377
"325",1.69233285239994
"326",-0.193900169673739
"327",0.284606839214732
"328",0.3554747184223
"329",0.0614985983266649
"330",1.21724541179923
"331",1.02508737122065
"332",-0.550149864310924
"333",0.987720701832018
"334",-2.44837074507859
"335",0.267300056541487
"336",-1.08571185181057
"337",1.74926909040018
"338",0.535171355973773
"339",0.0435584527963044
"340",0.236833894229846
"341",-2.26422926884942
"342",0.440721721609947
"343",0.132850331241812
"344",0.315306970779517
"345",-1.64715190609392
"346",2.04669499513393
"347",-0.198378827224644
"348",-0.945870850646614
"349",-3.79915181819457
"350",0.0926823264512393
"351",0.251968048232612
"352",-1.61672490777585
"353",-0.13854043276956
"354",-0.723495552962206
"355",-1.4449369710541
"356",-0.0501229980260263
"357",-0.177358109357286
"358",1.75779325428077
"359",1.02238096045107
"360",0.119061117692212
"361",1.71740422322235
"362",0.0984843227026744
"363",0.562916919692086
"364",1.19653059345804
"365",-0.72625872758374
"366",0.537769943235404
"367",0.0250888296172178
"368",0.0983744609686426
"369",1.50162758103417
"370",-0.776483768393319
"371",1.41910599853878
"372",0.212341430618892
"373",0.634964641602167
"374",-2.12846369516994
"375",1.44304976861123
"376",-0.199530228439684
"377",0.985524047679206
"378",-0.952943550789769
"379",-0.110441472806244
"380",-0.113993975722494
"381",-0.746510217570261
"382",-1.26321085147325
"383",-0.859474728955519
"384",0.691111338990623
"385",1.21259515618121
"386",-1.65920107995539
"387",0.436673865192645
"388",1.29596626579065
"389",-0.423720864947384
"390",1.25832224106375
"391",0.219885147749892
"392",1.07409876557281
"393",1.37776215805798
"394",-0.366656249489537
"395",1.24707340235643
"396",0.33674303937245
"397",0.160624019955151
"398",-0.263486238174153
"399",-0.755947773728877
"400",0.347670761910109
"401",1.39507873475114
"402",-1.69915952619252
"403",0.0767991164235724
"404",2.36887895241266
"405",0.119247477940135
"406",0.729668490714289
"407",0.259197119784375
"408",-0.156254703103983
"409",0.839248381511297
"410",-1.11410554597543
"411",0.711782951167194
"412",0.0863860942277483
"413",1.0536980717406
"414",0.858472010527194
"415",-2.86275794400967
"416",0.892972532214117
"417",-0.343910232153661
"418",1.04346435399276
"419",-0.721992588126795
"420",1.76955686078117
"421",0.845322456269557
"422",-0.102453548727709
"423",1.01736226204839
"424",0.0580087087398624
"425",-0.670259873240823
"426",-0.603036875727497
"427",2.384757160418
"428",-0.518068928387393
"429",0.0721252953077851
"430",0.643996689810209
"431",-0.138450375383925
"432",-0.368884948998428
"433",0.958443574281887
"434",-0.805854865551936
"435",0.121852464603961
"436",-0.0315739442344949
"437",-0.105169757604756
"438",0.303785676194593
"439",0.240805635125312
"440",0.346028945447628
"441",0.739755725525484
"442",-0.124047336898386
"443",2.92928523743424
"444",-0.868945894841588
"445",-0.87840537315931
"446",-0.624333832186565
"447",0.544421674493577
"448",0.599918306966686
"449",1.15276454312614
"450",1.37272805023143
"451",1.45339281537854
"452",-0.488831349968393
"453",-0.301685792240917
"454",0.517433038447606
"455",-1.08865273211917
"456",0.751153267455337
"457",0.158130651632348
"458",0.00789355797782321
"459",-0.306446693142973
"460",1.2536871664154
"461",-0.367553988031872
"462",-0.63543581135454
"463",0.516711072712965
"464",-1.10983830454428
"465",-0.227158974030516
"466",0.288581853495018
"467",-0.536611970098178
"468",0.122914296721163
"469",-1.54764943523521
"470",1.61628122140228
"471",-0.698057194826561
"472",0.973010713865946
"473",0.104392961499073
"474",0.168585052709901
"475",-1.8651335002676
"476",-0.908551071642933
"477",-0.0800159921686543
"478",-0.0214760941692731
"479",-1.49276065121551
"480",-0.825232538003462
"481",1.29016077195041
"482",-0.650702895689662
"483",0.116284624345894
"484",-0.997543609763653
"485",0.759510385874819
"486",0.728341526528453
"487",-0.0960592561838638
"488",-0.247787713146906
"489",1.15981077824752
"490",0.690428794435945
"491",0.61061736515471
"492",0.374994434784014
"493",-0.645872541652963
"494",0.750719416267273
"495",-0.895110044694192
"496",1.42498682941448
"497",0.353186659996126
"498",-0.0391540276134918
"499",-0.56556991378369
"500",0.50552935590018
"501",-0.372280113517078
"502",1.01488448210407
"503",0.950635430028512
"504",-0.250491916740955
"505",-1.39802796336784
"506",0.038475946265649
"507",0.254744069327842
"508",0.413730146364244
"509",-1.0337594739449
"510",3.19388807144178
"511",0.0942601471564899
"512",-1.03369085632063
"513",1.35413415357166
"514",0.173200263999163
"515",-0.1587593544687
"516",-0.460428992772421
"517",0.325817474378113
"518",-1.52515454310686
"519",-0.436571752783138
"520",-1.18069578075385
"521",0.173165356933353
"522",-2.79722749399076
"523",-0.766929430454127
"524",0.44307715429116
"525",0.858030493217669
"526",-2.80766496747964
"527",1.03640673224189
"528",-1.40294002774688
"529",1.05550037197233
"530",-0.258679913951056
"531",-0.20277801375093
"532",-0.298729254532191
"533",-1.59676667679655
"534",2.30085551678309
"535",0.554875253521473
"536",0.998308153591452
"537",-1.14448792793119
"538",0.690410926893733
"539",0.893639395471226
"540",-0.71247646089553
"541",1.9852414969487
"542",-0.207055304120857
"543",0.0687088084546161
"544",0.880640578027652
"545",-1.2456442135332
"546",-0.128389286827129
"547",0.434409190237702
"548",-0.116263894647005
"549",-0.118826317359989
"550",1.07371741452272
"551",0.812994151274523
"552",-0.970425034326979
"553",1.41090469146221
"554",-0.0129341758085673
"555",-0.0149574828220125
"556",0.743715674045077
"557",0.704203340691521
"558",0.605324405977726
"559",1.63946849926396
"560",0.795021971607412
"561",-0.150396059248024
"562",0.133305765439189
"563",1.80387582770612
"564",-0.681307035058296
"565",-1.08058682053309
"566",-0.312226100248409
"567",-0.201274794165414
"568",1.73589479119302
"569",-0.766863579516937
"570",-1.21787647523293
"571",-0.233627664757421
"572",-0.566617655003114
"573",-2.11089271853947
"574",-0.999204679407711
"575",-0.269993086524934
"576",1.16857646675807
"577",4.0772160045333
"578",-0.283418291375526
"579",0.255402558260428
"580",0.90392362284588
"581",0.171377227473187
"582",-0.144717377010011
"583",-0.381965697055278
"584",-1.58573951645209
"585",-0.590678610809945
"586",-0.533156060110372
"587",-3.31308007683647
"588",-0.215873058906055
"589",1.39272180565422
"590",3.14051041845582
"591",-0.783489829564715
"592",1.39954924835477
"593",0.410980777753224
"594",-0.291644238730228
"595",0.715991661195204
"596",2.58312061178711
"597",-0.198412122550309
"598",1.01436274436067
"599",1.21232235444799
"600",0.962672692217012
"601",1.14729134020426
"602",-0.03996809328045
"603",-0.34643697439671
"604",2.94308823432371
"605",-1.13448992298352
"606",1.18695113656139
"607",2.28293396856124
"608",-1.59490233217186
"609",0.647098807791295
"610",-2.49543947595532
"611",-0.744111361323746
"612",1.50538571287493
"613",-0.507113662023727
"614",1.27293739349325
"615",-0.63950590205954
"616",0.369291347495093
"617",0.00912868040747128
"618",0.875435096654286
"619",0.866780024676501
"620",1.70170030599799
"621",0.34837140653292
"622",-0.866369738026918
"623",2.94343971511574
"624",-0.592151238959261
"625",0.215183968907368
"626",-0.308527511575832
"627",0.213552527938702
"628",1.37577892497697
"629",-2.52853037911952
"630",-0.563355679956643
"631",-3.85712859113342
"632",1.61436038653709
"633",1.43934125342868
"634",-1.93004300606194
"635",1.51965980215391
"636",-1.14558335166583
"637",1.68285670545194
"638",-1.11055322796508
"639",1.32738488800655
"640",0.511798571368061
"641",-0.811320023246097
"642",-0.372094342915773
"643",-0.638513876762914
"644",1.38011934228572
"645",0.992558062990952
"646",-1.44239969492806
"647",1.50839040837241
"648",2.13009460907834
"649",0.956353660007437
"650",0.0941646789257362
"651",-0.895014528265037
"652",0.454616900894635
"653",-0.688236432849521
"654",-0.234603403095761
"655",0.567140270282593
"656",-0.513542610290344
"657",0.0447118933741564
"658",-0.70925342082883
"659",-0.940345391855701
"660",0.758256317970435
"661",-1.0560836210697
"662",0.352824264527243
"663",1.15940987597017
"664",1.05892217305579
"665",-0.311659359033015
"666",-2.31851134718094
"667",0.374750412671361
"668",1.28749942267676
"669",-2.84780942003482
"670",-0.977583289928887
"671",2.49733972798411
"672",-0.153528984930645
"673",2.74052760620565
"674",-1.22996762524393
"675",-0.455133035056619
"676",0.177003556991039
"677",1.82187311359702
"678",0.302919904468993
"679",-0.836322173891276
"680",1.73344433480017
"681",-0.301051288402078
"682",0.524464438943781
"683",-1.19440828761851
"684",-2.24230829272426
"685",1.77089882777875
"686",0.446351432528957
"687",-1.6401529568143
"688",-1.1460491149605
"689",2.5383963049905
"690",1.03243330051846
"691",-1.14664953709821
"692",2.59382435696121
"693",-3.58453754045824
"694",-0.319143717793736
"695",2.07800773858779
"696",0.535716276518841
"697",-0.833839235828094
"698",-1.45475520081044
"699",0.988565029131664
"700",0.0237902233374285
"701",1.1904052815995
"702",-0.557479899388952
"703",2.81363881396744
"704",1.1478383418269
"705",0.014406244281048
"706",-0.432790188249783
"707",0.473072281896847
"708",-3.76542737034326
"709",-1.03993088253473
"710",1.8048896730412
"711",-0.569336956273546
"712",-3.29765975214754
"713",0.96877739786909
"714",-0.728883902431306
"715",1.58163232855007
"716",5.83717450315052
"717",0.159909597689392
"718",0.392469869968551
"719",0.206388215633837
"720",1.31400174811918
"721",0.14547197522576
"722",0.060645824733669
"723",-0.265316756284165
"724",-0.432593743160069
"725",-1.53019771649929
"726",-1.25837654622678
"727",-0.870347694459227
"728",0.444016066617806
"729",1.18379874255932
"730",-4.75920260572845
"731",-0.290307997044707
"732",0.500717910853396
"733",-0.528991760881411
"734",2.02767413546246
"735",0.13831728237821
"736",-1.23822583396603
"737",1.26038395268583
"738",-0.866654431888222
"739",-1.64402283788345
"740",-0.311406358031519
"741",-1.49201781008088
"742",-0.561378495820165
"743",0.0564614307734672
"744",-2.26868937990362
"745",-2.25146866384206
"746",-3.11631852826076
"747",-1.57380084937532
"748",-1.30755834421858
"749",1.71698805502585
"750",1.78963056522004
"751",-0.515432304133043
"752",-0.978184094751555
"753",-2.80563653992299
"754",1.84342609831155
"755",-0.484256822807126
"756",-1.93318950319421
"757",1.70360744877389
"758",-0.0159883096185496
"759",-0.0269018818007396
"760",-0.684503915673716
"761",-1.23021593343734
"762",1.42291265159783
"763",6.79329429443102
"764",-0.665036504156433
"765",-0.487136229257885
"766",-3.58721601363744
"767",-2.88946844727096
"768",0.162209582128682
"769",-0.975402406474899
"770",2.37770251043185
"771",-3.68209162334622
"772",-1.87883746609457
"773",2.20907712214925
"774",0.178540409424258
"775",2.9622377832499
"776",0.622370802036897
"777",-1.0913889466009
"778",1.13439957654825
"779",-0.324987442762335
"780",1.10969190670848
"781",-0.424274778361578
"782",2.0780388525213
"783",1.50699350342595
"784",-0.126383744799611
"785",-0.202749185193937
"786",0.947133371736115
"787",-0.0315453376762491
"788",-1.78165150966652
"789",2.87329097427161
"790",1.41637751275918
"791",-0.717042708265623
"792",-0.654530600260358
"793",1.44295469129568
"794",-0.848640667424348
"795",1.49062977591861
"796",0.23109356801001
"797",-0.625267321878368
"798",0.476560934379819
"799",1.28768055645517
"800",0.144792918559958
"801",-0.722005983063056
"802",0.280885740545571
"803",3.12805907080539
"804",-0.28091983070334
"805",-0.939843830181843
"806",2.19887455040799
"807",2.46853988216454
"808",1.20343602690217
"809",-1.06145269937916
"810",1.13628609252424
"811",0.739544057091976
"812",1.50577212837209
"813",1.29372483180626
"814",0.16017016878088
"815",-0.47356232928648
"816",0.310476048502593
"817",-0.688596642484654
"818",-0.705159139795043
"819",1.10498063660405
"820",1.10886752203061
"821",-0.0769409924240421
"822",-1.64043173284342
"823",-0.301911696647849
"824",-3.435551079389
"825",0.246049618104948
"826",-0.220696248015443
"827",2.5443234975783
"828",-0.238499789698693
"829",-0.657031218973643
"830",-0.0844094393220161
"831",0.707344079708989
"832",1.33766058749222
"833",0.0149974075793864
"834",0.181760817036306
"835",1.53764941162686
"836",-1.08935482162519
"837",-0.961253034711802
"838",-2.32346180695434
"839",0.105914152863548
"840",-2.1461661355341
"841",-0.697411802490464
"842",-2.22365461226589
"843",1.90515418908406
"844",-0.153095482245703
"845",-2.72344055211433
"846",0.899921412380237
"847",-0.694693656161675
"848",2.25925057584496
"849",-2.76713302829857
"850",0.732029511565287
"851",4.013049717337
"852",0.275453089479598
"853",1.27399218948008
"854",-0.60368857920696
"855",0.41058695864804
"856",3.36115172422858
"857",0.913859530981057
"858",-1.5204968196422
"859",0.0283307034610516
"860",-2.39423794175295
"861",-3.80187708865606
"862",-2.95013758154076
"863",0.806406341658061
"864",0.121546140308638
"865",-1.61641621493104
"866",0.701530486602934
"867",1.13673645979435
"868",0.688344433373231
"869",-1.06184464280474
"870",0.0161442105354723
"871",0.652013068337965
"872",-0.857052860519701
"873",-0.589575379429832
"874",-2.15918890218516
"875",-1.17311828769303
"876",-0.811639224100787
"877",2.36821197429964
"878",-0.523359200186633
"879",0.732589867801337
"880",1.66623990054262
"881",-0.420524559999635
"882",-0.845245401651027
"883",0.784246453944206
"884",0.850460450212537
"885",0.868002120237051
"886",-0.56371284048538
"887",-0.617202350023561
"888",0.659549885723479
"889",1.07262195321077
"890",2.9917205328217
"891",-0.69757212983923
"892",1.3697953261055
"893",0.015386016516004
"894",-0.48890403654309
"895",0.332764236754528
"896",2.38939274890456
"897",1.36048755200258
"898",-0.931742144310604
"899",1.01108834504626
"900",0.529080172616858
"901",-1.90271358804087
"902",-0.528984993524446
"903",-2.19546190037509
"904",0.598691072474963
"905",-0.99508151054448
"906",0.577550302069156
"907",1.04785559273213
"908",3.35484890534953
"909",0.591053916052672
"910",1.6494565566932
"911",3.75787451098454
"912",-0.452133382849468
"913",-2.32064109814716
"914",-0.14127030462511
"915",0.835190712054413
"916",-0.422794897340353
"917",-0.00559290368052245
"918",-0.806604600955268
"919",-0.87810420017226
"920",1.65516439987337
"921",-0.727020923337435
"922",-1.77062392910953
"923",2.11904935135396
"924",-0.111073399526575
"925",2.25493956611186
"926",0.900951686437878
"927",-1.1170482402672
"928",-0.216296181102578
"929",-1.45529960071887
"930",0.627495859097564
"931",-2.05921946939731
"932",-0.920437171113548
"933",0.116134230191136
"934",-0.335102039633441
"935",-0.420567881435829
"936",3.24790413537271
"937",1.21635151159988
"938",1.11635776196573
"939",-0.7367020543292
"940",0.0176672998114071
"941",2.75996203993091
"942",-0.639871693383185
"943",-0.12353848871841
"944",2.18580651628864
"945",0.315530206723437
"946",1.33895391791012
"947",-1.53456805114124
"948",-4.1759737284374
"949",-1.44353925627937
"950",-1.54332769905044
"951",1.92447873995197
"952",1.23303866384886
"953",-1.20843619578662
"954",2.19698423017161
"955",2.07888369888036
"956",-0.0477613978654574
"957",1.19602164240804
"958",-6.74731840587538
"959",-1.03403901001542
"960",1.89564480681551
"961",2.84995271124444
"962",5.21292900496675
"963",-0.165834998079603
"964",-2.59294968028453
"965",-0.389810444763299
"966",-0.797831947718734
"967",0.593861735410925
"968",-0.223690379536805
"969",0.612071973246799
"970",-0.234026489753347
"971",-1.23876762114045
"972",-0.837377968439796
"973",0.497552534751662
"974",-1.26801788708813
"975",1.61048998034468
"976",-1.61928419842778
"977",1.55665655922692
"978",-0.109957221583102
"979",0.664739955420828
"980",-4.4701825677046
"981",3.82263281125276
"982",3.44705923151319
"983",-4.01567210201137
"984",-0.563920465932199
"985",-0.884713173876364
"986",0.261713591438294
"987",-0.114158843292927
"988",-0.858825533550217
"989",0.197904226427127
"990",0.477722039981444
"991",0.898076627076065
"992",1.58811927045015
"993",-0.492546766374332
"994",0.320772263033348
"995",0.574053267987011
"996",0.327199227243952
"997",-0.414023230856316
"998",-0.878496691425781
"999",1.03311181859596
"1000",-0.531911860446485
"1001",-0.089519958848868
"1002",-0.00712071256944569
"1003",0.63765017507842
"1004",-0.949190046119199
"1005",-1.29322001501869
"1006",0.808951836706285
"1007",1.88692182030859
"1008",1.11090357907133
"1009",-0.479603094564041
"1010",-0.689583023464905
"1011",-3.22173158279683
"1012",1.4775022667568
"1013",-2.10859099833365
"1014",0.201750768849038
"1015",1.64935408490953
"1016",-0.434933203148745
"1017",1.20525307521842
"1018",0.541723158118685
"1019",1.36025993924764
"1020",2.74165755956838
"1021",0.17379827468929
"1022",1.99263274858102
"1023",-0.197636892391927
"1024",1.63761526999184
"1025",-2.11914647735676
"1026",0.296892225710621
"1027",-2.28116415629637
"1028",-0.123435863156544
"1029",0.522971880872333
"1030",-1.86986651676408
"1031",0.0606978070331223
"1032",0.237240403663222
"1033",0.64756199874229
"1034",-0.70282847502051
"1035",-0.0384707745807447
"1036",1.30635259238855
"1037",-0.392695558011411
"1038",-0.166088999111409
"1039",0.749284532630838
"1040",-1.22402154327916
"1041",-0.60053448691616
"1042",-1.58118497481382
"1043",-1.29281054490349
"1044",-2.17968333816656
"1045",-0.102574414886064
"1046",-4.50878033790511
"1047",-1.44864534777523
"1048",-0.578368724282129
"1049",-0.489462895671466
"1050",-2.28677452745109
"1051",-0.463579355216652
"1052",0.803962104396177
"1053",2.3057108450928
"1054",-3.31748456534561
"1055",-3.80848711365705
"1056",-0.820094902728528
"1057",-4.2448963766345
"1058",0.900949699029141
"1059",-1.06068806289136
"1060",0.465418313291693
"1061",-1.3901513389027
"1062",1.21575746940364
"1063",-0.827194000047854
"1064",-0.535074108390305
"1065",1.16815181376248
"1066",0.823381606806578
"1067",-0.206741228056416
"1068",-1.75324062826338
"1069",-3.45316042490857
"1070",1.26829356020779
"1071",1.55900137038547
"1072",0.544204351174216
"1073",0.176343363435805
"1074",-1.8166626647229
"1075",0.615789162743937
"1076",-0.00519506439511019
"1077",1.22072642567763
"1078",-2.29677575132993
"1079",-1.53312805199549
"1080",1.29647594827709
"1081",-0.427882211664624
"1082",-0.00242749550265842
"1083",0.484133749689036
"1084",-0.861904952886988
"1085",0.441595510757125
"1086",0.232817226207942
"1087",-0.0906173124808731
"1088",0.842480933124676
"1089",0.339935477693189
"1090",-0.979814513359244
"1091",0.611894035051066
"1092",1.39113964620415
"1093",-1.00078901621485
"1094",-0.0254237986052175
"1095",-0.567848166312032
"1096",-0.45662376059812
"1097",0.671625222082099
"1098",-0.0976950122775122
"1099",0.251680727163276
"1100",-1.01085109360915
"1101",-0.534641640165688
"1102",0.455231482960343
"1103",0.661011708493277
"1104",-0.168896114383017
"1105",0.0376925594535464
"1106",-1.46699869862492
"1107",0.190555247246124
"1108",-0.701686600011641
"1109",-0.279629685615689
"1110",-0.0815651215863369
"1111",0.0276019388689974
"1112",0.77713397695473
"1113",-0.386074468415671
"1114",0.220454442742309
"1115",0.472411643124772
"1116",0.427422050821804
"1117",-0.604165889028579
"1118",0.838356084152082
"1119",1.61164039780378
"1120",-0.535941570024093
"1121",0.695015713551342
"1122",0.0745801125625576
"1123",0.520913818985832
"1124",-0.258542379880907
"1125",-0.429943867986665
"1126",0.546601937429472
"1127",0.0427723122160018
"1128",0.0536291163576124
"1129",0.474676120219712
"1130",-3.96593592139151
"1131",2.70031773669754
"1132",-1.51725436252745
"1133",0.474597564635815
"1134",-1.67555774431169
"1135",0.654763400074131
"1136",0.769662844432759
"1137",0.324105908064141
"1138",-0.760261111674737
"1139",1.31220185228975
"1140",2.20888076794088
"1141",0.878567953772432
"1142",0.152189726578797
"1143",-0.361487715351345
"1144",-0.502023939534283
"1145",-0.00646773770567677
"1146",-0.132866517263281
"1147",0.573721507998528
"1148",0.168003033281792
"1149",-0.245850166989186
"1150",-1.00491061880754
"1151",-0.434730311355324
"1152",0.904108033245606
"1153",0.0773324911107665
"1154",-0.294222215971288
"1155",0.0229980508657945
"1156",-0.60221682223758
"1157",0.728449214646432
"1158",-0.555705141740049
"1159",0.150226375739479
"1160",-1.22610904722504
"1161",1.36792125897659
"1162",0.446102892912705
"1163",-0.918051110895703
"1164",-0.830872598284415
"1165",-0.740988044639749
"1166",4.12049992141465
"1167",1.31375004415167
"1168",-1.5902077812818
"1169",0.0928078247730468
"1170",0.954560660452174
"1171",0.300325520337239
"1172",0.972904327166901
"1173",0.807708190742531
"1174",6.42484949547577
"1175",1.27467865979999
"1176",-1.28159484435881
"1177",0.102752857018089
"1178",0.00165402309096407
"1179",0.0675598865850446
"1180",1.06233303978303
"1181",-0.111583377234581
"1182",0.978421197816331
"1183",-0.768875071073012
"1184",-2.41248312567868
"1185",1.09230055576244
"1186",0.551212514143913
"1187",0.263904262561738
"1188",0.0120127685494964
"1189",-0.0383998894229052
"1190",0.255220898490279
"1191",-1.72508197898554
"1192",0.320432046340159
"1193",0.54155612034964
"1194",0.906248708243467
