"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1011","2014-01-16",137.740005493164,138.5,137.630004882812,104.271926879883,1792700,1.2619434282596,105.815006690666,101.720524162606,63.1276226782057,60.6356268024387,18.0575350928209,101.300594329834,98.7330416361491,104.566225756642,-0.294298876759626
"1012","2014-01-17",137.979995727539,138.75,136.979995727539,103.630409240723,2327900,1.18247747527558,105.783880324727,101.865610794658,61.1504580708515,52.1451640295773,11.8541836370412,101.573550415039,98.9105827331543,104.240081335351,-0.609672094628706
"1013","2014-01-21",138.449996948242,138.949996948242,136.300003051758,103.388900756836,2705700,1.08747666467576,105.774200177091,101.919066882235,60.413564278053,45.3340124123874,5.64640993934524,101.829148610433,99.0916093190511,103.673920804783,-0.285020047947114
"1014","2014-01-22",137.350006103516,137.490005493164,136.330001831055,103.003982543945,2118800,0.969947207312245,105.779876137394,101.895277976375,59.2366229818095,30.8095820325456,5.64640993934524,102.027135467529,99.2625904083252,103.35665650287,-0.352673958924299
"1015","2014-01-23",135.639999389648,135.660003662109,133.949996948242,101.668144226074,2720300,0.760249593338997,105.918191574008,101.599223281949,55.3644060419932,-13.6252264475998,13.5438385546808,102.181600697835,99.3996664683024,103.036687954923,-1.36854372884909
"1016","2014-01-24",133.729995727539,133.729995727539,130.220001220703,98.2794494628906,3776100,0.316969548936896,106.771300513212,100.23516921335,47.257710263538,-91.5176428025181,33.715156411355,102.248770141602,99.4740056355794,101.689179429983,-3.40972996709228
"1017","2014-01-27",130.020004272461,130.589996337891,128.660003662109,97.3285217285156,3312800,-0.109799302826133,107.396969624673,98.9053489483254,45.3308704633612,-142.934599072508,39.9761264085352,102.303864542643,99.5279895782471,98.3439270456658,-1.01540531715015
"1018","2014-01-28",129.429992675781,130.009994506836,129.100006103516,97.9700241088867,2734200,-0.39173711015701,107.510747919122,98.0715679072936,46.8434009434319,-148.160540160787,39.9761264085352,102.385122934977,99.5987987518311,97.2194585807667,0.750565528119992
"1019","2014-01-29",130.100006103516,131.270004272461,129,98.302116394043,3584000,-0.58167262181226,107.421857000883,97.4683850035117,47.6194968860288,-146.782785121141,28.7518524711065,102.481224314372,99.6618746439616,97.9943070070413,0.307809387001697
"1020","2014-01-30",129.960006713867,129.960006713867,126.529998779297,96.641731262207,4102600,-0.856306122978481,107.325737465006,96.6437487715661,44.276007247344,-200.695751772473,39.0015295770866,102.491035715739,99.6966517130534,98.2942116033656,-1.65248034115855
"1021","2014-01-31",126.599998474121,129.199996948242,126.419998168945,96.7473831176758,3715400,-1.05328827789494,107.321823191427,95.8974738361612,44.5323649541727,-194.417761907117,39.4164387425979,102.41053237915,99.7279323577881,96.702716635047,0.0446664826287986
"1022","2014-02-03",128.220001220703,128.589996337891,123.610000610352,93.5096054077148,4245100,-1.45390000259394,107.650345801813,94.4708364491631,38.8641480602782,-214.322015925272,48.9065970329096,102.111159006755,99.7077538808187,96.6622670162018,-3.15266160848697
"1023","2014-02-04",126.089996337891,127.639999389648,124.120002746582,95.6379318237305,7412500,-1.58141990183444,107.521876159228,93.775909790479,43.7341594302519,-170.547701639719,48.9065970329096,101.867385355632,99.7104043324788,93.6600672619967,1.9778645617338
"1024","2014-02-05",128.009994506836,128.759994506836,125.919998168945,96.120964050293,4960000,-1.62477429026761,107.239977990366,93.2812042606102,44.767141200176,-129.882919589649,38.9904875208021,101.631913757324,99.7301181793213,95.3563945508108,0.764569499482207
"1025","2014-02-06",127.599998474121,129.199996948242,127.099998474121,97.2832260131836,3828400,-1.54750940336481,106.933222865153,93.0045624742024,47.1808795255817,-100.965670607876,35.209229049422,101.43317006429,99.7494257609049,96.3381338623664,0.945092150817217
"1026","2014-02-07",129.570007324219,130.389999389648,128.809997558594,98.3624725341797,3263200,-1.38324506120065,106.587044384984,92.888853594752,49.3088457633715,-70.8975230901517,25.3502287531176,101.265622456868,99.7872215270996,97.0991509451714,1.26332158900824
"1027","2014-02-10",129.649993896484,130.410003662109,129.020004272461,97.8870086669922,3317400,-1.27671319208756,106.233930292654,92.7529105276584,48.4198149550793,-66.6179411419384,25.1861993885898,101.049521636963,99.8119604746501,98.4781252135438,-0.591116546551618
"1028","2014-02-11",129.699996948242,131.490005493164,129.649993896484,98.85302734375,2604000,-1.10163729543892,106.02190828149,92.6856867807662,50.3030852827366,-47.3729764914675,16.3959768951293,100.838954162598,99.84992090861,97.8591389802341,0.993888363515865
"1029","2014-02-12",130.339996337891,131,130.009994506836,99.0923538208008,2100600,-0.932823728152442,105.468713792278,92.7775287309149,50.7638112364608,-42.9641082540523,16.3959768951293,100.634604136149,99.8768497467041,98.8232259899737,0.269127830827045
"1030","2014-02-13",129.289993286133,130.380004882812,128.660003662109,98.8644485473633,2850600,-0.80811239407798,104.664525263524,93.0198375294449,50.3043952896645,-51.5721559382032,24.0166857396297,100.401776123047,99.899228922526,99.1284653930705,-0.264016845707175
"1031","2014-02-14",129.770004272461,132.190002441406,129.5,100.368606567383,3030000,-0.58120501229071,103.94069703312,93.3533337285991,53.1963652220943,-24.0414286126494,9.6870715890514,100.272420501709,99.9431729634603,98.8548288331664,1.5137777342164
"1032","2014-02-18",132.309997558594,132.75,131.639999389648,100.125503540039,2876500,-0.416197988715084,103.280688466263,93.6628517253873,52.6837720511003,-5.85123558471154,5.64973795148512,100.126912180583,99.9840660095215,100.318611467596,-0.193107927556824
"1033","2014-02-19",131.330001831055,132.710006713867,130.460006713867,99.1835098266602,2719400,-0.357320782266243,102.498957317797,94.0240437808362,50.7245226622504,-16.6961890089091,12.8732374821557,99.9706326802572,100.012215169271,100.203451233962,-1.01994140730166
"1034","2014-02-20",130.649993896484,132.029998779297,130.050003051758,99.9431838989258,2155800,-0.246519104414588,101.812219400822,94.4047018333086,52.2073034470573,-15.8926501861089,15.2823148020998,99.8391721089681,100.038308842977,99.1581345153303,0.785049383595478
"1035","2014-02-21",131.559997558594,132.330001831055,131.300003051758,99.9507904052734,2574300,-0.156292551694918,101.448041181109,94.5971446709422,52.2221954626905,-1.56898610554336,12.8418585570836,99.7336252848307,100.056101735433,99.9121903497569,0.038600055516568
"1036","2014-02-24",131.889999389648,133.460006713867,131.440002441406,100.429359436035,2454300,-0.0456446740139711,101.72044096309,94.5397358862749,53.1718841152145,15.3898814112608,3.97902823104765,99.6485590616862,100.079229227702,99.9878580871572,0.441501348877921
"1037","2014-02-25",132.270004272461,133.429992675781,131.860000610352,100.983955383301,2863100,0.0858066980138403,102.098273568858,94.5274466459858,54.2617914302361,26.6793806640619,3.97902823104764,99.5887715657552,100.100027592977,100.38867422883,0.595281154470783
"1038","2014-02-26",133.130004882812,133.460006713867,132.279998779297,100.930755615234,2771100,0.183573954451816,102.417556103511,94.5042372619678,54.1367564818304,32.9609907398976,3.7317502698159,99.5649472554525,100.102958043416,101.003474625601,-0.0727190103664412
"1039","2014-02-27",132.630004882812,134.580001831055,132,102.055076599121,3124000,0.347769644626922,102.917173537139,94.3799158488473,56.3364403224798,54.1665300546506,5.2559200928589,99.509920501709,100.124501800537,100.931722591941,1.1233540071797
"1040","2014-02-28",134.190002441406,135.199996948242,133.919998168945,102.351364135742,3179400,0.496085277803672,103.396837329405,94.4712153439343,56.8999733335976,87.0179146415629,9.87662984501785,99.4388577779134,100.224317042033,102.016461078928,0.334903056814341
"1041","2014-03-03",133.070007324219,133.809997558594,131.669998168945,100.436988830566,2814400,0.453919891671106,103.50511465059,94.7318985940385,52.3812759945994,41.7141852822072,7.60436031090349,99.3110265096029,100.305810419718,102.393392072695,-1.9564032421283
"1042","2014-03-04",131.919998168945,133.080001831055,131.580001831055,100.794021606445,6975500,0.444192703555643,103.039648310271,95.9258065542314,53.0998633299196,44.6889998072695,8.22863239844852,99.216480255127,100.395015335083,100.479586467428,0.314435139017661
"1043","2014-03-05",132.660003662109,134.029998779297,132.190002441406,101.682846069336,3551400,0.502413038071197,102.974644913272,96.59530137579,54.8543453788342,79.8516407365073,0.561790518033516,99.1596117655436,100.494380187988,100.71468244063,0.968163628705767
"1044","2014-03-06",134.369995117188,134.740005493164,134.020004272461,101.85758972168,2236800,0.556241420137056,102.883504104808,97.2601047513934,55.1952302577089,117.705555416088,4.82466046312866,99.1213986714681,100.574267069499,101.711596282794,0.145993438885455
"1045","2014-03-07",134.880004882812,135,133.710006713867,101.880340576172,2381400,0.593890603365949,102.896790085031,97.7065302274693,55.2407494083365,118.108766273772,2.2680233416828,99.128471883138,100.655036290487,101.847594021295,0.0327465548768515
"1046","2014-03-10",133.979995727539,134.080001831055,133.100006103516,101.462532043457,1966100,0.583290387008333,102.931652907613,97.9816733558151,54.1947534796335,88.8514944636471,2.72258337372994,99.2345746358236,100.741672388713,101.889512354257,-0.42698031079955
"1047","2014-03-11",133.729995727539,133.839996337891,132.229995727539,100.664840698242,1928900,0.504704692671012,102.755031992038,98.4360774745148,52.2410304361805,62.7393690513875,9.45882229781258,99.3457852681478,100.824824905396,101.470569140425,-0.805728442182996
"1048","2014-03-12",132.070007324219,132.759994506836,131.589996337891,100.710464477539,2637000,0.441022587562387,102.686065910371,98.6907872695603,52.3426822153355,40.6672426963347,14.134483800359,99.4371332804362,100.911128107707,100.676593340408,0.0338711371308449
"1049","2014-03-13",133.190002441406,133.669998168945,130.639999389648,99.373420715332,2520700,0.279444540277694,102.656316419497,98.7486434498875,49.1699225087837,22.7455856376371,20.6375522296466,99.4728434244792,100.977033869425,100.684559935625,-1.31113922029341
"1050","2014-03-14",130.080001831055,131.110000610352,129.699996948242,98.6289520263672,2975100,0.0902796842793663,102.693408621905,98.6880015953801,47.5110983573074,-32.0010648813533,26.5235258855265,99.5390841166178,101.015059916178,99.4353344746717,-0.806382448304547
"1051","2014-03-17",130.660003662109,132.690002441406,130.660003662109,100.482536315918,2529400,0.0889090460194382,102.695893070697,98.6969101214418,51.7074344444511,19.5820431623594,11.6457576326461,99.6635892232259,101.037060801188,98.5819034406779,1.90063287524011
"1052","2014-03-18",132.490005493164,133.229995727539,132.25,100.839614868164,2032800,0.115306874387883,102.71410121142,98.7501131135313,52.4647780915454,49.2763841553189,7.04705128876891,99.9079228719076,101.009540939331,100.436878672276,0.402736195888394
"1053","2014-03-19",132.75,132.850006103516,130.580001831055,99.6924743652344,2141000,0.0431651114868572,102.667592994285,98.8475177845241,49.8658626431479,-8.1177611841745,18.1875398249137,100.043074289958,100.955229822795,100.893021942547,-1.20054757731241
"1054","2014-03-20",131.149993896484,132.850006103516,130.860000610352,100.60408782959,2577500,0.0588731791741282,102.663828535334,98.917372636541,51.8275961186658,5.62138839208706,18.1875398249137,100.192511749268,100.912212753296,99.7007764659466,0.903311363643269
"1055","2014-03-21",133.580001831055,134.240005493164,132.899993896484,101.128265380859,5920400,0.112323883826122,102.685206399943,99.0137422694904,52.9233251781786,81.3427911744345,6.09388861776745,100.32067972819,100.87692489624,100.549675293226,0.578590087633728
"1056","2014-03-24",133.320007324219,133.699996948242,131.880004882812,100.596504211426,2793600,0.110501477842789,102.687020839344,99.0286423076285,51.6894583128523,31.7004371868607,13.0712878394169,100.395147450765,100.830384953817,101.162011277494,-0.56550706606842
"1057","2014-03-25",133.660003662109,134.529998779297,132.899993896484,101.842384338379,2897600,0.20720083966016,102.78194947294,99.0195565695401,54.2733452343936,99.2654415224804,6.20693136479461,100.526993306478,100.78825747172,100.598452273715,1.24393206466435
"1058","2014-03-26",134.660003662109,134.889999389648,133.089996337891,101.105484008789,2318900,0.221817112915502,102.792894171328,99.0260847105083,52.5535014445674,89.5619689618872,3.29934293591303,100.602075195312,100.720514678955,101.791213880811,-0.685729872022193
"1059","2014-03-27",132.820007324219,133.490005493164,132.179992675781,100.915557861328,2402500,0.215589974923063,102.657302763574,99.0477242444828,52.1132006956604,22.8608855474872,9.96002973651964,100.66284866333,100.64872639974,101.184262658135,-0.268704796807242
"1060","2014-03-28",133.580001831055,134.970001220703,133.179992675781,101.94873046875,1906500,0.290672624952109,102.574675409636,99.0900882317215,54.269291647153,112.635771638111,1.799363365597,100.76565806071,100.583717091878,100.859011857304,1.08971861144573
"1061","2014-03-31",134.610000610352,135.869995117188,134.580001831055,103.057838439941,2711800,0.434661404016325,102.956671687326,98.9701769149685,56.4469705123052,189.686796504847,8.18228261583701,100.855299123128,100.563859812419,101.947872887259,1.10996555268244
"1062","2014-04-01",135.880004882812,136.649993896484,135.669998168945,103.718788146973,2370800,0.595245051946435,103.449592299227,98.7697329571211,57.6890698360562,221.113787377633,13.3972861072793,100.975075276693,100.550993728638,103.031225700995,0.687562445977647
"1063","2014-04-02",135.990005493164,136.25,135.330001831055,103.31615447998,3281400,0.682156106924253,103.72174173769,98.6609143597216,56.6705711465991,172.653785353015,10.4736007454131,101.11283009847,100.541731389364,103.728918108408,-0.412763628427996
"1064","2014-04-03",136.220001220703,137.190002441406,135.699996948242,103.422515869141,2676200,0.750959624268077,103.977304561425,98.5618441507331,56.8786159159992,184.30431596532,16.812372976012,101.228807830811,100.533989969889,103.331050219567,0.0914656495738058
"1065","2014-04-04",136.899993896484,137.770004272461,135.770004272461,103.209777832031,2735300,0.779337013821987,104.16927192709,98.5028205106542,56.3190980844114,174.091921687596,20.5239165632492,101.337440745036,100.535533014933,103.403491434992,-0.193713602961154
"1066","2014-04-07",135.809997558594,136.25,134.389999389648,102.100646972656,2807500,0.704211002453135,104.221474394517,98.5144295361475,53.481633351524,85.3185115260484,8.24097262631109,101.39315032959,100.520854695638,103.231858744447,-1.13121177179069
"1067","2014-04-08",134.440002441406,135.149993896484,133.429992675781,102.434928894043,2893600,0.66399275932659,104.327902642195,98.5850101080486,54.2010551802556,47.4332778160735,0.615749712611088,101.441516113281,100.515143839518,102.118881814979,0.316047079063779
"1068","2014-04-09",135,135.869995117188,134.5,103.194602966309,2671900,0.685516651424393,104.530090357818,98.6312362413034,55.8077840745289,90.6535672451699,5.92875685543982,101.51697769165,100.540962473551,102.396439801481,0.798163164827244
"1069","2014-04-10",135.729995727539,136.429992675781,133.899993896484,101.77400970459,2857200,0.581244265079874,104.461247288998,98.9401382090484,52.2610321173133,58.5310317865889,1.11351428120324,101.507608795166,100.508764648438,103.199965534784,-1.42595583019427
"1070","2014-04-11",133.369995117188,133.839996337891,132.389999389648,100.573715209961,2368200,0.397175521049476,104.219045206388,99.3768166100185,49.510752284359,-38.2030776808212,9.90421649810209,101.448353830973,100.443605804443,101.829106057096,-1.25539084713493
"1071","2014-04-14",133.449996948242,133.520004272461,132.020004272461,101.15104675293,2058100,0.2944908387434,104.193753717372,99.4689591427353,50.7990988032339,-41.0957633337384,12.4042750703802,101.472155761719,100.391591135661,100.561486258211,0.589560494719137
"1072","2014-04-15",133.270004272461,134.350006103516,132.020004272461,101.865142822266,2119000,0.26764878447635,104.198453895992,99.5668117595254,52.3547353771265,-13.8632163302707,5.39137665059815,101.507859802246,100.362170028687,101.127271411774,0.737871410491678
"1073","2014-04-16",135.169998168945,136.779998779297,134.809997558594,103.901107788086,2135200,0.405981716047918,104.334595770879,99.8515332269238,56.4188905744812,116.071062013848,11.8252667347957,101.581801859538,100.370706812541,101.86292192928,2.03818585880607
"1074","2014-04-17",137.300003051758,138.25,137.25,104.630378723145,2645600,0.567911104935774,104.690716496236,99.8980415909226,57.7541821953157,178.317464505948,20.2499011385439,101.674228159587,100.397813415527,103.844469758015,0.785908965129266
"1075","2014-04-21",137.25,138.710006713867,137.179992675781,105.306510925293,1781100,0.742243410304908,105.183306569981,99.8232760716201,58.9601874031579,172.837200183237,22.7198338763654,101.788433837891,100.458452860514,104.672678812254,0.633832113038636
"1076","2014-04-22",138.5,139.520004272461,138.130004882812,105.511604309082,2252500,0.886730661249032,105.589468375559,99.9086242758085,59.3245560917069,177.135902594794,26.9767796081887,101.923402913411,100.578988774618,105.243792980188,0.267811328893984
"1077","2014-04-23",138.809997558594,138.889999389648,137.889999389648,104.827911376953,2847500,0.935288123542563,105.849752771972,99.9468925832525,57.5621523673853,140.414148317876,24.7993527892077,102.062171936035,100.703978602091,105.461450911795,-0.633539534841859
"1078","2014-04-24",136.380004882812,136.990005493164,135,103.809928894043,2847800,0.881466585408845,105.885248656525,100.181841187225,55.0434379522323,60.1115873974569,2.23345729685005,102.165487416585,100.801310348511,104.825930252863,-1.01600135882047
"1079","2014-04-25",136.5,136.960006713867,135.690002441406,103.741561889648,2093100,0.823799732270786,105.859856984605,100.489833261977,54.8766138825143,63.2811084444679,2.23345729685005,102.311092122396,100.891967773438,103.830634345129,-0.0890724554802489
"1080","2014-04-28",137.429992675781,138.350006103516,135.970001220703,104.250534057617,2244300,0.809832886575862,105.950879173754,100.628991431715,55.9058265122408,87.3719278156488,11.0709328690198,102.498478190104,101.018781153361,103.712557200056,0.537976857561276
"1081","2014-04-29",137.869995117188,137.899993896484,136.559997558594,104.493682861328,1820900,0.809057822164178,106.073301649012,100.650153398595,56.397320223729,87.3271659755899,11.0709328690198,102.632183074951,101.147886149089,104.255727600265,0.237955261062879
"1082","2014-04-30",137.630004882812,139.199996948242,137.330001831055,105.663536071777,2904000,0.892552169431156,106.357485076107,100.560444763981,58.6891551161206,123.95957128257,18.9050314564081,102.792980448405,101.350451660156,104.490854920404,1.17268115137294
"1083","2014-05-01",139.5,141.490005493164,139.119995117188,106.97021484375,3997400,1.05203291711186,106.935924952127,100.347410924338,61.0544675396499,183.646275690889,30.443301136225,103.035571797689,101.539323043823,105.641396164638,1.32881867911162
"1084","2014-05-02",141.630004882812,141.830001831055,139.869995117188,106.446022033691,5758500,1.12317729107798,107.314413136708,100.271273356212,59.6374061575679,177.301653304243,31.9792924273092,103.230302937826,101.711407343547,106.980467629826,-0.534445596134944
"1085","2014-05-05",139.139999389648,141.050003051758,138.649993896484,106.818267822266,2710900,1.19581226474307,107.730900747363,100.21563474458,60.3140650919612,143.681506605814,21.6731910310465,103.419969685872,101.870324707031,106.477221426916,0.341046395349409
"1086","2014-05-06",140.279998779297,140.429992675781,139.169998168945,105.815483093262,2299700,1.15909829405024,107.894081618592,100.423937485412,57.6220313883565,120.707377969845,21.6731910310465,103.5939356486,101.994541549683,106.776846737418,-0.961363644156478
"1087","2014-05-07",139.979995727539,141.25,139.179992675781,107.220878601074,2238500,1.2292360122896,108.278715266177,100.51789880853,60.1976675924784,136.24284480622,26.1050721546715,103.77321879069,102.150106048584,105.800055363511,1.42082323756298
"1088","2014-05-08",140.880004882812,142.119995117188,140.509994506836,106.985389709473,1939400,1.25139338978768,108.589136644338,100.586556104686,59.5700895210945,145.109015821436,30.5610555045612,103.96921564738,102.285645421346,107.1207890319,-0.135399322426892
"1089","2014-05-09",140.559997558594,141.369995117188,140.25,107.372802734375,2093000,1.2853970078791,108.823328948693,100.912243103309,60.2749124242232,127.127129002211,28.0934991912724,104.184457143148,102.423652903239,107.093655228252,0.279147506122783
"1090","2014-05-12",141.779998779297,142.940002441406,141.710006713867,108.49715423584,2972100,1.38708147792082,108.989099987801,101.538815966789,62.2506871351091,159.79906062099,35.9121260472163,104.402737935384,102.584197998047,107.281812611019,1.21534162482037
"1091","2014-05-13",143,143.369995117188,142.320007324219,108.200881958008,1695400,1.42730734564302,109.023523467325,102.209376007773,61.418002755588,151.303828500307,37.8893306683225,104.57417271932,102.714735921224,108.538587288671,-0.337705330662956
"1092","2014-05-14",142.479995727539,142.770004272461,141.410003662109,107.570335388184,2113400,1.39225771682807,108.919433276449,102.883985455241,59.6609852166209,117.629921690679,28.8932816894739,104.70255762736,102.838816452026,108.195479324827,-0.625143936643298
"1093","2014-05-15",141.559997558594,141.740005493164,140.020004272461,107.099342346191,2388400,1.31135890210669,108.969943325635,103.153298861865,58.3706704439735,82.0959714604018,16.4846211259216,104.828663889567,102.970746994019,107.586201816568,-0.486859470376132
"1094","2014-05-16",140.929992675781,141.199996948242,139.910003662109,107.213279724121,1901700,1.24212140046914,109.060624033906,103.320908253692,58.5947671465275,71.8248598463555,15.5436315377769,104.955022684733,103.091915257772,107.089197891284,0.12408183283722
"1095","2014-05-19",140.070007324219,142,139.979995727539,107.623519897461,1529200,1.20644597682617,109.213010631256,103.400222553558,59.4086552712003,79.0185934259874,20.5342725879692,105.102147420247,103.219794082642,107.210176735435,0.413343162025683
"1096","2014-05-20",141.600006103516,141.899993896484,139.889999389648,106.529571533203,1845100,1.07747993805597,109.240850064923,103.474179842303,56.352972920017,62.4659253550062,19.6838080293792,105.249778238932,103.321464284261,107.61852145974,-1.08894992653646
"1097","2014-05-21",139.770004272461,140.789993286133,139.770004272461,107.511779785156,1641000,1.04251199116325,109.324679074357,103.658737673689,58.3430765330724,56.1936968998244,18.4921879301719,105.419006601969,103.430261357625,106.565655993142,0.946123792013793
"1098","2014-05-22",140.710006713867,140.960006713867,140.259994506836,107.244255065918,1550100,0.981893969799088,109.214248686904,104.112600678331,57.6030452836583,56.5961274484224,19.7030229191534,105.55399500529,103.53548634847,107.488896217112,-0.244641151194315
"1099","2014-05-23",140.229995727539,141.179992675781,140.050003051758,107.878631591797,1209400,0.973817077976491,109.07030295678,104.670253378669,58.8824113122024,59.7128161594693,21.3197141986267,105.75748240153,103.632545598348,107.319148418986,0.559483172810758
"1100","2014-05-27",141.5,141.600006103516,141.130004882812,108.107940673828,1512300,0.974683860693744,108.950239720529,105.176057276541,59.341199389256,75.7577715491101,24.4252498754435,106.008623250326,103.728488540649,107.799671045608,0.308269628219904
"1101","2014-05-28",141.809997558594,141.899993896484,141.059997558594,108.100288391113,1566100,0.963645017071102,108.747047400467,105.739910149582,59.3183504228998,76.7661309248651,26.6360891567524,106.240264638265,103.856210199992,108.168744580489,-0.0684561893753823
"1102","2014-05-29",141.5,142.429992675781,141.190002441406,108.83406829834,1624100,1.00254979011336,108.872383480254,105.931627292451,60.8150266470743,94.8763145654637,30.4770814030688,106.472562154134,103.99021097819,108.083271990172,0.750796308167736
"1103","2014-05-30",142.110000610352,142.669998168945,141.779998779297,108.956367492676,3908500,1.03136172990702,109.110622391956,105.892003645642,61.0620191491639,107.20593431378,32.1955019997774,106.641070810954,104.111436335246,108.843822692563,0.112544800112559
"1104","2014-06-02",142.270004272461,142.910003662109,141.690002441406,108.780540466309,1682300,1.02815568940943,109.24363674863,105.992441132229,60.4949078174871,103.222656624471,33.9409131096937,106.779409535726,104.226818847656,108.956326891847,-0.175786425538107
"1105","2014-06-03",142.080001831055,143.130004882812,141.610000610352,109.216217041016,2061700,1.04868178683772,109.465680929789,106.010191872946,61.4135240514275,109.375996425498,35.5661654984478,106.909733072917,104.349083455404,108.761147425088,0.455069615928011
"1106","2014-06-04",142.910003662109,143,142.259994506836,108.734710693359,1335700,1.01440193473243,109.40918417497,106.358611387774,59.823106849324,105.606831293548,35.5661654984478,107.017169952393,104.470286432902,109.196122992552,-0.461412299192602
"1107","2014-06-05",142.759994506836,143.740005493164,141.899993896484,109.843002319336,1542300,1.0643950927366,109.73825595939,106.291751975181,62.1566301390247,126.863961225846,41.1328721805933,107.184339650472,104.623255793254,108.769730533322,1.07327178601417
"1108","2014-06-06",143.990005493164,144.639999389648,143.529998779297,110.553840637207,1768700,1.14813871376391,110.1857529401,106.201100087244,63.5608778700943,178.366402829154,47.0771106528392,107.409136708577,104.787312062581,109.776239348065,0.777601289142524
"1109","2014-06-09",144.639999389648,145.529998779297,144.610000610352,111.07356262207,1800900,1.24212491462896,110.708653622961,106.048275393152,64.5556518944802,207.925492022527,52.1813871481027,107.653536732992,104.982314427694,110.595446071341,0.478116550729439
"1110","2014-06-10",144.970001220703,145.210006713867,144.460006713867,110.80606842041,1700000,1.28026698851183,111.065171652395,105.922648782175,63.6307616610662,179.802716631923,49.5823142093067,107.872054545085,105.185266367594,111.036473919236,-0.230405498825547
"1111","2014-06-11",144.660003662109,144.970001220703,144.190002441406,110.378051757812,1489900,1.26141666318705,111.302912986603,105.902624427947,62.1567073561085,151.815940560459,44.8228850290551,108.068200174967,105.350191624959,110.848632515252,-0.470580757439961
"1112","2014-06-12",144.949996948242,144.949996948242,142.779998779297,109.353813171387,1839400,1.15056712889366,111.366198437528,106.017686755343,58.7855379860526,99.236885252807,22.9794699696335,108.191209411621,105.492094930013,110.355736205678,-1.00192303429138
"1113","2014-06-13",143.190002441406,143.75,142.830001831055,109.575485229492,1376200,1.06829056815489,111.407559443273,106.223940037929,59.2800005456389,75.8227208038784,22.9794699696335,108.278051757813,105.656811777751,109.39421451033,0.181270719162427
"1114","2014-06-16",142.929992675781,143.529998779297,142.600006103516,109.544891357422,1274300,0.989214086976119,111.428640651905,106.436019992627,59.1786338097569,62.3199196137093,19.6166629492094,108.381347401937,105.805825169881,109.524268489881,0.0206228675404105
"1115","2014-06-17",143.009994506836,143.990005493164,142.639999389648,109.827690124512,1209400,0.938545929729543,111.489694050847,106.595383616389,59.8353795320992,72.1549445542149,24.0565096937119,108.481661478678,105.950815582275,109.587779354098,0.239910770413431
"1116","2014-06-18",143.929992675781,144.389999389648,142.770004272461,110.316864013672,1340700,0.927175393931122,111.434171280003,107.02963563528,60.9593018754373,86.7847132587082,27.7650435897608,108.631707509359,106.112821578979,109.787119181896,0.529744831776341
