"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1047","2014-03-11",38.8400001525879,38.8400001525879,38.5400009155273,28.9168434143066,13812100,0.00516267814843019,29.2558582625631,27.567221991038,50.8276062065665,104.296226630334,14.1227342946597,28.3712951660156,29.0516105333964,28.7972570912575,0.119586323049106
"1048","2014-03-12",38.2700004577637,38.5,38.2099990844727,28.8980674743652,15673700,0.0306445079904911,29.2716798595825,27.5614475436768,50.6568131175247,67.6862392911322,2.68594668090459,28.3689303080241,29.0462050120036,28.9107561225349,-0.0126886481696822
"1049","2014-03-13",38.4500007629395,38.4900016784668,37.9199981689453,28.5224742889404,18302800,0.020297829878551,29.2539706139334,27.561334332966,47.3633534142261,25.8529084362979,6.14925239348692,28.3781433105469,29.0342910130819,28.8999792783805,-0.37750498944008
"1050","2014-03-14",37.9500007629395,38.3199996948242,37.8800010681152,28.672700881958,14687200,0.0239440315998998,29.2362666278109,27.5658032269255,48.7422336220343,22.2102971048281,7.32485741073269,28.3856561024984,29.0243839581807,28.5525673374533,0.120133544504746
"1051","2014-03-17",38.1699981689453,38.3699989318848,38.0499992370605,28.7478275299072,19203000,0.032520884846484,29.1897105621317,27.5857693267843,49.4275992900893,37.6861746099635,5.55795236072219,28.4043679555257,29.0178408940633,28.6578329943645,0.089994535542715
"1052","2014-03-18",38.2700004577637,38.4599990844727,38.1399993896484,28.8454723358154,16880400,0.0466593625355287,29.2295971708693,27.6378680390916,50.3207325108137,51.1777044936989,2.31677136755306,28.4417374293009,29.0014975229899,28.7417332882716,0.103739047543787
"1053","2014-03-19",38.3600006103516,38.5900001525879,38.0999984741211,28.65016746521,20882200,0.0416249110751039,29.1932347543411,27.7742607824631,48.546747301984,41.576567902612,2.31459745401467,28.4656407038371,28.9838864008586,28.8372290904956,-0.187061625285605
"1054","2014-03-20",38.1100006103516,38.4700012207031,37.9500007629395,28.8830413818359,13228000,0.0557830189657302,29.1905116241849,27.8853957015598,50.6909257158797,36.3682872488605,3.09553308989054,28.4940767923991,28.9679207483927,28.6758916680255,0.207149713810473
"1055","2014-03-21",38.7799987792969,38.8300018310547,38.2799987792969,28.8755149841309,19189100,0.0656394533199141,29.1357114064726,28.0567986261812,50.6203974495791,81.2276832725525,9.21973553054276,28.5118280410767,28.9503389994303,28.8610979931877,0.0144169909431966
"1056","2014-03-24",38.4799995422363,38.5299987792969,38.2099990844727,28.8454723358154,15693000,0.0702171384517882,29.0962481650694,28.1860115852968,50.3312330237159,50.9363483546591,6.57361071358235,28.5305653889974,28.9318839391073,28.8705071207324,-0.0250347849169756
"1057","2014-03-25",38.4900016784668,38.7999992370605,38.4599990844727,29.0107288360596,16898900,0.0861863033073256,29.105076918398,28.2633356716289,51.8949340494583,93.7886331924136,15.0587664678611,28.5394090016683,28.912456703186,28.8481656129034,0.162563223156216
"1058","2014-03-26",38.689998626709,38.939998626709,38.6100006103516,29.0032253265381,15835500,0.0971170065991842,29.1072679737269,28.3390939494909,51.818306893888,110.692435932889,19.1297949070265,28.5462633132935,28.8907927831014,29.0080481532036,-0.00482282666554568
"1059","2014-03-27",38.5099983215332,39,38.4799995422363,29.1609725952148,13031500,0.117158029111479,29.1569055970235,28.3682757918315,53.3174161760813,113.457646717553,13.7196896738163,28.5616057713826,28.8664169311523,28.9970621145042,0.163910480710651
"1060","2014-03-28",38.8899993896484,39.0299987792969,38.8199996948242,29.2586269378662,11502100,0.139314640703137,29.2294368539329,28.3746397223,54.2294075684545,136.224244906162,14.6755167821938,28.5767249425252,28.8409357388814,29.1468589458459,0.111767992020344
"1061","2014-03-31",38.9900016784668,39.0299987792969,38.4599990844727,29.0407848358154,24489800,0.137708460553487,29.2312356104499,28.4359141240472,51.890066238968,98.3827659022534,0.406535241122914,28.5776268641154,28.8198978106181,29.2518533658209,-0.211068530005484
"1062","2014-04-01",38.5299987792969,38.8899993896484,38.310001373291,28.8529949188232,20515700,0.119900337877848,29.2235090180139,28.4737745360632,49.967846323124,65.0791493080178,4.86581167123224,28.608539390564,28.7982144991557,29.0608684761833,-0.207873557360081
"1063","2014-04-02",38.4900016784668,38.5400009155273,38.2999992370605,28.7929000854492,15709100,0.0997878295536729,29.2137272310572,28.5047009992284,49.3624997141439,33.6016928941393,5.22056619039191,28.646640586853,28.777889474233,28.8613803334941,-0.0684802480448603
"1064","2014-04-03",38.3899993896484,38.4900016784668,38.0400009155273,28.5975856781006,18114000,0.0673123466103007,29.2196470437969,28.4914493383442,47.4305661275136,-12.7228338600885,14.1193028606772,28.6732626597087,28.7528186798096,28.7975849727198,-0.199999294619172
"1065","2014-04-04",38.2400016784668,38.4799995422363,38.1399993896484,28.7102527618408,15453600,0.0500891874902329,29.2202080694803,28.4888625176779,48.6303086038712,-4.11564178365225,14.1193028606772,28.7066214879354,28.7352151870728,28.6114686158344,0.0987841460064658
"1066","2014-04-07",38.2700004577637,38.8899993896484,38.2599983215332,29.0107288360596,17295700,0.0599940438154363,29.2361570974678,28.4934811929375,51.6731500488593,73.1478793926201,2.39391405374218,28.7420466105143,28.7252282142639,28.706037408082,0.304691427977566
"1067","2014-04-08",38.6699981689453,38.9000015258789,38.4799995422363,29.2210731506348,14769900,0.0838501695199199,29.2838463822011,28.476214881837,53.6609103032535,114.889669579616,2.76084683273525,28.777775700887,28.7137784639994,28.9919762245455,0.229096926089245
"1068","2014-04-09",38.8400001525879,38.9900016784668,38.7000007629395,29.2886753082275,12031400,0.106978073517791,29.3428989440559,28.4562231033685,54.286050315234,146.236916278955,6.15427214982215,28.8132738113403,28.7109081586202,29.2073355938618,0.081339714365722
"1069","2014-04-10",38.9799995422363,39.4000015258789,38.8199996948242,29.2135581970215,21025700,0.117886854690362,29.3611306634504,28.507099774782,53.4570844554982,178.464635987729,19.786014473955,28.8412998199463,28.7047985712687,29.2862315159245,-0.072673318903
"1070","2014-04-11",38.8300018310547,39.2200012207031,38.5699996948242,29.018253326416,18084200,0.109510304909001,29.3615011304812,28.541284552197,51.3481146810195,102.103494956357,9.42562882260642,28.8595857620239,28.6945643742879,29.2190579008489,-0.200804574432926
"1071","2014-04-14",38.7099990844727,38.7999992370605,38.4000015258789,29.0933647155762,19389800,0.107691292051381,29.3717223213563,28.5656170798889,52.099940296524,42.2568061587354,2.95305551690602,28.8823628107707,28.686203066508,29.0325619786867,0.0608027368894781
"1072","2014-04-15",39.8300018310547,40.4700012207031,39.5,30.182580947876,47529200,0.1919279325082,29.7068402858794,28.3642099765718,61.1143682277877,379.671489678366,40.1368619248324,28.9367269515991,28.7013365109762,29.0829002548626,1.09968069301335
"1073","2014-04-16",40.1199989318848,40.5900001525879,40.1199989318848,30.490571975708,21919900,0.280307172322701,30.0382952531939,28.2167954603071,63.1432926401704,372.567505498504,41.8482896414843,29.0003642400106,28.7136535962423,30.1010171185735,0.389554857134485
"1074","2014-04-17",40.4300003051758,40.7200012207031,40.25,30.5882358551025,18547100,0.354146633527098,30.3243152578926,28.1012949029351,63.7635073001174,312.645321915832,43.711874213279,29.0642752965291,28.7278467178345,30.4954687463885,0.0927671087140105
"1075","2014-04-21",40.4700012207031,40.7599983215332,40.3499984741211,30.6107616424561,12630900,0.409759133079799,30.5610097412422,28.038125085418,63.9084180742558,258.562763111487,44.2989514916173,29.1269503275553,28.7506133079529,30.5675211810323,0.0432404614237569
"1076","2014-04-22",40.5800018310547,40.7599983215332,40.4199981689453,30.5807037353516,17404900,0.446262778224384,30.7507591579692,28.0218988086446,63.5575662057592,213.431792338565,44.2989514916173,29.1861387252808,28.7778474489848,30.6232180286847,-0.0425142933330882
"1077","2014-04-23",40.7000007629395,40.810001373291,40.560001373291,30.5957336425781,12072500,0.470975851455741,30.9193513211475,28.0118071261181,63.6607620860935,185.875752895587,45.1166894798573,29.2421017328898,28.8066984494527,30.57191675758,0.023816884998098
"1078","2014-04-24",40.7000007629395,40.8899993896484,40.4599990844727,30.5732002258301,11392600,0.483173162178968,31.0609109107789,28.027245026416,63.382395156391,157.539469351119,40.7007378929413,29.297939491272,28.833434899648,30.6028681331507,-0.0296679073206043
"1079","2014-04-25",40.4599990844727,41.0099983215332,40.439998626709,30.8060722351074,16811400,0.505799897392471,31.2315387900993,28.0211271110848,65.0177321640532,146.303343776009,42.928443482866,29.3740594228109,28.8761013666789,30.5561922042322,0.249880030875214
"1080","2014-04-28",40.8199996948242,41.2799987792969,40.7400016784668,30.8211059570312,20736700,0.518962566361161,31.3846489507235,28.0242648523771,65.1217587601049,143.225011277107,47.657892282997,29.4456729253133,28.9156645139058,30.7941808357394,0.0269251212918107
"1081","2014-04-29",40.9700012207031,41.0299987792969,40.5200004577637,30.4755573272705,18928400,0.495795962565275,31.459592588494,28.0927984637521,60.8212698733058,107.662350874814,37.7174849751654,29.5032639185588,28.9538159370422,30.8237769045591,-0.348219577288571
"1082","2014-04-30",40.689998626709,40.8800010681152,40.5900001525879,30.6408138275146,12362000,0.48517824778666,31.5323591207127,28.1988138224025,62.0607873517224,99.5743088677371,37.7174849751654,29.5631086349487,29.0024230321248,30.4975316828828,0.143282144631801
"1083","2014-05-01",40.7900009155273,40.7999992370605,40.2599983215332,30.6332969665527,15385800,0.470730792908597,31.5775798593246,28.337632771901,61.9685355714839,81.4701632760821,23.470311573987,29.6292129516602,29.0474268277486,30.6204867986757,0.0128101678770491
"1084","2014-05-02",40.7900009155273,40.9599990844727,40.6300010681152,30.7609996795654,14197000,0.464234219407896,31.5894332551827,28.5421207761893,62.936785386048,90.1889898890223,27.364827755922,29.6918115615845,29.0929441769918,30.6461187718287,0.114880907736772
"1085","2014-05-05",40.6500015258789,40.9300003051758,40.5499992370605,30.618278503418,10163500,0.44246872789094,31.5614071093611,28.7609494961687,61.1372442367464,77.8796920222106,23.992248550834,29.749903678894,29.1308658599854,30.7414380558191,-0.123159552401148
"1086","2014-05-06",40.5200004577637,40.6599998474121,40.4500007629395,30.415454864502,9359900,0.404193950203258,31.5255717743428,28.9372574340313,58.6710106631294,59.6431605486345,19.7551931478273,29.8022364298503,29.1664009094238,30.6410536397815,-0.225598775279568
"1087","2014-05-07",40.7000007629395,40.9700012207031,40.6300010681152,30.7309494018555,11115600,0.394768045305746,31.5269396550605,29.0868771784356,61.1902298096298,74.4080843838107,27.9178456054641,29.8595771153768,29.1994930585225,30.4147119889288,0.316237412926696
"1088","2014-05-08",40.8499984741211,40.9599990844727,40.6500015258789,30.5957336425781,8538700,0.372097853602604,31.4991072651187,29.2454154018124,59.5800630901693,67.2047670076594,27.9178456054641,29.9126607259115,29.2294620196025,30.7061538464845,-0.110420203906372
"1089","2014-05-09",40.7799987792969,40.9500007629395,40.7099990844727,30.7008953094482,8516400,0.358484840894878,31.4398962747474,29.4533601034264,60.4180540056424,67.2441440978747,27.9178456054641,29.9639914830526,29.2627986272176,30.6074249716668,0.0934703377814152
"1090","2014-05-12",40.8800010681152,40.9700012207031,40.689998626709,30.6633396148682,8906000,0.340738181902154,31.2626766416267,29.7950883653923,59.9588154759966,62.9838384776594,27.9178456054641,30.0108152389526,29.2937700907389,30.6922879796039,-0.0289483647357436
"1091","2014-05-13",40.8300018310547,41.2200012207031,40.8199996948242,30.8811931610107,11579600,0.340329678601254,30.9298913291168,30.3066565224457,61.7055215701227,75.0226576051356,34.8918308998285,30.0721621831258,29.3248945236206,30.6661319154342,0.215061245576564
"1092","2014-05-14",41.0200004577637,41.1800003051758,40.8300018310547,30.715934753418,10036100,0.322948218388287,30.8819122475752,30.4079709845415,59.6631203159554,67.3890436468004,34.8918308998284,30.1342601776123,29.3713997840881,30.8563474741999,-0.140412720781967
"1093","2014-05-15",40.6199989318848,40.9599990844727,40.439998626709,30.4379940032959,12379200,0.283478031962254,30.8875175672928,30.3971078675827,56.414353256237,40.3143240957422,15.0494658985012,30.1890966415405,29.4178686141968,30.7427221467366,-0.304728143440681
"1094","2014-05-16",40.5200004577637,40.9099998474121,40.4500007629395,30.715934753418,13823900,0.271495489536075,30.8946228902174,30.4027724344897,58.7385878176182,45.2390806414709,15.0494658985012,30.2597082773844,29.4664854685465,30.4411868333588,0.274747920059202
"1095","2014-05-19",40.5999984741211,40.7299995422363,40.4199981689453,30.5807037353516,7559500,0.248225832467121,30.8944598677298,30.3999296662667,57.2032480517206,30.5884198064936,13.5807742303152,30.3220566431681,29.5143390655518,30.7009562598746,-0.120252524523039
"1096","2014-05-20",40.7999992370605,40.9300003051758,40.5699996948242,30.4830570220947,9639500,0.219376353848823,30.8987900042428,30.3858348584281,56.1077578924469,38.0853815432712,20.7865614464999,30.3711342493693,29.5565904299418,30.592304440712,-0.109247418617311
"1097","2014-05-21",40.5499992370605,40.8800010681152,40.5,30.7008953094482,8607300,0.211650883793187,30.9043390821552,30.3908019472027,57.965533155794,40.6455564124501,17.1324933172226,30.4204616546631,29.5991186777751,30.4832720218418,0.217623287606433
"1098","2014-05-22",40.7700004577637,40.8400001525879,40.5299987792969,30.4830570220947,8430400,0.185808775968766,30.9083518454949,30.3777748634895,55.5339601634211,24.657764961598,17.1324933172226,30.4602743784587,29.6367740948995,30.6832860744149,-0.200229052320125
"1099","2014-05-23",40.6300010681152,40.7000007629395,40.5299987792969,30.4830570220947,6255200,0.163444631365948,30.8897347715823,30.3640904161009,55.5339601634211,8.13356576653725,17.1324933172226,30.5025910059611,29.6719454129537,30.5032636425671,-0.0202066204723579
"1100","2014-05-27",40.560001373291,40.8199996948242,40.4799995422363,30.6257858276367,11282900,0.155446022431292,30.8635913376364,30.3707018371073,56.8044762024964,16.5821469075992,22.0692230308229,30.5561754226685,29.7078805923462,30.4728982616926,0.152887565944074
"1101","2014-05-28",40.7000007629395,40.8899993896484,40.5299987792969,30.4830570220947,7536700,0.136022067724934,30.8630804412905,30.3719627029356,55.173653680192,-13.4504957032112,24.8605180268715,30.6024984995524,29.7424306551615,30.6232211418312,-0.140164119736454
"1102","2014-05-29",40.6800003051758,40.8699989318848,40.5999984741211,30.5431652069092,9867100,0.124048715473247,30.8601235707174,30.3651547114482,55.7273918829729,-4.87689905728327,24.8605180268715,30.6145179748535,29.7756224632263,30.4914264578658,0.0517387490433308
"1103","2014-05-30",40.5400009155273,40.9199981689453,40.4900016784668,30.7309494018555,10446100,0.128234159141019,30.8705141076353,30.3645294180605,57.4270198827022,19.3723144004172,17.315449005305,30.6225305557251,29.8114473978678,30.5364457078607,0.194503693994786
"1104","2014-06-02",40.75,40.8899993896484,40.6800003051758,30.6933860778809,7472100,0.127055490482284,30.8607881789315,30.3674939865959,56.9744070945103,46.2551369774231,17.315449005305,30.626035563151,29.8451554298401,30.7208217443366,-0.0274356664557018
"1105","2014-06-03",40.7200012207031,41,40.7099990844727,30.7084197998047,10493100,0.125883377578546,30.8688818649878,30.3684144301782,57.1143491665339,80.7435473867977,22.6562427142144,30.6292908350627,29.878120581309,30.6987571599206,0.00966263988411953
"1106","2014-06-04",40.9099998474121,40.9199981689453,40.7099990844727,30.6408138275146,7864700,0.118137418082924,30.8612030272445,30.3986291642228,56.2630416844837,37.9959344517711,22.6562427142144,30.6312945048014,29.9087166150411,30.7040372270229,-0.0632233995082778
"1107","2014-06-05",40.7299995422363,41,40.6300010681152,30.715934753418,10131700,0.116714903529264,30.8591653728345,30.399165353789,56.9997762721305,54.1406679346372,26.5965503088864,30.6353012084961,29.938701470693,30.6490645601611,0.0668701932568929
"1108","2014-06-06",40.939998626709,41.060001373291,40.8400001525879,30.7910461425781,8760600,0.120262105181997,30.8793058617333,30.3985561148902,57.7361522867231,132.123308635005,29.4770019334879,30.6425627390544,29.9702511151632,30.7056555249019,0.08539061767625
"1109","2014-06-09",40.8499984741211,41.0900001525879,40.8499984741211,30.7309494018555,7316400,0.116876701459887,30.8828070577328,30.3980603281315,56.9292283513031,117.033632783043,30.9256634584139,30.6400586446126,30.0070590337118,30.7915417986345,-0.0605923967790538
