"","date","open","high","low","adj.close","volume","macd","boll_ub","boll_lb","rsi_30","cci_30","dx_30","close_30_sma","close_60_sma","arima_res","residuals"
"1079","2014-04-25",99.9899978637695,100.569999694824,99.9300003051758,67.4976119995117,10391500,0.882036470141102,68.2041728631525,64.2587726934881,60.6251696116967,116.610272563015,40.4672768109042,65.3429110209147,64.0524113972982,67.2771281046536,0.22048389485812
"1080","2014-04-28",100.720001220703,101.459999084473,100.309997558594,68.0084686279297,12710800,0.91175269092173,68.453824690667,64.2423812114326,62.2122387205229,133.719957553203,47.5477242120988,65.515446472168,64.1402592976888,67.4408794044587,0.567589223470947
"1081","2014-04-29",101.569999694824,102.569999694824,101.230003356934,68.1967010498047,10094600,0.939659977997195,68.7079572260594,64.2416735112453,62.784013937023,152.594171545781,54.7264406131515,65.6752104441325,64.2516026178996,68.0505427358135,0.146158313991236
"1082","2014-04-30",101.129997253418,102.410003662109,100.709999084473,68.8420562744141,13966700,1.00229761424457,69.0682629745913,64.1959688979673,64.6795334211327,138.950467881544,44.802034775151,65.8477483113607,64.3971754074097,68.1798218366474,0.662234437766699
"1083","2014-05-01",101.959999084473,102.389999389648,101.199996948242,68.1698303222656,11161700,0.986325628064762,69.2473879275747,64.2494321407846,61.3144101448529,124.105090920658,44.802034775151,66.0198369344076,64.5318784077962,68.8491718067206,-0.679341484455023
"1084","2014-05-02",101.279998779297,102.910003662109,100.980003356934,68.5731582641602,11168100,0.994746094336392,69.4719145072962,64.2991723762487,62.5245815400838,121.425364128067,48.5714311731711,66.186323928833,64.6781981150309,68.2051816212609,0.367976642899237
"1085","2014-05-05",101.690002441406,103.129997253418,101.580001831055,69.1781768798828,7614200,1.03827078119562,69.7579554515509,64.3862156910273,64.2595491486302,127.682951198706,50.1121051061411,66.3790276845296,64.8250784556071,68.5095414269042,0.668635452978592
"1086","2014-05-06",102.599998474121,103.300003051758,102.410003662109,69.0168151855469,9669800,1.04766701572582,69.9140280528908,64.6260812000389,63.4491008466879,127.666486528916,51.3168696890002,66.558958307902,64.9605307896932,69.2272061626106,-0.21039097706371
"1087","2014-05-07",103.120002746582,103.449996948242,102.790000915527,69.3125915527344,11007400,1.06668420864362,70.1178774416283,64.8027059018776,64.3028061936101,128.301848169235,52.4009924443671,66.7426979064941,65.1127887090047,69.0056805662617,0.306910986472687
"1088","2014-05-08",103.089996337891,103.290000915527,102.169998168945,68.7815322875977,8922500,1.02706407130458,70.1660425738457,65.0899762555,61.6291893528393,106.146363026715,38.7484988919877,66.913441212972,65.241406695048,69.3081751795973,-0.5266428919996
"1089","2014-05-09",101.709999084473,102.180000305176,101.26000213623,68.9981155395508,8948800,1.00159551575253,70.1233514803396,65.526735494758,62.2906790597914,79.1332568034188,21.6504178436643,67.0568967183431,65.3709454218547,68.8092768887507,0.188838650800037
"1090","2014-05-12",102.330001831055,102.349998474121,101.529998779297,69.1876220703125,8830500,0.985344655414934,69.9906340054157,66.0765046664593,62.8700662096603,82.4563788401422,23.532186333377,67.1739552815755,65.4997211456299,68.9534110021399,0.234211068172641
"1091","2014-05-13",102.180000305176,102.709999084473,101.940002441406,69.2755813598633,7528800,0.968400196420419,69.9288092667523,66.487543577486,63.1419810585396,88.6678842191763,27.4752900215075,67.2943929036458,65.5999373753866,69.2248672872651,0.0507140725981969
"1092","2014-05-14",102.360000610352,102.680000305176,102.110000610352,69.2282104492188,6999200,0.940309847397003,69.8866523228694,66.81905446424,62.8854074947286,85.8356760591412,27.4752900215075,67.4121317545573,65.699812189738,69.2514263034259,-0.023215854207109
"1093","2014-05-15",102,102.419998168945,100.330001831055,68.2062759399414,13658700,0.826064116255125,69.8383876828628,66.9697826357408,57.6568796399994,41.6255216566191,1.28465498399759,67.4908760070801,65.7839990615845,69.2511778058619,-1.04490186592052
"1094","2014-05-16",100.589996337891,101,100.319999694824,68.17919921875,10369200,0.724981550094455,69.8135597627017,67.0621001799252,57.5257839669639,18.3523681822402,1.41825155641593,67.5691663106283,65.8518253962199,68.2111312266284,-0.0319320078783818
"1095","2014-05-19",100.419998168945,101.110000610352,100.419998168945,68.2671813964844,5851400,0.644542430669958,69.8091838277895,67.1084805093688,57.8479485755223,19.7315620463459,0.170066436410978,67.6631612141927,65.9249274571737,68.1387821448332,0.128399251651146
"1096","2014-05-20",100.690002441406,101.080001831055,100.449996948242,68.1318283081055,6134100,0.563377718308061,69.7708762388756,67.2128983277748,57.1579851215049,13.3115229713663,0.170066436410982,67.7656410217285,65.9799763361613,68.295323223666,-0.163494915560548
"1097","2014-05-21",100.849998474121,102.220001220703,100.720001220703,69.0522308349609,7747900,0.566789296596383,69.7892303544445,67.3439590376453,60.4742635448476,49.607716897078,15.7882628035742,67.8837870279948,66.0518219629923,68.1158899811347,0.936340853826223
"1098","2014-05-22",101.809997558594,101.970001220703,101.470001220703,68.6935577392578,5304300,0.534390949483026,69.6880804282187,67.5915941018106,58.6442643606769,48.922594828314,15.7882628035742,67.9926663716634,66.1235156377157,69.0385969876432,-0.34503924838539
"1099","2014-05-23",101.550003051758,101.930000305176,101.269996643066,68.5717620849609,5410900,0.49320181109438,69.5951959991399,67.7918935394343,58.0274281243074,36.8441247336089,12.2671062529517,68.1098106384277,66.1926188786825,68.7486078763027,-0.176845791341719
"1100","2014-05-27",101.610000610352,101.900001525879,100.930000305176,68.5988082885742,8359700,0.457468117077042,69.5670936302376,67.8790298744011,58.1285999519851,22.859772981148,6.3879983211344,68.2292007446289,66.2573554356893,68.5136839692155,0.0851243193587408
"1101","2014-05-28",101.230003356934,102.069999694824,101.050003051758,68.3957748413086,7586700,0.408061920933136,69.5553268461204,67.9107040376686,57.0604946318279,18.4126428584548,8.93679696250435,68.3162785847982,66.3273347854614,68.6363671803947,-0.240592339086135
"1102","2014-05-29",101.540000915527,101.650001525879,101.019996643066,68.5378952026367,6113700,0.376040321200591,69.5428735767768,67.8927411998345,57.6243305762457,0.344959612540333,8.38001306506234,68.3897193908691,66.3882555007935,68.3725026851617,0.165392517475027
"1103","2014-05-30",100.800003051758,101.150001525879,100.370002746582,68.0370941162109,11499000,0.30671686925993,69.5566786185925,67.8656625374134,54.9920750570344,-65.727077064406,3.08942616286596,68.4182345072428,66.4713035583496,68.5442109293659,-0.507116813154965
"1104","2014-06-02",100.529998779297,100.879997253418,99.6699981689453,67.6377792358398,7761300,0.217054096008894,69.6361145092582,67.6926887439156,52.9952829298588,-117.211070052712,13.6137219565475,68.4226837158203,66.5481442769369,68.0474228200299,-0.40964358419005
"1105","2014-06-03",99.5899963378906,100.690002441406,99.5899963378906,67.9423294067383,9384200,0.168626534063279,69.5937415645701,67.6114769412893,54.3043860995177,-114.275032463556,14.7448332324308,68.4258567810059,66.6162801742554,67.6112686823552,0.331060724383079
"1106","2014-06-04",100.209999084473,100.459999084473,99.9599990844727,67.7054595947266,7148800,0.109867444582861,69.5846913507622,67.4893915960151,53.1141937626862,-116.308637254743,14.7448332324308,68.433681233724,66.6747542699178,67.9378680384182,-0.232408443691597
"1107","2014-06-05",100.099998474121,100.830001831055,99.9599990844727,68.0506057739258,12296100,0.0901120988054487,69.4759370494689,67.4719473194276,54.6136176329624,-89.9489188152858,7.31860966844098,68.4500986735026,66.7556743621826,67.7275481770097,0.323057596916072
"1108","2014-06-06",100.610000610352,101.629997253418,100.599998474121,68.7612380981445,9340900,0.130295963745951,69.4736510866446,67.4722038633065,57.5079965427651,-15.800334147829,6.64558772895828,68.5011830647786,66.8461978276571,68.0167638149451,0.74447428319948
"1109","2014-06-09",101.449996948242,101.959999084473,101.190002441406,68.7070846557617,6404800,0.155974261799898,69.4351212169167,67.4816306446555,57.220333170768,14.397622162664,11.7112789182271,68.541498819987,66.9422049204508,68.7932587926092,-0.086174136847518
"1110","2014-06-10",101.480003356934,101.730003356934,101,68.6664733886719,7917500,0.171075456783143,69.3533675272229,67.5112694661853,56.9991417016955,-7.78980308687569,8.10100526238099,68.5634323120117,67.0394393920898,68.7188873258311,-0.0524139371592156
