date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-02-11,20.947500228881836,21.302499771118164,20.8125,19.40195655822754,18044800,-0.07503955177836374,19.979408495713315,18.246417386244694,48.11869560105694,-11.259376019861703,5.519244234122032,19.30176019668579,19.30176019668579
2010-02-12,21.125,21.235000610351562,20.912500381469727,19.319923400878906,22114800,-0.04972713119441252,19.876047656219757,18.292152455169404,47.06791814978345,-13.68563250060651,5.519244234122028,19.30238651407176,19.30238651407176
2010-02-16,21.3075008392334,21.485000610351562,21.299999237060547,19.57059097290039,16065600,-0.011183539534968645,19.87057185116696,18.294649363127473,50.48581180306279,32.16707972555733,5.193310368607534,19.311326662699383,19.311326662699383
2010-02-17,21.502500534057617,21.635000228881836,21.440000534057617,19.69365882873535,14976800,0.028050561788077744,19.79268807181919,18.342952263263822,52.05807333921976,58.72804060494147,10.989172635190632,19.299266624450684,19.323659958377963
2010-02-18,21.5,21.862499237060547,21.5,19.81671142578125,15289200,0.06743935723752159,19.771585058568785,18.356563974023988,53.58263507666685,81.52429692081049,19.015788527097147,19.298968887329103,19.339067816734314
2010-02-19,21.5,21.7450008392334,21.372499465942383,19.782527923583984,13672000,0.09491582200211113,19.8676578090979,18.317160458724366,53.09740041080548,65.73131783838178,12.91564631662874,19.306405766805014,19.352506001790363
2010-02-22,21.762500762939453,21.940000534057617,21.702499389648438,19.805313110351562,11572800,0.11699971442865476,19.96774779287762,18.315154733977845,53.38845905857782,93.31884653854054,19.648726256679918,19.308534558614095,19.365823857924518
2010-02-23,21.7549991607666,21.897499084472656,21.514999389648438,19.625293731689453,19129200,0.11944846451304869,20.01079353546874,18.3681197717212,50.81134180105229,71.72435955788592,10.840224019741381,19.302842076619466,19.37323728288923
2010-02-24,21.55500030517578,21.65250015258789,21.1875,19.51362419128418,16210000,0.11159101548810568,19.99993632982596,18.48384453107492,49.2846983363779,37.10001286437006,2.55436243226359,19.295323626200357,19.377136919233536
2010-02-25,21.1875,21.360000610351562,20.934999465942383,19.422481536865234,14140800,0.09727573701834302,20.01710686888411,18.499625346997238,48.065373331792834,3.7871831088236654,11.380611261356705,19.287876892089844,19.378362449439795
2010-02-26,21.395000457763672,21.43000030517578,21.2549991607666,19.433860778808594,12476400,0.08581888238909485,20.02117871562611,18.55831366260875,48.230795528646524,29.891904480618255,8.469107381127227,19.274741490681965,19.379822931791608
2010-03-01,21.375,21.735000610351562,21.31999969482422,19.78480339050293,13495200,0.10258241812403313,20.0466359862878,18.644818138162886,53.00633177431367,75.47772338010633,3.3038309184628503,19.271028900146483,19.39020704611754
2010-03-02,21.704999923706055,21.7450008392334,21.5625,19.700485229492188,12901200,0.10808472464563934,20.081041492697025,18.676853595498777,51.818262457941096,85.51261107126699,3.670279011679282,19.2743657430013,19.397964000701904
2010-03-03,21.649999618530273,21.802499771118164,21.559999465942383,19.78025245666504,13658000,0.11726511707549392,20.12463765773789,18.699711554908593,52.85245112662112,95.62517078033616,5.862968970489241,19.26739190419515,19.40728810938393
2010-03-04,21.75,21.862499237060547,21.532499313354492,19.834943771362305,14576800,0.12731155359805513,20.162886328330835,18.744535546669162,53.559470965769016,101.93163189678417,8.1939541449979,19.265502548217775,19.417470387050084
2010-03-05,21.850000381469727,22.139999389648438,21.774999618530273,20.16992950439453,19503600,0.15953877110153059,20.244454885726253,18.7902325379798,57.58923648528304,142.2552678338033,18.20717427812635,19.29730567932129,19.434969436290654
2010-03-08,22.112499237060547,22.732500076293945,22.022499084472656,20.653038024902344,31258400,0.22027799368000345,20.417462197459802,18.80395141490592,62.45029442183175,194.5478961751788,34.51011762937867,19.35825792948405,19.462652813304555
2010-03-09,22.5625,22.917499542236328,22.46500015258789,20.543655395507812,36690800,0.2568441887582118,20.52873369175229,18.857318058430817,60.81757805594427,199.60035606351545,38.595179037562524,19.420873578389486,19.48667509290907
2010-03-10,22.434999465942383,22.952499389648438,22.387500762939453,20.855846405029297,28438800,0.30677409369306474,20.698212928967767,18.878689842028326,63.62540124920342,195.21251436305477,34.829014897062876,19.500570170084636,19.516439686650816
2010-03-11,22.74250030517578,23.31999969482422,22.700000762939453,21.13387107849121,55125200,0.36399201874806764,20.91771628248445,18.86656048906096,65.87807456034454,215.4771347488775,42.719138057378494,19.568600273132326,19.55085312051976
2010-03-12,23.292499542236328,23.407499313354492,23.162500381469727,21.250093460083008,28641200,0.41369670778849965,21.147941426669373,18.821149035061584,66.76806495766485,218.67886730523807,44.43140344019582,19.650061416625977,19.586253960927326
2010-03-15,23.217500686645508,23.287500381469727,22.780000686645508,21.058671951293945,20734000,0.43294992792316833,21.28456438631524,18.858400930457222,63.92713044565402,170.92648486068097,26.729216910325775,19.729844284057616,19.616303307669504
2010-03-16,23.170000076293945,23.227500915527344,22.837499618530273,20.88547706604004,19068000,0.4295367363588092,21.378210674435834,18.89624325165059,61.47871669200345,146.95957983638044,26.729216910325782,19.791490999857583,19.641686782836913
2010-03-17,23.030000686645508,23.102500915527344,22.809999465942383,20.853580474853516,14785200,0.4194560218951082,21.45716236072856,18.93328372996968,61.03336879219877,124.69056391321824,25.465870968707762,19.84941997528076,19.665449404249003
2010-03-18,22.875,22.954999923706055,22.520000457763672,20.53910255432129,18766000,0.3821059758925074,21.48901138027821,18.973673823274037,56.83428843379265,88.29937427934705,12.790959504516675,19.9005828221639,19.68225042636578
2010-03-19,22.209999084472656,22.6875,22.172500610351562,20.245128631591797,24224000,0.32540239743829247,21.49427538562142,19.014669888731603,53.28888713098706,51.200552555293456,0.13214489300494278,19.945511309305825,19.69287076986061
2010-03-22,22.09749984741211,22.4375,22.045000076293945,20.336284637451172,16674400,0.28443545950717564,21.50293765017963,19.059104776883363,54.20525603843109,36.34797908997882,4.427003263430023,19.99719492594401,19.704785841482657
2010-03-23,22.375,22.575000762939453,22.3125,20.504913330078125,13516400,0.26236759452652336,21.51031508252124,19.139689304380614,55.86228249914091,52.32369909009981,0.5056257087888294,20.050782903035483,19.719333614002576
2010-03-24,22.399999618530273,22.485000610351562,22.147499084472656,20.2246150970459,15611600,0.2200043262528446,21.484460282223033,19.23664319525499,52.59015368481019,28.489126216387273,5.236237873159723,20.0933588663737,19.728356497628347
2010-03-25,22.420000076293945,22.94499969482422,22.372499465942383,20.602903366088867,20353600,0.21413570946783622,21.456689104445175,19.382456555955216,56.17415213267941,64.21265391624395,10.074004379548022,20.144784609476726,19.7436994251452
2010-03-26,22.6825008392334,22.8125,22.412500381469727,20.566438674926758,13536000,0.20421629028719934,21.404692632309917,19.54771081770229,55.75386396914098,54.905790555322774,10.074004379548024,20.183600680033365,19.757884584624193
2010-03-29,22.642499923706055,22.790000915527344,22.53499984741211,20.56416130065918,11134400,0.1939349586944168,21.385050226463225,19.645289014564607,55.72692624825535,54.89297845222066,10.074004379548013,20.22507527669271,19.77155029167563
2010-03-30,22.61750030517578,22.959999084472656,22.584999084472656,20.737354278564453,16330800,0.19735668938791306,21.351895064759177,19.782131081175883,57.34814971312394,67.33420315613485,15.615868791987927,20.26396738688151,19.787647024790445
2010-03-31,22.674999237060547,23.049999237060547,22.6299991607666,20.74418830871582,12504400,0.19832559281087114,21.309870547658626,19.920549183481512,57.41180907284412,69.57606905530818,18.459711569731002,20.298985036214194,19.79912583033244
2010-04-01,22.920000076293945,23.145000457763672,22.827499389648438,21.090574264526367,17464400,0.2242361628938525,21.298764200207547,20.057218580248996,60.502797428659754,91.7897358654317,21.446867831401004,20.34144713083903,19.820208009084066
2010-04-05,23.262500762939453,23.299999237060547,23.024999618530273,21.072345733642578,15363200,0.24053247205974415,21.31908560332918,20.12713880005217,60.26468300516177,100.96342235477678,26.16439412404362,20.384441057840984,19.845423412322997
2010-04-06,23.00749969482422,23.332500457763672,22.952499389648438,21.056386947631836,13813600,0.24929047765725088,21.35632254180061,20.130236753853687,60.05064084073622,93.19523103942399,22.48637979039321,20.42614351908366,19.867339038848876
2010-04-07,23.125,23.125,22.657499313354492,20.671266555786133,14750400,0.2227778466789907,21.356580709556564,20.142739702125564,55.15984623437541,50.93915695703756,8.702750318603417,20.46100927988688,19.881925678253175
2010-04-08,22.665000915527344,23.020000457763672,22.625,20.849016189575195,10770000,0.2135638029886806,21.355995255858442,20.14264213427828,56.8382493843878,49.7228322040155,7.281029003568781,20.505522346496583,19.90042298634847
2010-04-09,22.985000610351562,23.15250015258789,22.912500381469727,21.0837345123291,9567200,0.222533176274343,21.347179447879835,20.146444285640673,58.93783032296266,80.30228173320589,12.281049207530332,20.560897445678712,19.924387168884277
2010-04-12,23.262500762939453,23.372499465942383,23.125,21.236421585083008,9323200,0.23914174357835094,21.344109406715873,20.148147139304633,60.23939306483136,111.75562715111651,19.943535425496002,20.62098280588786,19.947862148284912
2010-04-13,23.352500915527344,23.447500228881836,23.040000915527344,21.145261764526367,11436000,0.24218744704889872,21.359125147682015,20.141790379661735,59.082726471377335,102.92132294001033,15.766986020259854,20.666331418355306,19.968680159250894
2010-04-14,23.290000915527344,23.610000610351562,23.21500015258789,21.480257034301758,17329200,0.268421350458965,21.46942967338135,20.090963850788576,61.86625414166391,140.98615168435572,21.362912862493946,20.725657145182293,20.000011444091797
2010-04-15,23.59000015258789,23.815000534057617,23.482500076293945,21.523555755615234,20639200,0.2893534506987052,21.578886057427162,20.048504994818934,62.20999052996704,168.31882436604087,27.828642929903697,20.7837672551473,20.025579579671223
2010-04-16,23.520000457763672,23.727500915527344,23.200000762939453,21.386816024780273,18766400,0.291584772096634,21.650580513428785,20.061581885863205,60.43042256529343,127.4114214925941,14.018650482421535,20.83549633026123,20.050499439239502
2010-04-19,23.299999237060547,23.545000076293945,23.020000457763672,21.22047233581543,12586400,0.2767833639136228,21.660220945531666,20.14947582418269,58.3305852814566,83.95827574761189,6.203729830959798,20.87051442464193,20.083910051981608
2010-04-20,23.412500381469727,23.522499084472656,23.125,21.43239974975586,9090400,0.2788845548564254,21.700246206822122,20.219062074122704,60.15533882849193,99.69082958222732,6.203729830959808,20.89649314880371,20.12737553914388
2010-04-21,23.587499618530273,23.594999313354492,23.21500015258789,21.222745895385742,11365600,0.26067492732374475,21.71254650701681,20.278545030458773,57.575096702718874,89.80867445759273,9.072126688624227,20.91912949879964,20.170001538594565
2010-04-22,23.204999923706055,23.799999237060547,23.114999771118164,21.6807918548584,14658400,0.27987809818218423,21.75063149736826,20.386077715888575,61.324417569340596,122.42342152593504,16.76579603069777,20.94662768046061,20.223598925272622
2010-04-23,24.049999237060547,24.204999923706055,23.8075008392334,22.01122283935547,12498800,0.31802584395294176,21.904389806705126,20.37315135387837,63.71732558327229,200.48781666945976,29.38419251532729,20.975872739156088,20.272236506144207
2010-04-26,24.25749969482422,24.297500610351562,23.885000228881836,21.876768112182617,18274800,0.3335860963128887,21.987740834054975,20.420833270254107,62.099993272278425,184.73293647083918,31.904612572608166,20.996761894226076,20.323411655426025
2010-04-27,23.987499237060547,24.0575008392334,23.22249984741211,21.181724548339844,17868400,0.28664679329526166,21.958785943255016,20.511544485822135,54.678105396728704,79.36888252174572,3.5959860926093525,21.00086364746094,20.365353965759276
2010-04-28,23.43000030517578,23.514999389648438,23.075000762939453,21.332122802734375,20395200,0.25857823339791963,21.95025804333547,20.579549238158673,55.859020900671624,44.468126645447356,1.4382558490642927,21.015751838684082,20.403621419270834
2010-04-29,23.4424991607666,23.649999618530273,23.024999618530273,21.152101516723633,29408000,0.21930559886045842,21.928381652321228,20.642216949973694,54.11312749808677,36.609214014729,3.1656807546978376,21.025702540079752,20.437561257680258
2010-04-30,23.31999969482422,23.342500686645508,22.5049991607666,20.561891555786133,25059600,0.1390344177433107,21.97496740483758,20.54276292658332,48.92661415990984,-47.45679690087431,13.07818100096562,21.026462173461915,20.463522497812907
2010-05-03,22.637500762939453,22.8174991607666,22.104999542236328,20.343120574951172,31020000,0.0571357998265718,22.04485488798926,20.399952927562495,47.192212660448654,-115.9211180181341,23.042031009810888,21.029728571573894,20.48761994043986
2010-05-04,22.334999084472656,22.737499237060547,22.030000686645508,20.13802719116211,30622800,-0.024016891076204416,22.130056900493678,20.222914939411105,45.62372742455601,-137.85000813402473,24.770436636938648,21.023119990030924,20.510157457987468
2010-05-05,21.690000534057617,21.987499237060547,21.0,19.695934295654297,37174400,-0.12254260899607416,22.270972884409346,19.984465729482253,42.47571839196635,-243.55310502929825,43.424293292606606,20.996154022216796,20.523468462626138
2010-05-06,21.462499618530273,21.639999389648438,18.977500915527344,18.896059036254883,63938000,-0.2620656548687421,22.546321434246725,19.513821464312844,37.61759820928246,-347.64284845692174,62.790613810975785,20.95186882019043,20.522613843282063
2010-05-07,20.764999389648438,21.042499542236328,20.1875,18.752492904663086,45519200,-0.37982929305803026,22.739235843552244,19.087782894240725,36.83534870201888,-271.3076616609192,62.79061381097577,20.890188471476236,20.51748654047648
2010-05-10,21.5625,21.799999237060547,21.482500076293945,19.595661163330078,35106800,-0.40057392090514554,22.741605725374573,18.9213369702431,43.920423905373426,-141.50206802807372,41.98915376679272,20.85782922108968,20.520714950561523
2010-05-11,21.282499313354492,21.3125,20.78499984741211,19.178640365600586,47244000,-0.4454948122584774,22.773311540564762,18.692969015160337,41.53663188555888,-177.34690241506902,48.47024485472857,20.811645189921062,20.518360233306886
2010-05-12,21.260000228881836,21.887500762939453,21.1875,19.554054260253906,37131600,-0.44569096246305406,22.710091833019742,18.56356844530057,44.34948411596772,-117.56611702698149,35.1631014969135,20.772201855977375,20.518084621429445
2010-05-13,21.469999313354492,21.9950008392334,21.1299991607666,19.565473556518555,31835600,-0.43985467225168406,22.620791845028492,18.45706021338215,44.43360959044688,-103.41309292501874,32.78463368684646,20.732911364237467,20.51594820022583
2010-05-14,19.667499542236328,19.97249984741211,18.979999542236328,17.63243293762207,169829200,-0.5843510518732984,22.7622036150168,17.940210134678026,35.13321928672701,-229.22381031490315,51.159141812357966,20.61763998667399,20.47954355875651
2010-05-17,19.6924991607666,19.809999465942383,18.417499542236328,17.050464630126953,90552000,-0.7372905672425745,22.929182430185953,17.356230548940026,32.98309949753764,-218.23112683157916,54.62797306532919,20.48357728322347,20.434009170532228
2010-05-18,18.770000457763672,19.002500534057617,17.072500228881836,15.996071815490723,189331200,-0.9327655872758491,23.145504289195646,16.596275896503816,29.58916273465627,-237.335123324551,61.59912080054922,20.3149001121521,20.37052181561788
2010-05-19,17.677499771118164,18.549999237060547,17.677499771118164,16.65335464477539,131631200,-1.0228831225835258,23.149279060610976,16.135562000027452,33.97065809559486,-189.61540760062687,61.599120800549215,20.180969715118408,20.320989497502644
2010-05-20,18.0,18.854999542236328,17.77750015258789,16.619123458862305,101612800,-1.0845587474612692,23.005677591332795,15.772996629706027,33.8571501763638,-160.7434752209638,55.41175800409975,20.039973290761314,20.272747818628947
2010-05-21,18.002500534057617,19.0,18.002500534057617,16.934072494506836,79601200,-1.0954082811858257,22.68913685027189,15.581822336282064,35.895834792197775,-135.17967921717633,52.44546603686654,19.90165122350057,20.23127433458964
2010-05-24,18.860000610351562,19.049999237060547,18.4375,17.01395034790039,41148000,-1.0850554041177816,22.31944898973153,15.465228420394201,36.41007357187324,-116.36814611791803,51.38044667073159,19.760902182261148,20.190942494074502
2010-05-25,18.264999389648438,18.462499618530273,17.9424991607666,16.65335464477539,45448000,-1.093330355577585,22.054309321767107,15.277531098002179,35.0953175439971,-124.14376450272773,54.72765136376273,19.611171944936117,20.13875168164571
2010-05-26,18.53499984741211,18.797500610351562,18.34000015258789,16.751489639282227,44406000,-1.0795279556595752,21.68270875650887,15.191068346915205,35.748498489965414,-103.49771874102144,47.387004162024525,19.45354636510213,20.089601755142212
2010-05-27,18.75,18.797500610351562,18.227500915527344,16.81768226623535,39094800,-1.0511328101641695,21.275895423805576,15.164439754569667,36.196532242588916,-95.62097221971553,48.26803792034259,19.296683915456136,20.040225585301716
2010-05-28,18.342500686645508,18.375,18.0,16.536958694458008,26581200,-1.039292376715931,20.953022141488873,15.08481975075356,35.12204859181897,-98.64988676146827,50.07526430969038,19.135022004445393,19.985259167353313
2010-06-01,18.122499465942383,18.399999618530273,17.84000015258789,16.315587997436523,25082000,-1.0358245730795197,20.63033090908675,15.004757725404216,34.29165161877259,-95.08080857254335,51.35291044966959,18.971525859832763,19.921020142237346
2010-06-02,17.864999771118164,17.967500686645508,17.5049991607666,16.260818481445312,37608800,-1.0256705014557284,20.293910252773387,14.9534575107459,34.0853910428293,-97.37002999999918,53.98834874631506,18.799139817555744,19.847816483179727
2010-06-03,17.982500076293945,18.302499771118164,17.915000915527344,16.623687744140625,39125600,-0.9770874442611373,19.987457529143065,14.952685579224854,36.695143920072375,-79.19448132984834,45.55895863888711,18.64583787918091,19.782483688990276
2010-06-04,17.762500762939453,18.350000381469727,17.762500762939453,16.461652755737305,42138400,-0.9408109748220603,19.81022917868517,14.886473301630993,36.03606571204754,-77.05905593341558,46.97152158891276,18.47186657587687,19.70924712816874
2010-06-07,18.0,18.44499969482422,17.887500762939453,16.406879425048828,30615200,-0.9060357144242381,19.63408027594329,14.828060856411447,35.81114462984961,-70.69709241367902,44.47526756183778,18.285055128733315,19.630463933944704
2010-06-08,18.02750015258789,18.372499465942383,17.772499084472656,16.74007797241211,30502800,-0.8418907657881114,19.224235998698944,14.952346814563997,38.23707244034139,-65.1883786018881,45.66938655311539,18.1138321240743,19.555297009150188
2010-06-09,18.530000686645508,18.8700008392334,18.295000076293945,16.8427791595459,35586800,-0.773849406578158,18.868234423262454,15.074762269395022,38.972499233149364,-47.57525745594402,32.492681588309615,17.969200611114502,19.48503212928772
2010-06-10,18.907499313354492,19.372499465942383,18.75,17.675800323486328,36380000,-0.6452828714973116,18.381173717745973,15.37399758123474,44.51598902323212,-19.39299623190293,20.70401863044977,17.847323195139566,19.431537516911824
2010-06-11,19.127500534057617,19.22249984741211,18.837499618530273,17.36313819885254,30177200,-0.5621376668066524,17.626746050458024,15.908191712756087,42.999418043863884,-20.851064306952537,20.704018630449756,17.721024417877196,19.373363478978476
2010-06-14,19.237499237060547,19.247499465942383,18.424999237060547,16.838211059570312,37456800,-0.5324567621827825,17.4862187181463,15.969296857262636,40.59731812615041,-32.37145438746252,26.81241155688036,17.596901734670002,19.311681954065957
2010-06-15,18.61750030517578,19.239999771118164,18.475000381469727,17.55712127685547,31226400,-0.44579444145015756,17.587024633887438,15.919156606194347,44.95397484000859,-14.127758411519544,26.812411556880367,17.504035091400148,19.26688183148702
2010-06-16,19.045000076293945,19.3125,18.90250015258789,17.611888885498047,28142000,-0.36844804352202587,17.672085312901515,15.995677634181009,45.2703065166489,3.688756455403215,24.880387893850667,17.419830481211346,19.221475235621135
2010-06-17,19.452499389648438,19.782499313354492,19.315000534057617,17.8560848236084,29133200,-0.2841727644354677,17.842952423271182,15.94508354169464,46.68354640614996,37.518016668887874,12.954871658596595,17.35850216547648,19.17732809384664
2010-06-18,19.627500534057617,19.8125,19.065000534057617,17.582231521606445,29732800,-0.23674988472202685,17.929349660673296,15.954997110566936,45.32573173093719,29.024484715815248,17.437887042068205,17.3147079149882,19.133288367589316
2010-06-21,19.489999771118164,20.947500228881836,18.854999542236328,18.463163375854492,115862800,-0.12663145935146147,18.217346080170948,15.819909779204052,50.150587051421944,81.23082266642896,6.045597130096845,17.305063597361247,19.09762603441874
2010-06-22,20.25,20.25,19.657499313354492,17.974767684936523,46870800,-0.07786956439038661,18.339330125322544,15.794007467756071,47.734638298222166,81.83023975134914,6.045597130096841,17.25103381474813,19.054431517918903
2010-06-23,19.739999771118164,19.739999771118164,19.202499389648438,17.746549606323242,27933600,-0.056982082661566125,18.41300824588885,15.829648843344549,46.648339341700435,54.94012733491551,2.8530923243920645,17.20329745610555,19.007471323013306
2010-06-24,19.282499313354492,19.489999771118164,18.940000534057617,17.454416275024414,26277600,-0.06326986057090878,18.444029430645895,15.868920322161724,45.283718098593575,41.220042758406414,7.633110148783981,17.13330952326457,18.95275568962097
2010-06-25,19.25749969482422,19.352500915527344,18.912500381469727,17.495500564575195,24130400,-0.06419803862244677,18.476053857808516,15.904677724833086,45.515599567649325,52.89924519933405,8.13928636525258,17.064310423533122,18.898610893885294
2010-06-28,19.247499465942383,19.322500228881836,18.787500381469727,17.16685676574707,20523600,-0.09040819570637382,18.470480466052344,15.973240923718164,43.97349656684813,34.891429437659866,10.521831337734342,17.048791217803956,18.833215602238973
2010-06-29,18.56999969482422,18.61750030517578,17.774999618530273,16.30646324157715,39851600,-0.17854334104294978,18.4714244117821,15.97138450240247,40.277663620499546,-75.40945323497364,26.93121348169117,17.02399117151896,18.753784227371217
2010-06-30,17.915000915527344,18.024999618530273,17.677499771118164,16.146703720092773,24716400,-0.2583038299802318,18.485072133653652,15.946325304395662,39.63774732103654,-111.96496723422966,28.28502212887349,17.0290122350057,18.6719561735789
2010-07-01,17.75,18.252500534057617,17.52750015258789,16.628252029418945,30360000,-0.2794387860328875,18.48485376453351,15.94700010204364,42.486939532389265,-85.95687958717876,22.61840387754176,17.02817548116048,18.604572598139445
2010-07-02,18.309999465942383,18.447500228881836,18.145000457763672,16.701282501220703,18801200,-0.2869875226198566,18.471112339585137,15.984704501540353,42.909711369264926,-47.641351189826004,17.848743693334676,17.030914115905762,18.535443703333538
2010-07-06,18.457500457763672,18.579999923706055,17.947500228881836,16.493606567382812,23726000,-0.30619709527525885,18.46394240338429,16.000547151974597,42.00145341127438,-57.09690366597665,21.168666755893604,17.01623191833496,18.458941570917766
2010-07-07,18.170000076293945,18.729999542236328,18.037500381469727,17.0755615234375,20873600,-0.27133638164150753,18.461482255844746,16.03655565461668,45.3544628335341,-20.992656410447452,17.31946966982423,17.0182856241862,18.389593903223673
2010-07-08,18.875,18.950000762939453,18.510000228881836,17.134910583496094,16231600,-0.23619751406850753,18.462444451634397,16.064806601222045,45.68573071886342,8.865309750311972,11.753515269895203,17.03433748881022,18.32275471687317
2010-07-09,19.059999465942383,19.399999618530273,18.905000686645508,17.65981674194336,22479600,-0.16410425001301832,18.460509111383075,16.06514358331907,48.539941182562345,63.59583176862737,1.2504398058582726,17.064615058898926,18.25908071200053
2010-07-12,18.997499465942383,19.342500686645508,18.969999313354492,17.46126365661621,15832800,-0.12158918367261151,18.467946854042673,16.067518386435843,47.56191691410472,52.15353215347176,1.2504398058582742,17.086067771911623,18.19137584368388
2010-07-13,19.450000762939453,19.450000762939453,18.86750030517578,17.479530334472656,19931600,-0.08543691606743664,18.485879921696036,16.113717246272717,47.6622793923507,49.61042412927179,1.282211870060725,17.117486826578777,18.126254415512086
2010-07-14,19.142499923706055,19.25,18.912500381469727,17.408777236938477,12814800,-0.06178279061222014,18.473532341122233,16.11123042285482,47.299543389903285,36.88454693232493,1.2822118700607024,17.15392646789551,18.062726163864134
2010-07-15,19.09749984741211,19.15999984741211,18.565000534057617,17.18054962158203,16489200,-0.06075191282155856,18.44312003406131,16.09850880352414,46.128083936806675,3.71725445427588,7.2843188469507245,17.184584172566733,17.99186199506124
