date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-01-27,81.33000183105469,82.83999633789062,81.01000213623047,56.213523864746094,5066900,-0.18524138015481384,58.342345016728466,55.418630989274526,44.905400805373105,-111.57158045928486,33.427674233990224,56.880488003001496,56.880488003001496
2010-01-28,82.62000274658203,82.63999938964844,79.11000061035156,55.15483474731445,6820700,-0.25547710425265535,58.4195708067216,55.14966594864949,37.479650381154855,-179.09490140944231,51.52480366434449,56.78461837768555,56.78461837768555
2010-01-29,81.3499984741211,81.87999725341797,80.18000030517578,54.97724151611328,4347000,-0.3177388971300772,58.4817748399828,54.89721171943332,36.434132600116,-149.11597716665725,51.524803664344496,56.68949327970806,56.68949327970806
2010-02-01,80.83999633789062,80.88999938964844,79.94000244140625,54.943084716796875,3632700,-0.36411925408374657,58.5135060917261,54.6908396113989,36.233031438641135,-155.5149877324251,53.35501701878079,56.6021728515625,56.6021728515625
2010-02-02,80.69999694824219,80.94000244140625,79.69999694824219,54.9362678527832,4690000,-0.3960408549710692,58.56366610990376,54.4637760592857,36.19178875546562,-140.83046779226441,55.1646087727345,56.52284404209682,56.52284404209682
2010-02-03,79.83000183105469,81.68000030517578,79.83000183105469,55.66709518432617,3401300,-0.3670147468233509,58.56346669938964,54.39567102644043,43.3440179049835,-97.84304735092039,37.57385115367866,56.48394636674361,56.48394636674361
2010-02-04,81.12999725341797,81.12999725341797,78.83000183105469,54.102943420410156,5312600,-0.44641790485340493,58.63802089428131,54.0164842631894,34.726006614807176,-146.51765514353983,46.35852801072815,56.38042449951172,56.38042449951172
2010-02-05,79.16000366210938,79.5,77.26000213623047,53.64532470703125,5408000,-0.5342792833099494,58.71219892923448,53.58781251485731,32.754933400726486,-190.34447109124568,56.60667679946745,56.26646200815836,56.26646200815836
2010-02-08,78.4800033569336,78.4800033569336,77.25,52.95549011230469,4407300,-0.6442686250041874,58.75507293213907,53.08116249571738,30.091419098811926,-193.3938347206124,56.66306131563255,56.13402313232422,56.13402313232422
2010-02-09,78.27999877929688,79.41000366210938,77.9000015258789,53.768280029296875,4252500,-0.6652681622915679,58.644880783693395,52.832082259519495,36.39551282990095,-140.9598685460234,38.744368175712765,56.04303301297701,56.04303301297701
2010-02-10,78.80000305175781,79.29000091552734,78.0,53.699981689453125,2445200,-0.678697113073504,58.483872816193134,52.6222024706721,36.112436172114286,-130.63399521786894,38.744368175712765,55.95625333432798,55.95625333432798
2010-02-11,79.22000122070312,80.38999938964844,78.83999633789062,54.82697296142578,5524500,-0.600672437455728,58.27079802472987,52.595531931324814,43.600432945696014,-80.92100283730291,20.167846993944302,55.91592189243862,55.91592189243862
2010-02-12,79.13999938964844,79.2300033569336,78.06999969482422,54.08247756958008,5443000,-0.5864777282310101,58.07948972578065,52.49177225236876,40.36716091950781,-111.62111706427993,27.437622083423896,55.85269967440901,55.85269967440901
2010-02-16,80.08000183105469,80.63999938964844,79.33999633789062,54.96358108520508,3619100,-0.5045950084510622,57.871163065474406,52.50201884980879,45.33061290443842,-59.45463243351691,8.158149988388034,55.823062388102215,55.823062388102215
2010-02-17,80.41999816894531,80.69000244140625,79.73999786376953,55.097652435302734,3095200,-0.4249902902316336,57.33127104635338,52.73770592813392,46.03761673419771,-47.68505121762431,7.541391060737195,55.769474029541016,55.79966206704417
2010-02-18,80.05999755859375,81.18000030517578,80.05999755859375,55.7645263671875,2702400,-0.3087864377672531,56.84053454081802,53.018248799636076,49.40444482691117,-25.125072136824972,1.4796612438848293,55.74995358784994,55.798564076423645
2010-02-19,81.13999938964844,81.73999786376953,80.61000061035156,56.04641342163086,3217900,-0.19351852412984272,56.75196589225184,53.06278516060461,50.748159114520355,-2.5275787581963067,5.058176484205411,55.713191731770834,55.80607466264205
2010-02-22,81.70999908447266,81.76000213623047,80.55000305175781,55.46889114379883,3025400,-0.1441672399849665,56.72881771596994,53.06747821298514,48.04389181445776,-9.307224189297871,4.2886856288467055,55.655812708536786,55.796157500323126
2010-02-23,80.41000366210938,81.08999633789062,79.66999816894531,54.80201721191406,3981900,-0.15382239286915222,56.613548458177625,53.073700534742294,45.16871028192629,-39.65842690232231,6.4540257162576165,55.56277160644531,55.76775349208287
2010-02-24,80.0,80.5999984741211,79.5,55.04954147338867,3530700,-0.1409898438920152,56.52909169994636,53.08752245105461,46.40035733856339,-42.940085242168855,8.402449534424306,55.48572285970052,55.747803158230255
2010-02-25,79.16000366210938,79.7699966430664,78.63999938964844,54.8226432800293,4106300,-0.14646604189780277,56.32780894005056,53.14971715247874,45.43260992477146,-71.33960835132122,17.675174105339693,55.39951566060384,55.72279883719779
2010-02-26,79.73999786376953,80.33000183105469,79.0999984741211,55.10452651977539,3224400,-0.12768982190309686,56.32267747389245,53.149817795882946,46.857061635305925,-45.58003681848588,9.928908184773542,55.32885233561198,55.7065285130551
2010-03-01,80.56999969482422,80.94999694824219,80.3499984741211,55.40016174316406,2545100,-0.08902337178761854,56.3684324793414,53.14635481313906,48.3207247962355,-1.0243800999521984,1.98381965583116,55.27441914876302,55.69867295485277
2010-03-02,80.73999786376953,81.37999725341797,80.58000183105469,55.778289794921875,3365600,-0.028851357299821245,56.47255185985803,53.12575594043494,50.13780036386283,25.238430410028396,3.202906666253465,55.23554941813151,55.70066337585449
2010-03-03,81.16000366210938,81.68000030517578,80.86000061035156,55.68890380859375,2852300,0.011731611505425121,56.55637990309231,53.117191492781714,49.71037780974719,45.845855538400144,6.740247617921524,55.153856150309245,55.700376557140814
2010-03-04,81.20999908447266,81.36000061035156,80.56999969482422,55.702674865722656,2620300,0.0444267736075048,56.56184533584136,53.115284028172304,49.77861198867289,43.44047661904338,2.8562178593852687,55.081729888916016,55.70043127877371
2010-03-05,81.3499984741211,82.5,81.2300033569336,56.678924560546875,3142600,0.14476468378557428,56.83791439853624,53.0968130794911,54.323596293524425,123.65097208365377,15.74003527464175,55.08813616434733,55.72318693648937
2010-03-08,82.41999816894531,82.52999877929688,81.2300033569336,55.90205383300781,3627900,0.16163581391615622,56.88611305437856,53.27428733624644,50.55710492646709,103.65888076321997,16.053216898640706,55.09642321268718,55.72725209322843
2010-03-09,81.1500015258789,82.12999725341797,80.73999786376953,56.369564056396484,4249800,0.20920916886830554,56.84408324566857,53.6577245393656,52.60291678279155,94.41185808709106,8.980521687680888,55.112325795491536,55.74152569240994
2010-03-10,81.91999816894531,82.05999755859375,81.25,56.07392120361328,3584600,0.22111772613497038,56.83659098365748,53.895780918808335,51.21657019021658,98.71578875411666,8.98052168768088,55.12292683919271,55.74875168178392
2010-03-11,81.26000213623047,81.54000091552734,80.51000213623047,55.8676643371582,4048100,0.21186926814652907,56.73198879155428,54.21715137568204,50.26057926251829,61.96392589680736,1.3901085482999074,55.111398188273114,55.75128173828125
2010-03-12,81.56999969482422,81.66999816894531,80.91999816894531,55.95017623901367,2945900,0.20863317007152204,56.76651028973901,54.29495020525611,50.64185010185734,76.41564490914412,0.38991998023337837,55.13790957132975,55.75542537371317
2010-03-15,81.16000366210938,81.66000366210938,80.77999877929688,55.8676643371582,2622300,0.19727122820061282,56.657265132451734,54.5827140393012,50.24343531363784,67.57445535147141,1.5988619153257562,55.16759033203125,55.75771596480389
2010-03-16,81.26000213623047,81.66000366210938,80.52999877929688,56.14266586303711,4242200,0.2076206902656068,56.69290157152828,54.66498607800786,51.55743358207921,63.94707485601038,5.184400555814916,55.20757637023926,55.76541496276855
2010-03-17,81.93000030517578,82.41000366210938,81.6500015258789,56.50018310546875,3989700,0.2413512694296358,56.78746016903683,54.71068054751591,53.218931077992586,113.16582516485161,5.8207154153275455,55.25970687866211,55.779822181252875
2010-03-18,82.30000305175781,83.75,82.0,57.524566650390625,4939500,0.3453441118325671,57.144457448465296,54.52968729640775,57.535939772869874,165.62713350705144,21.505801015847084,55.32162259419759,55.81337495950552
2010-03-19,81.95999908447266,84.0,81.51000213623047,56.348915100097656,6876200,0.3305436049297157,57.17666745487296,54.52772745784676,51.8547344998486,123.28732748975142,14.079165457054044,55.39648831685384,55.82347949046009
2010-03-22,81.5,82.19999694824219,81.5,56.26642608642578,3256700,0.3086901071769006,57.215976507093615,54.56817189988881,51.48573233710186,76.31095231367335,13.927220994136249,55.48385836283366,55.831682205200195
2010-03-23,82.0999984741211,82.41000366210938,81.16000366210938,56.617042541503906,4153100,0.31563898270904645,57.2392235144178,54.72642742552361,52.957667842324476,79.59279560337905,8.667954184641296,55.60591011047363,55.84596148404208
2010-03-24,81.86000061035156,82.30000305175781,81.43000030517578,56.1082878112793,3102500,0.2774000355517998,57.213335742195106,54.85818983153536,50.65088982984094,67.64863895236314,8.667954184641296,55.68391036987305,55.85064588274275
2010-03-25,82.01000213623047,82.25,80.83999633789062,55.64080810546875,4942500,0.20741789884920792,57.126741841564105,55.02660021471031,48.63706420344559,30.74536309815521,0.4451859756427823,55.74860458374023,55.846964518229164
2010-03-26,81.0999984741211,81.36000061035156,80.75,55.68890380859375,3815300,0.1540250402461112,57.07116105910214,55.140618726054115,48.85349423633975,-4.573897749893491,1.7881490037483783,55.77733561197917,55.84423933358028
2010-03-29,81.23999786376953,81.69000244140625,81.02999877929688,55.9364013671875,3102600,0.12998872690088348,57.04369918858585,55.221704558972746,49.97560929820257,19.71142792295898,3.3236888541816336,55.83913307189941,55.8458014019465
2010-03-30,82.36000061035156,84.5,82.23999786376953,57.94395065307617,8704600,0.26835262752607747,57.44296673477043,55.039003098603594,57.75302926251961,237.4307729332319,33.65261110983735,55.93847872416178,55.880770556132
2010-03-31,84.05000305175781,84.45999908447266,83.3499984741211,57.455848693847656,4336700,0.3350758934620046,57.617137893114396,55.04152642878501,55.57964218234424,226.1968201663843,33.65261110983735,56.017085266113284,55.89327964782715
2010-04-01,83.87000274658203,84.2300033569336,83.4000015258789,57.64834976196289,2965800,0.3987581803489775,57.80581724933633,55.047414562187114,56.25133844600679,197.08529951736594,33.65261110983735,56.07987937927246,55.9149164835612
2010-04-05,84.22000122070312,84.4800033569336,83.58000183105469,57.88209533691406,2600800,0.46260756723050633,58.00977787377989,54.96377101538027,57.066826093057436,189.49149544311294,35.840002017648516,56.14106877644857,55.9271302541097
2010-04-06,83.9000015258789,84.47000122070312,83.55000305175781,57.992095947265625,3208500,0.5160655051435867,58.227928665616375,54.95462443496956,57.45292386035654,168.77808731143818,35.26796413487075,56.225175603230795,55.94049415588379
2010-04-07,84.11000061035156,84.62999725341797,83.19999694824219,57.51772689819336,4463500,0.5144528601569007,58.33246071936412,54.96490866540151,55.2368820126765,136.9976800276749,28.5180688833858,56.3156992594401,55.93923543294271
2010-04-08,83.41000366210938,83.5999984741211,82.7699966430664,57.029579162597656,3757700,0.4686059917952221,58.365743925225296,55.02719125543877,53.05828347200105,80.26144415081527,20.61389878740074,56.38170051574707,55.93371168772379
2010-04-09,82.97000122070312,83.66999816894531,82.79000091552734,57.400821685791016,2883900,0.45680006557451946,58.42284427445237,55.123406641074965,54.47103417388213,83.87231819235573,21.45452769540008,56.46763979593913,55.93357772827149
2010-04-12,83.76000213623047,83.76000213623047,83.08999633789062,57.256439208984375,2626100,0.43088060206711987,58.454053102052825,55.22282411047159,53.819367986806554,81.95404874976913,22.581296829747732,56.53937021891276,55.93411127726237
2010-04-13,83.04000091552734,84.23999786376953,82.69000244140625,57.71023178100586,4256000,0.44169441892549344,58.523073533940426,55.33806042296876,55.548438636186745,87.55169343889773,28.43404293196301,56.61637255350749,55.94539585113525
2010-04-14,83.91000366210938,84.47000122070312,83.4800033569336,58.01958465576172,3632100,0.46970211017491437,58.642429669685676,55.40639616649596,56.69195267166664,110.63340985916312,31.10201223934224,56.69108238220215,55.963315900166826
2010-04-15,84.13999938964844,85.0,83.93000030517578,58.43898391723633,4535500,0.5196128327342251,58.83652631348339,55.406179603875,58.20004206686115,131.96519890209498,36.89670938492956,56.7827517191569,55.96830393473307
2010-04-16,84.69999694824219,84.94999694824219,83.19999694824219,57.586448669433594,5342300,0.485029119926196,58.84290319328635,55.405990925976354,54.22905511590102,87.1708714595031,21.812277697714517,56.8455441792806,55.963637034098305
2010-04-19,83.61000061035156,84.12999725341797,83.13999938964844,57.682701110839844,3554200,0.46005678341721534,58.886233504099074,55.49603921623784,54.590915115364545,64.28893559660673,20.64435162281267,56.8790033976237,55.98356978098551
2010-04-20,84.41000366210938,85.8499984741211,84.31999969482422,58.62458801269531,5735000,0.5101484397280771,59.0604397631602,55.55764914980367,57.955777349414,140.05608861271494,38.665677357186325,56.96975453694662,56.0330888748169
2010-04-21,85.44000244140625,85.8499984741211,85.06999969482422,58.92024230957031,4522900,0.5670928843009762,59.283572568120555,55.564836321649956,58.94367800421162,150.80952616272342,38.665677357186325,57.05477714538574,56.08355147043864
2010-04-22,85.0999984741211,86.13999938964844,84.47000122070312,59.16086959838867,4627700,0.6243844209503919,59.48197301660689,55.67169405187455,59.740136561764295,139.72211479482797,27.155237299614,57.157675425211586,56.14030113220215
2010-04-23,86.18000030517578,87.08999633789062,85.93000030517578,59.525272369384766,3990600,0.6911482058404914,59.636767247182604,55.905346247690446,60.92758151408755,185.1638036626602,36.12877978641992,57.279595692952476,56.19549694061279
2010-04-26,86.81999969482422,87.79000091552734,86.73999786376953,60.11652755737305,6288900,0.782632516168519,59.868595221716596,56.11628064803438,62.77065695219596,210.1173762923798,41.77807792524362,57.41847407023112,56.278191820780435
2010-04-27,89.91999816894531,90.25,87.7699966430664,60.48090362548828,11138700,0.874389523648972,60.147431835547906,56.291894260033146,63.8575542110665,257.1462560265774,56.298604063586396,57.572248713175455,56.369919522603354
2010-04-28,88.88999938964844,89.08000183105469,87.6500015258789,60.666526794433594,5730600,0.9510877189025848,60.56547833884835,56.14610537086844,64.40519443583027,210.40637391060747,54.29213746516398,57.723044077555336,56.4653102238973
2010-04-29,88.94000244140625,90.0,88.63999938964844,61.41592025756836,5284200,1.0600073587790533,61.106947169801025,56.000643696287845,66.52363861068628,218.71327306665546,58.643340712438395,57.886901982625325,56.57330443064372
2010-04-30,88.69999694824219,89.69999694824219,88.4000015258789,60.96216583251953,5262000,1.0971223628117883,61.44922963215106,55.98974284099347,64.13282882222992,173.88666965658027,54.540866044463286,58.00148862202962,56.66155560811361
2010-05-03,89.19000244140625,90.0,88.62000274658203,61.74592971801758,4647400,1.1761192627531045,61.92515363269636,55.90020227855853,66.29715739733452,167.30919668445708,56.059222671442356,58.18138910929362,56.78893871307373
2010-05-04,89.22000122070312,89.22000122070312,87.01000213623047,60.281497955322266,5456400,1.1079522917594389,62.06620694699762,55.988089165062924,59.37221067616838,106.7303568581518,30.96508749721715,58.31522483825684,56.89954160054525
2010-05-05,87.04000091552734,87.22000122070312,86.08000183105469,59.532127380371094,4880000,0.9822183161503162,62.08881339147054,56.16692276880778,56.26133731141668,56.290346142001475,19.13611619574505,58.41239433288574,57.009152221679685
2010-05-06,86.05999755859375,90.5199966430664,68.95999908447266,57.91645050048828,9156000,0.7437887376289751,62.0254489785246,56.31897431554278,50.37439127191727,-131.3196762307479,57.10457662740326,58.47266642252604,57.07828839619955
2010-05-07,83.66000366210938,84.30999755859375,81.26000213623047,56.809547424316406,8368800,0.4603113972928412,62.0840566585256,56.20123920939433,46.896628409118854,-73.43544092852626,57.10457662740326,58.51162439982097,57.130114491780596
2010-05-10,85.5999984741211,87.04000091552734,84.9000015258789,59.10587692260742,6271600,0.41595842403002337,62.03996535863964,56.430274280642585,53.7492507002473,29.61451359543133,40.69799689307458,58.625523503621416,57.201429557800296
2010-05-11,85.18000030517578,85.97000122070312,84.87000274658203,58.46647644042969,4760800,0.32551228235883656,62.010812011480866,56.535052093743744,51.82297241188806,2.7993039590584976,40.77065268844709,58.70985933939616,57.274496205647786
2010-05-12,85.38999938964844,86.62000274658203,85.20999908447266,59.428977966308594,3431000,0.3276514261934693,62.01725515007032,56.66954828620897,54.36952877633837,26.68369468063102,36.88615461043313,58.759360249837236,57.34891948699951
2010-05-13,86.05999755859375,87.0,85.41999816894531,58.8446044921875,3314300,0.27901560630439803,62.014707912836606,56.71265758093781,52.622511547148314,24.29538153080082,34.56562719343787,58.8056521097819,57.41136868794759
2010-05-14,85.05999755859375,85.55000305175781,83.94999694824219,58.218971252441406,4138400,0.18786188209183052,61.97108623415951,56.819531517915685,50.814175741425515,-26.626275183225133,38.85218843446368,58.824672826131184,57.45227610270182
2010-05-17,84.87999725341797,85.13999938964844,83.0199966430664,58.218971252441406,3191700,0.11430469444441371,61.93318646066885,56.9110583055665,50.814175741425515,-45.92259074801509,41.446287838009056,58.83590202331543,57.488485399882
2010-05-18,85.08999633789062,86.19999694824219,83.8499984741211,57.76519775390625,5219900,0.019197963505284577,61.97563891183591,56.78266682852054,49.49401734235298,-26.716401667543476,34.49451247370439,58.82833875020345,57.52675717671712
2010-05-19,83.33999633789062,83.33999633789062,81.94999694824219,57.10449981689453,6405200,-0.10820660515997815,62.07260202755012,56.504129463538746,47.63016987695273,-101.14220432841122,40.132309799153745,58.81456451416015,57.56513188680013
2010-05-20,81.16999816894531,81.47000122070312,79.5,55.056663513183594,8752700,-0.3700573317274305,62.45082490212444,55.715485980443916,42.49862549554579,-178.69129145766954,46.48140408630595,58.748800659179686,57.56525058746338
2010-05-21,78.41999816894531,80.7699966430664,78.13999938964844,55.83150863647461,6489700,-0.5092139366654536,62.55665874418501,55.24027576509234,44.82536801855148,-180.8545156098102,49.64992550498458,58.69649022420247,57.5820650100708
2010-05-24,80.7300033569336,80.73999786376953,79.44000244140625,55.06355285644531,3625900,-0.6736668529965044,62.63296902567822,54.65866801350634,43.039766393258304,-161.5669574369049,49.64992550498459,58.62339401245117,57.58138211568197
2010-05-25,78.69999694824219,79.55000305175781,77.30999755859375,54.98054885864258,5705200,-0.8014516611377829,62.57772421555259,54.1638773469474,42.848918825062256,-182.3107139804766,54.47366166409554,58.53240458170573,57.57438856760661
2010-05-26,80.0,80.69000244140625,79.02999877929688,54.77300262451172,4720900,-0.9089828369712194,62.42906876712819,53.72318037837962,42.36302343660583,-139.2662435971966,46.4467079774779,58.42418518066406,57.557633781433104
2010-05-27,80.41000366210938,81.52999877929688,80.04000091552734,56.336578369140625,4554900,-0.8581901131696554,61.941058330286346,53.703256626378696,47.04309831114774,-95.29443611388375,40.688448563531416,58.35410499572754,57.56842835744222
2010-05-28,81.52999877929688,81.69000244140625,78.76000213623047,54.869869232177734,6482800,-0.9255749989923672,61.559062284730636,53.47602301190022,43.60706917053345,-110.50887189335484,44.25859000001987,58.26355234781901,57.554548263549805
2010-06-01,78.72000122070312,79.87000274658203,77.97000122070312,54.01198196411133,4340200,-1.0362332711100848,60.94232199394381,53.31936852729643,41.76143420924589,-129.16615797090267,46.38767270815794,58.14119504292806,57.510099220275876
2010-06-02,78.5999984741211,78.88999938964844,77.51000213623047,54.47551345825195,5773600,-1.0741560772941838,60.52389798460185,53.15719408693135,43.10734838272866,-123.5519457748862,47.63266909282586,58.00289255777995,57.486323547363284
2010-06-03,79.29000091552734,79.76000213623047,77.66000366210938,54.19877624511719,7880900,-1.1136954586747194,60.208673580034606,52.93908337797321,42.50073125206054,-106.90622235828418,41.01221880874077,57.84551035563151,57.45014375050862
2010-06-04,77.29000091552734,77.29000091552734,75.80000305175781,52.6490478515625,8152800,-1.2555734301492407,60.283317575718385,52.33769911739685,39.29715029940469,-136.64616737430018,46.49562606809361,57.62844963073731,57.39306252797444
2010-06-07,76.16000366210938,76.86000061035156,74.69000244140625,51.70816421508789,5947800,-1.4274596801218564,60.5181876555975,51.59269071659489,37.520853272605265,-140.46494489417512,49.49086973874394,57.36787935892741,57.32373752593994
2010-06-08,74.73999786376953,75.1500015258789,72.72000122070312,51.83269119262695,7229500,-1.5359285325965928,60.29116331899612,51.09239648019821,37.90514491315717,-151.10572927349583,54.34022108041842,57.09175148010254,57.25511277516683
2010-06-09,75.47000122070312,76.0999984741211,74.5,51.74273681640625,4803100,-1.6105812887990112,60.08219454360214,50.628991293189856,37.731718779351695,-124.44285193094237,47.06186593507593,56.80047925313314,57.186363983154294
2010-06-10,75.77999877929688,77.58999633789062,75.62000274658203,53.5692024230957,6204500,-1.5050425101681455,59.43958942116577,50.68561886130494,43.19112062965842,-89.8991905524917,36.28645246892073,56.56390177408854,57.14347292582194
2010-06-11,76.66000366210938,78.38999938964844,76.62000274658203,54.17109680175781,4627700,-1.3571979678941233,58.83943274508637,50.81842476834136,44.83979947806384,-70.21246545661985,30.786408282618332,56.32240765889485,57.10465482076009
2010-06-14,78.98999786376953,79.33000183105469,78.05999755859375,54.0604133605957,3612000,-1.2347265048302205,58.3097668302958,50.93223489394737,44.59360514591432,-51.370522996143016,24.47679249791815,56.092349243164065,57.046918932596846
2010-06-15,79.08999633789062,79.86000061035156,78.73999786376953,55.18810272216797,3233200,-1.034757798815079,57.76379479843206,51.175120072783756,47.624511792653024,-30.514024970009626,20.959646520532544,55.873755009969074,57.027572059631346
2010-06-16,79.27999877929688,81.0,78.98999786376953,55.95603942871094,5359800,-0.8050439627469856,57.37845553036961,51.37954350832668,49.567983408000146,-8.589791165046478,13.580610201583578,55.72957305908203,57.022398948669434
2010-06-17,81.33999633789062,81.37000274658203,79.9000015258789,56.05982971191406,3976400,-0.6076160935069908,57.15804875119921,51.49548327699903,49.82827710973047,8.710450509499152,11.226475338512389,55.6138298034668,57.01311206817627
2010-06-18,80.83999633789062,81.37999725341797,80.37999725341797,56.16360855102539,5255800,-0.43773421494184817,57.3149309513223,51.44929558066011,50.09470477716395,14.14312440910733,11.159948697442006,55.5554017384847,57.01403408050537
2010-06-21,81.95999908447266,83.0,81.06999969482422,56.36423110961914,4064000,-0.283645305514618,57.40596204309782,51.41153673619905,50.619117677351454,38.97357729779252,0.7216802661245832,55.540557861328125,57.02609113057454
2010-06-22,81.70999908447266,81.87000274658203,79.87999725341797,55.36798095703125,3116800,-0.23915261296243528,57.43822888874367,51.4097127006118,48.02660710087688,12.644022636249286,7.539304736035736,55.415961329142256,57.020742416381836
2010-06-23,80.2300033569336,80.63999938964844,79.44999694824219,55.430240631103516,3567100,-0.19660218306816546,57.48480708435609,51.40810368224547,48.19812645478091,0.8796024399284249,9.928494720644435,55.31475346883138,57.01230640411377
2010-06-24,79.80999755859375,79.83999633789062,77.87000274658203,54.08808135986328,4340100,-0.2680816165759907,57.4505036135199,51.373915026616814,44.89411214399051,-36.33322248002674,18.22793702955897,55.13672358194987,56.948041915893555
2010-06-25,78.52999877929688,79.08999633789062,77.87999725341797,54.58622741699219,4339900,-0.28129404307299666,57.2274038492297,51.42197969569217,46.3073095370536,-33.89338928330689,18.227937029558987,54.99477767944336,56.90021489461263
2010-06-28,78.94999694824219,79.7300033569336,78.29000091552734,54.64155197143555,3094000,-0.2840269660249035,57.208747078698345,51.417804740149315,46.46504406041811,-13.854626577462335,13.391787430880143,54.8755303700765,56.85010159810384
2010-06-29,78.72000122070312,79.04000091552734,76.8499984741211,54.30256271362305,8545400,-0.30997126437230094,57.21982456574375,51.435785328055076,45.61563558550361,-44.26032737320123,21.14937915918321,54.74498341878255,56.79044272104899
2010-06-30,78.20999908447266,80.22000122070312,78.20999908447266,54.64848327636719,6942900,-0.29917253610549466,57.231365994205596,51.441540881404755,46.645255608416946,8.14758597174331,12.335493192164314,54.641092936197914,56.73471584320068
2010-07-01,79.05999755859375,79.37999725341797,77.83000183105469,54.34405517578125,6811700,-0.3115859587374743,57.23790434761392,51.44953042106283,45.854904025988404,-12.772181275157324,14.477345115321965,54.54907811482747,56.68182131449382
2010-07-02,78.80000305175781,79.0,77.04000091552734,53.73525619506836,3776900,-0.36632308639531885,57.197532987590066,51.598522615437275,44.30198617389227,-42.59577297310033,18.88182521273891,54.505031204223634,56.62691593170166
2010-07-06,78.44999694824219,79.37999725341797,77.5,54.0604133605957,4012500,-0.3790965201819958,57.02158278375839,52.009697733819735,45.32502925443013,-18.60609328107841,15.814959940026235,54.44599469502767,56.57124245961507
2010-07-07,78.44000244140625,80.58000183105469,77.93000030517578,55.70698547363281,4957900,-0.25343991234017693,56.924108499730046,52.49460144594867,50.12408478467411,45.613090267479556,6.537130784359217,54.467442448933916,56.54541823069255
2010-07-08,81.12000274658203,81.58999633789062,80.08999633789062,56.1912727355957,3975800,-0.11347198401297476,56.75011912424102,53.11344441335664,51.421435629893935,106.23313346173869,0.62525242214219,54.50779991149902,56.52010224660238
2010-07-09,81.11000061035156,82.25,81.11000061035156,56.84160232543945,2817400,0.049358542745672196,56.98501481456509,53.20578871326694,53.115574041964365,137.76365513786828,5.082765857434494,54.57675323486328,56.50046920776367
2010-07-12,81.87000274658203,82.26000213623047,81.36000061035156,56.910797119140625,3206600,0.18188935674943707,57.233783701246615,53.2309898583237,53.29485415073642,138.5924562190889,5.15168761540707,54.59589385986328,56.47499942779541
2010-07-13,82.83999633789062,84.56999969482422,82.83999633789062,57.80326461791992,5137400,0.3548425939892468,57.64672938629698,53.19232929900575,55.562103293678334,194.86016342228658,19.56992571489115,54.69367370605469,56.47861302693685
2010-07-14,83.12999725341797,83.68000030517578,82.48999786376953,57.457340240478516,3114300,0.4587092079066437,57.934904411808816,53.13107802532497,54.5012555988493,151.2754657542979,16.69676623689615,54.808518981933595,56.474857012430824
2010-07-15,83.16999816894531,83.16999816894531,81.52999877929688,57.46426773071289,4642000,0.5354112735138443,58.15649829989112,53.06030696744286,54.51924513787072,118.42786161009013,9.016134941215038,54.90814412434896,56.455518341064455
