date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-02-11,26.898832321166992,27.345903396606445,26.77775001525879,14.369964599609375,3788383,-0.26541190204438614,15.927734214047707,13.585320538302145,33.573435574713216,-87.04498614730726,47.11398720615176,15.038033996309553,15.038033996309553
2010-02-12,27.1409969329834,27.243450164794922,26.805692672729492,14.311173439025879,2478527,-0.25060551957319355,15.756743736758615,13.606389407620046,32.86941056226759,-86.12026705117584,47.11398720615176,15.01296983916184,15.01296983916184
2010-02-16,27.317962646484375,27.765033721923828,27.317962646484375,14.605134963989258,1718488,-0.21478768483564714,15.61001705211756,13.651208076056268,39.43830169492549,-54.20174279946677,23.420164181385932,14.999375343322754,14.999375343322754
2010-02-17,27.867488861083984,27.904743194580078,27.522869110107422,14.502248764038086,1239747,-0.19184915997297836,15.383304657957407,13.750045905091909,38.08884395835003,-44.955106918136075,17.979482487723015,14.952504475911459,14.983339002055507
2010-02-18,27.485614776611328,27.867488861083984,27.457672119140625,14.48265266418457,1821774,-0.17314940495878695,15.182258312130505,13.843305690860218,37.833775627587364,-44.44129653442537,19.74433449682898,14.91183926264445,14.96769255399704
2010-02-19,27.4204158782959,27.904743194580078,27.3552188873291,14.629633903503418,2319948,-0.14564899653243302,15.05127043704141,13.910111379822602,40.904418283069,-39.24139253977356,22.54397831112938,14.874930286407471,14.95744835246693
2010-02-22,27.988569259643555,27.988569259643555,27.317962646484375,14.369964599609375,2388555,-0.14180286465916403,14.98785695359006,13.919141585380887,37.517600673563955,-41.68031183441271,18.915839448676405,14.834428596496583,14.940169418559355
2010-02-23,27.30864715576172,27.345903396606445,26.861576080322266,14.222987174987793,2810286,-0.1481611180730784,14.889472895022509,13.939135713223342,35.78280150961544,-70.95569387562078,30.83383198159507,14.790660667419434,14.919678497314454
2010-02-24,27.196880340576172,27.196880340576172,26.71255111694336,14.15929126739502,2362787,-0.15621869863379878,14.771280992068544,13.973057615719544,35.056090429629876,-78.0656523691393,34.209207301303096,14.738073603312175,14.89855662981669
2010-02-25,26.675296783447266,26.898832321166992,26.47970199584961,14.124993324279785,2736740,-0.16331616638385604,14.719802142047502,13.964763688183211,34.663946719640236,-91.73567890496406,39.16761754384164,14.683853308359781,14.877649513450828
2010-02-26,27.019914627075195,27.019914627075195,26.516958236694336,13.953516960144043,2222139,-0.17999728117795044,14.713260769719493,13.911042761927234,32.768144322398285,-92.01001943067655,33.57182045547618,14.616404819488526,14.85333023573223
2010-03-01,26.675296783447266,27.131681442260742,26.647354125976562,14.18378734588623,1823277,-0.1734552400099325,14.698567161413884,13.899279728081964,37.5154254981597,-76.09266066644658,28.4745603642583,14.56218474706014,14.836162469325922
2010-03-02,27.01059913635254,27.1409969329834,26.796377182006836,14.18868637084961,2833476,-0.1659694102159559,14.672126691301457,13.893383867780575,37.61237891147796,-68.3193191043043,28.039227402032935,14.514333788553873,14.819975566864013
2010-03-03,26.973344802856445,27.16893768310547,26.66598129272461,14.066198348999023,1906807,-0.16759272582988594,14.64372260852827,13.87622368053423,36.1611377162133,-75.205921528522,31.511729143161748,14.457173919677734,14.801590756672185
2010-03-04,26.73118019104004,26.815006256103516,26.554214477539062,14.04170036315918,2680910,-0.16882504312910918,14.631110937851549,13.852579991561292,35.874747836190764,-95.03029087685469,34.41164927078229,14.40654665629069,14.783498128255209
2010-03-05,26.82431983947754,26.991971969604492,26.66598129272461,14.19848346710205,5097595,-0.155770298154442,14.626737221526373,13.874591151428948,39.06953695019101,-68.44773254772262,25.423144155232624,14.370780913035075,14.769893136135368
2010-03-08,26.693923950195312,26.991971969604492,26.68461036682129,14.347261428833008,2360855,-0.13226705668466998,14.635520381815272,13.879705886953037,41.9105484351162,-55.148701225068244,25.42314415523264,14.351896381378173,14.760287870060314
2010-03-09,26.926773071289062,27.001285552978516,26.73118019104004,14.317508697509766,1869229,-0.11465317211403558,14.638485656445273,13.900891556079142,41.510139101687244,-50.06152510588089,24.920755033002074,14.328917121887207,14.750448332892525
2010-03-10,26.87088966369629,27.085111618041992,26.68461036682129,14.416698455810547,2335087,-0.0918475451454448,14.653426914536466,13.908261031783114,43.37585600522863,-36.61340185761022,20.285210622082296,14.30940736134847,14.743192900782047
2010-03-11,27.01059913635254,27.057170867919922,26.805692672729492,14.347261428833008,1462959,-0.07833828687766697,14.658171991082753,13.92574276569215,42.39649533820404,-31.09357165864979,20.285210622082282,14.29689203898112,14.73476882691079
2010-03-12,26.96402931213379,26.991971969604492,26.265480041503906,13.98523235321045,3739317,-0.09507653239675484,14.661411306365395,13.884030225769614,37.794002916024304,-113.57742692208674,37.39325341679341,14.277861785888671,14.7191534837087
2010-03-15,26.29342269897461,26.68461036682129,26.13508415222168,14.198481559753418,3856131,-0.09045032638374906,14.656695821630409,13.877476522577355,41.653620416669376,-131.43821972954098,40.6782737873431,14.269532712300618,14.70852752607696
2010-03-16,26.759122848510742,26.96402931213379,26.57284164428711,14.347261428833008,2769916,-0.07415914542692903,14.612508916333702,13.895876074358437,44.15443065850366,-44.7365885440004,25.58416555303877,14.264039770762126,14.70130220413208
2010-03-17,27.01059913635254,27.178251266479492,26.861576080322266,14.471246719360352,2151385,-0.050842200854010144,14.606683184917728,13.898601601306638,46.144402465888206,24.130012673642153,15.433723463742705,14.262353293100993,14.696791312273811
2010-03-18,27.16893768310547,27.290019989013672,26.861576080322266,14.307588577270508,2029096,-0.044831809026796066,14.582297281669062,13.905481095863896,44.0033154867864,22.29781409683836,10.454589122570967,14.25913111368815,14.689306644292978
2010-03-19,26.554214477539062,27.057170867919922,26.330678939819336,14.138973236083984,3762508,-0.05285124444595901,14.507413589371332,13.931298721419683,41.92973850344219,-81.4169158416723,26.542847234600174,14.263026587168376,14.678922995081487
2010-03-22,26.461074829101562,26.507644653320312,26.256166458129883,14.014992713928223,2353876,-0.06827542777768336,14.494298314309079,13.90891680791382,40.47882251492302,-155.7522848533431,28.470951336443473,14.25658359527588,14.666627989874947
2010-03-23,26.36793327331543,26.66598129272461,26.237537384033203,14.18360710144043,2466717,-0.0663081957005538,14.492253556846139,13.907023558022024,43.24201722914159,-115.7428240906742,21.242152855893146,14.260170523325602,14.657845791903409
2010-03-24,26.57284164428711,26.610097885131836,26.302736282348633,14.005073547363281,2219240,-0.07807430441895669,14.496886784828693,13.886968558036298,41.14957348107862,-123.28828316506808,21.242152855893153,14.253886604309082,14.646189144679479
2010-03-25,26.13508415222168,26.284107208251953,25.8370361328125,13.767024993896484,3024157,-0.10516997084304869,14.532800638292708,13.815257871533953,38.574903067230075,-204.06871798360376,33.767376326065076,14.241954326629639,14.630765212209601
2010-03-26,25.99537467956543,25.99537467956543,25.58555793762207,13.67776107788086,2901976,-0.13223942040156267,14.571979667696723,13.748503253903618,37.66083221063656,-229.0242944710925,39.33638139210703,14.218880875905354,14.614334106445312
2010-03-29,25.799779891967773,26.032630920410156,25.669384002685547,13.831498146057129,2196801,-0.13979283323539882,14.579499146770099,13.705754854847333,40.1860755425266,-181.8054277458618,37.50538389642967,14.202891699473064,14.601065700337038
2010-03-30,25.939489364624023,26.097827911376953,25.911548614501953,13.831498146057129,1775607,-0.14411454056895856,14.582421232196754,13.66711394694143,40.1860755425266,-144.12099165965128,34.20633720569325,14.177103805541993,14.588239574432373
2010-03-31,25.892919540405273,25.892919540405273,25.69732666015625,13.742222785949707,2077088,-0.1529166794356005,14.596860081580532,13.62027754125272,39.1992962383788,-167.5149281866763,39.319808503993094,14.15176960627238,14.55213704109192
2010-04-01,26.004688262939453,26.395875930786133,25.94880485534668,14.024909973144531,2090402,-0.13569421772510282,14.596562068715714,13.618896515116072,43.725690519692925,-84.88500329491738,16.580041393798666,14.136511516571044,14.524175389607747
2010-04-05,26.451759338378906,26.52627182006836,26.209596633911133,14.024909973144531,2057226,-0.12065403162288924,14.58726204225703,13.610839192179004,43.725690519692925,-49.3136942099849,11.534812756559056,14.116354052225748,14.495642169316609
2010-04-06,26.209596633911133,26.610097885131836,26.125770568847656,14.163768768310547,1887696,-0.09649272232039685,14.565173283521693,13.614578684862098,45.84500815403115,-32.691024255073806,11.534812756559054,14.109480857849121,14.471954727172852
2010-04-07,26.54490089416504,26.563528060913086,26.13508415222168,13.970355987548828,2131308,-0.09179638595550443,14.538069151006638,13.606967546381057,43.48527377976415,-48.07733736143464,11.534812756559047,14.101059818267823,14.445860242843628
2010-04-08,26.237537384033203,26.24685287475586,25.958118438720703,13.886049270629883,2903908,-0.0937565522068855,14.48887941432228,13.603092364547347,42.49888335219534,-90.64210773080936,17.456632052372004,14.091951751708985,14.41501267751058
2010-04-09,26.116455078125,26.116455078125,25.827722549438477,13.876132011413574,1946425,-0.09500969522545333,14.447615432638104,13.59724340448958,42.381895770425,-104.43467830945254,21.590801103003965,14.083656374613444,14.383754841486613
2010-04-12,26.22822380065918,26.43313217163086,26.13508415222168,13.955480575561523,1961563,-0.08860942772666647,14.446883316563657,13.595000342799135,43.665431264461965,-44.28189868081792,7.6002229093666385,14.083721828460693,14.35006332397461
2010-04-13,26.29342269897461,26.358619689941406,25.94880485534668,13.995152473449707,1927851,-0.07943456514272818,14.42850150396684,13.593049246765583,44.307107351928316,-58.22477660351596,13.834418212581353,14.077433999379476,14.319809373219808
2010-04-14,26.27479362487793,26.358619689941406,26.060571670532227,14.029868125915527,1917651,-0.06858327122132835,14.381784327512081,13.608027092928593,44.875503503014244,-42.85361380407258,13.834418212581353,14.072140057881674,14.293236923217773
2010-04-15,26.22822380065918,26.256166458129883,26.04194450378418,13.930682182312012,1806420,-0.06718104925645463,14.283628871270432,13.652126095465407,43.56148322963997,-57.628643591275065,14.49361883802893,14.067622852325439,14.262398386001587
2010-04-16,26.13508415222168,26.13508415222168,25.520360946655273,13.623204231262207,3730084,-0.08975521252955865,14.242662400536458,13.624654131598552,39.82206835871431,-127.35759151991417,30.425727069400526,14.053672981262206,14.230109818776448
2010-04-19,25.501731872558594,25.58555793762207,25.296823501586914,13.588492393493652,2470904,-0.10917700791971008,14.23552941822392,13.576739029652057,39.42681139216992,-176.44243951469943,35.89763592692794,14.03333994547526,14.202060429255168
2010-04-20,25.641441345214844,25.99537467956543,25.53898811340332,13.83644962310791,1939983,-0.10342980853965145,14.223846275660295,13.570567863133652,43.5660334079298,-99.1417959078016,17.748763673128916,14.016312885284425,14.184104633331298
2010-04-21,26.04194450378418,26.04194450378418,25.734582901000977,13.801738739013672,2045416,-0.10050890165955373,14.177794398603481,13.578432903947789,43.139137589237585,-77.97894859571393,15.869083706691123,13.999120553334555,14.16401883761088
2010-04-22,25.753210067749023,26.13508415222168,25.47378921508789,13.891008377075195,4122182,-0.08997247741775105,14.166201413941918,13.578619371580542,44.583818172588146,-79.69932943188134,23.20750290372437,13.981597550710042,14.145502456029256
2010-04-23,26.04194450378418,26.68461036682129,25.94880485534668,14.203447341918945,6162014,-0.05582988558130353,14.218331457618932,13.570131562705773,49.25214011485803,37.228292412292014,2.9756181067022176,13.976803747812907,14.136847893397013
2010-04-26,26.68461036682129,26.82431983947754,26.38656234741211,14.054665565490723,2416792,-0.040285707589875486,14.227876745958412,13.598276723127281,47.28969066510499,74.85467417459088,1.4235784903643658,13.97911818822225,14.128489987055461
2010-04-27,26.33999252319336,26.461074829101562,25.827722549438477,13.752145767211914,2170389,-0.05172963123234808,14.230176199682703,13.58804203151847,43.63278602279919,-30.456603431183062,14.241766371755707,13.964240328470867,14.116886520385743
2010-04-28,25.920862197875977,25.986059188842773,23.78795623779297,12.695817947387695,17529633,-0.14420531408349468,14.483316450152277,13.221333761181953,34.106004940446766,-302.10299161524125,46.489389983228016,13.909192212422688,14.086615991592407
2010-04-29,23.955608367919922,24.36542320251465,22.968324661254883,12.398258209228516,16345823,-0.23870587373026098,14.691605180250628,12.87864857341148,32.065798971201346,-418.8707607358267,53.93049446287386,13.840092595418295,14.051222944259644
2010-04-30,23.33156967163086,23.508535385131836,23.03352165222168,12.279232025146484,8107902,-0.31950103236586,14.818081923900792,12.577604034961514,31.29123469539401,-373.3819270973217,53.93049446287386,13.772480710347493,14.015805912017822
2010-05-03,23.30362892150879,23.340883255004883,22.98695182800293,12.348665237426758,4954799,-0.3736286466243719,14.873417442239695,12.354644043050833,32.27840163264338,-296.12543023832126,54.34270678563507,13.71280377705892,13.987915182113648
2010-05-04,23.00558090209961,23.12666130065918,22.87518310546875,12.234599113464355,5461671,-0.42086276754650775,14.890107027991876,12.145037491814032,31.509047285834214,-244.9755638961143,55.36727345145322,13.653457323710123,13.955020459493001
2010-05-05,22.82861328125,23.182546615600586,22.82861328125,12.24451732635498,4889736,-0.4522815719337405,14.897749436195289,11.964811217491233,31.655574228606255,-199.72946588033253,53.525854133458594,13.588820997873942,13.924495760599772
2010-05-06,22.98695182800293,23.480594635009766,22.120750427246094,12.234599113464355,9312218,-0.47253201643967735,14.891357083921179,11.806058554048793,31.58567093409893,-178.4291955865718,59.95249116811953,13.529805183410645,13.891845893859863
2010-05-07,23.070777893066406,23.340883255004883,22.48399543762207,12.269317626953125,7021688,-0.48024514004789687,14.861887292290312,11.674846907233615,32.128404224760516,-147.41531255294728,59.952491168119515,13.479881604512533,13.860917965571085
2010-05-10,23.610990524291992,23.88109588623047,23.322256088256836,12.671018600463867,4759287,-0.44880383231822485,14.784544652520474,11.623743349493687,38.01409392767491,-93.65630414756697,42.73938736355361,13.446323521931966,13.83260219891866
2010-05-11,23.638931274414062,24.2257137298584,23.592361450195312,12.695817947387695,4691110,-0.41707890830787164,14.689199481979543,11.589155067428415,38.355494536546615,-72.26665294102109,32.98065580375152,13.40846751530965,13.805679607391358
2010-05-12,23.88109588623047,24.27228355407715,23.685501098632812,12.864431381225586,5037685,-0.37403137396000297,14.576614737802155,11.58519613713681,40.654471018166326,-60.30917814645338,31.68018530008031,13.376231956481934,13.776667881011964
2010-05-13,24.151201248168945,24.281597137451172,23.853153228759766,12.755327224731445,4262186,-0.34473811450908265,14.468821932624335,11.575453446556574,39.6642952860763,-54.54911564427169,31.40545829919294,13.343335437774659,13.747552522023518
2010-05-14,23.76932716369629,24.002178192138672,23.508535385131836,12.675980567932129,3363431,-0.32418335232135753,14.4004755816621,11.5490774311858,38.95057437126081,-64.14640878066344,36.6344591453083,13.298371124267579,13.717441320419312
2010-05-17,24.281597137451172,24.588960647583008,23.9462947845459,12.97849178314209,5287524,-0.2802700294613789,14.340489125853871,11.548063825958874,42.99605127255956,-33.5036371472961,19.986379066005476,13.263490517934164,13.689922285079955
2010-05-18,24.616901397705078,24.616901397705078,24.02080535888672,12.799956321716309,4602749,-0.256903599696237,14.224710347665392,11.560193274008194,41.324195467302616,-31.989527509978352,19.24681578176147,13.218030103047688,13.663755480448405
2010-05-19,23.92766571044922,24.235027313232422,23.778642654418945,12.819794654846191,4926670,-0.234087181433404,14.105024467347013,11.581684745909824,41.585289184739835,-41.707449779771395,23.609137593353125,13.179678058624267,13.640368938446045
2010-05-20,23.760013580322266,23.806583404541016,23.00558090209961,12.289155006408691,4906914,-0.2558492072781178,13.945798332635821,11.580725543554365,37.02632900326742,-75.1921697463515,35.49942275622088,13.126448249816894,13.60920000076294
2010-05-21,22.87518310546875,23.294313430786133,22.75410270690918,12.388336181640625,3918188,-0.26207551604967705,13.650589084604992,11.694423675557363,38.333487562436325,-84.7364443019524,38.81128333668105,13.07685505549113,13.580255715052287
2010-05-24,23.201173782348633,23.415395736694336,22.98695182800293,12.254440307617188,2634529,-0.27464268421168825,13.328917054925718,11.836073179449283,37.25355126021686,-75.92262582826918,35.23732840539742,13.020153713226318,13.551937770843505
2010-05-25,22.931068420410156,23.30362892150879,22.353599548339844,12.378418922424316,6700451,-0.2714731120601339,13.02177692487428,12.005840625021962,38.90227425124301,-86.3112664963003,43.38747103394917,12.966262594858806,13.52184829711914
2010-05-26,23.415395736694336,23.573734283447266,23.182546615600586,12.423057556152344,3347219,-0.26233650637520256,13.0021749134047,11.998166597368007,39.49443718401972,-56.82162850869475,35.60753818745838,12.912702242533365,13.49242115020752
2010-05-27,23.555105209350586,23.78795623779297,23.35019874572754,12.661100387573242,3025768,-0.2332067053381195,13.017839053407823,12.008786675199357,42.565283796112205,-38.47004736745579,29.64390117023299,12.870382849375407,13.469002850850423
2010-05-28,23.843839645385742,24.2536563873291,23.74138641357422,12.799956321716309,4925381,-0.19665371946773114,13.04674898398287,12.03194917428129,44.27202882065458,-8.86256132130415,17.623283982060517,12.842941252390544,13.448307116826376
2010-06-01,23.890409469604492,24.188457489013672,23.53647804260254,12.532158851623535,4721495,-0.18712987661545277,13.047979785600022,12.049067734083815,41.79417756811494,-21.356497876292053,21.06565521038346,12.807730134328207,13.420535039901733
2010-06-02,23.64824676513672,24.011491775512695,23.517850875854492,12.78508186340332,2743826,-0.1573656311295597,13.063182811704625,12.08891298297311,44.8120125981453,-15.967490713194694,21.384889881938825,12.772684542338054,13.394498713811238
2010-06-03,24.02080535888672,24.197771072387695,23.83452606201172,12.85947322845459,2484217,-0.12632007983519244,13.083337153282566,12.13025423160513,45.669116112415864,9.003843478491158,16.354421543848254,12.741275691986084,13.37019812266032
2010-06-04,23.685501098632812,24.002178192138672,23.28499984741211,12.442892074584961,3285699,-0.13377982313260084,13.067905869228879,12.166514811770876,41.899493771475385,-28.96286125644176,26.02231880068467,12.693005148569743,13.337301349639892
2010-06-07,23.44333839416504,24.058061599731445,23.294313430786133,12.69085693359375,4561306,-0.11832391524104224,13.058903494013197,12.217671117650621,44.70969856522839,-8.590724252686535,24.458552163554273,12.642585468292236,13.309694608052572
2010-06-08,23.53647804260254,23.610990524291992,23.28499984741211,12.721027374267578,3311359,-0.1024599411180791,13.062815414297015,12.218760074747175,45.04426766354987,-20.233366634593587,24.625180318539027,12.598130861918131,13.28862452507019
2010-06-09,23.704130172729492,23.806583404541016,23.135976791381836,12.514876365661621,3898432,-0.10530488263969495,13.056549796833231,12.20693153403835,43.196642258631215,-20.354857642427586,18.745158674259027,12.556888548533122,13.260564438501994
2010-06-10,23.480594635009766,23.909038543701172,23.480594635009766,12.866839408874512,4281726,-0.0782623922309682,13.056949157029,12.206772976607473,47.033786940605765,43.31025853158495,15.688768982202363,12.562589263916015,13.235890738169353
2010-06-11,23.592361450195312,23.890409469604492,23.508535385131836,12.841696739196777,2552716,-0.05818872040198286,13.068246443717618,12.20411264136539,46.80016205282183,40.200144399058864,15.688768982202369,12.577370548248291,13.208731571833292
2010-06-14,23.99286460876465,24.169830322265625,23.74138641357422,12.89700698852539,3562809,-0.037386907677097625,13.09461925828995,12.199842468852385,47.39480365170509,77.30600372782384,7.098099024896825,12.597963047027587,13.18522187868754
2010-06-15,24.104631423950195,24.169830322265625,23.97423553466797,13.007628440856934,2972300,-0.011840018244653194,13.100782924979285,12.196592467934533,48.58385734603558,96.90516291860204,7.0980990248968325,12.619928487141927,13.166366132100423
2010-06-16,23.9462947845459,24.290912628173828,23.936979293823242,13.062932968139648,2935796,0.012721368651000375,13.146574562564476,12.177098494991677,49.17797082723726,102.04064527213666,3.299838597312945,12.647539615631104,13.150498469670614
2010-06-17,24.309539794921875,24.3188533782959,24.058061599731445,13.088074684143066,3467683,0.03382495114694706,13.192172911352658,12.158328149133181,49.4526500411223,110.45221745741662,2.403977094133758,12.67565819422404,13.132239596048992
2010-06-18,24.123260498046875,24.309539794921875,24.0394344329834,13.103160858154297,2920550,0.0511769003164968,13.233057911874084,12.198843733786315,49.621664966563415,106.42151982959244,3.0034505441838006,12.704610252380371,13.117207717895507
2010-06-21,23.83452606201172,24.030120849609375,23.527164459228516,12.902032852172852,9820271,0.048145919915780766,13.240950919570036,12.242320393143586,47.43422969514391,19.17435597965586,17.839454536709106,12.725700759887696,13.102791182200114
2010-06-22,23.545791625976562,23.610990524291992,22.57713508605957,12.188045501708984,18449860,-0.011727696313736047,13.251947376268946,12.224684455853856,40.82525602205444,-154.7880903488499,36.955892967374645,12.709601656595867,13.077962589263915
2010-06-23,22.744787216186523,23.30362892150879,22.567821502685547,12.519902229309082,96214838,-0.03203320190600856,13.241757916482838,12.249022246328442,44.54061341912466,-136.5337976303647,37.10923950846081,12.703737799326579,13.056102657318116
2010-06-24,23.23843002319336,23.74138641357422,23.014894485473633,12.439455032348633,17633133,-0.05399385787148603,13.240385384350828,12.25203452608008,43.85018417543505,-67.87558968782605,22.17778207235113,12.68957192103068,13.032901938756307
2010-06-25,23.163917541503906,23.527164459228516,23.03352165222168,12.534989356994629,13593193,-0.06296382549992607,13.241810190216272,12.237998617156775,44.89946225365776,-70.06196003408643,22.17778207235113,12.682227325439452,13.012781381607056
2010-06-28,23.406082153320312,23.74138641357422,23.182546615600586,12.786391258239746,8210651,-0.049220729970482324,13.240826816247598,12.237625484777794,47.56681749199315,-21.905486142747847,15.164643389218687,12.685907681783041,12.992139403025309
2010-06-29,23.47127914428711,23.555105209350586,22.959009170532227,12.585269927978516,10532424,-0.053935144247869715,13.239412437626752,12.244350971034136,45.73457682372673,-63.52377416046498,20.269622972800168,12.67280028661092,12.968145402272542
2010-06-30,23.30362892150879,23.58304786682129,23.117347717285156,12.545044898986816,8205712,-0.06022273887702667,13.234552242224533,12.225207469994706,45.372969584085574,-48.40409674806255,19.310275165464965,12.664303239186605,12.941166671117147
2010-07-01,23.322256088256836,23.545791625976562,23.12666130065918,12.670747756958008,8306206,-0.054435646817440286,13.221961033566132,12.218926131503448,46.73444850775926,-37.550478461933906,19.310275165464972,12.659335009257,12.919506533940632
2010-07-02,23.527164459228516,23.825212478637695,23.33156967163086,12.801472663879395,5838952,-0.038853646160516675,13.223481541824343,12.253263682174682,48.125345579972965,11.251564959942797,9.343984867461726,12.676412264506022,12.901430257161458
2010-07-06,23.88109588623047,24.030120849609375,23.704130172729492,12.922144889831543,4944600,-0.016576988271294724,13.24126400029634,12.258610019326461,49.387403884881316,65.54419544707787,2.623986755211823,12.694205888112386,12.885530471801758
2010-07-07,24.0394344329834,24.50513458251953,23.955608367919922,13.173552513122559,6713764,0.02111946327958414,13.298728316415364,12.246398217092938,51.909037840459376,139.33400203393504,10.939451109998268,12.724842961629232,12.872498337427775
2010-07-08,24.75661277770996,24.793867111206055,24.058061599731445,13.14338493347168,10838523,0.04800660177795457,13.340329298056378,12.267648092232928,51.58997660478891,159.21695536913015,17.982798237645564,12.750341828664144,12.858302211761474
2010-07-09,24.356109619140625,24.45856475830078,24.17914390563965,13.18360710144043,5822418,0.07173339601698459,13.382065788153191,12.257588371392707,51.996933405284686,133.6277783492367,17.98279823764558,12.775693480173747,12.844197861353557
2010-07-12,24.402679443359375,24.50513458251953,24.262969970703125,13.168526649475098,3759609,0.08830232323976084,13.419679898065143,12.25265725250859,51.82794801024935,130.53501031272853,19.16108360670287,12.792607688903809,12.831495269139607
2010-07-13,24.663471221923828,24.663471221923828,24.290912628173828,13.138360023498535,6107473,0.09787100226065348,13.446833138693725,12.24963931537732,51.481721642191204,132.04262371323728,23.17254401095849,12.80388781229655,12.823414532343547
