date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-03-19,34.52000045776367,34.880001068115234,34.2599983215332,20.951534271240234,3938700,0.10431352270919092,21.16527812461926,20.276504445265996,52.37862060620893,115.07594937617975,11.28048905668902,20.551757876078288,20.84236764008144
2010-03-22,34.400001525878906,34.52000045776367,34.06999969482422,20.684473037719727,2323300,0.08172913411784677,21.156340242359175,20.311540388133988,48.40874598957963,61.4989075187177,3.5466573826280254,20.568954213460287,20.839443665963632
2010-03-23,34.060001373291016,34.29999923706055,34.0,20.81800651550293,3014400,0.0736137472812679,21.155879053648658,20.347204175416284,50.35500558049401,47.96355061890349,0.7880239144061857,20.59889647165934,20.83905389959162
2010-03-24,34.150001525878906,34.209999084472656,33.86000061035156,20.629854202270508,2909800,0.05159415089660513,21.154568585803027,20.35337037141133,47.73040935775575,17.705018536210783,4.643265894186442,20.61487929026286,20.835318190710886
2010-03-25,34.130001068115234,34.209999084472656,33.88999938964844,20.575225830078125,2297800,0.029448775565924734,21.14338490379787,20.37790663825535,46.994709328749316,10.891927343892755,4.643265894186439,20.63268280029297,20.830755166840135
2010-03-26,33.97999954223633,34.220001220703125,33.880001068115234,20.690542221069336,2007000,0.020865545361200333,21.121436489169056,20.428380977566782,48.7207203671564,13.941680784320202,4.184920442553517,20.65311641693115,20.82833770225788
2010-03-29,34.099998474121094,34.400001525878906,34.09000015258789,20.860485076904297,2519200,0.0273259493724467,21.126231066581283,20.449685032967054,51.1459882092656,57.5722655305723,3.911571761103564,20.681844838460286,20.8288825730146
2010-03-30,34.369998931884766,34.7400016784668,34.29999923706055,20.89083480834961,3362500,0.03447383076941435,21.13615955467836,20.457964667123395,51.56915834069257,108.17939613038821,16.944188659663258,20.69641138712565,20.829915110270182
2010-03-31,34.369998931884766,34.43000030517578,34.04999923706055,20.74517250061035,2537000,0.02815889422270601,21.132996745179412,20.473873906065705,49.442814240783896,34.739671639367906,5.678171168117629,20.70915724436442,20.826535002390543
2010-04-01,34.29999923706055,34.63999938964844,34.25,20.933320999145508,2285600,0.03778144505543324,21.138005640995736,20.504067418086294,52.08285864514427,92.87618111691616,13.187722887444567,20.72878163655599,20.830287583669026
2010-04-05,34.63999938964844,34.650001525878906,34.27000045776367,20.824068069458008,3779200,0.03623681110082089,21.139437237492103,20.506277903804282,50.498822159186304,78.8485314614457,13.538204396730011,20.735660298665366,20.828722031911216
2010-04-06,34.25,34.349998474121094,34.18000030517578,20.81800651550293,5680200,0.03413305797432997,21.14098500996102,20.512013532824625,50.410825068588835,32.25181777861074,9.29401722963644,20.74881076812744,20.824057706197102
2010-04-07,34.2599983215332,34.290000915527344,33.970001220703125,20.684473037719727,2924500,0.021509884186716732,21.141865326548587,20.50870516142749,48.48539630148743,-19.50513970807419,0.027191840747928492,20.75609385172526,20.812970956166584
2010-04-08,33.9900016784668,34.029998779296875,33.75,20.61164093017578,2312800,0.0055989995981526874,21.14763036099393,20.491408106413296,47.46254927782131,-91.69097898476892,8.74310570293936,20.75710531870524,20.79697322845459
2010-04-09,34.20000076293945,34.279998779296875,33.75,20.79979133605957,2303900,0.007999029476199127,21.148452566438852,20.49362030190832,50.26640173688404,-46.8690020415904,1.6703342084686097,20.769041697184246,20.78770866394043
2010-04-12,34.439998626708984,34.439998626708984,34.04999923706055,20.684473037719727,3369100,0.0006344726058920003,21.14886020023276,20.491998831444484,48.62116702974905,-7.172093516255735,7.716235351945857,20.778348032633463,20.772125466664633
2010-04-13,34.119998931884766,34.20000076293945,33.779998779296875,20.678403854370117,3368700,-0.005624284529311296,21.144099277658576,20.47733779509533,48.53467869943856,-85.34496344310259,3.0381590415144153,20.780978202819824,20.755042044321694
2010-04-14,34.040000915527344,34.060001373291016,33.61000061035156,20.575225830078125,3563200,-0.018659185240242238,21.103481754788962,20.465152087679296,47.062411890796106,-137.6130411085522,9.143425072828634,20.77652727762858,20.73813772201538
2010-04-15,33.79999923706055,33.849998474121094,33.4900016784668,20.496326446533203,4216100,-0.0349275921167056,21.051393859450567,20.453511269028436,45.95955332451905,-181.7370688662065,13.264381771554747,20.772481218973795,20.71562163035075
2010-04-16,33.75,33.970001220703125,33.58000183105469,20.472049713134766,4515900,-0.049204150291490834,20.998296106691228,20.44409471667303,45.619275288145275,-153.25815203126717,8.026571249345512,20.768839645385743,20.691901397705077
2010-04-19,33.650001525878906,33.810001373291016,33.5,20.514528274536133,3768500,-0.0564507784809436,20.968782881392798,20.42990734230105,46.33843322146696,-163.66982290951304,10.960905589119687,20.759735679626466,20.67298615773519
2010-04-20,33.849998474121094,33.9900016784668,33.68000030517578,20.605567932128906,2328300,-0.05424472984922346,20.968046170908266,20.422753542226502,47.866971474087315,-98.81563641848243,3.0532808424061506,20.755082194010416,20.66248296101888
2010-04-21,33.900001525878906,34.0,33.77000045776367,20.605567932128906,1845200,-0.05189794850187113,20.953841384865935,20.415714469931427,47.866971474087315,-81.65968445920245,2.6190490685122567,20.751642672220864,20.64998133977254
2010-04-22,33.75,34.040000915527344,33.599998474121094,20.623781204223633,2377800,-0.048018663285066765,20.953812286726368,20.41513626826631,48.18297310747337,-87.72872283394476,9.546533777147696,20.748203341166178,20.637883059183757
2010-04-23,34.02000045776367,34.02000045776367,33.66999816894531,20.64806365966797,2674000,-0.04249973885671565,20.95317001360779,20.423062324343874,48.61257002080508,-74.08143073317927,9.546533777147683,20.744157218933104,20.62698901494344
2010-04-26,34.040000915527344,34.04999923706055,33.650001525878906,20.49025535583496,4968100,-0.050251207900824824,20.957515343776535,20.39868830765169,46.04606738620742,-83.89326059323933,7.997389705998718,20.737278683980307,20.618161169687905
2010-04-27,33.689998626708984,34.04999923706055,33.29999923706055,20.235336303710938,5724500,-0.076043451241528,20.975823253625684,20.317865520483203,42.313025110204705,-134.24477483126702,21.791079577653502,20.71603577931722,20.609181499481203
2010-04-28,33.560001373291016,33.61000061035156,33.220001220703125,20.344589233398438,4427500,-0.08668548045326574,20.953877136654924,20.285187079958845,44.31457293606144,-163.41693614738367,24.554737656702198,20.69074681599935,20.602522373199463
2010-04-29,33.7599983215332,34.20000076293945,33.630001068115234,20.538808822631836,3689700,-0.07856983253610395,20.9399508313621,20.27847701745382,47.654599566550786,-42.823686313954816,2.584257648482544,20.670919990539552,20.594503752390544
2010-04-30,34.470001220703125,35.0,34.29999923706055,20.81800651550293,5848200,-0.04908134131875741,20.913786508459346,20.293109891992316,51.94129374299011,148.41270257028862,25.965550062222626,20.661613782246906,20.594735685984293
2010-05-03,34.400001525878906,34.72999954223633,34.18000030517578,20.975807189941406,4733100,-0.012850407137232622,20.950166776059564,20.271903536440437,54.13725322575677,125.35205481235077,21.297425296950077,20.662422879536948,20.607090377807616
2010-05-04,34.2400016784668,34.529998779296875,33.40999984741211,20.399213790893555,8011500,-0.030247913505522916,20.927129172515695,20.253061867523368,46.16393439749372,-42.37035551183517,3.286673279729134,20.652914237976074,20.61093422571818
2010-05-05,33.400001525878906,33.68000030517578,33.08000183105469,20.2535457611084,6648000,-0.0551380927625722,20.93407234354052,20.20302596883741,44.45289200084275,-172.47601661519187,11.503650870323971,20.634098879496257,20.6164976755778
2010-05-06,32.84000015258789,32.93000030517578,28.260000228881836,19.78024673461914,8322100,-0.11171936237231606,21.03370000550347,20.020258887318796,39.528396202658186,-569.3144997000608,61.96249770250818,20.605778630574545,20.610328960418702
2010-05-07,32.18000030517578,32.560001373291016,31.520000457763672,19.620433807373047,7693800,-0.1675093250913804,21.10004948577558,19.835973654178034,38.05580495333256,-288.0865381807528,61.96249770250818,20.57395222981771,20.603317515055338
2010-05-10,32.790000915527344,33.220001220703125,32.68000030517578,20.370336532592773,5531500,-0.14955184748264116,21.077266623474056,19.82734286596686,47.54216615778632,-110.87635641555106,48.69658863196223,20.56327870686849,20.60819756189982
2010-05-11,32.86000061035156,33.439998626708984,32.86000061035156,20.37648582458496,4950900,-0.13328815435331975,21.05370358447876,19.82071410198364,47.61022569804571,-78.83732262201583,44.47993895543325,20.547145398457847,20.614495118459065
2010-05-12,33.27000045776367,33.7400016784668,32.900001525878906,20.64080047607422,4477900,-0.0979612113799142,21.06075886609727,19.82021628496474,50.467726115541666,-39.444396236772725,38.74465930250036,20.53881092071533,20.617611153920492
2010-05-13,33.459999084472656,33.869998931884766,33.20000076293945,20.46869468688965,3039400,-0.08288484034692445,21.058976557559912,19.819235417537744,48.6792579161178,-21.528027702527453,36.23957395708796,20.52959499359131,20.619376118977865
2010-05-14,32.65999984741211,33.29999923706055,32.65999984741211,20.284286499023438,4779300,-0.08482744026313682,21.05316474277554,19.806270910910985,46.83938980793395,-88.58829042171516,40.97204539583185,20.507960510253906,20.618371073404948
2010-05-17,33.08000183105469,33.13999938964844,32.54999923706055,20.27814292907715,3300600,-0.08587232843736103,21.04353457392918,19.792262545211443,46.77845681689564,-94.84627813794515,41.910894454684936,20.489763005574545,20.612711652119955
2010-05-18,32.79999923706055,33.150001525878906,32.5099983215332,20.038415908813477,3806600,-0.10482296656814327,21.03058471660385,19.748497200205232,44.4445719246741,-100.06366696904897,42.26783380291156,20.46377665201823,20.606293710072837
2010-05-19,32.45000076293945,32.529998779296875,32.02000045776367,19.860157012939453,3744600,-0.1326867887462697,21.02626073895182,19.67828008593832,42.801888208017616,-149.90603387387887,46.567119219199355,20.43629945119222,20.59619665145874
2010-05-20,31.760000228881836,31.950000762939453,31.299999237060547,19.263925552368164,4474600,-0.2005403152082792,21.101984965964625,19.466570293739963,37.94877998889656,-208.11894016091074,52.16273063807504,20.3913756052653,20.57424046198527
2010-05-21,31.06999969482422,31.489999771118164,30.780000686645508,19.337682723999023,4499600,-0.24553534986543468,21.119508194430257,19.31800897170744,38.836270320897675,-209.8980677680202,55.74100092824199,20.34263865152995,20.555840174357098
2010-05-24,31.239999771118164,31.65999984741211,31.079999923706055,19.171716690063477,2014600,-0.2912222310450616,21.156988364711903,19.148674934848646,37.58495835513948,-172.35658836425674,51.77353247017926,20.292213439941406,20.535280736287437
2010-05-25,30.579999923706055,30.969999313354492,30.06999969482422,19.03649139404297,5701900,-0.3344798492158958,21.21276890500111,18.973009903592644,36.59123135845136,-202.84070945986525,58.489446090458486,20.237483024597168,20.509230613708496
2010-05-26,31.209999084472656,31.3700008392334,30.850000381469727,19.06722640991211,4037400,-0.3621081997808915,21.231139301061187,18.82690322518393,36.982981914589914,-145.21370856658558,49.66583813859229,20.187216377258302,20.48187182744344
2010-05-27,31.479999542236328,32.0,31.31999969482422,19.663455963134766,4105200,-0.3320835033868583,21.172874811100087,18.797632429195325,43.93421033005875,-86.54500023102075,36.83958996369227,20.159454027811687,20.46596762339274
2010-05-28,32.060001373291016,32.279998779296875,31.780000686645508,19.64501953125,3972700,-0.30624552187627074,21.05546922206356,18.797739319806556,43.77973346225545,-60.78845349988751,31.486103898605684,20.131886355082194,20.450363000233967
2010-06-01,31.65999984741211,31.770000457763672,31.15999984741211,19.177875518798828,3436400,-0.31976456980007484,20.898110575741832,18.77530479901403,40.08533824660273,-95.98594597029349,37.29295981294792,20.087331263224282,20.423533471425376
2010-06-02,31.3799991607666,31.8799991607666,31.149999618530273,19.57740020751953,2978600,-0.2948511237589351,20.828578495095776,18.762655521322678,44.247782923651,-75.90121828320979,35.121037241780265,20.053059005737303,20.40407059987386
2010-06-03,32.06999969482422,32.349998474121094,31.8700008392334,19.767963409423828,2637300,-0.25677457634363776,20.781556342913753,18.761119438336245,46.09559703378138,-36.298545365399576,26.015738201083096,20.02513885498047,20.38839076360067
2010-06-04,31.84000015258789,31.84000015258789,31.0,19.128690719604492,3479500,-0.27499883902206435,20.788999263964627,18.68852091578391,41.34066845322115,-83.14186181266132,34.720098824066426,19.975302505493165,20.36175292332967
2010-06-07,31.1200008392334,31.829999923706055,31.1200008392334,19.319238662719727,3940600,-0.2709463847258,20.789604665884614,18.65779599939859,43.14894339849437,-70.28470138147766,34.720098824066426,19.931008338928223,20.337582778930663
2010-06-08,31.209999084472656,31.809999465942383,31.209999084472656,19.49749755859375,5663200,-0.25046673217683235,20.705180625935785,18.654936141947513,44.79585116380612,-59.74388604034915,34.72009882406642,19.897916412353517,20.317597548166912
2010-06-09,31.920000076293945,31.920000076293945,31.579999923706055,19.50979232788086,5480800,-0.2305864724765989,20.609844637525246,18.663602780687643,44.90971823716085,-43.53986618659773,32.3158690264649,19.87373161315918,20.294883696238198
2010-06-10,32.2599983215332,32.72999954223633,32.11000061035156,20.08758544921875,5458500,-0.16630021450398758,20.489001284877375,18.72912463064997,49.93053773042315,11.166294578335695,16.018280762198675,19.86516482035319,20.27795581817627
2010-06-11,32.400001525878906,32.59000015258789,32.0099983215332,19.946212768554688,5314000,-0.12531394295015374,20.382799158883632,18.783078564810214,48.804695323891295,4.254465094360477,17.361609062154535,19.845411618550617,20.258165804545083
2010-06-14,32.709999084472656,32.7599983215332,32.369998931884766,19.92162322998047,2908600,-0.09373537362422368,20.31245896884821,18.81715242794134,48.60748816252451,26.70300252861823,14.04665173656402,19.815532175699868,20.238572978973387
2010-06-15,32.63999938964844,33.40999984741211,32.63999938964844,20.536298751831055,4921800,-0.018899809647837884,20.383847504465198,18.771579474599744,53.46951601060984,85.46242173974218,2.242929046050981,19.800881894429526,20.231652386983235
2010-06-16,33.18000030517578,33.81999969482422,33.18000030517578,20.70226287841797,3213100,0.053184720710710565,20.541907246413306,18.679904429612083,54.66741351229843,126.4550099887639,4.426762809661797,19.81098353068034,20.231948884328208
2010-06-17,33.689998626708984,34.02000045776367,33.54999923706055,20.898958206176758,3137500,0.1247437069685482,20.754452590445478,18.571239204903645,56.054487721748814,147.66986632823412,7.570839625847792,19.832497278849285,20.23329807917277
2010-06-18,34.0099983215332,34.16999816894531,33.84000015258789,20.935836791992188,3664200,0.18232825941091235,20.958810048826987,18.53407287048454,56.31374887442419,150.6945209667869,9.945912595716052,19.871016947428384,20.238397789001464
2010-06-21,34.310001373291016,34.38999938964844,33.75,20.81905174255371,2455200,0.21605131770382968,21.10650041456652,18.534519406600474,55.24602199724093,136.40465709281227,13.433475774249157,19.910970878601074,20.24246155420939
2010-06-22,33.83000183105469,33.97999954223633,33.220001220703125,20.46869468688965,3364900,0.21206455673546643,21.164381319804004,18.606336301045605,52.17585375345351,92.46734853745043,3.1465235238992637,19.914249483744303,20.238764095306397
2010-06-23,33.349998474121094,33.380001068115234,32.619998931884766,20.1121768951416,4166500,0.17808691762794382,21.156866054641508,18.72142011631796,49.292263672766836,45.928410661077706,7.053903922737602,19.905439186096192,20.22629229227702
2010-06-24,32.68000030517578,33.060001373291016,32.529998779296875,20.1121768951416,4412400,0.14943678115988135,21.13926184541723,18.84351937406519,49.292263672766836,35.84309382067546,8.504733620069084,19.887818400065104,20.213314660390218
2010-06-25,32.880001068115234,33.11000061035156,32.5,20.27814292907715,3537100,0.1385254564780034,21.16593516790557,18.87831474817109,50.650974576789324,44.668270861078405,7.508157378247078,19.881466674804688,20.205530834197997
2010-06-28,33.189998626708984,33.5,32.7599983215332,20.474834442138672,3214300,0.14408732153686188,21.210028072368473,18.91720333479705,52.22055509433822,71.10152689458052,0.13935939020404203,19.88781827290853,20.197889391581217
2010-06-29,32.9900016784668,33.060001373291016,32.599998474121094,20.093732833862305,5427000,0.11640378190994483,21.177330595093437,19.041486543578436,49.09098161745766,39.81950897742452,2.890077868641696,19.8816712697347,20.185717137654624
2010-06-30,32.709999084472656,32.97999954223633,32.209999084472656,19.854013442993164,5664800,0.07426622329580468,21.169087255857768,19.07739120636147,47.24844213469433,17.73849621278505,9.985491575145808,19.875524520874023,20.169650586446128
2010-07-01,32.41999816894531,32.47999954223633,31.8700008392334,19.804838180541992,3940100,0.036483574704476496,21.168420858490208,19.081745080840847,46.87508544544238,-11.029421855822733,15.723943734218645,19.873680559794106,20.154990005493165
2010-07-02,32.349998474121094,32.599998474121094,32.20000076293945,19.90932846069336,3292600,0.014800966663422344,21.103758013146464,19.224471700293474,47.782087792410444,4.798928317357141,13.005952986685454,19.895193990071615,20.143284797668457
2010-07-06,32.619998931884766,33.29999923706055,32.560001373291016,20.444101333618164,5648400,0.04030219647812672,21.078167297301004,19.362548683228784,52.11085272294684,54.51186240661849,1.4302573201417246,19.932074610392252,20.1373566309611
2010-07-07,33.470001220703125,34.41999816894531,33.27000045776367,21.126380920410156,7050200,0.11424669021611322,21.17970781571754,19.423896500993887,56.833716537123905,131.22186998412454,19.105108510196413,19.997230084737144,20.144721762339273
2010-07-08,34.529998779296875,34.83000183105469,34.349998474121094,21.37226104736328,4263000,0.1904918903788122,21.313285150709007,19.47656603795066,58.364509006102,175.2224452943188,24.409244525739943,20.075089073181154,20.15628604888916
2010-07-09,34.790000915527344,34.869998931884766,34.2599983215332,21.415283203125,3239400,0.25148908589157415,21.47330256895171,19.449318395098587,58.63006037357761,161.38296343404667,22.524144325450457,20.153357632954915,20.17028700510661
2010-07-12,34.790000915527344,34.88999938964844,34.470001220703125,21.4337215423584,2822200,0.29788370411889176,21.60528805257147,19.46608378885919,58.74671347623758,154.40808767329236,22.802018456671984,20.2123664855957,20.185910256703696
2010-07-13,34.95000076293945,34.95000076293945,34.45000076293945,21.37226104736328,4300900,0.32593538576352543,21.69902136597146,19.517414257197487,58.1810082901032,139.40920807474276,23.679839448931375,20.26994120279948,20.200913778940837
2010-07-14,34.70000076293945,34.939998626708984,34.43000030517578,21.427581787109375,2926700,0.3486117094360779,21.802451442032453,19.503112484664324,58.55264498384487,128.73019836596575,23.18074208680592,20.344931411743165,20.216131337483723
