date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-01-28,107500.0,111000.0,107500.0,111000.0,578700,1268.6673598389898,109533.90337282709,94409.42996050626,69.18945939837835,172.78174389565936,60.40371339480903,101971.66666666667,101971.66666666667
2010-01-29,111405.0,116650.0,111405.0,114600.0,676900,1803.5971891895315,111994.94750457752,93277.68407436984,72.89783393426467,213.70666179336214,70.82087030648627,102636.31578947368,102636.31578947368
2010-02-01,116640.0,116910.0,111909.0,113138.0,653600,2098.828883694412,113409.88175456658,92912.91824543341,69.38915215592978,174.84742685538387,71.19366637963394,103161.4,103161.4
2010-02-02,112700.0,114177.0,112335.0,112800.0,504400,2279.415733740767,114779.75261149662,92863.04738850337,68.59948729703565,139.73404216049548,71.19366637963395,103620.38095238095,103620.38095238095
2010-02-03,112885.0,112991.0,111250.0,111700.0,447100,2318.2840123193746,115738.20681929696,93103.59318070303,66.06819153726346,111.51623832916933,61.36291938139545,103987.63636363637,103987.63636363637
2010-02-04,110300.0,110444.0,108026.0,108900.0,493200,2130.7182693313516,116144.79738032793,93602.00261967206,60.21717897178085,67.66855091058326,36.47052469500103,104201.21739130435,104201.21739130435
2010-02-05,108260.0,110505.0,107416.0,110000.0,481100,2035.5123678057862,116621.72520679834,94125.07479320165,61.59926801832354,66.74209673546913,32.3414077447849,104442.83333333333,104442.83333333333
2010-02-08,110640.0,111710.0,109400.0,111111.0,607500,2014.7634660013573,117174.7780049868,94653.12199501319,62.94432238585457,81.58325266771291,36.4045785558046,104709.56,104709.56
2010-02-09,111925.0,111937.0,110858.0,111700.0,1036400,2016.3575856571115,117681.46508931213,95316.53491068787,63.642741248151744,86.71174345837919,37.16446715902887,104978.42307692308,104978.42307692308
2010-02-10,111200.0,111799.0,111200.0,111550.0,455600,1983.4058130796766,117976.02541007235,96241.97458992765,63.32828649845417,82.65157678782343,37.16446715902887,105221.81481481482,105221.81481481482
2010-02-11,111711.0,115180.0,111300.0,114950.0,593300,2177.71072509278,118626.15929434798,97171.84070565202,67.1358142138858,106.13244693515003,47.78336957540824,105569.25,105569.25
2010-02-12,115555.0,116337.0,111905.0,114000.0,2740200,2235.506225267658,118840.55218796432,98457.44781203568,65.17970890440961,103.72223820071397,50.823444700816026,105859.96551724138,105859.96551724138
2010-02-16,113800.0,114228.0,113450.0,113964.0,398900,2252.064200801615,118460.70265851358,100483.69734148642,65.10534592622489,96.49449182428147,50.82344470081603,106130.1,106130.1
2010-02-17,114300.0,114618.0,113140.0,114500.0,195200,2278.1054028119106,118266.72931151713,102124.67068848286,65.70793812166431,92.8850625243833,51.90204545678962,106626.76666666666,106400.09677419355
2010-02-18,114100.0,115050.0,113800.0,115000.0,325800,2308.90424369667,118559.0533286733,102912.3466713267,66.27003219141017,93.76652307304715,53.119568124914906,107136.43333333333,106668.84375
2010-02-19,114955.0,118950.0,114840.0,117750.0,493500,2509.945026879621,119546.13152943616,102815.26847056384,69.14738629862185,118.24630352727523,62.323366479063445,107733.1,107004.63636363637
2010-02-22,118500.0,120038.0,117514.0,119260.0,394100,2750.606045778157,120469.23150968991,103318.16849031008,70.57327875474667,131.49149286498337,64.40721183030946,108375.1,107365.08823529411
2010-02-23,118800.0,120021.0,118400.0,118400.0,358800,2842.746557178514,120660.45094365277,104646.94905634722,68.70254326684466,124.7798858020567,64.40721183030948,108978.43333333333,107680.37142857142
2010-02-24,119350.0,119978.0,118217.0,119500.0,362100,2964.8097024989693,120296.49711484951,106785.80288515048,69.76308334132737,122.20975931364568,62.677906990148145,109628.46666666666,108008.69444444444
2010-02-25,118100.0,119012.0,117997.0,118800.0,259500,2973.3297159220674,120532.98780438746,107729.31219561253,68.24081624363748,109.03697757973745,60.50828815341228,110276.8,108300.35135135135
2010-02-26,119600.0,120155.0,118643.0,119800.0,324900,3021.6583595714037,121269.64181061248,107872.65818938751,69.23296337040588,116.32820837616072,63.231713664186714,110965.13333333333,108602.97368421052
2010-03-01,119850.0,122893.0,118700.0,122801.0,271400,3253.2245620265603,122624.54307127866,107337.85692872133,71.95304374090844,137.03911960800085,68.7500674003996,111758.5,108967.02564102564
2010-03-02,123253.0,124094.0,121000.0,121000.0,469600,3259.5502455666137,123416.77026989256,107331.82973010745,68.20926305562003,139.11695060470743,70.80464773177009,112541.83333333333,109267.85
2010-03-03,121740.0,124700.0,121120.0,124450.0,184300,3491.508108834605,124856.13756493917,107057.46243506084,71.18074203789665,153.29252468321607,71.80452516539421,113355.83333333333,109638.14634146342
2010-03-04,124469.0,124949.0,123640.0,124080.0,152100,3604.6264949699835,125938.59653679786,107213.00346320214,70.4501750736184,156.667739431367,72.22237342836272,114018.5,109982.0
2010-03-05,124550.0,125050.0,124296.0,125000.0,220700,3722.7936467951076,126733.345898254,108028.254101746,71.21023016351677,148.94968183382022,72.39972633037426,114556.83333333333,110331.25581395348
2010-03-08,125224.0,125253.0,123800.0,123800.0,232300,3679.939580078615,127163.20244090466,108978.39755909535,68.82169202122077,128.49907863199584,66.80877071541825,115183.5,110637.36363636363
2010-03-09,123700.0,124020.0,123090.0,123590.0,179000,3587.979023057429,127483.82750084103,109905.67249915897,68.40631041276461,109.29209650328326,58.92243862349339,115863.16666666667,110925.2
2010-03-10,123705.0,124177.0,122500.0,123250.0,116500,3448.502725944505,127633.57822173483,110910.92177826517,67.72171693507602,98.91828900990828,52.517241782518894,116579.8,111193.13043478261
2010-03-11,122700.0,123550.0,122055.0,123453.0,154500,3315.6071283069614,127583.99252315563,112150.80747684436,67.92001166393273,88.85969210118552,47.717146426381255,117128.23333333334,111453.97872340426
2010-03-12,124065.0,140711.0,122546.0,123200.0,210400,3153.884873286137,127768.34479391944,112791.45520608054,67.3862836604651,159.42270120375633,77.2426965764318,117534.9,111698.6875
2010-03-15,123390.0,123835.0,122732.0,123000.0,112600,2975.5454832116957,127692.60706278136,113767.19293721863,66.95601022282585,74.47239918446819,77.24269657643181,117814.9,111929.32653061225
2010-03-16,123500.0,123727.0,122660.0,123575.0,159700,2846.8109686065873,127501.21601393705,114919.68398606294,67.57183409842888,71.80028185126784,76.76412144039786,118162.8,112162.24
2010-03-17,123800.0,123894.0,123048.0,123757.0,107400,2727.695037268524,127201.13247137422,116145.46752862578,67.76851903694998,71.2533303118573,76.91864360392954,118528.03333333334,112389.58823529411
2010-03-18,123465.0,123623.0,122976.0,123356.0,130800,2571.7800849291234,126678.332528844,117503.86747115602,66.84443762701045,64.28883939676679,76.37806856779935,118916.56666666667,112600.48076923077
2010-03-19,124095.0,124428.0,122625.0,122625.0,216200,2362.8752969172347,126444.00421057863,118225.69578942138,65.16865660369962,59.170334143309404,77.210307318568,119374.06666666667,112789.62264150943
2010-03-22,122000.0,123515.0,121650.0,123500.0,88500,2241.0348510806944,126418.70380732065,118674.99619267936,66.21737601460387,49.99231990542175,69.47954621634452,119824.06666666667,112987.96296296296
2010-03-23,123485.0,123500.0,122575.0,123430.0,104700,2114.492432341838,126155.25931003352,119441.44068996649,66.05278978723857,50.8856202248106,69.47954621634452,120234.7,113177.81818181818
2010-03-24,123057.0,123057.0,121500.0,122090.0,73500,1885.6623971579247,125930.10292773701,119925.597072263,62.95411729029104,30.409815328002768,60.649867790833035,120581.03333333334,113336.96428571429
2010-03-25,122415.0,123385.0,122030.0,122650.0,152700,1729.0375724751793,125419.60216904155,120821.09783095846,63.69051276941545,35.67614630232022,61.30735169559337,120951.03333333334,113500.35087719298
2010-03-26,122600.0,123180.0,121481.0,121988.0,89500,1534.3631176538765,125014.4385472055,121445.0614527945,62.17901257795583,21.97070674572156,56.6250190554486,121185.63333333333,113646.68965517242
2010-03-29,122400.0,122892.0,122375.0,122600.0,107100,1412.6856136774732,125016.77517928442,121422.62482071557,63.01834971286793,27.63950455394134,56.6250190554486,121472.3,113798.44067796611
2010-03-30,122300.0,122720.0,122122.0,122459.0,64300,1290.0994605734013,124806.4593149751,121778.84068502489,62.68678331777147,17.81482928179576,54.26694975963685,121755.46666666666,113942.78333333334
2010-03-31,121800.0,122350.0,121186.0,121800.0,76600,1127.2226464670093,124710.87876246525,121609.42123753474,61.13167956878009,-10.784145838359684,45.59793644738882,121998.8,114312.78333333334
2010-04-01,122210.0,122898.0,121575.0,122420.0,51700,1035.8342614419962,124597.98955692074,121556.31044307924,62.048000436890746,-1.896455945168924,47.44622223177686,122246.13333333333,114691.28333333334
2010-04-05,122595.0,122908.0,121475.0,121700.0,107300,895.405345422274,124260.92851562466,121563.37148437533,60.33910790619328,-22.86084390817282,46.475484677992235,122377.8,115055.45
2010-04-06,121301.0,121485.0,120766.0,121205.0,101100,735.9571133471181,124264.26218550926,121300.53781449073,59.17991096140323,-72.79716523338183,39.51409112853495,122442.63333333333,115408.86666666667
2010-04-07,121065.0,121115.0,119332.0,119800.0,62900,491.2690029971418,124537.11602655027,120648.68397344972,56.01985547015498,-133.76644326797629,26.514270214696857,122489.3,115733.86666666667
2010-04-08,119300.0,119560.0,118693.0,119400.0,58400,262.2490494509402,124783.5244771695,120017.27552283049,55.15250903091715,-179.31629334147948,21.137596871990656,122485.96666666666,116057.21666666666
2010-04-09,119455.0,121050.0,119366.0,121050.0,64700,210.75848549744114,124682.15642483933,119878.34357516067,57.93190649024962,-122.08236285246988,28.691392006070586,122560.96666666666,116418.88333333333
2010-04-12,121038.0,121610.0,120236.0,120465.0,37300,121.58061153092422,124634.6914291845,119652.3085708155,56.644355829479856,-112.6269872603494,31.33382220160992,122583.13333333333,116774.13333333333
2010-04-13,120950.0,121000.0,119580.0,120855.0,67000,81.29796982165135,124556.70333224011,119515.79666775989,57.29886824418474,-124.0525858539472,25.509855251590512,122518.26666666666,117138.38333333333
2010-04-14,120851.0,121574.0,120600.0,121100.0,64900,68.27327569613408,124356.73209338149,119468.26790661851,57.71372333743465,-85.45347267411933,28.476482174606137,122521.6,117531.71666666666
2010-04-15,121090.0,121145.0,119747.0,119750.0,80200,-49.977666882405174,124176.60076832019,119247.6992316798,54.685286810062294,-121.49532710280351,20.832019171864573,122364.93333333333,117860.38333333333
2010-04-16,119806.0,120331.0,113506.0,118400.0,112400,-249.34982774686068,124213.09924858184,118715.60075141817,51.86965416576424,-233.12716401277777,17.54125848869497,122175.6,118097.05
2010-04-19,116410.0,119357.0,116410.0,119135.0,58800,-344.2682738386211,124168.40828497538,118411.29171502464,53.226049771467785,-170.99100178765792,17.541258488694965,121980.1,118268.46666666666
2010-04-20,119725.0,120177.0,119001.0,119600.0,75700,-377.72809690436407,123869.52094492878,118320.17905507123,54.07312725340364,-103.3065902857952,12.191973776956823,121840.1,118511.8
2010-04-21,119900.0,120025.0,117229.0,118280.0,101200,-504.6299650009023,123655.09917825901,118019.600821741,51.34263184889374,-135.89582408629187,20.544936049580052,121663.1,118763.13333333333
2010-04-22,116866.0,118400.0,116050.0,118400.0,121400,-588.7507040265918,123605.25713744963,117700.44286255038,51.57260737511985,-154.32288929561622,25.580051722219448,121501.43333333333,119040.61666666667
2010-04-23,117775.0,119000.0,116966.0,119000.0,91900,-600.1984599416028,123353.3872343654,117587.31276563462,52.72826141871288,-116.00313096633425,21.395102638970975,121353.0,119240.61666666667
2010-04-26,118995.0,119499.0,118475.0,118760.0,86600,-621.4261546998605,123195.67383781161,117422.22616218838,52.212681489712516,-89.69341783750747,17.902059857653562,121205.0,119369.95
2010-04-27,117460.0,117920.0,114820.0,114950.0,114200,-934.2582639242319,123484.26982177442,116368.63017822558,44.98846550733003,-189.20372495627586,32.997457355437085,120936.66666666667,119375.78333333334
2010-04-28,115200.0,116499.0,115200.0,115625.0,67300,-1114.9579218515719,123420.30043054625,115749.19956945375,46.34895430088969,-174.46416428232305,32.99745735543709,120671.66666666667,119417.23333333334
2010-04-29,116900.0,117128.0,116395.0,116801.0,84500,-1150.177538961114,123213.80706774033,115455.79293225968,48.63827995271094,-127.26986280593495,28.35636347724964,120439.8,119483.91666666667
2010-04-30,117400.0,117640.0,115325.0,115325.0,67400,-1282.2044974369637,122967.2635356597,114992.8364643403,46.08503992643195,-137.88838411304283,32.63132165689517,120172.1,119544.33333333333
2010-05-03,116190.0,117950.0,116190.0,117430.0,59100,-1203.368756446158,122594.63933927544,114938.46066072457,49.96043482028507,-92.889712927815,30.224801166951394,119998.93333333333,119686.5
2010-05-04,117100.0,117100.0,114499.0,114800.0,60600,-1337.384232439581,122481.51478460507,114411.08521539494,45.71347800657472,-138.0240322558408,36.90075380787587,119708.93333333333,119766.5
2010-05-05,113500.0,115365.0,113150.0,114950.0,90500,-1415.1863293756178,122472.64767392309,113934.95232607692,45.984390903526524,-155.17105929522532,41.6607341787974,119426.26666666666,119830.48333333334
2010-05-06,114543.0,115726.0,108565.0,113500.0,139100,-1575.5367123290343,122621.91445135589,113195.68554864412,43.798651405202655,-191.84021388237488,54.21055344359051,119139.93333333333,119860.48333333334
2010-05-07,111550.0,113661.0,109187.0,111500.0,115500,-1842.5682077126112,122706.05281935219,112156.54718064782,41.01679364527054,-201.4904200498969,54.21055344359051,118768.26666666666,119859.65
2010-05-10,116290.0,117445.0,115050.0,117290.0,92100,-1569.3872750879382,122350.30190517685,112194.79809482316,50.44325661200132,-54.528359142960355,28.202284083680762,118611.66666666667,119898.65
2010-05-11,116300.0,118116.0,115465.0,116100.0,64200,-1432.3070834613754,121844.49098908933,112225.10901091067,48.78556632167203,-51.35694430479078,24.230721110844396,118395.0,119933.65
2010-05-12,116230.0,117743.0,115810.0,117000.0,48500,-1236.8549318202859,121243.11037466874,112416.48962533126,50.06933401001885,-38.74653074761299,24.230721110844403,118213.03333333334,119984.25
2010-05-13,116500.0,117131.0,115850.0,115900.0,51800,-1157.3026680565235,120845.38870729004,112429.21129270997,48.531219384326874,-51.46404673906667,24.230721110844392,118016.36666666667,120007.58333333333
2010-05-14,115350.0,115597.0,113064.0,114150.0,76400,-1221.2777558553207,120686.98316186249,112162.61683813752,46.195681655880456,-108.01031047469644,34.51875319817292,117740.7,119993.41666666667
2010-05-17,114000.0,114700.0,112520.0,114225.0,60600,-1251.5023060552776,120348.81357001356,112009.78642998645,46.31023391730852,-115.86721682569687,36.323433497677364,117491.53333333334,119934.66666666667
2010-05-18,114750.0,116000.0,112900.0,113300.0,44700,-1334.6583460502734,119895.30317147258,111833.29682852743,45.085540069686445,-101.51333609277562,27.35710464563077,117228.03333333334,119835.33333333333
2010-05-19,112503.0,114437.0,111400.0,113700.0,96700,-1352.708210790035,119608.4322444112,111662.1677555888,45.72759347860607,-121.75771377308524,32.808063545669846,117024.7,119757.0
2010-05-20,111200.0,111804.0,108650.0,108650.0,106700,-1754.0504088971356,119990.16086831088,110305.43913168913,39.66998597895634,-208.9633262081395,41.422307251525936,116666.36666666667,119576.16666666667
2010-05-21,106885.0,109850.0,106040.0,109000.0,134800,-2020.593833044797,119865.90974446344,109429.69025553657,40.23759692132886,-221.585963455537,48.1644674977304,116264.7,119412.83333333333
2010-05-24,108150.0,108768.0,106099.0,106102.0,88300,-2437.4598904875165,120126.93196120064,107902.86803879935,37.236757329840884,-224.64424547254472,48.16446749773041,115785.93333333333,119184.53333333334
2010-05-25,105148.0,106266.0,102751.0,105625.0,154200,-2774.3169573272608,120695.43681646523,106401.86318353476,36.769833898958176,-235.93699547234584,55.64719947969058,115278.26666666666,118898.26666666666
2010-05-26,107100.0,107100.0,105075.0,105075.0,121600,-3050.4726576787943,121028.25288037087,105014.04711962912,36.227975946612304,-189.98087242073893,49.88567960746872,114744.1,118632.85
2010-05-27,106950.0,110068.0,106866.0,109625.0,103000,-2869.246355091178,120599.09835380211,104725.6016461979,43.369868578898455,-113.68794189342722,31.384424997623444,114406.6,118385.76666666666
2010-05-28,108000.0,109129.0,105910.0,105910.0,79300,-2990.806722649577,120568.06191859582,103815.13808140419,39.621954005086586,-136.21455866660642,34.18176318428459,113990.26666666666,118082.93333333333
2010-06-01,105389.0,107874.0,105000.0,105131.0,71600,-3114.082406892281,120137.66642452893,103015.63357547106,38.892876764421565,-138.4276035794785,36.803345803082124,113523.46666666666,117751.78333333334
2010-06-02,105800.0,108500.0,105330.0,108500.0,54300,-2906.5068811205856,119786.82696127502,102736.47303872497,43.54080232652739,-102.34530096458481,32.9104474682818,113153.46666666666,117496.78333333334
2010-06-03,108600.0,108955.0,106957.0,108480.0,73500,-2712.3479416531773,119364.47662115097,102511.82337884902,43.52047345935372,-82.61479386539746,30.03544092815082,112826.8,117244.95
2010-06-04,106900.0,106900.0,104750.0,104950.0,60800,-2810.838879833478,119251.40627885354,101769.89372114645,40.10186554438288,-116.54278871289179,37.09122932490038,112378.46666666666,116939.95
2010-06-07,105250.0,106442.0,104800.0,105120.0,40000,-2842.4123472450156,119240.62750024839,101142.6724997516,40.335356576371794,-108.07335550898976,37.09122932490038,111915.8,116634.4
2010-06-08,105600.0,109250.0,104502.0,109200.0,63400,-2509.3601046356926,118201.09034420206,101373.20965579792,45.60023592309395,-66.65747008819054,19.561297470475303,111597.13333333333,116401.06666666667
2010-06-09,108991.0,110343.0,107029.0,107766.0,66000,-2334.1937806032365,117278.25503114032,101462.64496885968,44.182694316510194,-50.64366975666095,13.521327591789307,111357.66666666667,116147.16666666667
2010-06-10,108781.0,111236.0,108781.0,111050.0,70100,-1908.4339291898068,116179.27463965814,101966.62536034186,48.01141739699832,-14.702784178687036,8.7243682317685,111205.16666666667,115938.41666666667
2010-06-11,110350.0,112025.0,110000.0,111300.0,113400,-1533.173598696856,115285.6925828971,102400.2074171029,48.29074476355332,1.7149529300153257,4.551745628563862,111021.8,115730.8
2010-06-14,112000.0,113611.0,111935.0,112200.0,114600,-1149.911483717966,114902.7273708072,102588.17262919279,49.305112508373355,31.756343561777285,3.4133194731423773,110917.63333333333,115544.86666666667
2010-06-15,112486.0,115906.0,112190.0,115550.0,127600,-569.3357854865608,115239.77916304067,102383.62083695932,52.86545686167556,72.28386232136198,13.595433157622368,110854.96666666666,115426.95
2010-06-16,115000.0,116455.0,114787.0,116455.0,74800,-35.797973361593904,115988.94848186064,101949.95151813935,53.772760863750335,97.69801498439739,15.86351344510436,110910.13333333333,115309.53333333334
2010-06-17,116322.0,118970.0,116322.0,118970.0,111800,583.2233002512367,117315.32467645049,101150.5753235495,56.196759820520015,132.90852581455027,25.446856356961312,111044.13333333333,115235.2
2010-06-18,119020.0,120000.0,118827.0,120000.0,182400,1143.7192627476616,119197.43850920373,100403.46149079627,57.14872424823016,147.0873161643566,28.987874089970088,111260.8,115200.36666666667
2010-06-21,119800.0,120632.0,118829.0,119375.0,104200,1519.9676811083336,120631.07739504927,100007.32260495072,56.37958948302546,132.34268341981593,31.1333069072082,111523.3,115145.78333333334
2010-06-22,119401.0,120449.0,118683.0,118775.0,135200,1749.5687405953213,121720.98920835574,100184.71079164428,55.63597794743453,122.97984083050336,30.162200630938745,111572.8,115092.23333333334
2010-06-23,119000.0,119765.0,116800.0,118305.0,61700,1872.0277478660282,122525.96291072937,100647.73708927064,55.0476320689324,104.50151734590402,18.104075353441786,111646.3,115020.65
2010-06-24,118000.0,119617.0,117394.0,118200.0,64800,1938.2620270017214,123111.89831444129,101374.30168555872,54.91342659452071,104.12192089118179,18.10407535344178,111686.3,114949.66666666667
2010-06-25,119000.0,122300.0,118986.0,122300.0,331200,2295.1042647442664,124551.16006459107,101202.53993540895,58.955501502374325,139.0335900635843,28.83761894796995,111899.63333333333,114958.0
2010-06-28,121600.0,121999.0,121200.0,121200.0,175000,2460.783393938662,125396.96519176448,101885.73480823553,57.524172109280514,131.98892452488045,28.837618947969958,112134.63333333333,114937.66666666667
2010-06-29,120300.0,121950.0,119405.0,120199.0,160200,2482.699302823021,125779.39622338263,103010.10377661737,56.23883740098745,110.04466418196067,17.10420245972972,112333.76666666666,114912.65
2010-06-30,119530.0,121102.0,119085.0,120000.0,122400,2455.7031081764,126262.1000491076,103677.3999508924,55.98158861593814,97.14524488231518,15.106499718362903,112557.1,114892.56666666667
2010-07-01,119394.0,119499.0,116975.0,118095.0,142800,2254.6103138690232,126392.78377009409,104508.21622990591,53.555609142286414,68.62649278797686,2.751500290530766,112703.6,114864.15
2010-07-02,118000.0,118703.0,115037.0,115500.0,78600,1864.368560523726,125742.71954484485,106213.28045515515,50.473346497892244,43.5385489087028,7.0445856484175255,112931.93333333333,114799.15
2010-07-06,116700.0,118306.0,115165.0,116505.0,89200,1617.5439628984896,124867.32029006247,108227.17970993753,51.58958108868867,43.33529983699259,7.044585648417506,113182.1,114723.4
2010-07-07,116350.0,119899.0,115895.0,119889.0,88400,1675.664803804495,124763.31756814013,109400.08243185986,55.11345394728315,62.62397589341475,1.7531785618076068,113641.66666666667,114713.8
2010-07-08,119474.0,119890.0,118100.0,118900.0,119600,1623.213999590589,123973.10110290605,111303.69889709394,53.92666325161942,63.81264424220468,1.7531785618075897,114084.16666666667,114681.21666666666
2010-07-09,118500.0,119750.0,118350.0,119700.0,67200,1627.436782030316,123647.39457521206,112494.40542478792,54.74216930571784,64.26943533762444,1.7531785618076037,114571.66666666667,114657.88333333333
2010-07-12,119025.0,119659.0,118000.0,119205.0,51200,1572.7131768978288,123055.12490101071,113877.17509898928,54.12890842658374,56.868150196813374,0.44277796941023917,114891.0,114648.8
2010-07-13,119675.0,120266.0,118653.0,119844.0,188800,1562.8883408703987,122394.76638396032,115301.93361603969,54.80504147780196,62.48674435701925,3.4212621127719314,115355.46666666666,114672.86666666667
2010-07-14,119800.0,119800.0,118698.0,119020.0,87400,1471.6500283270288,122210.29573751126,115833.40426248875,53.748207693704344,54.01371520774511,3.4212621127719376,115818.43333333333,114670.95
2010-07-15,119144.0,119910.0,117700.0,119670.0,83600,1435.2462768826954,122142.11464015034,116223.08535984968,54.46475238309002,50.37831367639625,3.5497450535664132,116190.76666666666,114672.11666666667
2010-07-16,118800.0,119100.0,115494.0,115815.0,62300,1082.8560831915966,122346.28857704063,115703.41142295938,49.73725983945826,8.644564529009253,16.800617185886054,116435.26666666666,114631.03333333334
2010-07-19,115815.0,116585.0,114660.0,116141.0,48000,820.4317123819928,122356.93413346684,115306.86586653315,50.116044753955585,-17.960764541412704,21.177028429402505,116808.3,114593.38333333333
2010-07-20,114700.0,117665.0,114451.0,117350.0,48200,701.9210357707343,122305.97186405364,115155.32813594634,51.51776423757077,-13.068250813270426,12.952424751292039,117215.96666666666,114565.88333333333
2010-07-21,117680.0,117825.0,114448.0,114875.0,51700,403.6402656608698,122504.54141488641,114566.75858511358,48.62425201043694,-43.01920667052212,11.751247812639107,117405.13333333333,114501.13333333333
2010-07-22,116500.0,117641.0,115965.0,117600.0,92400,382.7190203408536,122490.38379630017,114510.41620369982,51.71320470777578,-16.53700320229478,11.751247812639104,117732.93333333333,114545.3
2010-07-23,117400.0,118336.0,116705.0,118014.0,99800,394.9912505956454,122484.89718537332,114497.30281462669,52.16522087057745,-5.563268738145201,6.1482986901846415,117965.06666666667,114585.11666666667
2010-07-26,118500.0,119110.0,117410.0,118000.0,147200,398.98811653126904,121847.1365825185,114705.0634174815,52.14814372084406,4.369769207606167,0.16942562413309115,118188.4,114605.1
2010-07-27,118345.0,118345.0,117500.0,117700.0,83800,373.6414527914312,121401.61465843246,114800.58534156755,51.77243660840566,-19.87890182200266,0.16942562413306947,118371.73333333334,114644.68333333333
2010-07-28,117945.0,118019.0,116400.0,116615.0,32800,262.9735551086633,121130.72637341724,114713.07362658274,50.41353060709437,-70.05897876410302,8.535786896169968,118407.23333333334,114631.1
2010-07-29,117500.0,118200.0,115867.0,116866.0,86700,193.29360286142037,120850.44567647566,114679.95432352433,50.723059919944546,-75.93433376486729,12.340905887897598,118420.93333333333,114665.53333333334
2010-07-30,116050.0,117625.0,116050.0,117000.0,94600,147.18759357724048,120809.88393643372,114611.01606356628,50.892354106762276,-75.97397438047844,12.340905887897593,118355.26666666666,114699.7
2010-08-02,118400.0,119900.0,117898.0,119900.0,136700,340.72350140121125,120993.67399648357,114867.22600351642,54.39972903715683,49.18200408997937,6.6088763837326505,118351.93333333333,114806.36666666667
2010-08-03,119600.0,120100.0,119341.0,119704.0,92400,472.83612953808915,121174.23775940255,115006.56224059744,54.1294279170914,74.59886945360829,8.066192740344162,118362.9,114943.1
2010-08-04,119810.0,121227.0,119734.0,121200.0,69300,690.2924835830636,121449.37173526516,114862.52826473484,55.86112201580249,121.13469343455573,15.965075525699607,118443.73333333334,115008.26666666666
2010-08-05,120000.0,121385.0,119810.0,121385.0,90600,867.5553471654275,121866.3097291459,114694.0902708541,56.07326532203842,116.87288694926009,17.033369412338946,118546.4,115096.35
2010-08-06,120000.0,121100.0,118272.0,120600.0,50800,933.9292876373802,122007.61937632842,114642.78062367157,54.91470700356938,69.80247356306496,3.3608111584696334,118626.4,115156.35
2010-08-09,121273.0,121273.0,119800.0,121039.0,57100,1010.3082249084255,122278.5466027087,114555.2533972913,55.44725001360697,105.16509896242736,4.699527580477242,118584.36666666667,115242.0
2010-08-10,120186.0,120488.0,118697.0,119740.0,38300,955.0126360383292,122265.52741262721,114557.87258737278,53.512422339590614,60.09918429918749,4.332644236026118,118535.7,115335.16666666667
2010-08-11,118400.0,118400.0,116200.0,116480.0,51700,640.7514156686957,122220.65539662376,114348.74460337624,49.06727721765748,-64.47900605572953,20.8551796643149,118411.73333333334,115372.75
2010-08-12,115700.0,116200.0,115000.0,115531.0,44700,311.5301598707738,122140.23639835794,114015.26360164206,47.86980657407929,-127.39069241292245,27.304948775548144,118262.76666666666,115409.93333333333
2010-08-13,115383.0,116295.0,115167.0,115180.0,28300,22.04326587273681,122192.01358313985,113899.98641686015,47.426950831288565,-117.05478481534456,26.433005590089394,118165.6,115434.6
