date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-01-27,7.387499809265137,7.520713806152344,7.126070976257324,6.318946361541748,1722568400,-0.028337899851059944,6.620837612184455,6.0931550676358865,45.610534465128126,-81.03045375387062,22.73070075461542,6.356996339910171,6.356996339910171
2010-01-28,7.318929195404053,7.339285850524902,7.096428871154785,6.057835578918457,1173502400,-0.04075708009111079,6.632618728921349,6.048133866344358,38.06083145181335,-161.82285215976802,24.881137790121144,6.3403762976328535,6.3403762976328535
2010-01-29,7.181428909301758,7.221428871154785,6.794642925262451,5.838064670562744,1245952400,-0.06390364339330645,6.679698659840397,5.9481790273126665,33.26638020378664,-232.73865418427278,42.3440772537087,6.313938843576532,6.313938843576532
2010-02-01,6.870357036590576,7.0,6.8321428298950195,5.919223308563232,749876400,-0.07568237816156476,6.691568450922562,5.896837682729172,36.330325915713914,-200.37254760059272,42.344077253708704,6.294203066825867,6.294203066825867
2010-02-02,6.996786117553711,7.0114288330078125,6.906428813934326,5.953572750091553,698342400,-0.08160332947374815,6.678615657619195,5.854619463154121,37.58500741372766,-154.52644426766946,40.926356040464,6.277982575552804,6.277982575552804
2010-02-03,6.9703569412231445,7.150000095367432,6.943571090698242,6.056010723114014,615328000,-0.07834390115875411,6.648189746032976,5.838993681777692,41.162041008160145,-106.83119875762436,24.814306568091837,6.267892945896495,6.267892945896495
2010-02-04,7.026071071624756,7.0846428871154785,6.841785907745361,5.837759494781494,757652000,-0.08971482646927331,6.649414686684684,5.780257316107674,36.54578045315951,-136.70597082457462,31.007773316044624,6.249191491500191,6.249191491500191
2010-02-05,6.879642963409424,7.0,6.816071033477783,5.941413402557373,850306800,-0.09036156375873894,6.633530141478583,5.750181291932061,39.85947785291623,-123.61698811685717,32.509208746543045,6.236367404460907,6.236367404460907
2010-02-08,6.98892879486084,7.067142963409424,6.9285712242126465,5.900681018829346,478270800,-0.0926331238374658,6.6079755259453465,5.721446566492397,39.03089068046037,-100.55017231877837,24.9212886345637,6.222939949035645,6.222939949035645
2010-02-09,7.014999866485596,7.0535712242126465,6.955357074737549,5.9636054039001465,632886800,-0.08889750002207641,6.582571427362482,5.7045379953212345,40.9912051947529,-87.11200173890971,24.921288634563698,6.21296554345351,6.21296554345351
2010-02-10,6.996070861816406,7.021429061889648,6.937857151031494,5.93107795715332,370361600,-0.0872537519303318,6.565509759164385,5.683299101614423,40.298326562892804,-89.89202337830946,26.180249710150623,6.202525262479429,6.202525262479429
2010-02-11,6.960000038146973,7.1339287757873535,6.930714130401611,6.038987636566162,550345600,-0.07723904718413088,6.528519811278704,5.683873329514142,43.57171124198605,-66.1577179653797,13.142565068189665,6.196684632982526,6.196684632982526
2010-02-12,7.075356960296631,7.2014288902282715,6.982142925262451,6.090967178344727,655468800,-0.06477998226637638,6.496659926351348,5.688223715845308,45.072419630922326,-48.05979160252257,6.110479394413539,6.1930392035122575,6.1930392035122575
2010-02-16,7.2121429443359375,7.2746429443359375,7.197143077850342,6.182767391204834,543737600,-0.047634350276818616,6.487545351301421,5.689647861207735,47.61760422646475,-10.383713752705418,1.0221520255307834,6.192696809768677,6.192696809768677
2010-02-17,7.292500019073486,7.296785831451416,7.1735711097717285,6.156928539276123,436396800,-0.03558099129630676,6.410749383704062,5.728477720482949,46.983692558438065,-9.81588183002843,1.262081789594916,6.18108499844869,6.191542994591497
2010-02-18,7.201070785522461,7.28178596496582,7.175714015960693,6.1684794425964355,422825200,-0.02490129380879491,6.355272606798844,5.757204934171004,47.308085336433926,-6.035224186992001,1.2620817895949181,6.1694833914438885,6.190822258591652
2010-02-19,7.209286212921143,7.257143020629883,7.182499885559082,6.130179405212402,415469600,-0.019102383309681947,6.3203700857780385,5.77265321439286,46.335600140023836,-8.951538858993674,1.262081789594918,6.1600602467854815,6.188984596368038
2010-02-22,7.226428985595703,7.232142925262451,7.11392879486084,6.092183589935303,390563600,-0.017177360365545624,6.324619139242723,5.776520263146803,45.37828369380965,-21.76372261747254,8.60521891787928,6.149765729904175,6.186137507943546
2010-02-23,7.142857074737549,7.190357208251953,6.989643096923828,5.990049839019775,575094800,-0.02311806632832436,6.310472406091198,5.772398458776967,42.91289546887487,-51.84654970634803,20.115918332353104,6.134648243586223,6.180535003117153
2010-02-24,7.0796427726745605,7.194285869598389,7.065713882446289,6.099480628967285,460566400,-0.019269599663665815,6.28393901783937,5.782882414274277,46.15534594610127,-23.50595468457853,19.606911366013804,6.125073194503784,6.178283492724101
2010-02-25,7.049285888671875,7.244999885559082,7.03178596496582,6.140209674835205,665126000,-0.012960682706830262,6.24279721271508,5.806150550727913,47.30765979557289,-12.67279981492476,12.999278053417424,6.119277397791545,6.177254470618996
2010-02-26,7.2278571128845215,7.327499866485596,7.214285850524902,6.219851493835449,507460800,-0.0018350179098005626,6.267501795262052,5.797647559672641,49.494065698834284,40.56538262900692,3.0951252929954953,6.1131676197052,6.178375444914165
2010-03-01,7.348214149475098,7.482142925262451,7.337500095367432,6.352686882019043,550093600,0.01700524600054365,6.31523172264656,5.801379853433762,52.86842360836031,104.1636614323687,12.30598089252372,6.11272177696228,6.182844968942495
2010-03-02,7.497499942779541,7.5296430587768555,7.419285774230957,6.348432540893555,566546400,0.031231502744727635,6.358549513432241,5.800982985881113,52.75165486628258,121.18400149404805,16.406279936472487,6.115680472056071,6.186984658241272
2010-03-03,7.4621429443359375,7.495357036590576,7.42642879486084,6.363021373748779,372052800,0.043127501107054655,6.399394254162232,5.801083107516845,53.118970049299804,124.35693212715135,16.406279936472494,6.109894863764445,6.191278236668285
2010-03-04,7.474286079406738,7.5328569412231445,7.451070785522461,6.404970645904541,366041200,0.055170517712552325,6.4453301217847825,5.790043232173347,54.17858460783502,144.2389902303859,19.789569202553377,6.108861382802328,6.196366151173909
2010-03-05,7.67642879486084,7.846428871154785,7.6653571128845215,6.6554436683654785,899620400,0.08327348265934731,6.538960315461918,5.77818145585461,59.79195288237325,245.0030331378358,41.09853191589329,6.119885444641113,6.207042372503946
2010-03-08,7.857500076293945,7.86035680770874,7.794642925262451,6.659394264221191,429889600,0.10462921796161861,6.6212568027362915,5.767683054746619,59.872162361755805,225.93344531791962,41.83224632796937,6.141497834523519,6.217323097315702
2010-03-09,7.796785831451416,8.035714149475098,7.78178596496582,6.779158115386963,920259200,0.12943048840310833,6.715702173711281,5.761085393427391,62.2347682259322,222.32479773376062,50.1838843186475,6.161711931228638,6.229808319939507
2010-03-10,7.993928909301758,8.052857398986816,7.971428871154785,6.8344807624816895,596218000,0.15166518653732108,6.809902963043509,5.7539721399533175,63.268214758805236,217.9007202762785,50.92030188595768,6.180862124760946,6.24295337303825
2010-03-11,7.996786117553711,8.053570747375488,7.975714206695557,6.8545427322387695,405700400,0.1689028676003117,6.887468577741992,5.768753002763378,63.64146160820954,189.727655233276,50.9525528663344,6.198715337117513,6.255965912595708
2010-03-12,8.120356559753418,8.133213996887207,8.0625,6.8879780769348145,416323600,0.1830763882223012,6.965274809156319,5.775845815385918,64.26746039007855,176.9043503252546,54.5193520931745,6.226386753718058,6.269132832686107
2010-03-15,8.049285888671875,8.053570747375488,7.8660712242126465,6.804084300994873,493502800,0.18553384553574226,7.015676543620064,5.796755793187188,61.51818781871244,132.37787008488897,29.660081534492978,6.258587408065796,6.2800502095903665
2010-03-16,8.006428718566895,8.03499984741211,7.946785926818848,6.82262659072876,446908000,0.1867873475487647,7.065206408921839,5.8112118478378045,61.89093284462866,124.79409381897091,29.66008153449298,6.288700850804647,6.290901737213135
2010-03-17,8.032142639160156,8.087499618530273,7.973928928375244,6.812593936920166,450956800,0.18484853563175818,7.104594782454697,5.837390014069351,61.55719085223752,118.1370042115462,32.954326944104984,6.317334890365601,6.30113099603092
2010-03-18,8.003570556640625,8.035714149475098,7.950356960296631,6.828703880310059,342109600,0.18248095289447797,7.14003498508025,5.867972255215159,61.89848396673935,104.65411231174146,30.03148888089723,6.343091328938802,6.311276628420903
2010-03-19,8.028214454650879,8.044285774230957,7.901071071624756,6.755751609802246,559445600,0.1728135257607084,7.15523316036417,5.915331300390224,59.42696461799716,89.82914145438379,23.941593960837427,6.3736910661061605,6.319662948824325
2010-03-22,7.873929023742676,8.071429252624512,7.862500190734863,6.8317437171936035,456419600,0.16924088052464725,7.168708767712896,5.975811705767328,61.10067015919574,86.53919653761632,19.268674269529807,6.403368743260701,6.3291459260163485
2010-03-23,8.058570861816406,8.170714378356934,8.003570556640625,6.9414777755737305,602431200,0.173145276063007,7.1707941264776895,6.068869140657931,63.35859696211279,100.15624306108505,26.856784284048103,6.438061968485514,6.3402792323719375
2010-03-24,8.130000114440918,8.221428871154785,8.125356674194336,6.9721784591674805,597780400,0.17664507122059803,7.177933335055021,6.148999715100619,63.963985719105864,104.38858933762701,30.427386300414405,6.471681070327759,6.351563147136143
2010-03-25,8.247142791748047,8.248929023742676,8.08035659790039,6.889498710632324,542284400,0.1708505030909846,7.1612358147216675,6.240626139013685,61.149311185796826,91.75778994885945,24.65542463637912,6.503628428777059,6.361000613162392
2010-03-26,8.176786422729492,8.283928871154785,8.162500381469727,7.018686771392822,640875200,0.17455626590184803,7.162413016338267,6.319332465152822,63.72917393424114,100.58862850749777,27.329237216050746,6.536285066604615,6.372340029683606
2010-03-29,8.321429252624512,8.352499961853027,8.272143363952637,7.06397819519043,540744400,0.17904399998808795,7.179705292504618,6.37316932030361,64.58215015126757,108.16251533304548,32.35662993184706,6.568718767166137,6.384062710454908
2010-03-30,8.449999809265137,8.481429100036621,8.366070747375488,7.169151782989502,527310000,0.18882910026567856,7.204044335854688,6.430902201163134,66.47601542254053,121.56166652554936,40.61398558141484,6.601598246892293,6.397147528330485
2010-03-31,8.410357475280762,8.450357437133789,8.373571395874023,7.143313407897949,430659600,0.19229606005386035,7.205630923954703,6.507344816478036,65.58474096320785,112.89882965109254,40.61398558141484,6.634477742513021,6.407781370480856
2010-04-01,8.478928565979004,8.526070594787598,8.3125,7.1727986335754395,603145200,0.19515145157632396,7.201210994200348,6.58854754499948,66.1209574030629,110.83800213274404,45.1102771219868,6.667955048878988,6.418719220161438
2010-04-05,8.392143249511719,8.518214225769043,8.384642601013184,7.249400615692139,684507600,0.2012279826723411,7.247866975840481,6.6012872580920146,67.48260172820315,115.47483620254985,45.11027712198678,6.7052624225616455,6.432661334673564
2010-04-06,8.507143020629883,8.579999923706055,8.464285850524902,7.281317234039307,447017200,0.2062215482357148,7.290982937806319,6.620363593107987,68.03632074037824,124.17378956158832,48.73001765890059,6.744900210698446,6.44733297030131
2010-04-07,8.555356979370117,8.640000343322754,8.523571014404297,7.313538074493408,628502000,0.21033535393907243,7.342709744493381,6.622074782331571,68.59481441680366,134.05991715695833,52.01492134846598,6.789016485214233,6.461832364400228
2010-04-08,8.587142944335938,8.626428604125977,8.501428604125977,7.2937798500061035,572989200,0.20959191327953963,7.384059405587274,6.626655029990119,67.84284555159871,126.84208091825023,48.2674392930067,6.828826459248861,6.476949826876322
2010-04-09,8.6225004196167,8.63892936706543,8.587857246398926,7.349709987640381,334182800,0.21105668904421737,7.431376012846317,6.628855148271236,68.84304098253595,131.38292298899697,49.02580560984596,6.869143136342367,6.494210267066956
2010-04-12,8.649999618530273,8.681071281433105,8.63607120513916,7.364910125732422,333026400,0.21100363870417027,7.475814813178561,6.632109552818754,69.11312946500655,131.82167263056147,51.58350691691874,6.907311757405599,6.5102396885554
2010-04-13,8.637857437133789,8.671428680419922,8.61107063293457,7.369163990020752,306210800,0.20889348233482163,7.509263747207302,6.655168587692601,69.19045015277013,120.43777368056904,46.90888071575874,6.9411943276723225,6.526958052317301
2010-04-14,8.760000228881836,8.778928756713867,8.71678638458252,7.468258857727051,404076400,0.21272953730653654,7.556277894527218,6.672717667072513,70.94335391418673,135.80499370302311,53.50014940471649,6.978521871566772,6.547101171811422
2010-04-15,8.777856826782227,8.893928527832031,8.768214225769043,7.56644344329834,376784800,0.22111058782870163,7.613709583236922,6.6906709290006265,72.54445305927638,146.29799670931513,59.28105119779581,7.018635940551758,6.564265402158101
2010-04-16,8.8774995803833,8.96928596496582,8.733928680419922,7.520240306854248,750545600,0.2214830703616748,7.649858905839421,6.723675249052546,70.6493521953566,135.6719928454527,62.542949733113005,7.055811595916748,6.5823364893595375
2010-04-19,8.822500228881836,8.853214263916016,8.634642601013184,7.510207176208496,566924400,0.2184518282770629,7.661955211097851,6.787024500434741,70.23717550879275,109.00486673158935,46.06354007461897,7.084303712844848,6.602094578742981
2010-04-20,8.876428604125977,8.901785850524902,8.677143096923828,7.434823989868164,738326400,0.20759160337269922,7.660091336082957,6.849196402717093,67.1903779188212,103.06706148467909,48.77921253694393,7.110151370366414,6.6258246024449665
2010-04-21,9.242856979370117,9.29464340209961,9.133213996887207,7.879533290863037,982391200,0.23208914410435355,7.767041901148877,6.836051389180103,74.05798262532491,192.64112695374888,64.31410010160285,7.146830542882284,6.65427123705546
2010-04-22,9.222857475280762,9.526785850524902,9.149999618530273,8.099907875061035,793424800,0.266168306611811,7.918865850094251,6.797000381824084,76.57189310552978,206.9693973621067,70.05155508146885,7.189011446634928,6.684936785697937
2010-04-23,9.571070671081543,9.72071361541748,9.535714149475098,8.232441902160645,796955600,0.30037944888253243,8.065758580940967,6.784401970130199,77.90402833070144,228.69437785081263,73.8115068623198,7.234941418965658,6.716828378041585
2010-04-26,9.710000038146973,9.730713844299316,9.578213691711426,8.1920166015625,479068800,0.3205404327874115,8.180192901400218,6.787300632687916,76.53094370474413,203.56366423421338,73.99150041195144,7.278409369786581,6.752398061752319
2010-04-27,9.545356750488281,9.565713882446289,9.304286003112793,7.9652509689331055,709343600,0.31463038928260456,8.227523929990642,6.83009688147176,69.42976681884483,147.11100358646368,44.84202696562182,7.317114925384521,6.787851166725159
2010-04-28,9.401785850524902,9.428570747375488,9.157500267028809,7.951875686645508,758402400,0.30534858667185105,8.26951624996111,6.866376951866892,69.03889346813389,118.23598185776557,32.159316373562845,7.35475656191508,6.821728706359863
2010-04-29,9.393570899963379,9.64285659790039,9.357500076293945,8.165870666503906,558840800,0.31163561961815134,8.339142960797862,6.899005966890738,71.67789570457782,141.66733404676916,40.314928171332106,7.399865786234538,6.858600338300069
2010-04-30,9.618213653564453,9.663213729858398,9.321429252624512,7.936373233795166,542463600,0.29473228519064065,8.358415030519591,6.95609135719098,65.48540575355804,116.59798305768098,37.34393217078465,7.436788098017375,6.889939713478088
2010-05-03,9.422857284545898,9.567143440246582,9.388570785522461,8.096261978149414,454342000,0.2908643080626101,8.399334394121826,6.999858129834472,67.50848696282142,114.1671815837707,37.34393217078465,7.48147177696228,6.92758142153422
2010-05-04,9.38892936706543,9.403214454650879,9.16964340209961,7.863118648529053,723819600,0.26594701046146785,8.403124342164137,7.054248323241136,62.02443315305771,72.75010009271497,19.757691100553984,7.515850941340129,6.959609842300415
2010-05-05,9.036786079406738,9.21928596496582,8.883213996887207,7.781349182128906,883103200,0.23687967946556032,8.397726202002625,7.106427574166198,60.24868118825835,37.16696165280459,1.568840697320456,7.543846654891968,6.990954311688741
2010-05-06,9.065357208251953,9.223214149475098,7.1160712242126465,7.485282897949219,1285860800,0.18781794612428104,8.383941296436735,7.1393627845264005,54.41358661837076,-84.25813576441065,49.25765128366491,7.560950136184692,7.016315603256226
2010-05-07,8.70392894744873,8.806071281433105,8.043213844299316,7.169455051422119,1676018400,0.12207376211474763,8.40456519157743,7.10071339576388,49.15955130592351,-75.73220285432264,49.25765128366492,7.570282014211019,7.036955221494039
2010-05-10,8.9375,9.094642639160156,8.876070976257324,7.720554828643799,984306400,0.11308973537649969,8.396714950079337,7.14412810755311,56.70561227479113,20.29061073966261,36.510727275620795,7.593677616119384,7.0649813413619995
2010-05-11,8.994285583496094,9.28178596496582,8.946429252624512,7.797459125518799,848906800,0.11089085620838013,8.388971193780769,7.194701377401483,57.613806996508075,36.85359110366902,28.880444466431726,7.618126980463663,7.093422873814901
2010-05-12,9.258570671081543,9.397500038146973,9.239286422729492,7.966769695281982,654379600,0.12139815090075867,8.39844390042509,7.235079754512653,59.54648862332789,67.93217060521121,24.28866612127348,7.644714244206747,7.12315624554952
2010-05-13,9.400713920593262,9.464285850524902,9.157142639160156,7.853390693664551,599712400,0.11920978241855718,8.400826960495012,7.261391419479354,57.72318902133588,55.6205386176858,26.28173010891444,7.6683834870656336,7.151430614789327
2010-05-14,9.1128568649292,9.15999984741211,8.910714149475098,7.715385913848877,759362800,0.10513625372188162,8.39462785337731,7.28710508729652,55.58026273248865,7.969116227767623,32.02049278394329,7.686469729741415,7.177212389310201
2010-05-17,9.096428871154785,9.149286270141602,8.846785545349121,7.727546691894531,762834800,0.09388120286525581,8.386373395705812,7.317093496536619,55.730078030657104,0.21841635262510575,33.45701844848599,7.702407932281494,7.20383517742157
2010-05-18,9.177857398986816,9.233928680419922,8.937856674194336,7.6710100173950195,782678400,0.07948620641264803,8.369048784846802,7.3580367101483155,54.84052078327058,5.387571803515371,29.58145609066926,7.715397691726684,7.230148951212565
2010-05-19,8.910714149475098,9.032856941223145,8.744643211364746,7.5488104820251465,1025726800,0.057560186371812705,8.37158754319653,7.3224256709147975,52.95070887369117,-36.787106212503986,34.241181957493325,7.723240105311076,7.256128295262655
2010-05-20,8.638570785522461,8.708929061889648,8.436071395874023,7.227211952209473,1282915200,0.014085945232386266,8.381797252098602,7.2249463697275695,48.40908043068075,-110.62981188649164,40.91581154561726,7.7210211753845215,7.274923817316691
2010-05-21,8.3149995803833,8.73214340209961,8.262499809265137,7.365822792053223,1223891200,-0.00908397695710672,8.33294344176351,7.187138269051919,50.30937395314732,-110.05998874983109,44.31442633110624,7.72155826886495,7.295350702603658
2010-05-24,8.831428527832031,8.960714340209961,8.795000076293945,7.500787734985352,754238800,-0.01637227178364231,8.271421724779573,7.17953709937814,52.08702926730441,-43.538723065723076,33.504271774403605,7.726087522506714,7.316699639956156
2010-05-25,8.548213958740234,8.812856674194336,8.470000267028809,7.453973770141602,1048006400,-0.025628592318264865,8.24646578331913,7.153365320959436,51.42688176402876,-84.94375202211744,40.3012121519447,7.728914515177409,7.335054421424866
2010-05-26,8.931428909301758,9.004643440246582,8.70535659790039,7.420231819152832,850654000,-0.03527910070277951,8.220000448497897,7.126666269031399,50.9454499113025,-54.67638717437118,31.802693623367674,7.727313613891601,7.352917742729187
2010-05-27,8.949999809265137,9.067500114440918,8.896785736083984,7.701100826263428,666282400,-0.02004118926015863,8.145737095690128,7.154452637815121,54.60485838792279,-13.532311911644618,29.063753414475375,7.731802193323771,7.375219066937764
2010-05-28,9.26392936706543,9.264286041259766,9.048213958740234,7.808402061462402,815614800,0.0006822363993892466,8.126926192225618,7.160466424046354,55.90486752212865,21.186142572659094,20.67166763285939,7.741407585144043,7.398609590530396
2010-06-01,9.274642944335938,9.497857093811035,9.248571395874023,7.928474426269531,876472800,0.02648590438217635,8.090465221557734,7.180148639526249,57.319766443144,62.2828676316902,11.47497476005986,7.755349826812744,7.419826769828797
2010-06-02,9.447856903076172,9.45714282989502,9.297499656677246,8.023310661315918,688548000,0.053963458622130034,8.120461267939481,7.166171794423191,58.41014344605285,66.37098815043807,11.474974760059862,7.774966049194336,7.442558709780375
2010-06-03,9.47071361541748,9.483928680419922,9.3003568649292,7.998083114624023,650106800,0.07286450366854691,8.153811291991515,7.154495163620668,58.00236937995893,64.24410893165447,10.372669875487182,7.778917709986369,7.462874126434326
2010-06-04,9.221785545349121,9.353570938110352,9.093929290771484,7.780436038970947,758304400,0.0694850219214187,8.164990409786762,7.172831359927593,54.60041602060989,21.04071586176763,17.12385266751851,7.768268648783366,7.478640047709147
2010-06-07,9.224642753601074,9.255356788635254,8.948213577270508,7.62784481048584,886942000,0.05387588335471616,8.129689996039799,7.253970749580928,52.37256347826402,-7.773240916351468,21.58105915286529,7.748115412394205,7.491528415679932
2010-06-08,9.044285774230957,9.064286231994629,8.773214340209961,7.578906059265137,1000770400,0.03712948917308001,8.125225802449734,7.244270066233128,51.67304194181913,-40.27396563323512,26.64573913796444,7.727678394317627,7.503043882052103
2010-06-09,8.981071472167969,8.996429443359375,8.660357475280762,7.392569541931152,854630000,0.008724676102605855,8.120127075228762,7.208879835095334,49.09041142880554,-69.20775591890158,29.772493801482486,7.708589013417562,7.512851969401042
2010-06-10,8.744285583496094,8.963570594787598,8.649999618530273,7.614774703979492,776356000,0.00409312173498666,8.080002512873447,7.213804898320401,52.04701644167287,-48.66228614956544,30.06495545516133,7.697352313995362,7.526054437955221
2010-06-11,8.865357398986816,9.066429138183594,8.834643363952637,7.705965042114258,545759200,0.007690898799995516,8.062739200698413,7.2163256453404045,53.20086675001098,-8.751373126526767,24.558535343316738,7.682022126515706,7.540943956375122
2010-06-14,9.14142894744873,9.255356788635254,9.071785926818848,7.729371547698975,602960400,0.012288888479170978,8.064012041443931,7.216451367979896,53.497976361843975,40.381317102321965,14.999301241967732,7.6751220703125,7.555955084164937
2010-06-15,9.130000114440918,9.280357360839844,9.125,7.893820762634277,585074000,0.028867666440406836,8.085846358585362,7.21124445791244,55.54903720712217,70.27266932574538,13.764282191848496,7.668374029795329,7.574922903378805
2010-06-16,9.324999809265137,9.5625,9.30821418762207,8.123624801635742,783678000,0.059857040487353075,8.157473725784426,7.1848785691374495,58.21339698304265,139.19181700454195,0.7158389343081868,7.677057568232218,7.596454254786173
2010-06-17,9.664285659790039,9.746429443359375,9.625,8.264055252075195,872855200,0.09465521440517843,8.256437461639514,7.157439310287366,59.73893773626122,184.92248531239636,6.738376971553288,7.693147770563761,7.618497212727864
2010-06-18,9.723214149475098,9.821429252624512,9.693571090698242,8.330928802490234,784621600,0.126173968446464,8.330144966923452,7.194103490031503,60.45022834729464,190.93652736840562,9.653052893802231,7.721335967381795,7.641143051783244
2010-06-21,9.917499542236328,9.964642524719238,9.59749984741211,8.21237850189209,776490400,0.1399742804555224,8.374293572820472,7.234610455118371,58.55315685974207,169.3566010021268,15.070945566297638,7.756100082397461,7.66319104830424
2010-06-22,9.720000267028809,9.856071472167969,9.696429252624512,8.324240684509277,717262000,0.15811383611890406,8.441484357065884,7.249764965825351,59.78506137616724,159.62219021312745,15.070945566297645,7.7762229442596436,7.684950280189514
2010-06-23,9.806428909301758,9.809286117553711,9.567856788635254,8.236698150634766,768457200,0.16354105787483686,8.475103665924294,7.294418095016259,58.380273356005404,123.2325614280786,8.402157255224116,7.790864245096842,7.704495612780253
2010-06-24,9.678570747375488,9.757143020629883,9.574999809265137,8.1768159866333,714277200,0.16115291428791156,8.483845228632175,7.361334949056424,57.42544757970819,107.85867372484249,8.402157255224125,7.797865788141887,7.721290016174317
2010-06-25,9.645000457763672,9.65250015258789,9.493213653564453,8.106901168823242,549942400,0.15186855541325173,8.499744298349242,7.386015913595339,56.31304491126808,82.86463854866443,4.020296649244411,7.806316137313843,7.737349812189738
2010-06-28,9.53321361541748,9.633929252624512,9.447142601013184,8.155534744262695,584948000,0.14674307495761063,8.521077613937742,7.399395866286869,56.913648030991425,75.68987710687041,1.5485364391841914,7.820987764994303,7.753728747367859
2010-06-29,9.432856559753418,9.442500114440918,9.08214282989502,7.786818981170654,1133344800,0.11164397502459966,8.519237162153685,7.387070773561037,51.37427887126567,6.2914504003896745,15.463642219423948,7.822963507970174,7.762685720125834
2010-06-30,9.168213844299316,9.213213920593262,8.928929328918457,7.645779609680176,739452000,0.07162213927018435,8.515486485058068,7.35306834549308,49.46904063333691,-32.55789265795216,21.37408629036815,7.82212249437968,7.768760093053182
2010-07-01,9.08214282989502,9.100000381469727,8.686429023742676,7.553067684173584,1022896000,0.032054443203941574,8.516556330184162,7.307496957321941,48.252185078251216,-66.00416837997416,29.69107284913476,7.822264401117961,7.772752253214518
2010-07-02,8.946070671081543,8.961786270141602,8.685713768005371,7.506258010864258,693842800,-0.0030450534640298343,8.527350431658611,7.269285053036822,47.640114361052206,-84.0753637048463,29.714513987751012,7.831565936406453,7.776293555895488
2010-07-06,8.964285850524902,9.028571128845215,8.791428565979004,7.557627201080322,615235600,-0.02641232781070002,8.530939585939702,7.258674137815182,48.383414570435704,-72.15232770460068,25.5369774482441,7.837959416707357,7.779758842786153
2010-07-07,8.946070671081543,9.241786003112793,8.91964340209961,7.862814426422119,654556000,-0.020074783684947306,8.527890588030521,7.290113972440059,52.525445625656374,-23.45211344983072,13.10560715738415,7.850026973088583,7.788057247797648
2010-07-08,9.374285697937012,9.389286041259766,9.103214263916016,7.845181941986084,738144400,-0.01628721634419872,8.502225457681073,7.361040342795002,52.274727189931454,-2.3241226017839653,5.38809670750158,7.863067245483398,7.795990880330404
2010-07-09,9.174642562866211,9.282142639160156,9.1128568649292,7.891690254211426,433322400,-0.009424230952844503,8.496811522815872,7.394145832683397,52.888327224902234,-10.461342802879813,5.3880967075015755,7.878782526652018,7.80304807027181
2010-07-12,9.233214378356934,9.351785659790039,9.102143287658691,7.820865631103516,562878400,-0.009589459524547372,8.494381932901447,7.408065481496745,51.8383850790325,-13.652498780820872,1.6461559394571779,7.882774686813354,7.807288440068563
2010-07-13,9.15428638458252,9.157142639160156,8.801071166992188,7.653986930847168,1190924000,-0.022921412020114218,8.498089756301775,7.396819196411238,49.44576085559776,-71.59002276749446,15.509551112772069,7.877627515792847,7.809517550468445
