date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-03-16,51.099998474121094,51.540000915527344,50.880001068115234,37.94765853881836,611200,0.15848969345847053,38.22180980857183,36.08638339821528,52.02924309498861,110.21985255433079,6.5457062433769035,36.82621739705404,37.02422645568848
2010-03-17,51.81999969482422,51.959999084472656,51.529998779296875,38.26568603515625,656200,0.22984934655132605,38.34989760527225,36.02411820283322,53.25314165222518,142.5075369210055,10.391360206687663,36.84396743774414,37.048568800383926
2010-03-18,51.689998626708984,51.84000015258789,51.18000030517578,38.19912338256836,1078400,0.27789636149576324,38.42074194445166,35.98951348767724,52.96058442717174,124.01428081409004,6.487866189478933,36.860238265991214,37.07069485004131
2010-03-19,51.45000076293945,51.810001373291016,51.20000076293945,38.05120086669922,609100,0.3007410816280469,38.52011684058028,35.97371021630449,52.300051260270784,111.61499309718393,6.487866189478929,36.948001352945965,37.089194963563166
2010-03-22,50.56999969482422,51.84000015258789,50.56999969482422,38.20652389526367,349200,0.3274101952729467,38.63704669349938,36.00691540366859,52.93763963171885,95.68524511660651,0.732016792320415,37.076934814453125,37.109886240076136
2010-03-23,51.75,52.06999969482422,51.40999984741211,38.3988037109375,420600,0.35969310516129127,38.73035973652755,36.12586050883378,53.72967778599578,124.42895833586464,1.864583990247215,37.197239049275716,37.13332110318271
2010-03-24,50.52000045776367,51.0,50.290000915527344,37.46693801879883,288700,0.3074647479205552,38.73952040352259,36.14554391227331,49.54896912648308,29.947468047956377,10.186683371624886,37.24999554951986,37.13927854810442
2010-03-25,50.54999923706055,50.79999923706055,50.150001525878906,37.104549407958984,243200,0.23446732923145674,38.729088046257495,36.18777901917219,48.045035531103096,2.7191745460194783,11.584373076025766,37.29609603881836,37.13866926494398
2010-03-26,50.34000015258789,50.599998474121094,50.06999969482422,37.215484619140625,234100,0.18336284898644095,38.72511935439151,36.21911206040342,48.53967040421265,-8.210695606634216,12.41695609188747,37.32543258666992,37.13999366760254
2010-03-29,50.540000915527344,51.029998779296875,50.529998779296875,37.48912811279297,214300,0.16284934733391054,38.71762838983339,36.214769834043565,49.760189672205385,30.462101072729787,6.646909450895122,37.353783162434894,37.14591120057187
2010-03-30,51.040000915527344,51.06999969482422,50.34000015258789,37.53349685668945,327500,0.14842797651443362,38.71205375293811,36.21220848461072,49.959262069294496,23.797973631367544,8.8565337496357,37.3670955657959,37.15237096150716
2010-03-31,50.13999938964844,50.59000015258789,50.0,37.31162643432617,312500,0.11788808051161226,38.650810434960704,36.203191945410396,48.955773330255596,-15.132973630416807,12.80452368780832,37.357234446207684,37.11489906311035
2010-04-01,50.68000030517578,51.04999923706055,50.4900016784668,37.60006332397461,194200,0.1154464921107845,38.63295499307786,36.326067147425064,50.298358576958556,34.36377978114319,6.154395325701118,37.34934565226237,37.090123240153
2010-04-05,51.65999984741211,51.65999984741211,50.75,37.58526611328125,149700,0.11104478855957467,38.6157929863269,36.43345780713013,50.22824605874272,63.97258241737553,2.0325573792826916,37.361671702067056,37.06916853586833
2010-04-06,50.70000076293945,51.18000030517578,50.650001525878906,37.81454086303711,168100,0.124495986613681,38.516836856550285,36.689944149309085,51.31599257360569,47.18270483903009,0.6719909288982937,37.398650614420575,37.067812538146974
2010-04-07,50.91999816894531,51.209999084472656,50.7599983215332,37.60006332397461,123600,0.11661113395448552,38.46778034256982,36.823312339314946,50.25317888106903,40.72544405232767,1.0949257709279283,37.4427786509196,37.0664566040039
2010-04-08,50.54999923706055,51.22999954223633,50.38999938964844,37.84412384033203,202400,0.1284605072019076,38.48021071849779,36.87004829944655,51.43716711132323,33.65884480131799,4.278740856899991,37.464966201782225,37.0634983698527
2010-04-09,51.20000076293945,52.02000045776367,51.189998626708984,38.420989990234375,467000,0.18204969881244182,38.586957419479035,36.857967125809054,54.10784371439497,121.87662576183494,7.003579221281582,37.51944847106934,37.072743034362794
2010-04-12,52.2599983215332,52.630001068115234,52.119998931884766,38.716819763183594,210800,0.24543834097494255,38.74578947603208,36.82856126249332,55.408782030035795,185.70816689170266,14.627639130771946,37.57861442565918,37.07964579264323
2010-04-13,51.689998626708984,51.7400016784668,51.15999984741211,38.0068244934082,373900,0.2359218699913228,38.7208282628489,36.957062896208726,51.765478883132566,70.81605560806855,0.7344392223972986,37.59192657470703,37.07360585530599
2010-04-14,50.810001373291016,51.7400016784668,50.790000915527344,38.05859375,505600,0.22988814990104345,38.73063923882053,36.95834544135525,52.00352755061723,54.0899426913237,4.056512402060412,37.60671780904134,37.08556232452393
2010-04-15,50.33000183105469,50.86000061035156,50.130001068115234,37.43735885620117,397100,0.17317752264519015,38.683747351629805,36.922404610650474,49.00143711716442,-30.352112950788133,12.03399292222946,37.58748893737793,37.08667176564534
2010-04-16,49.83000183105469,50.13999938964844,49.27000045776367,36.82350158691406,716500,0.0779833955859246,38.69588463665174,36.7727051460631,46.27098520874133,-121.40438809510603,21.164420871860496,37.59661013285319,37.093081347147624
2010-04-19,49.22999954223633,49.54999923706055,49.0099983215332,36.46110534667969,568300,-0.026296263101670547,38.75849416732179,36.551086063391104,44.748192634031774,-169.55518912832503,23.723073295352098,37.58921432495117,37.11058444976807
2010-04-20,50.02000045776367,50.150001525878906,49.689998626708984,36.94184112548828,332500,-0.06946414934425604,38.707015522091545,36.4760964316438,47.13567784961586,-105.07235171700057,14.551780430740175,37.61263440450033,37.13388125101725
2010-04-21,49.599998474121094,49.7400016784668,49.150001525878906,36.535072326660156,1359500,-0.13484677709067938,38.64094466614533,36.35579414916229,45.41782873913116,-161.63463389759576,20.23988841323519,37.605238596598305,37.14682394663493
2010-04-22,49.279998779296875,49.689998626708984,49.029998779296875,36.57204818725586,279800,-0.1815915397966421,38.669144145124584,36.23810568702874,45.604249443914355,-153.84874845212173,21.481540826100016,37.582558186848956,37.163341204325356
2010-04-23,48.560001373291016,49.20000076293945,48.470001220703125,36.73948669433594,296000,-0.20281968577895526,38.68348946901132,36.18725409177969,46.460843723362345,-168.9405897434738,27.139563651886967,37.55806325276693,37.16268049875895
2010-04-26,49.209999084472656,49.33000183105469,48.93000030517578,36.62736129760742,244900,-0.22606266186099333,38.70266389165033,36.10926733698736,45.95947508725717,-134.94786514005867,24.905987991138996,37.53155670166016,37.168286387125654
2010-04-27,48.58000183105469,49.130001068115234,47.540000915527344,35.678035736083984,779400,-0.31726401917346436,38.82339664316461,35.80742534780219,41.9906905164852,-200.58090100314655,37.46304986276933,37.48844388326009,37.14919528961182
2010-04-28,47.400001525878906,47.77000045776367,46.58000183105469,35.192169189453125,776100,-0.4237818052037383,38.97468632601195,35.42200289823121,40.15480713868875,-242.9110672475241,44.33506824536402,37.39659423828125,37.111405817667645
2010-04-29,48.34000015258789,48.599998474121094,47.97999954223633,35.99198532104492,399900,-0.43871636224594823,38.987284843718335,35.27744026919671,44.30176768861221,-143.5221071868158,31.02802017708984,37.32080421447754,37.08238582611084
2010-04-30,48.650001525878906,48.75,47.869998931884766,36.21623992919922,371900,-0.42755691891480296,38.947639067344404,35.178703706093096,45.39919100735623,-123.19843116568912,28.73509885430185,37.25470809936523,37.05747318267822
2010-05-03,48.0,49.0,48.0,36.38816833496094,231700,-0.40024661388797256,38.89399622233611,35.11263677326936,46.2392839442717,-99.70364665411545,24.842884097474606,37.199273681640626,37.07363751729329
2010-05-04,47.970001220703125,48.25,46.849998474121094,35.75279235839844,736200,-0.42489970164105273,38.829115686590285,34.97134245855132,43.67052651725242,-144.96196570620046,34.57028775642299,37.117482630411786,37.097208722432455
2010-05-05,46.88999938964844,48.43000030517578,46.599998474121094,35.528541564941406,1295300,-0.4572362330013817,38.788746064008826,34.80455990522946,42.80235386162238,-138.83739252680937,36.48074582585619,37.021807225545246,37.109523137410484
2010-05-06,47.060001373291016,47.630001068115234,43.189998626708984,35.01277160644531,1333900,-0.5184519998539727,38.73426918443579,34.575901561413815,40.86923102066348,-211.41396616359145,55.44810070732136,36.9400016784668,37.094998613993326
2010-05-07,46.66999816894531,47.040000915527344,45.060001373291016,34.235374450683594,1492900,-0.6224463276238481,38.61714365586139,34.27446553603314,38.180521894981766,-177.65682391071903,55.44810070732136,36.84436251322428,37.07022927602132
2010-05-10,48.619998931884766,50.0,48.619998931884766,37.292640686035156,1100900,-0.45320246205837833,38.31329273081696,34.435898553362726,51.232857532073524,0.2634884031664662,19.927218087624585,36.84693438212077,37.08618348439534
2010-05-11,49.15999984741211,50.439998626708984,48.88999938964844,36.75444412231445,724300,-0.3583309626421567,38.10405195230277,34.51990129476755,49.33590310008569,5.485301133019983,15.725276641201186,36.822444915771484,37.08811403910319
2010-05-12,49.779998779296875,49.91999816894531,49.060001373291016,36.956260681152344,337200,-0.26383352964641915,37.88286314705601,34.630856793129546,50.05329146022239,4.688294423800012,15.725276641201189,36.80320370992025,37.08514963785807
2010-05-13,49.470001220703125,49.790000915527344,48.93000030517578,36.75444412231445,287700,-0.20287657190039,37.7711704300394,34.67425803675747,49.33069716236629,-2.912616259392366,16.71052417624554,36.784630966186526,37.070932706197105
2010-05-14,49.040000915527344,49.13999938964844,47.040000915527344,35.66309356689453,767800,-0.23979774312338265,37.70530589968814,34.62408176510678,45.644480240189104,-71.30724540529116,29.516531062216938,36.72006530761719,37.03470547993978
2010-05-17,47.77000045776367,48.560001373291016,47.400001525878906,36.21623992919922,969600,-0.22189755038268544,37.68702443240064,34.617876690646234,47.69382779674376,-59.96575247344769,29.516531062216927,36.67443110148112,37.01805140177409
2010-05-18,49.22999954223633,49.630001068115234,47.810001373291016,35.82754135131836,774400,-0.23633080091778425,37.591019482826276,34.60245166280361,46.421533455025404,-34.2114140632336,17.79952822613052,36.60819778442383,37.0034241994222
2010-05-19,47.84000015258789,49.02000045776367,47.40999984741211,36.298465728759766,984400,-0.20740200101942463,37.5682838707828,34.60152661505705,48.15491622169677,-41.62136802352056,20.66755920229653,36.56481119791667,37.00379492441813
2010-05-20,47.29999923706055,47.86000061035156,46.130001068115234,35.13236618041992,875300,-0.2753421311144848,37.53596144912107,34.48988083603518,44.46959709484702,-110.30000721759409,29.126309044888988,36.474419275919594,36.96969273885091
2010-05-21,45.66999816894531,48.38999938964844,45.540000915527344,36.08169174194336,1102600,-0.24974373943518202,37.46494096989811,34.49512182001888,47.83193969669585,-85.97436030623862,32.66391527555942,36.39644266764323,36.95794556935628
2010-05-24,48.02000045776367,48.22999954223633,47.41999816894531,35.51359558105469,403600,-0.27213773212655923,37.39045474266037,34.45823147560135,46.10380402219047,-56.480847276480326,32.66391527555942,36.289668528238934,36.93414147694906
2010-05-25,45.59000015258789,47.36000061035156,45.5,35.22208023071289,744300,-0.3098254457624279,37.39765656224938,34.40543410547522,45.23622502610446,-123.82040891460647,43.205518404803364,36.19684371948242,36.894385147094724
2010-05-26,47.08000183105469,47.540000915527344,45.88999938964844,34.53437805175781,846000,-0.3906579481466679,37.45653448377056,34.28077707018452,43.250034282016344,-120.49321900150558,40.99347352506784,36.07936986287435,36.84304383595784
2010-05-27,47.970001220703125,49.279998779296875,47.650001525878906,36.8366584777832,548600,-0.26594980690282455,37.556464020486935,34.265314849141966,50.740452902705,33.43592919767491,21.586465569407903,36.059346516927086,36.82341772715251
2010-05-28,48.310001373291016,48.59000015258789,47.59000015258789,35.81258773803711,382300,-0.24687619710573472,37.53040366504106,34.25100998547163,47.8352054871119,-11.080988345699435,21.982313893728485,36.02564938863119,36.81112976074219
2010-06-01,47.529998779296875,48.7599983215332,47.41999816894531,35.528541564941406,273000,-0.2517703534863358,37.47755434527846,34.21789662823228,47.06202368441927,-16.376390040787005,23.15720449958942,35.99456392923991,36.79188912709554
2010-06-02,47.880001068115234,49.060001373291016,47.70000076293945,36.672218322753906,474700,-0.1615303064576139,37.56362486069575,34.22376870925054,50.40122454864589,38.24820803736719,19.755205773719776,35.9855765024821,36.79910545349121
2010-06-03,49.2599983215332,49.29999923706055,48.220001220703125,36.365745544433594,643500,-0.11342973889782826,37.60891352992537,34.262200437970144,49.535061245337815,54.58334500127008,16.99161048882783,35.97993227640788,36.792585436503096
2010-06-04,47.119998931884766,47.45000076293945,46.189998626708984,34.728721618652344,911100,-0.2050055977899774,37.63209237666359,34.210616592452624,45.23911200081763,-106.19645191490861,31.321797946365603,35.918488057454425,36.75052312215169
2010-06-07,47.11000061035156,47.779998779296875,46.63999938964844,35.00529098510742,905600,-0.252359416413924,37.540554333673285,34.37914628888531,46.05674032636261,-68.71040835575577,27.497001843190468,35.86068153381348,36.7093723932902
2010-06-08,46.709999084472656,47.61000061035156,46.31999969482422,35.52106857299805,773500,-0.24544861228687864,37.33146243388198,34.411080977372904,47.56706819949987,-62.68826082751925,29.621770902293655,35.82380510965983,36.67768090565999
2010-06-09,47.970001220703125,48.5,47.38999938964844,35.64814376831055,920500,-0.22710203638551008,37.21793597366908,34.41397740218542,47.93857917052111,0.9017747121285242,19.23317800200457,35.82280871073405,36.65562629699707
2010-06-10,49.029998779296875,49.380001068115234,48.720001220703125,36.72454071044922,550600,-0.12429020340929497,37.170031518873905,34.43870985991027,50.981973649979714,94.59964283416458,9.921684612462753,35.87388776143392,36.63524099985759
2010-06-11,48.5099983215332,49.08000183105469,48.290000915527344,36.298465728759766,522700,-0.07630609133736499,37.09466251463026,34.46848102479845,49.790121850122894,57.81943570833008,13.452117240565945,35.884103775024414,36.602453994750974
2010-06-14,50.22999954223633,50.45000076293945,49.40999984741211,37.0609130859375,642200,0.022969639850614954,37.28158727791677,34.421338213416234,51.87289714501234,142.23567040768387,0.09167617924673163,35.91225954691569,36.58348382314046
2010-06-15,50.65999984741211,52.0,50.369998931884766,38.6829833984375,1328700,0.22986368125530277,37.88296368185536,34.06663615640147,55.8989990747527,226.03149133490126,12.38657693492258,35.98875338236491,36.59401353200277
2010-06-16,50.9900016784668,51.709999084472656,50.869998931884766,38.48115921020508,409500,0.3732426368398052,38.31766012909887,33.897301495046634,55.30350899584525,197.09937885891304,12.386576934922571,36.079698944091795,36.59859078725179
2010-06-17,51.79999923706055,51.970001220703125,51.27000045776367,38.810054779052734,357200,0.5075560037679736,38.75267872962347,33.71344179955133,56.09204543937112,193.43710742677283,14.431341800316702,36.18908271789551,36.60544497172038
2010-06-18,51.29999923706055,51.33000183105469,50.84000015258789,38.309234619140625,359700,0.5670563320642046,39.01767132662822,33.76613604641865,54.57537199680485,149.03143051235833,9.89700148516731,36.29896481831869,36.61948324839274
2010-06-21,51.84000015258789,51.900001525878906,50.810001373291016,38.12982940673828,322300,0.592901134409388,39.22672902958103,33.76189210994534,54.033952300219596,144.01416525694887,14.687193327174924,36.428779983520506,36.6365712483724
2010-06-22,51.0,51.86000061035156,50.16999816894531,37.59910583496094,613700,0.5640606083601298,39.33259522947459,33.8645769354424,52.441846592574905,111.48570728929676,7.80802444009328,36.4389954884847,36.642964935302736
2010-06-23,50.13999938964844,50.45000076293945,49.630001068115234,37.5094108581543,595600,0.5278821849153061,39.395393290293,34.03051193736813,52.17308039629678,69.29955006854249,2.274988851367681,36.46416104634603,36.64330298105876
2010-06-24,50.22999954223633,50.56999969482422,49.529998779296875,37.315059661865234,559500,0.47801906462126453,39.34020331132168,34.36377007735019,51.5805306343724,63.85460115840717,3.4520662152071893,36.476121012369795,36.63966236114502
2010-06-25,49.7400016784668,50.0,49.27000045776367,37.068389892578125,427800,0.41382926462059544,39.35364680444695,34.37349972570442,50.822672676468336,42.555171004626246,0.6443982506872487,36.48658587137858,36.63560841878255
2010-06-28,50.08000183105469,50.77000045776367,49.52000045776367,37.1281852722168,318600,0.3635917304208931,39.37157489524894,34.48713138832039,51.003200720633586,58.028931666064075,8.505538057868518,36.535422261555986,36.62774378458659
2010-06-29,48.93000030517578,48.95000076293945,48.04999923706055,36.044307708740234,473000,0.23363138082849844,39.345422441096765,34.56486045685245,47.718453379798326,-22.649585385754143,6.578882377222849,36.52969118754069,36.602061144510905
2010-06-30,48.25,48.900001525878906,47.650001525878906,35.8873405456543,615100,0.1166274242868468,39.35108724985459,34.48070787038468,47.26244527079685,-33.111078384363104,10.209741932218705,36.531684494018556,36.56994113922119
2010-07-01,48.7400016784668,49.41999816894531,48.43000030517578,36.784339904785156,853100,0.09517972440839628,39.359269978914,34.51438457736042,50.08242671752372,5.9722321695046325,4.562368165079053,36.54788029988607,36.556345748901364
2010-07-02,49.439998626708984,49.56999969482422,48.529998779296875,36.5227165222168,532800,0.05642225394102951,39.22743220849031,34.82562183814055,49.28724121749112,2.479200796328683,2.9358753778565316,36.594225311279295,36.534322293599445
2010-07-06,50.31999969482422,51.0,49.959999084472656,37.658905029296875,402100,0.1160450715978456,39.15769903583813,35.160716415211674,52.663794606472685,73.68587774850532,11.148725423458362,36.646799087524414,36.52162087758382
2010-07-07,50.22999954223633,51.380001068115234,50.189998626708984,38.3690299987793,485100,0.2180809878858554,39.21256981604735,35.39064177758058,54.617471420922605,91.1196657571265,14.472974313587594,36.7419802347819,36.51582438151042
2010-07-08,51.970001220703125,52.189998626708984,51.52000045776367,38.944610595703125,451800,0.34145151933398665,39.34529581537222,35.58756246099497,56.1354565389255,130.96251689472518,21.191379381301115,36.866064580281574,36.531454149882
2010-07-09,51.849998474121094,52.65999984741211,51.720001220703125,39.22865295410156,467100,0.45687577733407636,39.592143653374755,35.59112584735767,56.87189993488853,138.3655673948902,24.85283993947494,37.0225404103597,36.55095513661703
2010-07-12,51.9900016784668,52.88999938964844,51.97999954223633,39.43795394897461,389600,0.558796975065583,39.81352713032451,35.6836911924294,57.41687264017598,137.91877662490793,26.635859668557682,37.10925025939942,36.58429838816325
2010-07-13,53.31999969482422,54.0,53.20000076293945,40.1181755065918,673500,0.6865423705661939,40.192325289918315,35.610619274901026,59.15221547552884,173.38347281004854,34.636730937041285,37.25276985168457,36.63920962015788
2010-07-14,53.40999984741211,53.95000076293945,53.22999954223633,40.21535110473633,885300,0.7865555051732329,40.47245921666062,35.4837221187886,59.39674912421164,160.09126703418923,34.636730937041285,37.4089968363444,36.70178038279216
2010-07-15,54.18000030517578,54.369998931884766,53.619998931884766,40.62647247314453,504400,0.8887446974253166,40.8415792786243,35.329133383118865,60.43340562797914,161.36533802327318,37.57999236295726,37.54080530802409,36.76319090525309
2010-07-16,54.20000076293945,54.209999084472656,52.630001068115234,39.50522994995117,554700,0.8692379389061031,40.931794613028266,35.308435565804736,56.37275088710428,116.84212837380687,23.56070297084252,37.645454788208006,36.81269353230794
