date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-02-05,59.5099983215332,59.790000915527344,58.95000076293945,40.45614242553711,7347800,-0.18239644923202292,42.75834218114786,40.05678118616171,39.943322791385555,-143.9521405963919,28.57358181998753,41.46172062555949,41.46172062555949
2010-02-08,59.599998474121094,59.65999984741211,58.75,40.08224868774414,7047700,-0.2363189280830369,42.821353517055805,39.87072183084458,37.23405197499973,-152.64617974520323,31.395007990853436,41.40654174804688,41.40654174804688
2010-02-09,59.290000915527344,60.47999954223633,59.290000915527344,40.82326126098633,7940200,-0.22349405462681204,42.8174826673068,39.83040399040805,44.896817764575204,-79.2899510535767,12.004430067017276,41.38410788315993,41.38410788315993
2010-02-10,59.959999084472656,60.66999816894531,59.5099983215332,41.0475959777832,10917200,-0.19498878883755566,42.76179270367262,39.8065540828264,46.926073783415035,-56.69311841616208,8.054800016765006,41.37164447925709,41.37164447925709
2010-02-11,60.869998931884766,61.70000076293945,60.5,41.59825134277344,14391100,-0.13111527088308605,42.67989373764329,39.829989380032494,51.46470102574291,27.468389797038235,10.279504273544363,41.37973758152553,41.37973758152553
2010-02-12,61.060001373291016,61.220001220703125,60.4900016784668,41.414695739746094,8566800,-0.09298617242770746,42.449389337636475,39.93268807020044,49.99054913287565,4.823032910258018,10.085681999432154,41.380943035257275,41.380943035257275
2010-02-16,61.029998779296875,61.45000076293945,60.5,41.67983627319336,6930800,-0.04288383431172349,42.31885513169532,39.996600114276355,52.04319830601854,22.120690941197548,13.810678837078521,41.390906143188474,41.390906143188474
2010-02-17,61.47999954223633,62.20000076293945,61.25,42.22368240356445,6703500,0.03651983490954791,42.27991328734822,40.02058491211467,55.88530236938474,89.71107636110463,24.68662724099329,41.41062126159668,41.417769893523186
2010-02-18,61.970001220703125,62.720001220703125,61.970001220703125,42.50919723510742,6942900,0.11915582210740183,42.38131662634911,39.9586091396421,57.72472384428736,135.34517968856798,31.127784339660852,41.42308413187663,41.45187699794769
2010-02-19,62.31999969482422,62.91999816894531,61.97999954223633,42.597572326660156,6416500,0.18891311201459615,42.59517607068634,39.861677414421074,58.28171570030967,138.1004752965469,33.4672184290243,41.45254236857097,41.4865950382117
2010-02-22,62.689998626708984,62.869998931884766,62.099998474121094,42.42763137817383,4709500,0.22861884437708824,42.7615112329803,39.8326667760529,56.79321092218665,122.08140781418908,33.467218429024285,41.48517354329427,41.51427257762236
2010-02-23,62.220001220703125,62.47999954223633,61.70000076293945,41.99934768676758,5159400,0.2249810676042685,42.8366052510296,39.862944996162774,53.24772535760559,79.34605308289073,23.852571991417815,41.50806083679199,41.52813186645508
2010-02-24,61.97999954223633,62.15999984741211,61.58000183105469,42.20330047607422,6888100,0.23488240191892373,42.933698165962184,39.89026118462375,54.64264250170481,67.836551467449,21.05598366802247,41.53933258056641,41.54688655005561
2010-02-25,61.5099983215332,62.34000015258789,61.02000045776367,42.35284423828125,8074100,0.25122210339431916,43.04369781949923,39.91690436861113,55.646417288464754,58.15399574630358,8.800516399052734,41.55632756551107,41.56866919027792
2010-02-26,62.5,62.59000015258789,61.90999984741211,42.46841049194336,14785800,0.26988464175651217,43.139928058377116,40.006264492282064,56.41747505260681,91.16791795524523,13.003521335797569,41.56584498087565,41.592346592953334
2010-03-01,62.650001525878906,63.58000183105469,62.470001220703125,43.121036529541016,9016500,0.33107140966566817,43.33359457685388,40.07160790727697,60.43556618216344,146.757067580064,27.204866576481752,41.58012110392253,41.63154377081455
2010-03-02,63.61000061035156,64.0,63.41999816894531,43.37257385253906,9527200,0.39437769249119725,43.58567314946749,40.0302719036331,61.83836584646586,177.413616278038,32.222388012708656,41.6143383026123,41.67506952285767
2010-03-03,63.81999969482422,64.2699966430664,63.79999923706055,43.803916931152344,8486300,0.4724662973106817,43.90320205652111,39.93602867162831,64.0966046973604,186.85508919109938,35.28752281024658,41.66202710469564,41.72699263037705
2010-03-04,64.43000030517578,64.5,63.959999084472656,43.89291000366211,7830600,0.5350227713682685,44.19628425429411,39.86561378647737,64.54440492920435,177.08305302511846,37.84707728682557,41.721293385823564,41.77856209164574
2010-03-05,64.30000305175781,64.4800033569336,63.90999984741211,44.0709228515625,8448600,0.5915899569423289,44.43633420266849,39.97820360861081,65.43644748034879,157.61765325813653,36.591644733517036,41.80938097635905,41.83187280699264
2010-03-08,64.2699966430664,64.45999908447266,63.79999923706055,43.92030334472656,5086300,0.6174653186053405,44.57470382486481,40.18625007833343,64.02646585702897,137.03273443056923,33.727390222025406,41.904911549886066,41.87933713739569
2010-03-09,63.880001068115234,64.6500015258789,63.79999923706055,44.06407928466797,7655400,0.6417933492062531,44.6124256815959,40.546711281294726,64.77594802285526,130.9938869088514,36.197700937295785,42.00886001586914,41.927886962890625
2010-03-10,64.30000305175781,64.58999633789062,64.01000213623047,44.112003326416016,6450000,0.657218436595187,44.70962401771988,40.77838715171371,65.02719402187762,124.5552144733949,36.19770093729578,42.11395314534505,41.97536775340205
2010-03-11,64.19999694824219,65.0,63.900001525878906,44.48172378540039,7536900,0.6905376660598961,44.85720149905682,40.974222451138495,66.9107973365742,125.85507524006135,41.56829145311109,42.23046340942383,42.028694477487115
2010-03-12,64.91999816894531,65.25,64.68000030517578,44.570716857910156,6896400,0.7156685026634975,45.03603628230612,41.09263421940286,67.34868789397386,132.87607830220296,44.607447892764796,42.36240374247233,42.08165327707926
2010-03-15,65.69000244140625,66.26000213623047,65.4000015258789,45.28959655761719,10468000,0.7832888851834099,45.30725769266973,41.20890289082636,70.59994083356693,158.59680002768152,54.76759755610535,42.5210257212321,42.14712150729432
2010-03-16,66.25,66.30000305175781,65.83000183105469,45.23483657836914,7474500,0.8230133472645278,45.52493326097038,41.3467273530433,70.05028563230894,149.61333262256227,55.11613569366207,42.65334866841634,42.20887580871582
2010-03-17,66.1500015258789,66.58000183105469,66.0199966430664,45.57715606689453,6922300,0.871527663523608,45.81754303147022,41.38946494887645,71.4858983748464,145.24763888982554,57.56292192095698,42.78688519795735,42.2749205196605
2010-03-18,66.56999969482422,66.7300033569336,66.16000366210938,45.542930603027344,6961900,0.896884025924777,46.06708409847021,41.443297218668455,71.13323678119778,135.11579928008868,58.847628329879,42.91610832214356,42.33776686741756
2010-03-19,66.55999755859375,66.9800033569336,66.26000213623047,45.5703125,10947400,0.9086483948389912,46.28360083014942,41.52405450432324,71.25061938120714,129.71842211163388,60.95357662177363,43.083634567260745,42.39875829444741
2010-03-22,66.43000030517578,66.55999755859375,66.1500015258789,45.39915466308594,6763000,0.8940292354323702,46.415101721469135,41.68970594149473,69.4251318856516,112.63305846132943,57.17052114836479,43.2484016418457,42.45432119016294
2010-03-23,66.38999938964844,67.0,66.23999786376953,45.77571487426758,6412800,0.902001578264489,46.51500111021279,41.96744327150107,71.10975347674508,118.36480345389586,61.0817977984903,43.438183848063154,42.51471016623757
2010-03-24,66.62000274658203,67.0,66.25,45.36491775512695,7661200,0.8655855065886158,46.51030734768838,42.28829876193076,66.9469601534455,107.16422891753524,61.08179779849029,43.58957239786784,42.56560673032488
2010-03-25,66.37000274658203,67.0,66.3499984741211,45.56346893310547,6246600,0.8428325567084087,46.49670609192843,42.622962487173126,67.88691300060961,106.30518662705767,61.08179779849029,43.74010149637858,42.61820080405787
2010-03-26,66.63999938964844,66.80999755859375,66.33999633789062,45.59084701538086,5313400,0.8175481673272031,46.43403013208039,42.99788209936492,68.01665255132357,98.80501152644318,60.67436956878988,43.87318801879883,42.66945332494275
2010-03-29,66.61000061035156,66.87000274658203,66.30000305175781,45.56346893310547,6825600,0.786247333003864,46.42069267619766,43.2554627956041,67.7335671076538,93.15915416581136,61.30206955593549,44.01148045857747,42.71850443694551
2010-03-30,66.5199966430664,67.0,66.36000061035156,45.71409225463867,5733800,0.7646591134047114,46.42361128706052,43.48669602495121,68.48018500589055,91.67416303994642,62.68153023434407,44.145955657958986,42.76843090057373
2010-03-31,66.68000030517578,66.70999908447266,66.05999755859375,45.29645538330078,8123900,0.7059886860809712,46.400335935763195,43.65922522146337,64.21798352912857,70.7803396606631,49.531981027997325,44.24838142395019,42.82950134277344
2010-04-01,66.31999969482422,66.68000030517578,66.25,45.65245819091797,5074100,0.6801469536468332,46.40436565743872,43.83115031851344,66.07967171694018,73.7637639242088,49.53198102799732,44.35315678914388,42.88812046051025
2010-04-05,66.68000030517578,66.68000030517578,65.83000183105469,45.173221588134766,6732600,0.6141914385812655,46.36136298274866,43.98438286686071,61.61539426045779,55.465301063344405,32.410401254133,44.43901176452637,42.945777066548665
2010-04-06,65.79000091552734,66.62999725341797,65.79000091552734,45.45391082763672,6734700,0.5777549377040856,46.28593060161353,44.213175996286864,63.124835822365704,54.855164741046366,30.884646675165246,44.53988774617513,43.0125306447347
2010-04-07,66.38999938964844,66.5199966430664,65.75,45.18007278442383,8204200,0.5209113962877581,46.18063661732335,44.43006933055262,60.71521860043452,43.89573567720705,29.29207791787995,44.645911916097006,43.0769863764445
2010-04-08,65.75,66.19000244140625,65.62000274658203,45.16637420654297,6646300,0.46935112480218777,46.03532972676143,44.680813309127245,60.59551884513641,31.241457433355407,24.048485878699292,44.74468104044596,43.14200681050618
2010-04-09,65.93000030517578,66.43000030517578,65.86000061035156,45.433380126953125,4757700,0.4447900743804212,45.942923704946985,44.86838496509696,62.10205655805773,42.62598764517512,29.676970062065326,44.84736557006836,43.201846567789715
2010-04-12,66.3499984741211,66.66999816894531,66.26000213623047,45.40599822998047,5074000,0.4183020289314996,45.81423172611349,45.08060508113749,61.85118678949136,53.872615921972844,34.83884505844203,44.945285161336265,43.255565071105956
2010-04-13,66.16000366210938,66.5,66.0199966430664,45.45391082763672,5190800,0.39658462032850395,45.81484568706972,45.09642254718321,62.128115956808365,42.058622896820516,25.0282455455207,45.023047637939456,43.30158437093099
2010-04-14,66.19999694824219,66.30000305175781,65.83000183105469,45.385459899902344,5202300,0.3696106968560571,45.808950437157506,45.117380129248744,61.46864723578174,25.66688418581188,17.77680094148513,45.09014383951823,43.352241071065265
2010-04-15,65.97000122070312,66.5,65.80000305175781,45.37177276611328,5968500,0.34317608819121403,45.79662018090347,45.10917205542466,61.33397948952649,27.522516309478025,22.81412130127966,45.1424057006836,43.40221640268962
2010-04-16,66.01000213623047,66.6500015258789,65.95999908447266,45.282752990722656,7374400,0.3114776771567449,45.78891670533135,45.09085776976631,60.443029355043365,32.502775464092295,26.427842931147293,45.18873380025228,43.455013593037926
2010-04-19,66.08000183105469,66.38999938964844,65.69999694824219,45.26906967163086,6354600,0.2820044625019591,45.776148304411684,45.073501887849055,60.30373782674159,5.337228589123677,16.335884051320022,45.22867202758789,43.51902650197347
2010-04-20,66.16999816894531,66.4000015258789,65.72000122070312,45.11843490600586,6780900,0.24371962535285263,45.78791362564073,45.033664590912004,58.76157951098538,-9.848172724111985,16.609617742551208,45.2686097462972,43.586760648091634
2010-04-21,65.81999969482422,66.30999755859375,65.61000061035156,45.173221588134766,6534300,0.2153046129946219,45.73030377288406,45.0310251150554,59.15458721038962,-32.1775194186981,12.290471029300834,45.305581156412764,43.65722058614095
2010-04-22,65.75,65.79000091552734,64.5,44.33794021606445,9689700,0.12413460395070786,45.91240499782128,44.746226136211924,51.42502959177746,-222.88767107424465,19.765901725387895,45.31311238606771,43.71353276570638
2010-04-23,64.8499984741211,64.8499984741211,64.16999816894531,44.30370330810547,9008900,0.04856787595616652,45.99652846003414,44.53612611149906,51.141677660323936,-318.7254165079684,26.43968197016698,45.30717837015788,43.76882088979085
2010-04-26,64.83999633789062,65.44000244140625,64.61000061035156,44.51594924926758,8096900,0.0057037080343604885,45.99833101377058,44.42683378115129,52.809220105617094,-227.58589264868445,9.096595057374952,45.305352783203126,43.83387826283773
2010-04-27,64.93000030517578,65.19999694824219,64.06999969482422,43.97508239746094,8615300,-0.07099774464951025,46.07514200864048,44.19118413271694,48.4500224813947,-269.3957029447809,19.85226615274329,45.26153564453125,43.89128068288167
2010-04-28,64.27999877929688,64.81999969482422,63.599998474121094,44.331092834472656,10229300,-0.10193678185606103,46.029195830681466,44.09883036865936,51.193312713368854,-242.20676112106548,27.800320331053168,45.231410853068034,43.942379760742185
2010-04-29,64.94999694824219,65.5,64.83000183105469,44.63918685913086,7714000,-0.10048166853115958,46.00770019970348,44.054599147220344,53.41280500686416,-111.48273113390304,10.805902745788593,45.20014521280925,43.993515205383304
2010-04-30,65.33000183105469,65.9800033569336,65.18000030517578,44.65287399291992,8274200,-0.09710623630286364,45.92562259738234,44.036718329741674,53.50996482175642,-63.8842539356236,0.701531769092175,45.170476659139,44.04329249064128
2010-05-03,65.27999877929688,66.0,64.88999938964844,44.974666595458984,5807900,-0.0677248658817291,45.91135907500322,44.03112635285322,55.7542521478134,-55.847530936767996,6.224284068059657,45.150621795654295,44.11712818145752
2010-05-04,65.30000305175781,65.9800033569336,65.05000305175781,44.796653747558594,8383100,-0.058113645777183365,45.85306158477507,44.023698135073566,54.25539561367438,-52.90066553917207,6.224284068059655,45.13053843180339,44.189470036824545
2010-05-05,65.0999984741211,65.94999694824219,65.0199966430664,44.63918685913086,7658800,-0.06246584543143996,45.82791108123036,43.99476004608898,52.95273400736831,-57.047438010596125,6.836914999446233,45.09265416463216,44.265419006347656
2010-05-06,65.16000366210938,66.19999694824219,61.90999984741211,44.29685974121094,14046200,-0.09243790133398733,45.81546166482718,43.92025801595895,50.2399619984074,-175.20871846658846,45.95479539858387,45.05705223083496,44.3233123143514
2010-05-07,64.45999908447266,65.04000091552734,63.65999984741211,44.20786666870117,13221500,-0.12195731731039672,45.75869455629136,43.85447377866957,49.557199253351214,-138.62386414656388,45.95479539858388,45.01186548868815,44.375983492533365
2010-05-10,65.80000305175781,66.48999786376953,65.66000366210938,45.467613220214844,10833800,-0.04330893755552978,45.77030229138953,43.849027542594854,57.929557889311155,47.29959083576493,19.2733471691973,45.00775769551595,44.44047285715739
2010-05-11,66.16000366210938,67.0,66.0199966430664,45.56346893310547,7240800,0.02644207761264994,45.792355004857185,43.83793063967407,58.47211631335031,86.03330288114755,11.602661524606885,45.00775769551595,44.509619077046715
2010-05-12,67.23999786376953,67.61000061035156,66.80999755859375,45.83048629760742,13170400,0.10206938969707835,45.88687930071475,43.787908983587,59.960129763229425,148.01728534953298,3.123184565451493,45.01163749694824,44.578796577453616
2010-05-13,67.0199966430664,67.08000183105469,66.45999908447266,45.51554489135742,7800500,0.1350552357247281,45.91130770378072,43.777857793045456,57.44847980809898,98.54572458213063,7.436714832135354,45.01894048055013,44.63366095225016
2010-05-14,66.41000366210938,66.5999984741211,65.7699966430664,45.23483657836914,9731800,0.1369841123266511,45.90497622818333,43.77939762740749,55.31216157208311,44.68320406721883,15.377225411284678,45.00501976013184,44.679088274637856
2010-05-17,66.11000061035156,66.95999908447266,66.06999969482422,45.70040512084961,6943800,0.17404656457916445,45.97921747326573,43.748289927246965,57.9923620478399,85.86128127894885,10.109180081626654,45.022592544555664,44.73080215454102
2010-05-18,66.91999816894531,67.30000305175781,66.4000015258789,45.549766540527344,7237500,0.18909149050490015,46.03758862050023,43.733051943464616,56.851081267726855,101.89640074898283,5.2571288778582534,45.02578773498535,44.78283774058024
2010-05-19,66.30000305175781,66.37999725341797,65.5,45.21428680419922,7867800,0.17197831099228722,46.04194601155784,43.73280107401345,54.385289024195316,21.369926848731136,15.760755321380401,45.0269282023112,44.8364200592041
2010-05-20,65.2300033569336,65.2300033569336,63.86000061035156,43.72175216674805,11587400,0.03761640235974539,46.1021661176346,43.61096216300505,45.33551579552403,-126.21929112555448,30.721560271945137,44.97877413431804,44.861727587382
2010-05-21,63.209999084472656,63.63999938964844,62.13999938964844,43.530059814453125,14586400,-0.08336444624985262,46.17851438608406,43.45724954519035,44.35489425479052,-215.8225529656257,42.22503300652055,44.91533012390137,44.881347846984866
2010-05-24,63.09000015258789,64.01000213623047,62.599998474121094,43.352046966552734,6334000,-0.19139276528944293,46.26641200194172,43.25296170106121,43.451988661153074,-175.17888953829228,36.994175831322565,44.84686508178711,44.89607512156169
2010-05-25,61.93000030517578,62.91999816894531,61.650001525878906,43.057647705078125,9156900,-0.29732268989920385,46.36960540432955,43.0580248294351,41.98963791899215,-210.55133679626684,42.77105781716297,44.766989644368486,44.895018641153975
2010-05-26,63.060001373291016,63.060001373291016,61.040000915527344,41.921119689941406,15152900,-0.46755216238315,46.664932654822046,42.521700264489475,37.01474900998419,-217.23140542684794,46.15945272013785,44.651511637369794,44.870827738444014
2010-05-27,61.970001220703125,62.93000030517578,61.52000045776367,43.064483642578125,9428400,-0.504420718133801,46.695663167673175,42.33349942998308,43.92846181300125,-161.60950425630668,46.15945272013785,44.57460199991862,44.858503850301105
2010-05-28,62.91999816894531,63.459999084472656,62.72999954223633,43.057647705078125,7546700,-0.5281025990268091,46.709282528018534,42.16035744085353,43.89865877295064,-112.23750272444306,38.044792825023876,44.500431823730466,44.84458281199137
2010-06-01,62.65999984741211,63.59000015258789,61.900001525878906,42.968631744384766,7180000,-0.5477367149948407,46.68441943335061,41.98461705041403,43.50109408169066,-117.36281151186213,43.313332129562234,44.42375055948893,44.826211293538414
2010-06-02,62.599998474121094,63.459999084472656,61.83000183105469,43.78276443481445,10023900,-0.4919522739577431,46.63549210261692,41.93215544987331,47.960152267227855,-96.61111939756138,43.74461213299691,44.37922821044922,44.82391897837321
2010-06-03,63.5,63.650001525878906,63.0,43.72065734863281,6448400,-0.44759311111435096,46.596211698242556,41.87958290319787,47.66328909265219,-65.96506829125876,40.63995362051617,44.33080940246582,44.81819527943929
2010-06-04,62.459999084472656,62.459999084472656,61.290000915527344,42.38909149169922,10309800,-0.5139314226167571,46.64094838663492,41.64406938985434,41.909743834760725,-136.40359486804695,50.85230617765097,44.265847778320314,44.78948008219401
2010-06-07,61.369998931884766,62.560001373291016,61.290000915527344,42.58917999267578,7694100,-0.544091168949862,46.65419571719658,41.46895339169014,42.97969461771866,-119.1006484620957,49.247157027964334,44.20869700113932,44.7579376856486
2010-06-08,61.439998626708984,62.79999923706055,61.400001525878906,43.223907470703125,7538300,-0.5108978479781712,46.47925433444961,41.419524199485934,46.22975161872599,-94.23503580600634,45.2813245795422,44.16562894185384,44.735490862528486
2010-06-09,62.86000061035156,63.06999969482422,62.33000183105469,43.113525390625,7056300,-0.48787290701879016,46.26321097254478,41.39057320714272,45.76052037240634,-70.59368868181771,40.78251275940541,44.13691037495931,44.69922300974528
2010-06-10,63.029998779296875,63.900001525878906,63.029998779296875,44.044925689697266,6567800,-0.3899882771696781,45.988605589911465,41.486622528985016,50.17494594310719,-28.4194816602138,27.77994897126133,44.12737147013346,44.67939116160075
2010-06-11,63.5,63.560001373291016,62.939998626708984,43.851741790771484,5466100,-0.3242616704766803,45.74609403498116,41.562753773856734,49.3137840100992,-36.13886106429007,28.54491354115757,44.10112330118815,44.6506342569987
2010-06-14,63.900001525878906,64.2300033569336,63.2400016784668,44.05180740356445,4941800,-0.25311421338356865,45.56193567458342,41.628609216774,50.22894921373432,-15.00839085620972,18.552067403745443,44.08108774820963,44.62578220367432
2010-06-15,63.880001068115234,64.29000091552734,63.84000015258789,44.32089614868164,6249100,-0.17302501441190543,45.26572667636304,41.786867317777585,51.44866089590197,2.5191513498837286,17.676388631575822,44.059295399983725,44.604958597819014
2010-06-16,63.790000915527344,64.05000305175781,63.560001373291016,44.09321975708008,5960000,-0.1264649517823031,44.939727419747186,41.96721189604871,50.36826460474448,-8.26208975128901,20.60209663390258,44.0358476003011,44.58319301605225
2010-06-17,63.959999084472656,64.55999755859375,63.75,44.49337387084961,5179300,-0.05662822850273841,44.75099919144923,42.0838488310117,52.193538942348006,13.357379143772883,12.797018711097099,44.0309871673584,44.56182066599528
2010-06-18,64.61000061035156,64.66999816894531,64.02999877929688,44.210506439208984,8947600,-0.023829728877380774,44.8162077465969,42.06751570311013,50.826632035955086,14.933812258077676,11.138651129857172,44.02810872395833,44.54258047739665
2010-06-21,64.54000091552734,64.79000091552734,63.7400016784668,44.169105529785156,5158800,-0.001163627856136884,44.8859876892206,42.061640332019635,50.62588690135025,11.233592037307966,14.673957364939072,44.02681668599447,44.51934108734131
2010-06-22,64.02999877929688,64.25,63.18000030517578,43.672359466552734,5978900,-0.023014330459872667,44.903453344070726,42.07620592716951,48.26002678031819,-14.741756581777278,21.14952141407222,43.96697489420573,44.48736629486084
2010-06-23,63.220001220703125,63.220001220703125,62.310001373291016,43.27910232543945,6509700,-0.07123940062675871,44.90370029400897,42.0981044392674,46.48109927411218,-55.89296271655215,29.975075342477954,43.89082934061686,44.449293518066405
2010-06-24,62.369998931884766,62.9900016784668,62.25,43.05142593383789,6185400,-0.12637124792098575,44.770476949023085,42.344358408642925,45.47711200023057,-63.450247934417405,30.548171492047278,43.79819399515788,44.40491574605306
2010-06-25,62.4900016784668,62.4900016784668,60.77000045776367,41.926856994628906,22934200,-0.25782720002418813,44.902844235744745,42.098228457126346,40.95679283613819,-128.2868007115933,42.875321846701006,43.67857106526693,44.348755772908525
2010-06-28,61.119998931884766,62.16999816894531,61.0,42.74785232543945,8532400,-0.2923939923130021,44.914533379435845,42.05555977547139,45.07955366166135,-107.40557867511365,42.875321846701006,43.59567159016927,44.30034567515055
2010-06-29,61.459999084472656,61.77000045776367,60.88999938964844,42.24421691894531,9054500,-0.35631720253970656,44.96734586191313,41.93030581045015,43.16676694450413,-128.2819676725661,43.72365376500496,43.48046531677246,44.251528930664065
2010-06-30,61.279998779296875,61.72999954223633,60.5,42.051048278808594,8760700,-0.4177472456435254,44.99385947869775,41.73062057806495,42.45205784363957,-142.39847959791658,46.722266040829325,43.36384137471517,44.19481455485026
2010-07-01,61.130001068115234,61.65999984741211,60.31999969482422,42.444297790527344,10852500,-0.4297470601422759,44.97036167014213,41.62648243081002,44.391064058945815,-133.17038373256312,48.086986406086616,43.271508407592776,44.14921830495199
2010-07-02,61.540000915527344,62.150001525878906,61.380001068115234,42.45119094848633,5987800,-0.4337013190897139,44.96657265847443,41.636481388156426,44.4250189250025,-81.59198604827402,37.814383590380544,43.22915636698405,44.103965250651044
2010-07-06,61.7400016784668,61.88999938964844,60.95000076293945,42.5270881652832,6950100,-0.4258027164531626,44.96928196977829,41.62756289411332,44.80886546901508,-92.78678023067248,41.61373272820239,43.19572397867839,44.05552705128988
2010-07-07,61.599998474121094,63.08000183105469,61.27000045776367,43.41709899902344,7296200,-0.3437673240126813,44.97936141596553,41.6368026007581,49.07561186699867,-20.927368356548953,19.936095178379755,43.197892379760745,44.02237873077392
2010-07-08,63.209999084472656,64.0,62.90999984741211,44.15531921386719,6660800,-0.2166903195806782,45.07040544551866,41.64993795352919,52.24352776855168,71.08191495518328,6.467385927846685,43.23448143005371,44.0007355372111
2010-07-09,64.02999877929688,64.11000061035156,63.29999923706055,43.81033706665039,5020500,-0.14217798510157564,45.04203898310933,41.65484555363384,50.71825992693714,70.4953688035793,4.960864546372144,43.297455342610675,43.974483489990234
2010-07-12,63.25,63.75,63.04999923706055,43.97593307495117,4205300,-0.06896970798013768,45.05690698273937,41.65239668242176,51.42250726457397,54.10072750558322,8.119437862393308,43.327836990356445,43.95121949513753
2010-07-13,64.25,64.26000213623047,63.349998474121094,43.76205062866211,7312300,-0.027888072351913706,45.022248838783284,41.65807914888761,50.459062343427895,67.00834004106558,0.813078259647541,43.35131708780924,43.92587445576986
2010-07-14,63.22999954223633,63.70000076293945,63.060001373291016,43.851741790771484,5687500,0.011770807112391424,44.953684606748936,41.67972794513095,50.85847337229717,43.42828516327707,4.726483449404417,43.38075408935547,43.9022523244222
2010-07-15,63.58000183105469,63.709999084472656,62.9900016784668,43.575782775878906,8124100,0.02069527959044848,44.892105379904976,41.68956347385479,49.586044576825614,32.70026779675024,5.6866350952348474,43.37385470072429,43.876541455586754
2010-07-16,63.04999923706055,63.529998779296875,62.2400016784668,43.08592224121094,9510200,-0.011624537653652567,44.719666409495574,41.721257281300325,47.40797045281463,-4.046245613162007,15.446182306087602,43.35269686381022,43.84175313313802
