date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-03-09,42.38999938964844,42.81999969482422,42.04999923706055,29.975753784179688,37107100,0.39628493520784147,30.66212311591175,26.90729121361706,54.09198464642349,132.66645604681662,21.13482565053726,28.399941825866698,29.079889000786675
2010-03-10,42.869998931884766,43.4900016784668,42.810001373291016,30.336143493652344,40903700,0.43632245391832924,30.774114376502865,27.116116183799868,55.86325512701123,156.3552445594253,29.15651478869824,28.50570271809896,29.107198881066363
2010-03-11,42.90999984741211,43.20000076293945,42.79999923706055,30.51279640197754,30119600,0.47642560657310185,30.915400646893794,27.27939171913404,56.71019707285262,138.89013126516232,28.947213022571827,28.596388181050617,29.137105211298515
2010-03-12,43.34000015258789,43.540000915527344,42.849998474121094,30.491609573364258,31367300,0.5007318073516345,31.014081968162653,27.472554193641546,56.5755024742927,132.35533678038396,32.89850235092006,28.68283405303955,29.165324052174885
2010-03-15,42.91999816894531,43.209999084472656,42.599998474121094,30.43506622314453,29142000,0.50962772176306,31.038990368780055,27.738782153192602,56.20693435817204,109.91138681043559,27.332767841180726,28.780114936828614,29.19123715770488
2010-03-16,43.349998474121094,43.380001068115234,42.689998626708984,30.555204391479492,28553800,0.5201629571573143,31.148214914981498,27.8535636876186,56.82515409402128,107.06880903128877,29.4795844107544,28.865147654215495,29.21851650238037
2010-03-17,43.310001373291016,44.11000061035156,43.27000045776367,30.943843841552734,32918800,0.5529039614420661,31.298145786263017,27.968622478507488,58.77280209143624,123.72581010482651,37.90079717368947,28.9414644241333,29.25234645020728
2010-03-18,43.75,43.790000915527344,43.150001525878906,30.837860107421875,26012000,0.5639194738012847,31.41405261196045,28.080961960183103,58.03425250664889,105.2256974379801,35.06662446458604,29.020372899373374,29.282837097461407
2010-03-19,43.45000076293945,43.88999938964844,43.130001068115234,30.70359992980957,37014400,0.5555630691759106,31.436524902509653,28.30016199476818,57.09404155534172,97.8115977133736,36.23404701578286,29.140502230326334,29.309643943354768
2010-03-22,43.06999969482422,43.790000915527344,43.040000915527344,30.908523559570312,23257200,0.5587807844694481,31.529844309787094,28.41106221487111,58.16422158809302,93.41535209797348,33.91765791833707,29.268640009562173,29.339252825136537
2010-03-23,43.849998474121094,44.7400016784668,43.779998779296875,31.50210189819336,33735700,0.601632487755186,31.597765140422776,28.675262661090894,61.07355341270595,126.10044935953565,44.55499014321672,29.43069642384847,29.378577353737573
2010-03-24,44.439998626708984,44.970001220703125,44.20000076293945,31.756488800048828,35849200,0.6483692153109537,31.78440448473786,28.777639468204033,62.23779395918017,135.34149961209886,46.772424120208086,29.584980010986328,29.421040058135986
2010-03-25,44.97999954223633,46.04999923706055,44.88999938964844,31.756488800048828,45019400,0.6775774780559942,31.884473935987618,28.981425150010917,62.23779395918017,154.30457821814275,55.671261787724156,29.727957026163736,29.462012843081826
2010-03-26,45.040000915527344,45.88999938964844,44.790000915527344,31.813030242919922,39727000,0.6971850554212295,32.06796249885876,29.013463358685183,62.50453836415152,141.9069601534192,53.1372332337404,29.86928564707438,29.502547625837654
2010-03-29,45.25,45.380001068115234,44.459999084472656,31.69995880126953,30628400,0.6956565756942865,32.18535916639653,29.110179735886184,61.604298425021916,120.26528052592663,44.821097566131826,30.008494186401368,29.539791883048366
2010-03-30,44.900001525878906,45.04999923706055,44.36000061035156,31.50210189819336,30296300,0.6708811934917733,32.21845994234195,29.28624644040951,60.03898397936239,103.99524289578979,42.3176400693173,30.114726130167643,29.57249704996745
2010-03-31,44.310001373291016,45.0,44.25,31.622224807739258,39043000,0.6533178609065153,32.22199181503088,29.510253248750857,60.66667957290411,98.07636606984235,39.48237837975407,30.225668716430665,29.59487387339274
2010-04-01,45.029998779296875,45.310001373291016,44.9900016784668,31.96180534362793,23894600,0.6589802268922647,32.28994978402753,29.67623292471271,62.39414068092471,118.27618439043,42.90876282020564,30.339215660095213,29.613135242462157
2010-04-05,45.279998779296875,45.400001525878906,44.790000915527344,32.07497787475586,21342400,0.6648598013319678,32.42005788425724,29.728488716084552,62.95505702600737,112.95072150034959,37.53832492231396,30.465485699971516,29.630456320444743
2010-04-06,45.22999954223633,45.939998626708984,45.150001525878906,32.4287109375,28192100,0.6899085753688716,32.58322826277442,29.798600808270496,64.6594650860325,128.08197154876586,43.65010123942993,30.584231821695962,29.643426609039306
2010-04-07,45.83000183105469,46.04999923706055,45.02000045776367,32.06084060668945,28890100,0.6724994125928987,32.614724588283266,29.97561316501263,61.60990260216892,113.19567114564278,40.12169647744652,30.713563537597658,29.651560974121093
2010-04-08,45.15999984741211,45.970001220703125,44.810001373291016,32.372108459472656,28869900,0.6758767745292076,32.71913767482968,30.074796575048246,63.13191696064069,106.57576617137103,34.42042269867031,30.830422910054526,29.666650009155273
2010-04-09,45.880001068115234,46.220001220703125,45.45000076293945,32.527748107910156,22881200,0.6831629373706001,32.84308081728501,30.152348603186176,63.872788990928846,119.28658679501524,37.64889431379834,30.957416598002116,29.69658145904541
2010-04-12,46.029998779296875,46.470001220703125,45.900001525878906,32.640933990478516,24645900,0.6900638420821821,32.95552360286546,30.254838259317154,64.41081828498017,125.55346377234804,40.7660790209757,31.056855646769204,29.719448439280193
2010-04-13,46.040000915527344,46.380001068115234,45.849998474121094,32.449920654296875,27988900,0.6724328385906375,32.987592398303235,30.424254906994623,62.77860161377831,110.82860548864802,39.277338413681804,31.153225390116372,29.73394988377889
2010-04-14,47.400001525878906,47.93000030517578,46.779998779296875,33.765743255615234,72533100,0.7554715528938161,33.33227381800915,30.400627373702278,68.4720083225498,173.95361940369312,55.035067675254936,31.29840259552002,29.78227688471476
2010-04-15,47.650001525878906,48.20000076293945,47.4900016784668,33.82235336303711,45412100,0.8164102373335425,33.64976560668711,30.370986537172758,68.6851896700644,181.49253905585937,57.107684590095985,31.447586441040038,29.83625825246175
2010-04-16,47.66999816894531,47.75,45.13999938964844,32.22355270385742,121203900,0.7277677683059771,33.62482184902622,30.53449955447719,57.35476915609445,90.33196009344795,9.953394091730857,31.534290568033853,29.86217975616455
2010-04-19,45.22999954223633,45.70000076293945,44.59000015258789,32.1103515625,72136600,0.6410236942051597,33.55294145179841,30.747055114974053,56.67004409880154,31.550582735099848,2.2736781044172774,31.596257654825845,29.91989787419637
2010-04-20,45.77000045776367,46.150001525878906,45.560001373291016,32.45699691772461,39310700,0.593322071275761,33.50741253268114,30.94743136990676,58.24900491370839,65.35212816111633,7.899834357701847,31.67496134440104,29.999646123250326
2010-04-21,46.040000915527344,46.38999938964844,45.0,32.082054138183594,46320600,0.5193623442088295,33.49275633071011,31.0200827958768,55.96699281033871,46.25814697435891,0.22423129106514,31.745171356201173,30.072556591033937
2010-04-22,44.90999984741211,45.119998931884766,44.029998779296875,31.650527954101562,63176900,0.42116599720008807,33.49734726304766,31.00489577894453,53.47281234195239,-21.102727733776124,11.440477014324216,31.78898417154948,30.14734344482422
2010-04-23,44.72999954223633,45.06999969482422,44.25,31.79201889038086,32483800,0.35069156399019263,33.49625290377443,31.00954314725095,54.165650342382854,-18.281474802965086,11.440477014324216,31.831624921162923,30.21400655110677
2010-04-26,44.779998779296875,44.810001373291016,43.72999954223633,31.049217224121094,42889300,0.2323614976484265,33.557866824859815,30.871547924285693,50.11296831167677,-63.473415291338576,17.334151098524465,31.85021184285482,30.266522947947184
2010-04-27,43.47999954223633,44.369998931884766,42.29999923706055,30.00220489501953,66296100,0.05366168968331664,33.78768450323719,30.47195485528331,45.18349445140102,-145.18582947039036,30.860307145782222,31.835783131917317,30.307949034372964
2010-04-28,42.84000015258789,43.709999084472656,42.779998779296875,30.745010375976562,48578900,-0.02781488442711222,33.842180593304434,30.341749612994388,48.87441971391918,-131.3225329036522,30.860307145782222,31.84210999806722,30.353628826141357
2010-04-29,43.88999938964844,44.33000183105469,43.599998474121094,31.12702751159668,36520300,-0.06091244817469743,33.85891981480999,30.275490661874578,50.64252388933217,-81.90118901362644,21.047589883656368,31.848216120402018,30.39484027226766
2010-04-30,44.02000045776367,44.04999923706055,42.22999954223633,30.122474670410156,54121100,-0.16614868699084084,33.96734715208471,29.983130257278077,46.28790342860705,-152.56488197993318,32.92756973117276,31.824369939168296,30.422371419270835
2010-05-03,42.970001220703125,43.72999954223633,42.88999938964844,30.794530868530273,31230900,-0.19317558175530536,33.97098139871445,29.85145131002579,49.30478326637877,-123.65367929968897,32.92756973117276,31.827400970458985,30.48395160039266
2010-05-04,42.970001220703125,43.36000061035156,42.25,30.044654846191406,48982200,-0.27188076865635225,33.99653365406696,29.58749344554241,46.30285174883825,-165.24038203162138,37.91443540284954,31.798605346679686,30.53362267812093
2010-05-05,42.11000061035156,43.369998931884766,41.619998931884766,30.1578426361084,43062100,-0.3214271339942485,34.01392820766746,29.379799094883808,46.80854477945294,-163.10682583395203,42.41934086301551,31.75379670461019,30.59224656422933
2010-05-06,42.630001068115234,42.779998779296875,39.290000915527344,28.87031364440918,78226200,-0.4591626207207433,34.134376758532525,28.9091710625124,42.13874715886588,-228.449158248808,55.254984952853,31.657590866088867,30.621285438537598
2010-05-07,41.029998779296875,41.84000015258789,39.779998779296875,28.834941864013672,72976300,-0.5646582572173919,34.16359823995971,28.510668956695557,42.019609765290284,-205.915160954545,55.254984952853,31.56020596822103,30.64408149719238
2010-05-10,42.31999969482422,43.29999923706055,41.41999816894531,29.676794052124023,66578300,-0.5737895344355692,34.038296316638366,28.339556886181455,45.79293752186233,-115.39486162034672,33.885290032845056,31.4889980951945,30.67914187113444
2010-05-11,41.459999084472656,42.54999923706055,41.150001525878906,29.393814086914062,50771200,-0.596955293801777,33.928221056480346,28.144021489601194,44.779571290023625,-124.62846389171061,35.63659294906768,31.412126604715983,30.710310395558675
2010-05-12,41.7400016784668,41.790000915527344,40.810001373291016,29.492862701416016,47700000,-0.6004068620379712,33.48797141052026,28.15698308014136,45.21852389231216,-127.04147735739623,37.85259725781108,31.345151964823405,30.729939047495524
2010-05-13,41.439998626708984,41.599998474121094,40.779998779296875,28.87031364440918,35320800,-0.6458879838209057,32.97371849253736,28.176032026261467,42.99625349936588,-126.60947020859115,38.053779561988755,31.253421592712403,30.739545154571534
2010-05-14,40.099998474121094,40.099998474121094,39.209999084472656,28.219478607177734,60719400,-0.7260373825607758,32.860918257674065,27.8884248514568,40.826344044570554,-162.17077248324142,47.551221211842446,31.128677368164062,30.733946514129638
2010-05-17,39.93000030517578,40.040000915527344,38.77000045776367,28.184104919433594,56506200,-0.7833767891232775,32.707223503980444,27.649494940843773,40.7108250046914,-152.1549892232309,49.85446312347176,30.998981602986653,30.732233651479085
2010-05-18,40.619998931884766,40.619998931884766,38.54999923706055,27.604013442993164,61735000,-0.8656161864322058,32.47526981779943,27.396150279551645,38.84616099475398,-141.18918052755316,41.12198069147121,30.83815835316976,30.711195087432863
2010-05-19,38.540000915527344,39.65999984741211,38.52000045776367,27.85869026184082,64600500,-0.8998791785663123,32.2145156984015,27.2345680113153,40.09236473731375,-138.04388123745235,41.311069143739495,30.69808667500814,30.705825106302896
2010-05-20,38.54999923706055,39.25,37.310001373291016,26.762174606323242,76564100,-1.003888298043151,32.12870885858569,26.831539516353274,36.75622027569075,-155.5174225902987,48.44931368342835,30.51108887990316,30.670755894978843
2010-05-21,37.02000045776367,40.15999984741211,37.02000045776367,28.332670211791992,89588800,-0.9487199809525784,31.76499887323029,26.849314633849787,43.69773412452042,-120.86800584655535,35.22669063186098,30.371252950032552,30.664334774017334
2010-05-24,40.15999984741211,40.25,38.5,27.321029663085938,49141600,-0.97534565631371,31.587778383210477,26.653716367766087,40.719546405601974,-106.63655501369527,33.96516255473277,30.193922805786134,30.62538922627767
2010-05-25,37.66999816894531,39.0099983215332,37.349998474121094,27.547414779663086,66813700,-0.96703925273167,31.523947313086495,26.472068426354426,41.64031602538881,-120.91731117936648,41.42860115125414,30.03050594329834,30.591865666707356
2010-05-26,39.189998626708984,39.5,38.470001220703125,27.434228897094727,50719600,-0.9585355364546615,31.309822267281135,26.3551153242716,41.30846272295622,-98.15738685559857,34.50446802522358,29.81945546468099,30.558929030100504
2010-05-27,39.58000183105469,40.4900016784668,39.400001525878906,28.59441566467285,44843000,-0.8484346073810016,30.935921728545758,26.475754678314594,45.881811090565286,-59.330402447441024,21.642282136216387,29.645190874735516,30.54638865788778
2010-05-28,40.33000183105469,40.349998474121094,39.36000061035156,28.00017547607422,41252400,-0.7998908804365605,30.746394489320334,26.45305199810642,44.06258715397361,-64.0948696823131,21.96458747378279,29.504411633809408,30.519351100921632
2010-06-01,39.31999969482422,39.959999084472656,38.5,27.26443862915039,37848600,-0.8114137375150143,30.38236263147098,26.464074632017788,41.933047278265754,-83.18945114242264,28.704302943360112,29.342881202697754,30.4695694287618
2010-06-02,39.16999816894531,39.619998931884766,38.66999816894531,27.978944778442383,39618500,-0.7542142793068436,30.131395504183363,26.508470752530503,44.62186185883691,-72.3477381157231,28.704302943360105,29.193612798055014,30.434287071228027
2010-06-03,39.86000061035156,39.939998626708984,38.619998931884766,27.660614013671875,30950400,-0.7261912311380492,29.80632250309567,26.583820891374543,43.68945734315668,-69.24597585448954,24.145417071112902,29.04623146057129,30.39570140838623
2010-06-04,38.4900016784668,38.70000076293945,37.5,26.613605499267578,52868900,-0.7794597117510413,29.80649421259182,26.357978367364236,40.78944819072905,-110.18458928853947,33.021706807050094,28.878334045410156,30.333659108479818
2010-06-07,37.790000915527344,38.130001068115234,36.65999984741211,25.976913452148438,44528300,-0.8630887914303713,29.863117482265693,26.015552256503838,39.15448961408068,-131.5973706138255,38.766376431290134,28.684497197469074,30.258061059316
2010-06-08,36.86000061035156,37.79999923706055,36.54999923706055,26.72679328918457,51017900,-0.858967990116156,29.603831709919394,25.979837952556192,41.98761099866483,-121.11159478138718,39.49284551479043,28.54041639963786,30.195314121246337
2010-06-09,38.150001525878906,38.15999984741211,37.0099983215332,26.25989532470703,42586000,-0.8831878610834423,29.40537581127789,25.86490197497699,40.76502909978008,-110.48733713481279,33.9339354867907,28.415672747294106,30.125727939605714
2010-06-10,37.68000030517578,38.369998931884766,37.40999984741211,27.08757972717285,44302600,-0.8260851605589323,29.067100516676916,25.96264897215365,43.767706275060846,-85.74934672130999,30.686457926618772,28.293758392333984,30.067934195200603
2010-06-11,37.790000915527344,38.16999816894531,37.52000045776367,26.946107864379883,31147600,-0.7832157910481286,28.85105853426528,25.986270376562356,43.37889619298755,-87.18082002791336,30.686457926618772,28.154394404093424,30.001305262247723
2010-06-14,37.970001220703125,38.27000045776367,37.22999954223633,26.408458709716797,48662200,-0.7835851728027308,28.776237363053433,25.879989558028107,41.915016050646905,-96.46129618417429,33.24078275024235,28.030593872070312,29.927481905619302
2010-06-15,37.54999923706055,38.279998779296875,37.2599983215332,27.059293746948242,45355600,-0.7230341971945009,28.66639837321048,25.877347430622525,44.27012137469596,-81.93594809794574,33.06006650554213,27.906085968017578,29.86674346923828
2010-06-16,38.02000045776367,38.880001068115234,37.9900016784668,27.250295639038086,37217100,-0.6521197359676023,28.639920604473403,25.868453418964094,44.947780506033936,-49.14328622944073,22.409681898284493,27.812940661112467,29.80577300389608
2010-06-17,38.599998474121094,38.900001525878906,37.91999816894531,27.19370460510254,34755100,-0.593642127969872,28.577197849782415,25.864677607981257,44.78088329885052,-47.89344832845904,23.176587223582544,27.71413606007894,29.733966382344565
2010-06-18,38.599998474121094,39.27000045776367,38.380001068115234,27.717206954956055,37270800,-0.49930539827222375,28.624189828879295,25.913188863747656,46.675670678454146,-12.921101454761432,16.66170038957241,27.6756991704305,29.666645018259683
2010-06-21,39.54999923706055,39.779998779296875,38.65999984741211,27.497894287109375,33665100,-0.4371978008148396,28.492959569934232,25.960941530224456,45.991728946879,5.0318908416509265,8.227420858084683,27.631130917867026,29.595668443044026
2010-06-22,38.93000030517578,39.58000183105469,38.220001220703125,27.115888595581055,42245700,-0.4140258416082041,28.48281723037107,25.950569763037137,44.8086339625552,-14.952970179747902,13.963915544571211,27.545767402648927,29.51738274892171
2010-06-23,38.290000915527344,39.11000061035156,38.02000045776367,27.51204490661621,45046000,-0.3595537558471129,28.479201168292004,25.95064883781151,46.29083887569982,-16.261723431079265,16.50000254578272,27.483041763305664,29.447584184010825
2010-06-24,38.54999923706055,38.70000076293945,37.41999816894531,26.903650283813477,73843400,-0.3613072157331487,28.455559886341824,25.92123225843357,44.39662461112406,-63.45478398539865,23.711531597698745,27.39673468271891,29.370943323771158
2010-06-25,38.779998779296875,39.599998474121094,38.279998779296875,27.901126861572266,70734200,-0.2789993819729837,28.29013002789113,26.017333236574203,48.00519050030959,42.80678674260823,8.663588751055906,27.36442845662435,29.308925024668376
2010-06-28,39.54999923706055,39.63999938964844,38.470001220703125,27.26443862915039,39962900,-0.262119733030449,28.183457026138246,26.050432553634703,46.032558950967584,31.13365647801996,8.039220782048737,27.332593790690105,29.230635579427084
2010-06-29,37.90999984741211,37.90999984741211,36.880001068115234,26.217453002929688,56694200,-0.3294220107935857,28.201109269342513,25.928081747808367,43.02498925044924,-130.24257615377493,26.085148389580663,27.26703872680664,29.133010164896646
2010-06-30,37.02000045776367,37.4900016784668,36.5099983215332,25.89910888671875,35332500,-0.4037908137343642,28.125117651132765,25.79608977684575,42.158593993091124,-157.68868535569396,29.525327938775792,27.210208574930828,29.024183464050292
2010-07-01,36.540000915527344,36.689998626708984,35.15999984741211,25.55907440185547,56642900,-0.4845788581366399,28.128309588129614,25.582743878667262,41.240951811522905,-218.4026648632589,40.35289317807534,27.133554712931314,28.915820693969728
2010-07-02,36.310001373291016,36.689998626708984,35.34000015258789,25.381969451904297,36796000,-0.5564791936853588,28.225314223062913,25.362575638997637,40.76289091708414,-190.13647277295675,40.35289317807535,27.087547874450685,28.79931837717692
2010-07-06,36.689998626708984,36.880001068115234,35.86000061035156,25.73617172241211,35953600,-0.5782156701309837,28.245884522003017,25.3179311670839,42.15028444956053,-142.43322727897322,36.968568977485475,27.000997924804686,28.68612543741862
2010-07-07,36.63999938964844,38.2400016784668,36.40999984741211,27.025455474853516,44602900,-0.48581244344952523,28.26453872220259,25.32914318545122,46.8386576446796,-47.05456901995137,15.634170716702094,26.991145451863606,28.59253412882487
2010-07-08,38.779998779296875,38.81999969482422,37.150001525878906,27.03253936767578,41498200,-0.4073153595230039,28.284214439366167,25.38673187258452,46.86313494992678,-7.682835260828571,7.967552493806673,26.973982938130696,28.502244440714517
2010-07-09,37.75,38.88999938964844,37.68000030517578,27.521331787109375,30422300,-0.3021826744910996,28.334496982018255,25.37982453592608,48.553947484974984,25.917913466951568,7.05186931438597,26.976886367797853,28.39817091623942
2010-07-12,38.86000061035156,39.34000015258789,38.599998474121094,27.762187957763672,24998900,-0.19715725310168963,28.429722907783365,25.36620661949935,49.37509340150654,80.25141368347458,1.1563004438207518,26.94914544423421,28.297168159484862
2010-07-13,39.810001373291016,40.689998626708984,39.7400016784668,28.676023483276367,48564800,-0.03972965933975203,28.716420771264502,25.30626523337417,52.35963009427315,180.76638391213555,14.027329256340717,26.97167371114095,28.238042672475178
2010-07-14,40.150001525878906,40.380001068115234,39.84000015258789,28.583927154541016,37320600,0.07671728552716672,28.93228972596234,25.242859619435606,52.03978058989929,160.39909406504225,14.027329256340721,27.015656661987304,28.17926893234253
2010-07-15,40.720001220703125,40.84000015258789,39.310001373291016,28.66185760498047,81876200,0.17329281715707268,29.13253544656572,25.183770095426468,52.29487577921628,152.17769135100465,6.833515822877316,27.03842042287191,28.11601661046346
