date,open,high,low,adj close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2010-02-02,43.290000915527344,44.5099983215332,43.04999923706055,32.860660552978516,7906000,-0.2541310273816535,34.83332912728617,31.517058064486285,51.08100471011738,-53.78336271253817,0.30561295061971544,33.14003681001209,33.14003681001209
2010-02-03,44.119998931884766,44.349998474121094,43.83000183105469,32.66023254394531,3638600,-0.22949478076776586,34.827046043679125,31.479176871970285,49.30512293076663,-41.73723498859539,0.3056129506197139,33.118227525190875,33.118227525190875
2010-02-04,43.11000061035156,43.380001068115234,42.20000076293945,31.36867904663086,8256600,-0.2954130319396384,34.873921051106045,31.20442329398673,40.028304446337934,-130.97333379457592,28.83388699337687,33.04216020003609,33.04216020003609
2010-02-05,42.22999954223633,42.25,41.099998474121094,30.93073272705078,10079800,-0.3732309087632615,34.894596983275136,30.88089778296022,37.55003192415637,-176.63349516340438,41.01102053184187,32.95418405532837,32.95418405532837
2010-02-08,41.630001068115234,42.189998626708984,41.290000915527344,31.019813537597656,6700000,-0.4231647299975876,34.8129628443749,30.65077578782725,38.35314980413729,-156.39572252012712,41.011020531841865,32.87680923461914,32.87680923461914
2010-02-09,42.08000183105469,42.869998931884766,42.0,31.442916870117188,6409900,-0.42736768272389725,34.670495240018866,30.53715895004461,42.01696500927533,-109.2885855895501,25.80509174583826,32.821659528292145,32.821659528292145
2010-02-10,42.22999954223633,42.56999969482422,41.33000183105469,31.28702735900879,4993900,-0.43669827997771193,34.572281796502345,30.40007175726962,41.08625804332278,-125.0312715311869,33.37241322394845,32.76482129980017,32.76482129980017
2010-02-11,42.20000076293945,42.349998474121094,41.52000045776367,31.398366928100586,5440000,-0.43092242467666964,34.403231557382824,30.32565485619139,42.03491814766436,-116.48390195984558,33.37241322394844,32.716019357953755,32.716019357953755
2010-02-12,41.939998626708984,42.560001373291016,41.61000061035156,31.502290725708008,6242400,-0.41391306555773255,34.126272449564716,30.33984827034495,42.922377826025475,-103.04416940175608,28.672050531783512,32.674166646497,32.674166646497
2010-02-16,42.63999938964844,43.150001525878906,42.310001373291016,31.895694732666016,6859600,-0.36725753318764376,33.8710946424444,30.399064315990664,46.15092720968774,-66.84519885270717,16.35668695422934,32.648217582702635,32.648217582702635
2010-02-17,42.97999954223633,43.75,42.900001525878906,32.26683044433594,5773700,-0.2994192606315558,33.49269921572238,30.587436320471465,48.96802031535612,-33.416379226085525,5.391173458289162,32.64254856109619,32.63591477178758
2010-02-18,43.470001220703125,43.81999969482422,43.380001068115234,32.519203186035156,3861900,-0.22437323859946545,33.175746980150606,30.770777639905546,50.77937320475184,-16.1319275324545,4.166903820223452,32.62312615712484,32.63226753473282
2010-02-19,43.65999984741211,43.959999084472656,43.09000015258789,32.43755340576172,4807100,-0.1691704099411595,33.129622252582614,30.787953774333893,50.18322390053645,-18.648543486786753,8.855781289021259,32.58279577891032,32.62636710658218
2010-02-22,43.689998626708984,43.939998626708984,43.45000076293945,32.407867431640625,4819200,-0.12626880607312074,33.15772814472627,30.786570980945115,49.96261025753113,-9.20234843324395,8.855781289021257,32.531083742777504,32.619940645554486
2010-02-23,42.81999969482422,43.40999984741211,42.56999969482422,31.821468353271484,11667900,-0.1351511089994446,33.064833454823926,30.791877551340626,45.84425367706832,-49.68460532033688,22.075926713401444,32.45388685862223,32.59712715148926
2010-02-24,43.04999923706055,43.650001525878906,42.790000915527344,32.35591506958008,5280600,-0.10035234915215341,33.04692377257663,30.79716974091214,49.74954316172257,-22.917355906586817,17.123195115136117,32.398958651224774,32.59042681588067
2010-02-25,42.810001373291016,43.529998779296875,42.650001525878906,32.244571685791016,6026200,-0.08038232265264611,33.033389344835854,30.799569830274006,48.988194860825566,-28.56500589529867,19.168099987850667,32.35244325002034,32.5810793799323
2010-02-26,43.56999969482422,43.900001525878906,43.34000015258789,32.21488571166992,4865800,-0.06608318070460939,33.04862512748271,30.801408251118364,48.78228999246738,3.7591390035522476,11.402457661198472,32.29850482940674,32.57144270445171
2010-03-01,43.5,44.150001525878906,43.40999984741211,32.60085678100586,5026200,-0.024751352722077513,33.125502928767794,30.800984230961216,51.52284789434439,31.781480087906846,6.394779116041038,32.247535133361815,32.57219691154285
2010-03-02,44.060001373291016,44.970001220703125,44.040000915527344,33.216941833496094,7571800,0.05494685106405939,33.313352978101356,30.7318979145378,55.45830131681821,103.99363696217509,8.09086258834072,32.22625611623128,32.58831553459167
2010-03-03,44.81999969482422,44.959999084472656,44.61000061035156,33.157569885253906,3444000,0.11215367759874084,33.37477233532477,30.700169490541935,55.013068230019286,131.89304809066738,8.090862588340723,32.19260629018148,32.60219978704685
2010-03-04,44.7599983215332,45.29999923706055,44.56999969482422,33.268917083740234,4051300,0.16421207600282628,33.489904064872945,30.64590621497325,55.70301609633682,155.66934693823282,13.660413751638387,32.17305978139242,32.6180740083967
2010-03-05,44.90999984741211,45.5,44.90999984741211,33.773677825927734,3896900,0.2419951699468541,33.76004143124904,30.616268726526837,58.675164992716304,186.67889342389606,16.829591363775908,32.207947731018066,32.64494851578114
2010-03-08,45.38999938964844,45.459999084472656,44.77000045776367,33.261474609375,3616000,0.26054499130251685,33.82893229810082,30.78045204790748,54.81441917029728,148.60737555970894,13.706532164333987,32.24530900319417,32.65896047245372
2010-03-09,44.650001525878906,44.900001525878906,44.47999954223633,33.209529876708984,3348300,0.26806322420733153,33.86250101914085,30.965854960778582,54.43862803326679,111.87466563506001,7.352126548025016,32.26238168080648,32.67119534810384
2010-03-10,44.689998626708984,44.9900016784668,44.54999923706055,33.12787628173828,4350000,0.26454353463415714,33.90426721555293,31.092584705528612,53.838420997152745,107.60286911820263,9.03850361557354,32.283907890319824,32.6811231944872
2010-03-11,44.45000076293945,44.5,43.849998474121094,32.912620544433594,5482900,0.2420159489997573,33.874211718206276,31.285199521417745,52.266888943101215,60.237240707033685,5.293817413067456,32.30246473948161,32.686048670017975
2010-03-12,44.400001525878906,44.47999954223633,43.59000015258789,32.61570358276367,4366800,0.1984650803610606,33.809596607576104,31.471548297514225,50.17692635064074,40.67391705237443,9.99121448974607,32.32151673634847,32.684583147366844
2010-03-15,45.25,46.06999969482422,45.04999923706055,34.003761291503906,12646200,0.2704513064397531,33.956944589201,31.57434737246892,58.25039253000679,154.63385173515502,16.940245723080384,32.39376481374105,32.71150515030841
2010-03-16,45.72999954223633,45.75,44.93000030517578,33.49158477783203,8785300,0.28369070832206944,34.00474994079301,31.686131025393514,54.857273265189,118.12318532821995,14.675003867217004,32.4425074895223,32.727106742858886
2010-03-17,45.150001525878906,45.2400016784668,44.7400016784668,33.365394592285156,5571700,0.2809357469993259,34.04829249396231,31.752444887019138,54.05473966404337,90.06701436660539,11.034631503901144,32.45933195749919,32.739622190886855
2010-03-18,45.060001373291016,45.220001220703125,44.810001373291016,33.52870559692383,4745800,0.2883742253903705,34.11683364565354,31.78485397641677,54.93732977900684,89.87275677033153,11.034631503901135,32.488281059265134,32.75479687177218
2010-03-19,44.790000915527344,45.72999954223633,44.540000915527344,33.24665069580078,7525400,0.26875941373199197,34.13829302235475,31.844304328719467,53.114391316719725,82.7861307950014,18.928517279450592,32.550880114237465,32.76407713260291
2010-03-22,45.130001068115234,46.349998474121094,45.06999969482422,33.996337890625,6555300,0.3092590921827778,34.26655980740599,31.87488458956667,57.03446627514743,121.046461580535,27.310165447821678,32.65306695302328,32.786896776269984
2010-03-23,45.93000030517578,46.060001373291016,45.470001220703125,33.936954498291016,4439600,0.3327778165903936,34.27755725589064,32.07543575558397,56.64637391346167,115.28700266743938,27.31016544782167,32.750304985046384,32.807806916670366
2010-03-24,45.619998931884766,45.70000076293945,45.0099983215332,33.63261795043945,4643300,0.32342616466821994,34.28781329643879,32.192850003121755,54.673992656642355,82.07357795761313,17.050534662943907,32.82329502105713,32.822535685130525
2010-03-25,45.540000915527344,45.58000183105469,44.93000030517578,33.387672424316406,5077300,0.2930940139324747,34.23519071177008,32.359782661643,53.133616500877984,66.70575670694465,15.322842617272208,32.89331652323405,32.83245036476537
2010-03-26,45.040000915527344,45.040000915527344,44.400001525878906,33.02395248413086,5369300,0.23728320464882557,34.13881962337165,32.53706042728752,50.92949163220371,23.53156299426603,4.408714953232154,32.94750270843506,32.83575212544408
2010-03-29,44.650001525878906,45.20000076293945,44.4900016784668,33.4544677734375,4788100,0.2248574629291582,34.10326819831177,32.65797295159058,53.30149094179137,39.68969175553029,7.241640399432272,33.01257527669271,32.846238831342276
2010-03-30,45.36000061035156,45.470001220703125,45.02000045776367,33.43962860107422,4226300,0.21138433645303678,34.11063632332557,32.67287350333458,53.20977817276785,62.200694197518004,11.948818815602747,33.06403973897298,32.85612866083781
2010-03-31,44.97999954223633,45.279998779296875,44.75,33.42478561401367,5839700,0.19724352580659144,34.115554107825346,32.69467729171079,53.11521016514873,43.003183879070484,6.188471552964046,33.102638244628906,32.87259340286255
2010-04-01,45.310001373291016,45.720001220703125,45.15999984741211,33.89985656738281,5127500,0.2215143638588799,34.17703913676572,32.69628621113467,55.720839273546346,88.22346292525673,13.905642506859872,33.148660024007164,32.885893090566
2010-04-05,45.689998626708984,46.0,45.599998474121094,33.95180892944336,4293100,0.24211485601686178,34.207002382589344,32.684136075662614,55.997487680585856,113.64232475449688,18.468054123215907,33.19913520812988,32.8909654935201
2010-04-06,45.599998474121094,45.68000030517578,45.25,33.7291145324707,3565400,0.2378462388939937,34.235286300999014,32.70261614956251,54.48790754362425,75.25240855004687,10.634075282771972,33.243176778157554,32.88713026046753
2010-04-07,45.060001373291016,45.25,44.689998626708984,33.38984298706055,4062300,0.20489360784506516,34.23564517882569,32.72028858277099,52.26726425017443,15.378976609355052,0.6073655276304014,33.29545593261719,32.87467139561971
2010-04-08,44.720001220703125,45.119998931884766,44.619998931884766,33.46441650390625,5463300,0.1826554097902786,34.23446951566133,32.755118268152145,52.70554194612422,3.1208287787598077,1.9387432124048822,33.33240598042806,32.86568231582642
2010-04-09,44.790000915527344,45.61000061035156,44.790000915527344,33.8745231628418,5608400,0.19569012263027474,34.2474345374185,32.838343508235795,55.053366629960685,57.03554701473481,7.348068993390557,33.38673769632975,32.86959047317505
2010-04-12,45.599998474121094,45.84000015258789,45.220001220703125,33.8745231628418,5444000,0.2036699489827356,34.17316965521235,33.038490348449756,55.053366629960685,94.30633424498251,11.398146154331954,33.44205894470215,32.870281887054446
2010-04-13,45.27000045776367,45.52000045776367,45.20000076293945,33.889427185058594,4824300,0.20878228639639929,34.15268189716697,33.047544695850604,55.13997663987051,67.28010799169432,10.947327035418086,33.48501129150391,32.86627321243286
2010-04-14,45.34000015258789,45.79999923706055,45.11000061035156,34.08330154418945,4974600,0.225806549079401,34.21988434827276,33.03951392138056,56.273818831308844,88.59699521977517,16.032607689780267,33.513889948527016,32.87007303237915
2010-04-15,45.63999938964844,45.790000915527344,45.45000076293945,34.1429443359375,4000500,0.24130811628268134,34.28720802308273,33.049945220935825,56.622731042088304,108.70877645277866,16.032607689780264,33.546735763549805,32.86967102686564
2010-04-16,45.66999816894531,45.7400016784668,44.68000030517578,33.47933578491211,6954600,0.19795655692623626,34.28747744632567,33.044738816491716,51.859715331558675,1.576267612473935,1.6209702464233124,33.55374972025553,32.863404750823975
2010-04-19,44.86000061035156,44.90999984741211,44.560001373291016,33.42713928222656,5416800,0.1575862774002701,34.27574749741842,33.07451762404153,51.50717273283483,-66.62084752718346,4.052810469905287,33.542198435465494,32.87507308324178
2010-04-20,44.93000030517578,45.310001373291016,44.91999816894531,33.68064880371094,3565500,0.14432149498382785,34.24070432842969,33.077991884338864,53.10875540109135,4.442364029111499,4.370313597858475,33.55617090861003,32.9007399559021
2010-04-21,45.04999923706055,45.150001525878906,44.38999938964844,33.30784225463867,5908800,0.10263028323721102,34.21406356040479,33.04172142799853,50.56801510084872,-73.3329121696353,6.3654386401865475,33.55944798787435,32.91091483434041
2010-04-22,44.5,44.5,43.619998931884766,32.92011260986328,4945700,0.037950157416894115,34.25838406634323,32.926150388002476,48.0926373805498,-188.0946831363018,19.2630078637267,33.55252253214518,32.9182152112325
2010-04-23,44.220001220703125,44.45000076293945,43.779998779296875,32.96483612060547,5099500,-0.009597303434638604,34.2893837644836,32.852867059491004,48.39407349817572,-176.9454604614589,19.2630078637267,33.55426305135091,32.92836389541626
2010-04-26,44.18000030517578,44.5,43.970001220703125,32.852996826171875,3197400,-0.055640209933450535,34.3116613782344,32.81349387994431,47.677823663018984,-173.95124124134063,18.056414142824575,33.56217282613118,32.94184478123983
2010-04-27,44.25,44.439998626708984,43.36000061035156,32.375770568847656,6321700,-0.1290667925952107,34.42676379915102,32.59052173856871,44.75396078515781,-221.6869653688525,27.608019081643842,33.50790646870931,32.950835641225176
2010-04-28,43.4900016784668,43.70000076293945,43.060001373291016,32.31611633300781,6757900,-0.18987130690083376,34.51456408123219,32.390370229680904,44.401847965880066,-247.29071930342306,31.788013126801605,33.468724187215166,32.955615838368736
2010-04-29,43.689998626708984,44.349998474121094,43.68000030517578,32.68894577026367,4861000,-0.20565744566139443,34.53143429148176,32.29991603505633,47.0931027674021,-138.32130869317413,16.242485626720484,33.44617589314779,32.952753925323485
2010-04-30,44.04999923706055,44.279998779296875,43.63999938964844,32.57710647583008,5837200,-0.22458750930161386,34.50070594161381,32.198369375769,46.39618076979988,-133.43095357948837,16.887423820365218,33.41445592244466,32.9513684908549
2010-05-03,43.68000030517578,44.310001373291016,43.400001525878906,32.90519332885742,4099500,-0.21072712911755076,34.428073892412264,32.166339864911954,48.700068535688004,-115.34621395117122,20.798779677784314,33.40307401021322,32.976977062225345
2010-05-04,43.779998779296875,43.97999954223633,43.16999816894531,32.35340881347656,6009500,-0.24141936289199606,34.41467338265369,32.04216980277111,45.31177811903152,-147.7389339911433,24.44156865411925,33.348309707641604,33.00068833033244
2010-05-05,43.02000045776367,43.779998779296875,42.81999969482422,32.06260299682617,7175600,-0.28588085372761185,34.454072795902235,31.870046390499127,43.65581745295806,-162.7739727436592,29.70109204972453,33.28583132425944,33.018068154652916
2010-05-06,42.79999923706055,43.52000045776367,39.880001068115234,31.21257209777832,10058100,-0.3851808540809003,34.59762129443222,31.501313451356346,39.31157336866356,-265.2187515565128,56.740210665439214,33.205163129170735,33.01422907511393
2010-05-07,41.65999984741211,41.84000015258789,40.209999084472656,30.757732391357422,13596700,-0.4948303232177125,34.69831883373982,31.088936834900323,37.259217184557166,-266.7608753926703,56.740210665439214,33.11749846140544,33.00540749231974
2010-05-10,43.130001068115234,43.22999954223633,41.939998626708984,31.861295700073242,8194500,-0.48715684009216886,34.5918679016887,30.994065020674583,44.528097353641044,-129.99739464898164,29.77366098985833,33.07874323527018,33.01312297185262
2010-05-11,42.709999084472656,43.099998474121094,42.279998779296875,31.81655502319336,6556500,-0.47915794020384084,34.4608837819623,30.917761924214453,44.312781927186414,-114.40287362119064,29.773660989858325,33.02414614359538,33.018360710144044
2010-05-12,42.529998779296875,43.41999816894531,42.40999984741211,32.28630065917969,6628800,-0.4299913491257783,34.251605292431385,30.947340325244387,47.09153302052392,-84.67619759063,24.154521124231323,32.98570187886556,33.02487080891927
2010-05-13,43.2400016784668,43.540000915527344,43.04999923706055,32.129722595214844,3790700,-0.39905009753834264,33.992731405421345,31.004892038182167,46.29497142174962,-65.25087165304518,22.03626960121223,32.94253311157227,33.02258567810058
2010-05-14,42.939998626708984,43.5099983215332,41.959999084472656,31.607765197753906,6156500,-0.4118655516769678,33.874814496711174,30.935651888176515,43.743351487317305,-99.00506227555401,33.11615543857827,32.86613006591797,33.007395044962564
2010-05-17,42.38999938964844,42.790000915527344,41.97999954223633,31.712154388427734,5395100,-0.4088905617529548,33.737223903104706,30.901743992403116,44.37762333867297,-106.17176431137037,33.11615543857827,32.79147491455078,32.99530506134033
2010-05-18,42.70000076293945,43.29999923706055,42.310001373291016,31.577945709228516,5814600,-0.4125984526615838,33.51402303874768,30.914674547311886,43.722006654242,-82.92866865129531,23.715937853127407,32.71976928710937,32.98147303263347
2010-05-19,42.119998931884766,42.279998779296875,41.54999923706055,31.138023376464844,7246100,-0.44587276831426337,33.38325818551361,30.828457512728573,41.63619241262896,-125.83595712548747,31.42948779630668,32.64470863342285,32.97008228302002
2010-05-20,41.040000915527344,41.25,40.31999969482422,30.064308166503906,9568200,-0.5524638406982589,33.47428557650606,30.45184967740019,37.16019451807413,-182.2615093984703,41.638840925913215,32.531371688842775,32.931888834635416
2010-05-21,39.599998474121094,40.68000030517578,39.099998474121094,30.071744918823242,10745700,-0.6290854262069452,33.472945353696566,30.163880780031462,37.20856014012043,-198.23756064513302,49.59579122500191,32.404612414042155,32.895675055185954
2010-05-24,40.119998931884766,41.290000915527344,39.91999816894531,30.30289649963379,8114300,-0.6635161967508765,33.40181993393479,29.979996167139433,38.72498937351106,-150.3969189220062,39.43498451390393,32.28555819193522,32.86380856831868
2010-05-25,40.029998779296875,40.189998626708984,39.130001068115234,29.78839683532715,10444000,-0.7239537053423142,33.43771013426926,29.685368593452907,36.68502754802158,-179.12950892140918,44.64045787212183,32.14885718027751,32.816934235890706
2010-05-26,39.91999816894531,40.08000183105469,39.099998474121094,29.18444061279297,8986600,-0.8112125199156814,33.52309388842157,29.286817267279112,34.47939104187985,-174.25129031994635,44.83295096583429,31.985561815897622,32.749725882212324
2010-05-27,39.41999816894531,39.66999816894531,38.72999954223633,29.385746002197266,10155200,-0.8542798922770558,33.44953203949464,29.0300591393994,35.81010573097069,-168.30458438127576,47.25087836482609,31.82698853810628,32.68686215082804
2010-05-28,39.310001373291016,39.900001525878906,39.119998931884766,29.214252471923828,8913100,-0.891961463127636,33.363190054801485,28.780115723701932,35.18042030067595,-144.39187758796714,43.083616312760114,31.684819094340007,32.61928440729777
2010-06-01,38.86000061035156,39.04999923706055,38.2400016784668,28.558095932006836,7534100,-0.9636440038740304,33.23643162761864,28.472164411199714,32.891233760343184,-163.05056523189805,48.98801869759682,31.52251764933268,32.53235804239909
2010-06-02,38.5099983215332,39.099998474121094,38.310001373291016,29.13969612121582,6332500,-0.9624419993771021,33.08351621628763,28.30370855330466,36.66983541908327,-137.045200281763,48.055176887827564,31.37115255991618,32.463661734263106
2010-06-03,39.279998779296875,39.5,38.97999954223633,29.251541137695312,5454300,-0.9416122025574545,32.93459450147753,28.17152408220167,37.37135568659051,-109.37084932989183,40.5304776323249,31.235942522684734,32.397695255279544
2010-06-04,38.619998931884766,38.900001525878906,37.869998931884766,28.334383010864258,6785600,-0.9877056760218714,32.96439175466826,27.85390792031953,34.161284686092856,-134.4607165490486,48.32159763915846,31.083084869384766,32.317803700764976
2010-06-07,38.08000183105469,38.279998779296875,37.689998626708984,28.1181697845459,6355300,-1.0298058535822427,33.02222299537084,27.5321204189358,33.460365794416845,-134.87746148006124,49.46915841275796,30.92152932484945,32.23789618810018
2010-06-08,37.79999923706055,37.880001068115234,37.310001373291016,28.065963745117188,9285400,-1.0552177443785276,32.89538137355018,27.279428845260853,33.28975523012488,-133.7637142523714,51.880499457951956,30.76196155548096,32.16206719080607
2010-06-09,37.86000061035156,38.2400016784668,37.43000030517578,27.976497650146484,5456900,-1.0702369927851976,32.73056267140507,27.060241810101285,32.991533878612145,-119.01006651821088,44.878954436974645,30.615319124857585,32.06161279678345
2010-06-10,38.0099983215332,38.59000015258789,37.959999084472656,28.46115493774414,7981800,-1.0311527992135758,32.37130282541516,27.036987083947636,36.194734744995195,-94.41210655872057,38.25526214321594,30.486820411682128,31.97777229944865
2010-06-11,37.849998474121094,38.189998626708984,37.77000045776367,28.431337356567383,7140400,-0.9911581565683178,31.98340837493456,27.05504301056349,36.08495011929536,-96.24142448286331,39.85103477713828,30.344900131225586,31.895538012186687
2010-06-14,38.33000183105469,39.2400016784668,38.33000183105469,28.94582176208496,7506800,-0.9074932224670995,31.65516170455627,27.117095337374884,39.36759558331714,-64.67506003834633,21.32712104980714,30.22385730743408,31.81915661493937
2010-06-15,39.040000915527344,39.189998626708984,38.599998474121094,28.930917739868164,5805000,-0.8327905810882505,31.239974466184666,27.254158910890528,39.30709684087605,-57.91305433385467,21.327121049807136,30.091381454467772,31.747227732340495
2010-06-16,38.61000061035156,39.189998626708984,38.54999923706055,29.16952133178711,6017900,-0.7457410981160422,30.79040643254724,27.462884506783812,40.813451435479614,-51.756577678813784,21.89007580241028,29.98525187174479,31.666780789693195
2010-06-17,39.15999984741211,39.34000015258789,38.70000076293945,29.057674407958984,7693500,-0.6779624706679712,30.390777051634185,27.654478990846282,40.32808777430287,-45.827927069953404,19.155693460696956,29.88508758544922,31.58545945485433
2010-06-18,39.060001373291016,39.15999984741211,38.619998931884766,28.98311424255371,6932800,-0.6230805061793738,30.245836437943545,27.691300212141904,40.00004498924905,-48.11318599964191,20.176607140240733,29.810772323608397,31.507967726389566
2010-06-21,39.220001220703125,39.25,38.5099983215332,28.8414306640625,6405400,-0.5842822196753232,30.07438852955692,27.739716695052458,39.370495818573076,-47.9173669598977,21.63120063178759,29.746895599365235,31.432197030385336
2010-06-22,38.650001525878906,38.97999954223633,38.04999923706055,28.394058227539062,5011500,-0.5829102017245056,29.796261033233957,27.826960364165945,37.44544948510242,-63.866164609214266,27.534167062678307,29.631321016947428,31.355032126108807
2010-06-23,37.45000076293945,37.709999084472656,36.93000030517578,27.96904182434082,9618300,-0.609093429058273,29.6604756157538,27.780810280547467,35.72854792844893,-108.42303038432358,39.41201969815817,29.503070576985678,31.263608360290526
2010-06-24,37.34000015258789,37.52000045776367,36.79999923706055,27.476913452148438,7325900,-0.6619205393825993,29.699674326594,27.570858853642818,33.8684425800687,-122.41280422301384,40.619667451768194,29.342757670084634,31.164229774475096
2010-06-25,36.849998474121094,37.13999938964844,36.70000076293945,27.484365463256836,13962200,-0.6951714860803406,29.66055181618266,27.41984331016011,33.92233097352809,-131.5768223528111,41.57718432259849,29.1879124323527,31.065222771962485
2010-06-28,37.04999923706055,37.25,36.7400016784668,27.491819381713867,4861900,-0.7127059203677,29.620137914051373,27.288013903270407,33.97799947953328,-127.30384279326788,38.94264438136617,29.0507142384847,30.958422152201333
2010-06-29,36.77000045776367,36.959999084472656,35.849998474121094,26.99970054626465,9128500,-0.7575761326566415,29.709259805145443,27.043052473602117,32.12930642574446,-161.88340549740158,47.407096206904505,28.893632443745933,30.842553679148356
2010-06-30,36.15999984741211,36.689998626708984,35.959999084472656,27.0444393157959,7389000,-0.7805287198339457,29.6790794866828,26.863707111522768,32.47482391403409,-155.79878178368025,47.407096206904505,28.742515563964844,30.731142425537108
2010-07-01,36.09000015258789,36.2400016784668,35.130001068115234,26.87293815612793,9495000,-0.8032966589332915,29.612427555290665,26.69249874475816,31.832194486907426,-178.79069781287774,54.176656990772685,28.60034605662028,30.622527345021567
2010-07-02,36.02000045776367,36.29999923706055,35.900001525878906,26.865488052368164,4651700,-0.8125745878837662,29.644429648105334,26.513607156093887,31.803912307797503,-145.83594499034118,52.65829968654737,28.493718719482423,30.5125452041626
2010-07-06,36.33000183105469,36.650001525878906,35.88999938964844,26.99224853515625,6758300,-0.8004720135255319,29.661469276407253,26.383975402853004,32.853965925048726,-122.9395366320378,43.82561743597154,28.391068840026854,30.397840627034505
2010-07-07,36.16999816894531,37.08000183105469,35.790000915527344,27.79882049560547,7700600,-0.7175289102760338,29.650980471154817,26.367749883154268,39.033112937350815,-89.20464610775134,33.66866600750872,28.30759963989258,30.2965789159139
2010-07-08,37.25,37.47999954223633,36.619998931884766,27.75380516052246,6610700,-0.6479588120532505,29.643800665022937,26.352660440323746,38.826821772816196,-55.51032111707415,24.89795324279136,28.239779917399087,30.194318548838297
2010-07-09,37.16999816894531,37.310001373291016,36.93000030517578,27.93387794494629,4257900,-0.5717039802525399,29.603041348889562,26.340692057177336,40.1360744806291,-43.407422801965005,24.897953242791367,28.198094495137532,30.09182815551758
2010-07-12,37.63999938964844,37.77000045776367,37.310001373291016,28.271509170532227,6290300,-0.4785125112282209,29.58711870185114,26.34063188561224,42.52213178934239,-9.803725846301827,14.983523485675649,28.160953267415366,29.993970902760825
2010-07-13,38.0099983215332,38.290000915527344,37.86000061035156,28.48160171508789,6406400,-0.38328720381718284,29.517397275322637,26.363931307441035,43.95995485946716,29.164746446943308,4.9193425959481205,28.136531575520834,29.91067533493042
2010-07-14,37.79999923706055,38.11000061035156,37.459999084472656,28.55662727355957,5115900,-0.2983277993124247,29.457542684454307,26.386356851678503,44.47308812356726,16.936461749954397,11.303052089280365,28.136482620239256,29.82950013478597
